,id,y_true,prob_xgboost_seed_19_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_19_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,241,1,0.08894761,0
1,30,0,0.03985409,0
2,644,0,0.018976256,0
3,269,0,0.01882034,0
4,340,0,0.005877788,0
5,580,0,0.06955473,0
6,465,1,0.088154905,0
7,201,0,0.003062613,0
8,97,0,0.0032289864,0
9,157,1,0.9198277,1
10,37,0,0.8936515,1
11,285,0,0.005850146,0
12,427,0,0.026305549,0
13,59,1,0.32660955,0
14,217,0,0.0027370995,0
15,436,0,0.0068968222,0
16,373,1,0.010623664,0
17,448,0,0.013003618,0
18,109,0,0.05608276,0
19,677,0,0.06474168,0
20,72,0,0.02724059,0
21,411,0,0.10026484,0
22,351,0,0.0021652603,0
23,487,0,0.009461318,0
24,4,0,0.0051280283,0
25,470,0,0.008041699,0
26,686,0,0.36731243,0
27,575,0,0.010492388,0
28,402,0,0.007401921,0
29,590,0,0.09310802,0
30,399,0,0.0022376187,0
31,451,0,0.010676982,0
32,560,0,0.002011788,0
33,170,0,0.0026644329,0
34,437,0,0.930264,1
35,621,0,0.00894663,0
36,656,0,0.0038283134,0
37,545,0,0.004325265,0
38,365,0,0.0036523098,0
39,313,0,0.0042815795,0
40,22,0,0.010174363,0
41,756,0,0.003542409,0
42,265,0,0.06622529,0
43,188,1,0.015736667,0
44,516,1,0.23689084,0
45,180,0,0.043022644,0
46,453,0,0.0049577197,0
47,403,0,0.07028702,0
48,96,0,0.00233723,0
49,63,0,0.0127631165,0
50,312,0,0.0031296767,0
51,597,0,0.20962611,0
52,594,1,0.056693353,0
53,554,0,0.004516687,0
54,311,0,0.020976728,0
55,477,0,0.0062439335,0
56,588,0,0.0062439335,0
57,447,0,0.25902545,0
58,101,0,0.0062439335,0
59,743,0,0.051409107,0
60,314,0,0.0025238814,0
61,298,0,0.0023184328,0
62,564,1,0.9346655,1
63,511,0,0.0022985581,0
64,514,0,0.08505478,0
65,159,1,0.029186118,0
66,415,0,0.0357105,0
67,17,0,0.006064149,0
68,378,0,0.006929628,0
69,50,0,0.0076763174,0
70,257,0,0.022710612,0
71,231,0,0.006360225,0
72,307,0,0.006182247,0
73,441,1,0.32178482,0
74,172,0,0.0031803183,0
75,675,1,0.013801081,0
76,87,0,0.012321602,0
77,369,0,0.0028927345,0
78,721,1,0.013228186,0
79,705,0,0.57028204,1
80,512,0,0.0026039702,0
81,556,0,0.011533845,0
82,204,0,0.014103432,0
83,131,0,0.21305643,0
84,688,0,0.014061161,0
85,474,0,0.03650013,0
86,11,0,0.0066446653,0
87,195,0,0.01842558,0
88,632,0,0.017723735,0
89,345,0,0.01243623,0
90,186,0,0.012484614,0
91,501,0,0.007999758,0
92,316,0,0.0027184582,0
93,175,0,0.0054663727,0
94,518,0,0.002431047,0
95,140,0,0.003611757,0
96,165,0,0.006472284,0
97,650,0,0.013900221,0
98,348,0,0.0021109711,0
99,532,0,0.015734496,0
100,625,0,0.0036727795,0
101,146,0,0.8670809,1
102,720,0,0.0034869865,0
103,543,0,0.004076953,0
104,198,0,0.0030188865,0
105,303,1,0.0076107224,0
106,189,0,0.0030779864,0
107,397,0,0.010190631,0
108,464,0,0.0048521766,0
109,410,0,0.13826238,0
110,376,0,0.004748061,0
111,167,0,0.004228348,0
112,90,0,0.007957352,0
113,496,0,0.018997816,0
114,74,0,0.0029662678,0
115,143,0,0.016713776,0
116,704,0,0.0026221517,0
117,132,0,0.049325507,0
118,409,0,0.011231765,0
119,649,0,0.011421068,0
120,640,0,0.2703908,0
