,id,y_true,prob_xgboost_seed_1_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_1_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,241,1,0.44904414,0
1,30,0,0.25969604,0
2,485,0,0.12182754,0
3,115,1,0.02127232,0
4,644,0,0.05649828,0
5,537,0,0.034860265,0
6,52,0,0.22439028,0
7,269,0,0.01642686,0
8,3,1,0.8179366,1
9,568,0,0.044631112,0
10,78,0,0.009703229,0
11,178,0,0.044609807,0
12,531,0,0.007821974,0
13,79,0,0.029157152,0
14,434,0,0.0030620557,0
15,417,0,0.006810782,0
16,157,1,0.5395097,1
17,288,1,0.21826726,0
18,745,0,0.004942894,0
19,689,0,0.01565374,0
20,671,0,0.0019638296,0
21,436,0,0.008147731,0
22,34,0,0.086945616,0
23,448,0,0.006408556,0
24,255,0,0.006582197,0
25,687,0,0.106898464,0
26,351,0,0.0028604416,0
27,391,0,0.005275425,0
28,753,0,0.0024103583,0
29,739,1,0.051506553,0
30,385,0,0.020632051,0
31,647,0,0.007613831,0
32,125,0,0.03546032,0
33,220,0,0.0625196,0
34,392,0,0.007750739,0
35,451,0,0.01256221,0
36,344,0,0.0032014379,0
37,731,0,0.0025208427,0
38,15,1,0.0051286733,0
39,279,0,0.005789818,0
40,363,0,0.0117505845,0
41,183,1,0.98661625,1
42,433,0,0.012169116,0
43,429,1,0.1362077,0
44,191,1,0.118684515,0
45,663,0,0.004132492,0
46,160,0,0.017276285,0
47,403,0,0.1337116,0
48,63,0,0.07431893,0
49,612,0,0.27446997,0
50,597,0,0.19000836,0
51,585,0,0.016509801,0
52,472,0,0.32812527,0
53,311,0,0.014045669,0
54,477,0,0.00440409,0
55,588,0,0.00440409,0
56,447,0,0.08609047,0
57,247,0,0.020838832,0
58,70,0,0.7101705,1
59,653,0,0.006885858,0
60,222,0,0.0026174083,0
61,314,0,0.0051489137,0
62,298,0,0.0014951711,0
63,238,0,0.007615457,0
64,514,0,0.06287983,0
65,151,0,0.0055707465,0
66,17,0,0.008764722,0
67,378,0,0.016436864,0
68,114,0,0.011278935,0
69,68,0,0.00561783,0
70,557,0,0.07874253,0
71,638,0,0.0068134535,0
72,58,0,0.80405974,1
73,369,0,0.0075229355,0
74,25,0,0.0049096206,0
75,738,0,0.4534772,0
76,283,0,0.066307016,0
77,144,1,0.9517681,1
78,556,0,0.061105814,0
79,631,0,0.032133996,0
80,204,0,0.0039240965,0
81,750,0,0.0035873419,0
82,242,0,0.012418451,0
83,171,0,0.102809146,0
84,221,0,0.008204597,0
85,350,0,0.005220029,0
86,353,0,0.005949467,0
87,85,0,0.11911604,0
88,582,0,0.007867233,0
89,446,0,0.9757758,1
90,345,0,0.037470497,0
91,573,0,0.057396796,0
92,438,0,0.005698281,0
93,732,0,0.89388865,1
94,41,0,0.025147418,0
95,203,0,0.02151319,0
96,603,1,0.07651904,0
97,494,0,0.005673926,0
98,5,0,0.002393034,0
99,100,0,0.021229,0
100,325,0,0.0034037738,0
101,574,0,0.048749093,0
102,16,0,0.010946436,0
103,146,0,0.6618514,1
104,530,0,0.02420855,0
105,720,0,0.0026779643,0
106,384,0,0.0019935595,0
107,277,0,0.022490239,0
108,306,1,0.5930358,1
109,245,0,0.025975097,0
110,337,1,0.12455521,0
111,381,0,0.0050360966,0
112,704,0,0.004018787,0
113,47,0,0.08735599,0
114,611,0,0.35911986,0
115,132,0,0.08035657,0
116,409,0,0.015327613,0
117,466,0,0.009936869,0
118,88,0,0.043504957,0
119,389,0,0.006451244,0
120,388,0,0.0739449,0
