,id,y_true,prob_xgboost_seed_10_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_10_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,742,0,0.0267731,0
1,714,0,0.008793864,0
2,589,0,0.0037481098,0
3,584,0,0.014584093,0
4,42,0,0.26900238,0
5,357,0,0.0015576881,0
6,178,0,0.023897177,0
7,262,0,0.017691636,0
8,490,0,0.010512675,0
9,380,0,0.010219901,0
10,253,0,0.016991114,0
11,37,0,0.4897379,0
12,359,0,0.0025132345,0
13,288,1,0.8684517,1
14,267,0,0.0026806388,0
15,43,0,0.0025299462,0
16,469,0,0.29403687,0
17,671,0,0.0031204906,0
18,299,0,0.0046610637,0
19,14,0,0.008208087,0
20,19,0,0.012747096,0
21,598,0,0.0064028506,0
22,280,0,0.012563735,0
23,89,0,0.008144796,0
24,670,0,0.005679632,0
25,489,0,0.020405848,0
26,478,0,0.0048892437,0
27,0,0,0.016390044,0
28,681,0,0.08307239,0
29,442,0,0.009630136,0
30,708,0,0.07090293,0
31,492,0,0.010521146,0
32,753,0,0.0024760799,0
33,739,1,0.25556454,0
34,402,0,0.006961933,0
35,229,0,0.0053186216,0
36,546,0,0.050216887,0
37,392,0,0.0034047586,0
38,26,0,0.023547368,0
39,667,0,0.0038946986,0
40,697,0,0.0070969258,0
41,398,0,0.0076918537,0
42,618,0,0.00347353,0
43,560,0,0.0025310018,0
44,199,0,0.0030753696,0
45,712,0,0.002838096,0
46,123,0,0.0025118697,0
47,103,0,0.10734768,0
48,503,0,0.0048305904,0
49,437,0,0.9464121,1
50,244,1,0.010783489,0
51,545,0,0.002489448,0
52,583,1,0.97611064,1
53,403,0,0.084940374,0
54,116,0,0.009162585,0
55,585,0,0.047648203,0
56,472,0,0.21945465,0
57,735,0,0.005522051,0
58,449,0,0.008789252,0
59,179,0,0.011258522,0
60,685,0,0.8466739,1
61,333,1,0.98266727,1
62,251,1,0.812695,1
63,653,0,0.010159285,0
64,717,0,0.0057078227,0
65,208,0,0.016064495,0
66,127,0,0.013552941,0
67,444,0,0.0023254117,0
68,514,0,0.050844166,0
69,587,0,0.0020712565,0
70,566,0,0.0056862226,0
71,310,0,0.00953578,0
72,17,0,0.009976362,0
73,46,1,0.53457195,1
74,2,0,0.008057714,0
75,68,0,0.0036422422,0
76,215,1,0.26787814,0
77,231,0,0.008286353,0
78,675,1,0.018993437,0
79,130,0,0.07761368,0
80,702,0,0.018175842,0
81,721,1,0.015588666,0
82,144,1,0.22769505,0
83,648,0,0.03307139,0
84,744,0,0.01563879,0
85,242,0,0.007701129,0
86,221,0,0.011553591,0
87,353,0,0.0075134183,0
88,458,0,0.0030397174,0
89,195,0,0.020218939,0
90,318,0,0.0020004706,0
91,35,0,0.02125183,0
92,374,0,0.014102079,0
93,186,0,0.009974827,0
94,41,0,0.025199285,0
95,518,0,0.0030125438,0
96,551,0,0.106780365,0
97,603,1,0.15676177,0
98,420,0,0.0065532317,0
99,574,0,0.036100846,0
100,716,0,0.0033826642,0
101,198,0,0.004021248,0
102,295,0,0.0045679063,0
103,384,0,0.004549963,0
104,577,0,0.10588545,0
105,476,0,0.010208915,0
106,376,0,0.0035638243,0
107,468,0,0.5203228,1
108,154,0,0.0102253575,0
109,254,0,0.004001336,0
110,164,0,0.014906049,0
111,479,0,0.0059063775,0
112,158,0,0.003337857,0
113,143,0,0.006489118,0
114,521,0,0.006932733,0
115,225,1,0.16222769,0
116,616,0,0.024410743,0
117,629,1,0.037779186,0
118,672,0,0.007512551,0
119,223,0,0.0028980756,0
120,517,0,0.0077633522,0
