,id,y_true,prob_xgboost_seed_13_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_13_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,719,0,0.016193464,0
1,249,0,0.03013704,0
2,747,0,0.016713375,0
3,584,0,0.0055825743,0
4,549,1,0.87233037,1
5,357,0,0.0021473935,0
6,568,0,0.025605008,0
7,722,0,0.0037479748,0
8,601,0,0.027185824,0
9,201,0,0.0031728263,0
10,157,1,0.814836,1
11,483,0,0.0020285896,0
12,689,0,0.024887322,0
13,436,0,0.011087364,0
14,414,0,0.59846145,1
15,373,1,0.015030637,0
16,14,0,0.012346011,0
17,706,0,0.08143344,0
18,190,0,0.004868471,0
19,489,0,0.037353594,0
20,478,0,0.0032917089,0
21,411,0,0.032963876,0
22,351,0,0.00267641,0
23,0,0,0.011218692,0
24,4,0,0.018601272,0
25,725,0,0.023719195,0
26,575,0,0.01588933,0
27,125,0,0.010841231,0
28,679,0,0.04071065,0
29,220,0,0.0929284,0
30,406,0,0.009202868,0
31,546,0,0.036149453,0
32,637,0,0.027465118,0
33,697,0,0.007518501,0
34,731,0,0.0026765447,0
35,15,1,0.039124552,0
36,153,0,0.018698672,0
37,273,0,0.011924614,0
38,437,0,0.87953776,1
39,183,1,0.9805747,1
40,433,0,0.006629719,0
41,656,0,0.0036072878,0
42,343,0,0.011574094,0
43,313,0,0.0061835474,0
44,22,0,0.013550767,0
45,516,1,0.5961335,1
46,453,0,0.004775016,0
47,617,0,0.020174509,0
48,626,0,0.04022165,0
49,500,0,0.0042114207,0
50,585,0,0.035638165,0
51,472,0,0.27952585,0
52,735,0,0.0067743147,0
53,449,0,0.015253621,0
54,284,0,0.010454489,0
55,296,1,0.26493663,0
56,477,0,0.0048005222,0
57,447,0,0.09997625,0
58,527,0,0.004604261,0
59,333,1,0.98082787,1
60,251,1,0.60687745,1
61,426,0,0.02885714,0
62,292,0,0.004061038,0
63,651,0,0.0025118398,0
64,238,0,0.007959363,0
65,471,0,0.008193015,0
66,289,1,0.653334,1
67,366,0,0.052518487,0
68,233,0,0.006004048,0
69,441,1,0.36318508,0
70,460,0,0.0027211886,0
71,675,1,0.014152448,0
72,622,0,0.123196825,0
73,535,0,0.019159714,0
74,206,0,0.0046590953,0
75,239,0,0.006908966,0
76,705,0,0.5509185,1
77,700,0,0.19926313,0
78,144,1,0.91793203,1
79,454,0,0.0020965373,0
80,645,0,0.014465863,0
81,11,0,0.0058246767,0
82,77,0,0.027719662,0
83,152,0,0.15501459,0
84,375,0,0.0026062874,0
85,374,0,0.016822824,0
86,573,0,0.06635499,0
87,533,0,0.055706665,0
88,93,0,0.0034116178,0
89,338,0,0.013270722,0
90,551,0,0.3017111,0
91,5,0,0.0019046504,0
92,100,0,0.011332768,0
93,16,0,0.0086500645,0
94,716,0,0.004515437,0
95,146,0,0.8683325,1
96,530,0,0.012111786,0
97,135,0,0.01037055,0
98,293,0,0.003278921,0
99,563,0,0.029264953,0
100,133,0,0.011699508,0
101,741,0,0.029287921,0
102,245,0,0.034323372,0
103,577,0,0.03590063,0
104,476,0,0.011191891,0
105,154,0,0.017960262,0
106,480,0,0.0022800062,0
107,254,0,0.0042469963,0
108,613,0,0.121473186,0
109,107,0,0.41400093,0
110,576,0,0.0050577256,0
111,652,0,0.050391555,0
112,47,0,0.061334465,0
113,225,1,0.17023776,0
114,538,0,0.046532337,0
115,65,0,0.0062268963,0
116,649,0,0.0058929175,0
117,389,0,0.003883272,0
118,393,0,0.004143396,0
119,672,0,0.0065920413,0
120,27,0,0.003524217,0
