,id,y_true,prob_xgboost_seed_4_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_4_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,719,0,0.010483347,0
1,282,0,0.013528616,0
2,644,0,0.10901906,0
3,734,0,0.0014225906,0
4,259,1,0.040648147,0
5,3,1,0.6177833,1
6,722,0,0.0075069778,0
7,78,0,0.026651058,0
8,201,0,0.0028034812,0
9,349,0,0.070576094,0
10,253,0,0.051133994,0
11,733,0,0.1162306,0
12,285,0,0.0041531976,0
13,377,0,0.002730737,0
14,359,0,0.002484847,0
15,483,0,0.0062960954,0
16,486,0,0.027875578,0
17,12,0,0.005582228,0
18,8,0,0.0047201472,0
19,34,0,0.10576824,0
20,448,0,0.010075542,0
21,746,0,0.0043847715,0
22,190,0,0.0037191089,0
23,351,0,0.003483396,0
24,681,0,0.040171005,0
25,4,0,0.024128767,0
26,470,0,0.00834268,0
27,575,0,0.022198182,0
28,402,0,0.008903301,0
29,300,0,0.01529356,0
30,406,0,0.011212684,0
31,372,0,0.004021844,0
32,570,1,0.9661691,1
33,26,0,0.017716514,0
34,637,0,0.009019576,0
35,20,0,0.0022731372,0
36,145,0,0.038847987,0
37,344,0,0.0036515482,0
38,731,0,0.0043688486,0
39,712,0,0.007849257,0
40,103,0,0.034448702,0
41,503,0,0.004844973,0
42,437,0,0.965435,1
43,433,0,0.0045241285,0
44,429,1,0.08108039,0
45,657,0,0.023103341,0
46,313,0,0.0065740454,0
47,22,0,0.010213262,0
48,320,0,0.051133994,0
49,509,0,0.0032114964,0
50,214,0,0.091402516,0
51,326,0,0.034411624,0
52,312,0,0.009087433,0
53,594,1,0.03981179,0
54,122,0,0.02036612,0
55,735,0,0.007202041,0
56,554,0,0.0047652004,0
57,247,0,0.018478919,0
58,70,0,0.4254744,0
59,653,0,0.007333355,0
60,49,0,0.0052146586,0
61,127,0,0.02284971,0
62,525,0,0.007413056,0
63,118,0,0.3233851,0
64,727,0,0.034763135,0
65,408,0,0.016770551,0
66,257,0,0.004938681,0
67,215,1,0.25588536,0
68,593,0,0.008072137,0
69,710,0,0.004399148,0
70,441,1,0.19204867,0
71,622,0,0.16581267,0
72,99,1,0.1518885,0
73,130,0,0.2087724,0
74,721,1,0.030015675,0
75,639,0,0.0037747913,0
76,690,0,0.041093875,0
77,144,1,0.21883568,0
78,556,0,0.025953747,0
79,454,0,0.0022940668,0
80,691,0,0.14638644,0
81,171,0,0.2949907,0
82,458,0,0.003604334,0
83,297,0,0.020535374,0
84,572,0,0.20559764,0
85,632,0,0.020454261,0
86,374,0,0.009540303,0
87,41,0,0.026472846,0
88,518,0,0.0022099097,0
89,494,0,0.00300551,0
90,715,0,0.0027828722,0
91,100,0,0.005883118,0
92,165,0,0.030952936,0
93,716,0,0.012365917,0
94,567,0,0.020313969,0
95,146,0,0.8878014,1
96,484,1,0.035558335,0
97,530,0,0.019003851,0
98,720,0,0.003306603,0
99,303,1,0.010497885,0
100,135,0,0.022947276,0
101,698,0,0.023896253,0
102,563,0,0.037719037,0
103,396,0,0.025913538,0
104,66,0,0.16055411,0
105,729,0,0.013849397,0
106,397,0,0.01757135,0
107,654,1,0.41516918,0
108,476,0,0.007656058,0
109,234,1,0.030382717,0
110,480,0,0.001578295,0
111,613,0,0.023842463,0
112,167,0,0.0031331314,0
113,90,0,0.011669273,0
114,74,0,0.008002199,0
115,538,0,0.04424985,0
116,609,0,0.10378283,0
117,409,0,0.019346688,0
118,88,0,0.11997923,0
119,223,0,0.002401089,0
120,517,0,0.007822899,0
