,id,y_true,prob_xgboost_seed_4_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_4_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,714,0,0.00928593,0
1,636,0,0.010913408,0
2,523,0,0.9176437,1
3,683,0,0.038935494,0
4,724,0,0.016153319,0
5,549,1,0.92691195,1
6,634,0,0.0054334407,0
7,602,1,0.009221813,0
8,418,0,0.0072325305,0
9,417,0,0.01121066,0
10,427,0,0.019052984,0
11,288,1,0.8636603,1
12,745,0,0.0024408195,0
13,217,0,0.0020615924,0
14,469,0,0.028846292,0
15,689,0,0.02416574,0
16,671,0,0.00516716,0
17,558,0,0.042762965,0
18,299,0,0.0032438275,0
19,395,0,0.011233268,0
20,19,0,0.0028331021,0
21,646,0,0.16278899,0
22,670,0,0.018685888,0
23,604,0,0.011550318,0
24,411,0,0.0833096,0
25,0,0,0.0035444936,0
26,391,0,0.004205819,0
27,113,0,0.016149115,0
28,686,0,0.051065754,0
29,125,0,0.013836015,0
30,679,0,0.099526994,0
31,515,0,0.0015119446,0
32,62,0,0.14938171,0
33,399,0,0.0054096933,0
34,674,0,0.012215374,0
35,398,0,0.007842142,0
36,482,0,0.011957013,0
37,273,0,0.0070476094,0
38,545,0,0.0025819687,0
39,265,0,0.010273527,0
40,180,0,0.02040854,0
41,160,0,0.07758341,0
42,617,0,0.01579389,0
43,121,1,0.061782744,0
44,658,0,0.012439972,0
45,552,0,0.008796429,0
46,237,0,0.05595394,0
47,449,0,0.006491298,0
48,129,1,0.027811423,0
49,311,0,0.011326487,0
50,296,1,0.18412551,0
51,588,0,0.0034325991,0
52,142,0,0.0038223222,0
53,333,1,0.9784353,1
54,419,0,0.007500213,0
55,755,0,0.36151248,0
56,98,0,0.022464491,0
57,651,0,0.0017077454,0
58,208,0,0.008890633,0
59,682,0,0.004301287,0
60,400,0,0.0027077754,0
61,443,0,0.0010820656,0
62,522,0,0.0063851043,0
63,471,0,0.003403696,0
64,200,0,0.042456225,0
65,2,0,0.007967066,0
66,569,0,0.0023075282,0
67,675,1,0.015201565,0
68,702,0,0.0149447685,0
69,57,0,0.8047754,1
70,197,0,0.087764,0
71,615,0,0.005132706,0
72,369,0,0.0033657919,0
73,507,0,0.0038275295,0
74,206,0,0.005982303,0
75,239,0,0.0042027286,0
76,700,0,0.22232404,0
77,242,0,0.003658932,0
78,688,0,0.007819828,0
79,221,0,0.009310347,0
80,29,0,0.11840131,0
81,266,1,0.0028014025,0
82,195,0,0.012918825,0
83,1,0,0.026956657,0
84,152,0,0.036919154,0
85,338,0,0.011233268,0
86,520,1,0.008618913,0
87,732,0,0.892087,1
88,603,1,0.044016473,0
89,420,0,0.0058508893,0
90,5,0,0.0024618825,0
91,463,0,0.004640408,0
92,650,0,0.0034040064,0
93,574,0,0.0134997815,0
94,348,0,0.003289327,0
95,532,0,0.013740686,0
96,198,0,0.0033131153,0
97,28,0,0.99000424,1
98,278,0,0.013883696,0
99,384,0,0.0031657924,0
100,277,0,0.0028571752,0
101,741,0,0.03476048,0
102,150,1,0.066554435,0
103,416,0,0.113732904,0
104,577,0,0.067082964,0
105,376,0,0.0019838437,0
106,169,0,0.0074063367,0
107,576,0,0.0021059257,0
108,64,0,0.011318828,0
109,455,0,0.002486221,0
110,652,0,0.05768976,0
111,704,0,0.0026681419,0
112,47,0,0.028245235,0
113,521,0,0.008996565,0
114,423,0,0.0013288092,0
115,225,1,0.27309296,0
116,138,1,0.011383953,0
117,53,0,0.076150425,0
118,421,0,0.0047238744,0
119,672,0,0.0029335746,0
120,371,0,0.01063616,0
