,id,y_true,prob_xgboost_seed_1_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_1_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,719,0,0.015135498,0
1,714,0,0.011358678,0
2,523,0,0.63699305,1
3,467,0,0.011728423,0
4,724,0,0.049166586,0
5,162,0,0.013506589,0
6,549,1,0.8128505,1
7,357,0,0.0018044251,0
8,259,1,0.35241276,0
9,380,0,0.010720482,0
10,354,0,0.009579683,0
11,97,0,0.004458068,0
12,483,0,0.004434929,0
13,43,0,0.0024333782,0
14,579,0,0.06603485,0
15,299,0,0.0034010943,0
16,48,1,0.9633302,1
17,12,0,0.0036544704,0
18,19,0,0.0030846028,0
19,598,0,0.006115079,0
20,323,0,0.0064354097,0
21,646,0,0.10835116,0
22,607,0,0.0052924426,0
23,706,0,0.053326704,0
24,746,0,0.0041733445,0
25,190,0,0.0037549036,0
26,489,0,0.012303283,0
27,72,0,0.023564087,0
28,411,0,0.04650648,0
29,442,0,0.007071679,0
30,470,0,0.009575403,0
31,575,0,0.013299899,0
32,407,0,0.017194314,0
33,187,1,0.0062511005,0
34,62,0,0.00965774,0
35,546,0,0.018128863,0
36,82,0,0.026363902,0
37,570,1,0.87129,1
38,399,0,0.0065863607,0
39,674,0,0.005737026,0
40,145,0,0.08795998,0
41,482,0,0.010074947,0
42,548,0,0.0033860563,0
43,199,0,0.0045743873,0
44,273,0,0.0051199533,0
45,161,0,0.05259633,0
46,343,0,0.005100462,0
47,536,0,0.008891738,0
48,756,0,0.009644927,0
49,737,0,0.029744305,0
50,268,0,0.0019222798,0
51,81,0,0.007783662,0
52,122,0,0.012834873,0
53,449,0,0.0064095887,0
54,129,1,0.020900715,0
55,284,0,0.012872058,0
56,296,1,0.21581075,0
57,205,0,0.64268774,1
58,98,0,0.037534595,0
59,128,0,0.028221674,0
60,564,1,0.20705827,0
61,511,0,0.0017523742,0
62,596,0,0.00533109,0
63,156,0,0.010424553,0
64,335,0,0.0071862927,0
65,212,0,0.002934466,0
66,118,0,0.2336601,0
67,587,0,0.0028959587,0
68,727,0,0.015711073,0
69,400,0,0.004393471,0
70,159,1,0.05633973,0
71,46,1,0.06915402,0
72,110,0,0.2006032,0
73,334,0,0.006522533,0
74,441,1,0.50452644,1
75,460,0,0.003867269,0
76,172,0,0.0027068844,0
77,317,0,0.5571204,1
78,615,0,0.025383135,0
79,507,0,0.004920547,0
80,643,0,0.008513593,0
81,648,0,0.031740118,0
82,676,0,0.047825307,0
83,454,0,0.0032800368,0
84,474,0,0.04776251,0
85,11,0,0.0055179074,0
86,572,0,0.10628191,0
87,319,0,0.013783926,0
88,152,0,0.046765003,0
89,35,0,0.009272712,0
90,177,1,0.050263233,0
91,93,0,0.004068874,0
92,175,0,0.006723343,0
93,664,0,0.0052417424,0
94,75,0,0.0094026895,0
95,551,0,0.22292754,0
96,332,0,0.0069626183,0
97,287,0,0.002462261,0
98,165,0,0.013016269,0
99,650,0,0.023446815,0
100,625,0,0.0047720056,0
101,198,0,0.0056235287,0
102,135,0,0.020800196,0
103,66,0,0.031907264,0
104,133,0,0.011544614,0
105,614,0,0.07535444,0
106,464,0,0.0036947818,0
107,150,1,0.058516037,0
108,476,0,0.009807881,0
109,376,0,0.002278552,0
110,154,0,0.024913244,0
111,105,0,0.16110541,0
112,352,0,0.0071209194,0
113,64,0,0.01003279,0
114,143,0,0.010379622,0
115,455,0,0.005384399,0
116,383,1,0.9783653,1
117,423,0,0.00272886,0
118,184,0,0.0049463636,0
119,192,0,0.0035502682,0
120,223,0,0.0028741306,0
