,id,y_true,prob_knn_seed_16_skf_0_paras_0_K_3,class_knn_seed_16_skf_0_paras_0_K_3
0,4354,0,0.0,0
1,4275,0,0.0,0
2,3817,0,0.0,0
3,4110,0,1.0,1
4,33,0,0.0,0
5,1859,0,0.6666666666666666,1
6,3624,0,0.0,0
7,4112,1,0.6666666666666666,1
8,2423,0,0.6666666666666666,1
9,516,0,0.0,0
10,4027,0,0.0,0
11,503,0,0.0,0
12,2865,0,0.0,0
13,703,0,0.3333333333333333,0
14,1086,1,1.0,1
15,1917,0,0.0,0
16,3195,0,0.6666666666666666,1
17,4181,1,0.6666666666666666,1
18,3932,0,0.0,0
19,3030,0,0.0,0
20,2077,1,1.0,1
21,1598,0,0.0,0
22,1287,0,0.0,0
23,2548,0,0.0,0
24,3599,0,0.0,0
25,2973,0,0.0,0
26,673,0,0.0,0
27,4145,0,0.0,0
28,2084,1,0.3333333333333333,0
29,3078,1,0.3333333333333333,0
30,52,0,0.6666666666666666,1
31,3205,0,0.0,0
32,1096,1,1.0,1
33,3013,0,0.0,0
34,1685,0,0.0,0
35,1248,0,0.0,0
36,1427,0,0.3333333333333333,0
37,3574,0,0.0,0
38,3388,1,1.0,1
39,2925,1,0.6666666666666666,1
40,2312,0,0.0,0
41,3740,1,0.3333333333333333,0
42,444,0,0.0,0
43,1390,0,0.0,0
44,4446,0,0.0,0
45,2021,0,0.3333333333333333,0
46,1777,0,0.3333333333333333,0
47,3660,1,0.0,0
48,4018,1,0.6666666666666666,1
49,3700,0,0.0,0
50,903,0,0.3333333333333333,0
51,3378,0,0.3333333333333333,0
52,722,0,0.0,0
53,4212,1,1.0,1
54,751,0,0.0,0
55,132,0,0.3333333333333333,0
56,30,0,0.0,0
57,124,0,0.0,0
58,1792,0,0.0,0
59,2657,1,1.0,1
60,2412,0,0.3333333333333333,0
61,3934,0,0.0,0
62,896,0,0.0,0
63,2015,0,0.3333333333333333,0
64,441,0,1.0,1
65,3499,0,0.3333333333333333,0
66,3518,0,0.0,0
67,3375,0,0.0,0
68,1966,0,0.0,0
69,3211,0,0.6666666666666666,1
70,4328,0,0.3333333333333333,0
71,3002,0,0.0,0
72,2864,0,0.0,0
73,4032,1,1.0,1
74,910,0,0.3333333333333333,0
75,2826,0,0.0,0
76,3357,0,0.0,0
77,1406,1,0.6666666666666666,1
78,3329,0,0.0,0
79,2062,0,0.0,0
80,3249,0,0.6666666666666666,1
81,2179,0,0.3333333333333333,0
82,260,0,0.3333333333333333,0
83,2121,1,1.0,1
84,657,1,1.0,1
85,3432,0,0.0,0
86,367,0,0.0,0
87,2436,0,0.0,0
88,330,0,0.0,0
89,3774,1,0.6666666666666666,1
90,3152,1,0.6666666666666666,1
91,1677,0,0.0,0
92,2493,0,0.0,0
93,9,0,0.0,0
94,4450,0,0.0,0
95,4266,0,0.3333333333333333,0
96,2175,0,0.0,0
97,3160,1,1.0,1
98,2776,0,0.0,0
99,2607,1,0.0,0
100,2450,0,0.0,0
101,635,1,1.0,1
102,3191,0,0.0,0
103,4484,0,0.0,0
104,4508,0,0.0,0
105,3882,0,0.0,0
106,2743,0,0.0,0
107,1888,0,0.0,0
108,32,0,0.0,0
109,3766,0,0.0,0
110,3789,0,0.0,0
111,150,0,0.0,0
112,4313,0,0.0,0
113,1443,1,1.0,1
114,4094,0,0.0,0
115,1016,0,0.0,0
116,3025,1,0.0,0
117,4051,0,0.0,0
118,4350,0,0.3333333333333333,0
119,2907,1,1.0,1
120,3295,0,0.3333333333333333,0
121,332,0,0.0,0
122,1305,0,0.0,0
123,2597,0,0.0,0
124,2008,0,0.3333333333333333,0
125,474,1,1.0,1
126,1302,0,0.0,0
127,2166,0,0.0,0
128,802,0,0.0,0
