,id,y_true,prob_knn_seed_0_skf_0_paras_0_K_3,class_knn_seed_0_skf_0_paras_0_K_3
0,2243,0,0.3333333333333333,0
1,4354,0,0.0,0
2,2365,0,0.0,0
3,3730,1,1.0,1
4,425,0,0.0,0
5,403,0,0.0,0
6,4043,0,0.0,0
7,191,0,0.3333333333333333,0
8,3268,0,0.0,0
9,4526,0,0.0,0
10,1756,0,0.0,0
11,4152,1,0.6666666666666666,1
12,2330,0,0.0,0
13,866,1,1.0,1
14,2926,0,0.0,0
15,925,0,0.0,0
16,3772,0,0.3333333333333333,0
17,1793,0,0.3333333333333333,0
18,974,0,0.0,0
19,696,1,1.0,1
20,2774,0,0.6666666666666666,1
21,2298,0,0.3333333333333333,0
22,1621,0,0.0,0
23,1287,0,0.0,0
24,2719,1,1.0,1
25,713,1,0.6666666666666666,1
26,133,1,1.0,1
27,671,0,0.0,0
28,2973,0,0.0,0
29,2453,0,0.0,0
30,2699,1,1.0,1
31,890,1,1.0,1
32,31,1,0.0,0
33,3677,0,0.3333333333333333,0
34,2524,0,0.0,0
35,3078,1,0.3333333333333333,0
36,2978,0,0.3333333333333333,0
37,3098,0,0.0,0
38,3755,0,0.3333333333333333,0
39,246,0,0.0,0
40,3862,0,0.0,0
41,3244,0,0.0,0
42,4551,1,1.0,1
43,785,0,0.0,0
44,3201,0,0.0,0
45,1283,1,0.3333333333333333,0
46,510,1,1.0,1
47,3280,0,0.0,0
48,4218,1,0.3333333333333333,0
49,1169,0,0.0,0
50,780,0,0.0,0
51,2854,0,0.0,0
52,2564,0,0.0,0
53,4446,0,0.0,0
54,1669,1,1.0,1
55,1173,0,0.0,0
56,4573,0,1.0,1
57,309,0,0.0,0
58,393,0,0.0,0
59,1280,0,0.0,0
60,1307,0,0.6666666666666666,1
61,1378,0,0.0,0
62,4560,1,1.0,1
63,1348,0,0.0,0
64,455,0,0.0,0
65,2657,1,1.0,1
66,2546,0,0.0,0
67,2412,0,0.3333333333333333,0
68,1506,1,0.0,0
69,1344,0,0.0,0
70,898,1,0.6666666666666666,1
71,632,1,1.0,1
72,1271,0,0.0,0
73,2352,0,1.0,1
74,3533,0,0.3333333333333333,0
75,3594,0,1.0,1
76,3926,0,0.0,0
77,4422,0,0.3333333333333333,0
78,4303,0,0.3333333333333333,0
79,1966,0,0.0,0
80,782,0,0.0,0
81,1380,1,0.6666666666666666,1
82,2245,0,0.0,0
83,2257,0,0.0,0
84,3618,0,0.3333333333333333,0
85,4034,0,0.0,0
86,1205,0,0.0,0
87,3430,0,0.3333333333333333,0
88,910,0,0.3333333333333333,0
89,2646,1,1.0,1
90,3735,0,0.0,0
91,536,0,0.3333333333333333,0
92,1511,0,0.0,0
93,1871,0,0.0,0
94,2238,1,1.0,1
95,3954,0,0.0,0
96,2121,1,1.0,1
97,2793,1,1.0,1
98,3774,1,0.6666666666666666,1
99,404,0,0.0,0
100,4266,0,0.0,0
101,483,0,0.3333333333333333,0
102,650,0,0.0,0
103,4554,0,0.0,0
104,236,0,0.3333333333333333,0
105,2607,1,0.0,0
106,4203,1,0.3333333333333333,0
107,1771,1,1.0,1
108,25,0,0.0,0
109,2189,0,0.6666666666666666,1
110,2846,0,0.3333333333333333,0
111,3882,0,0.3333333333333333,0
112,4536,0,0.0,0
113,2247,0,0.0,0
114,2551,0,0.6666666666666666,1
115,193,0,0.0,0
116,2036,0,0.0,0
117,2434,0,0.0,0
118,3968,0,0.0,0
119,1135,0,0.0,0
120,3549,1,0.3333333333333333,0
121,3734,0,0.3333333333333333,0
122,3581,0,0.0,0
123,3274,0,1.0,1
124,2399,0,0.3333333333333333,0
125,2463,1,1.0,1
126,1193,0,0.3333333333333333,0
127,4531,0,0.0,0
128,2790,1,0.6666666666666666,1
129,976,0,0.0,0
130,565,0,0.3333333333333333,0
131,694,0,0.0,0
132,1895,0,0.3333333333333333,0
133,1991,0,0.3333333333333333,0
134,3520,0,0.3333333333333333,0
135,1708,0,0.3333333333333333,0
136,3892,1,0.0,0
137,1498,1,1.0,1
138,2140,0,0.0,0
139,3073,0,0.0,0
140,3765,0,1.0,1
141,543,1,1.0,1
142,4388,0,0.0,0
143,897,0,0.0,0
144,814,0,0.0,0
145,4524,0,0.0,0
146,2297,0,0.0,0
147,3496,1,1.0,1
148,4514,0,0.0,0
149,3308,0,0.0,0
150,1635,0,0.0,0
151,2730,1,1.0,1
152,2500,1,1.0,1
153,4453,1,0.3333333333333333,0
154,2816,0,0.0,0
155,2288,0,0.0,0
156,2809,0,0.0,0
157,933,0,0.0,0
158,3118,1,0.3333333333333333,0
159,815,0,0.0,0
160,3846,0,0.3333333333333333,0
161,2119,0,0.0,0
162,1466,0,0.0,0
163,2382,1,0.6666666666666666,1
164,2814,0,0.0,0
165,3364,0,0.0,0
166,2414,0,0.6666666666666666,1
167,4150,1,0.3333333333333333,0
168,2671,0,0.0,0
169,4459,0,0.6666666666666666,1
170,1428,0,0.0,0
171,3507,0,0.0,0
172,113,0,0.0,0
173,3059,0,0.3333333333333333,0
174,3716,0,0.0,0
175,2193,1,0.6666666666666666,1
176,1683,0,0.0,0
177,768,0,0.0,0
178,3923,0,0.0,0
179,1179,0,0.0,0
180,1174,0,0.6666666666666666,1
181,2644,0,0.0,0
182,2220,1,1.0,1
183,3458,0,0.0,0
184,1918,0,0.0,0
185,3744,0,0.6666666666666666,1
186,1106,0,0.3333333333333333,0
187,2208,0,0.0,0
188,2967,0,0.0,0
189,435,0,0.0,0
190,2321,0,0.3333333333333333,0
191,3436,1,0.0,0
192,40,0,0.0,0
193,4370,0,0.0,0
194,747,0,0.0,0
195,471,0,0.0,0
196,2803,0,0.3333333333333333,0
197,884,0,0.0,0
198,2554,1,0.6666666666666666,1
199,2421,1,0.6666666666666666,1
200,2881,1,0.6666666666666666,1
201,269,0,0.0,0
202,3758,0,0.0,0
203,734,0,0.0,0
204,81,0,0.0,0
205,922,0,0.0,0
206,626,0,0.3333333333333333,0
207,1885,1,0.3333333333333333,0
208,3137,0,0.0,0
209,2991,0,0.0,0
210,210,0,0.3333333333333333,0
211,3991,0,0.0,0
212,3052,1,1.0,1
213,1816,0,0.0,0
214,3916,0,0.3333333333333333,0
215,2040,0,0.0,0
216,2966,1,0.3333333333333333,0
217,1315,0,0.0,0
218,3885,1,1.0,1
219,70,0,0.0,0
220,7,0,0.0,0
221,353,0,0.3333333333333333,0
222,1687,1,0.6666666666666666,1
223,1839,0,0.0,0
224,3381,0,0.6666666666666666,1
225,2118,0,0.0,0
226,4323,0,0.0,0
227,1319,0,0.3333333333333333,0
228,800,0,0.0,0
229,623,0,0.3333333333333333,0
230,923,0,0.0,0
231,3017,0,0.0,0
232,3696,0,0.3333333333333333,0
233,4066,0,0.3333333333333333,0
234,1763,0,0.0,0
235,1362,0,0.0,0
236,1607,0,0.0,0
237,289,0,0.3333333333333333,0
238,4298,0,0.3333333333333333,0
239,187,1,0.6666666666666666,1
240,2685,0,0.0,0
241,2231,0,0.0,0
242,2305,1,1.0,1
243,1065,0,0.3333333333333333,0
244,1031,1,1.0,1
245,3202,0,0.0,0
246,4488,0,0.0,0
247,1814,0,0.3333333333333333,0
248,3663,0,0.3333333333333333,0
249,2464,1,0.3333333333333333,0
250,349,0,0.0,0
251,3668,0,0.0,0
252,2304,0,0.0,0
253,4249,0,0.0,0
254,3787,0,0.0,0
255,4162,0,0.0,0
256,3895,0,0.3333333333333333,0
257,466,1,1.0,1
258,2172,0,0.0,0
259,47,0,0.0,0
260,2862,0,0.6666666666666666,1
261,3323,0,1.0,1
262,2641,0,0.0,0
263,1800,0,0.3333333333333333,0
264,1854,0,0.0,0
265,3454,0,0.0,0
266,2874,0,0.3333333333333333,0
267,321,1,1.0,1
268,4311,0,0.0,0
269,488,1,1.0,1
270,641,0,0.0,0
271,4124,1,0.6666666666666666,1
272,4087,0,0.6666666666666666,1
273,2835,0,0.6666666666666666,1
274,789,1,1.0,1
275,419,0,0.6666666666666666,1
276,551,0,0.0,0
277,3664,0,0.0,0
278,4055,0,0.3333333333333333,0
279,1591,0,0.0,0
280,2410,0,0.0,0
281,357,0,0.0,0
282,298,0,0.0,0
283,867,0,1.0,1
284,4281,0,0.0,0
285,3475,0,0.3333333333333333,0
286,660,0,0.0,0
287,3074,0,0.0,0
288,1868,1,1.0,1
289,891,0,0.0,0
290,2904,0,0.0,0
291,491,0,0.0,0
292,273,0,0.0,0
293,825,0,0.0,0
294,322,0,0.0,0
295,2251,0,0.0,0
296,2127,0,0.0,0
297,1950,0,0.0,0
298,2011,0,0.0,0
299,352,0,0.0,0
300,3504,1,0.3333333333333333,0
301,3417,1,0.6666666666666666,1
302,3319,0,0.3333333333333333,0
303,4408,0,0.0,0
304,1064,0,0.0,0
305,3930,1,0.3333333333333333,0
306,2747,0,0.0,0
307,2693,0,0.0,0
308,756,0,0.0,0
309,587,0,1.0,1
310,1202,0,0.6666666666666666,1
311,2710,0,0.0,0
312,1484,0,0.0,0
313,3183,1,0.6666666666666666,1
314,2435,0,0.0,0
315,2265,1,1.0,1
316,2563,0,0.0,0
317,3688,0,0.0,0
318,1662,0,0.0,0
319,1099,0,0.6666666666666666,1
320,162,1,0.3333333333333333,0
321,1062,0,0.3333333333333333,0
322,3103,1,1.0,1
323,4365,0,0.3333333333333333,0
324,2808,0,0.0,0
325,1584,1,1.0,1
326,327,0,0.3333333333333333,0
327,2734,0,0.0,0
328,3602,0,0.6666666666666666,1
329,1081,0,0.0,0
330,1112,1,1.0,1
331,481,0,0.0,0
332,2648,0,0.0,0
333,3536,1,1.0,1
334,1438,0,0.0,0
335,908,0,0.3333333333333333,0
336,372,0,0.0,0
337,3743,1,0.3333333333333333,0
338,233,1,0.3333333333333333,0
339,686,1,1.0,1
340,4076,0,1.0,1
341,3212,0,0.0,0
342,3830,0,0.0,0
343,1251,1,0.6666666666666666,1
344,881,0,0.0,0
345,4474,0,0.0,0
346,86,0,0.0,0
347,1949,0,0.6666666666666666,1
348,3072,1,0.6666666666666666,1
349,3917,1,1.0,1
350,3881,0,0.0,0
351,3085,1,1.0,1
352,3674,0,0.3333333333333333,0
353,3299,1,1.0,1
354,482,1,0.3333333333333333,0
355,1615,0,0.3333333333333333,0
356,4070,0,0.0,0
357,1153,0,0.0,0
358,1841,0,1.0,1
359,978,0,0.0,0
360,1907,0,0.0,0
361,1034,0,0.0,0
362,2543,1,1.0,1
363,3209,0,0.0,0
364,1600,0,0.0,0
365,1891,0,0.0,0
366,2677,0,0.0,0
367,2477,0,0.0,0
368,3304,0,0.0,0
369,427,0,0.0,0
370,4587,0,0.0,0
371,916,0,0.0,0
372,4244,0,0.0,0
373,2946,1,0.6666666666666666,1
374,505,0,0.3333333333333333,0
375,2407,0,0.3333333333333333,0
376,984,0,0.0,0
377,956,1,0.3333333333333333,0
378,1049,0,0.0,0
379,2686,0,0.6666666666666666,1
380,2831,0,0.0,0
381,2039,0,0.0,0
382,519,1,0.3333333333333333,0
383,4264,0,0.0,0
384,2203,0,0.3333333333333333,0
385,1953,1,0.6666666666666666,1
386,2580,0,0.0,0
387,2076,1,0.6666666666666666,1
388,4427,1,0.0,0
389,3823,1,0.3333333333333333,0
390,4004,0,0.0,0
391,1405,0,0.0,0
392,3097,0,0.0,0
393,3710,0,0.0,0
394,1420,0,0.0,0
395,1892,1,1.0,1
396,1363,0,0.0,0
397,1494,0,0.0,0
398,2740,1,1.0,1
399,4255,1,0.6666666666666666,1
400,2132,1,1.0,1
401,1166,0,0.0,0
402,912,0,0.0,0
403,1690,1,1.0,1
404,2905,0,0.0,0
405,4339,0,0.0,0
406,1919,1,1.0,1
407,564,0,0.0,0
408,135,0,0.6666666666666666,1
409,24,1,0.3333333333333333,0
410,2283,0,0.0,0
411,2460,1,0.6666666666666666,1
412,1385,0,0.0,0
413,4418,0,0.0,0
414,3082,1,1.0,1
415,3303,0,0.0,0
416,3703,1,0.6666666666666666,1
417,4151,1,0.0,0
418,1575,0,0.0,0
419,3333,0,0.0,0
420,1217,1,0.3333333333333333,0
421,3629,1,0.6666666666666666,1
422,440,0,0.0,0
423,374,0,0.0,0
424,2489,0,0.3333333333333333,0
425,2459,0,0.3333333333333333,0
426,2737,0,0.6666666666666666,1
427,121,0,0.3333333333333333,0
428,3020,1,0.6666666666666666,1
429,2255,0,0.0,0
430,4389,0,0.0,0
431,4556,0,0.0,0
432,3358,0,0.0,0
433,3180,0,0.3333333333333333,0
434,2318,0,0.0,0
435,3483,0,0.0,0
436,804,1,1.0,1
437,4320,0,0.0,0
438,3756,0,0.0,0
439,3981,1,1.0,1
440,450,1,0.6666666666666666,1
441,2349,1,1.0,1
442,384,0,0.3333333333333333,0
443,98,0,0.0,0
444,4494,0,0.3333333333333333,0
445,1268,0,0.3333333333333333,0
446,3856,1,0.0,0
447,992,0,0.3333333333333333,0
448,4472,0,0.0,0
449,1225,0,0.6666666666666666,1
450,4564,0,0.0,0
451,3771,0,0.0,0
452,3550,1,1.0,1
453,3649,0,0.0,0
454,4530,1,0.3333333333333333,0
455,2938,0,0.0,0
456,4035,0,0.3333333333333333,0
457,3416,1,0.6666666666666666,1
458,3792,1,0.3333333333333333,0
459,2098,0,0.3333333333333333,0
460,842,1,1.0,1
461,3372,1,0.6666666666666666,1
462,244,0,0.0,0
463,1036,1,0.6666666666666666,1
464,749,1,1.0,1
465,2072,1,1.0,1
466,573,0,0.3333333333333333,0
467,939,0,0.0,0
468,2264,0,0.0,0
469,46,0,0.0,0
470,344,1,1.0,1
471,4290,1,0.6666666666666666,1
472,173,1,0.6666666666666666,1
473,3216,0,0.6666666666666666,1
474,2984,0,0.0,0
475,1604,0,0.6666666666666666,1
476,4335,0,0.6666666666666666,1
477,2133,0,0.3333333333333333,0
478,2345,0,0.3333333333333333,0
479,3559,0,0.0,0
480,196,1,1.0,1
481,415,0,0.0,0
482,3254,1,1.0,1
483,3431,1,0.6666666666666666,1
484,2016,0,0.0,0
485,752,0,0.0,0
486,3984,0,0.0,0
487,3409,0,0.0,0
488,258,1,1.0,1
489,472,0,0.6666666666666666,1
490,1819,0,0.0,0
491,4399,1,0.3333333333333333,0
492,3832,0,0.3333333333333333,0
493,741,0,0.0,0
494,2812,1,1.0,1
495,2206,0,0.3333333333333333,0
496,3492,0,0.6666666666666666,1
497,3275,0,0.3333333333333333,0
498,824,0,0.0,0
499,2555,0,0.0,0
500,2093,0,0.0,0
501,3145,1,0.3333333333333333,0
502,1762,1,1.0,1
503,3089,0,0.0,0
504,15,0,0.0,0
505,3604,0,0.3333333333333333,0
506,4537,0,0.0,0
507,1235,0,0.3333333333333333,0
508,2403,0,0.0,0
509,1423,1,1.0,1
510,3199,1,0.0,0
511,2064,0,0.0,0
512,3237,0,0.0,0
513,3194,0,0.6666666666666666,1
514,3693,0,0.0,0
515,3390,0,0.0,0
516,3062,0,0.0,0
517,4491,0,0.3333333333333333,0
518,3955,0,1.0,1
519,1332,0,0.6666666666666666,1
520,3086,0,0.3333333333333333,0
521,4479,0,0.6666666666666666,1
522,1653,0,0.0,0
523,862,1,1.0,1
524,1468,1,0.3333333333333333,0
525,3646,0,0.0,0
526,938,0,0.3333333333333333,0
527,1043,0,0.0,0
528,3184,1,1.0,1
529,45,1,1.0,1
530,2629,0,0.0,0
531,1304,0,0.0,0
532,1274,0,0.0,0
533,4256,1,0.0,0
534,200,0,0.3333333333333333,0
535,893,0,0.0,0
536,1394,0,0.0,0
537,2595,1,0.3333333333333333,0
538,1797,0,0.0,0
539,750,0,0.0,0
540,853,0,0.6666666666666666,1
541,2351,0,0.0,0
542,712,0,0.3333333333333333,0
543,1897,1,0.6666666666666666,1
544,3566,0,0.0,0
545,998,1,0.6666666666666666,1
546,1671,0,0.6666666666666666,1
547,2012,0,0.0,0
548,2692,0,0.6666666666666666,1
549,1207,0,0.0,0
550,1695,0,0.0,0
551,1142,0,0.0,0
552,2959,1,0.3333333333333333,0
553,879,0,0.0,0
554,2794,0,0.0,0
555,4020,1,0.6666666666666666,1
556,2935,0,0.3333333333333333,0
557,1873,0,0.3333333333333333,0
558,487,0,1.0,1
559,795,0,0.0,0
560,2449,1,1.0,1
561,2974,1,1.0,1
562,2323,1,1.0,1
563,2933,0,0.0,0
564,255,0,0.6666666666666666,1
565,1334,1,1.0,1
566,1297,0,0.0,0
567,1375,0,0.3333333333333333,0
568,3603,0,0.3333333333333333,0
569,2057,1,1.0,1
570,3636,1,0.0,0
571,3255,0,0.3333333333333333,0
572,2626,0,0.0,0
573,3179,0,0.0,0
574,4528,1,0.6666666666666666,1
575,4513,1,1.0,1
576,4555,1,0.3333333333333333,0
577,3707,0,0.0,0
578,999,0,0.3333333333333333,0
579,3453,1,0.3333333333333333,0
580,4505,0,0.3333333333333333,0
581,905,0,0.6666666666666666,1
582,4039,0,0.0,0
583,1190,0,0.6666666666666666,1
584,1500,0,0.0,0
585,1634,1,0.6666666666666666,1
586,1165,0,0.0,0
587,2652,1,0.6666666666666666,1
588,2883,1,1.0,1
