,id,y_true,prob_knn_seed_3_skf_1_paras_0_K_3,class_knn_seed_3_skf_1_paras_0_K_3
0,2243,0,0.6666666666666666,1
1,1401,0,0.0,0
2,3699,0,0.0,0
3,4275,0,0.0,0
4,3817,0,0.0,0
5,3408,0,0.3333333333333333,0
6,2481,0,0.6666666666666666,1
7,3268,0,0.0,0
8,1859,0,0.6666666666666666,1
9,3090,0,0.0,0
10,1366,0,0.3333333333333333,0
11,1756,0,0.0,0
12,4005,0,0.0,0
13,3978,0,0.0,0
14,1969,0,0.0,0
15,516,0,0.3333333333333333,0
16,2636,0,0.6666666666666666,1
17,1799,0,0.0,0
18,1793,0,0.3333333333333333,0
19,974,0,0.0,0
20,3064,0,0.0,0
21,3450,0,0.3333333333333333,0
22,4134,1,0.3333333333333333,0
23,3421,0,0.0,0
24,4181,1,1.0,1
25,3030,0,0.0,0
26,1376,1,0.3333333333333333,0
27,218,1,0.0,0
28,133,1,1.0,1
29,2645,1,0.6666666666666666,1
30,3677,0,0.3333333333333333,0
31,2524,0,0.0,0
32,591,0,0.0,0
33,1568,0,0.0,0
34,3244,0,0.3333333333333333,0
35,944,0,0.0,0
36,1579,0,0.0,0
37,1850,0,0.0,0
38,3480,0,0.6666666666666666,1
39,2043,1,0.3333333333333333,0
40,2921,1,1.0,1
41,3584,0,0.0,0
42,3773,1,0.0,0
43,576,0,0.0,0
44,510,1,1.0,1
45,4048,0,0.6666666666666666,1
46,4133,0,0.3333333333333333,0
47,504,0,0.0,0
48,88,0,0.0,0
49,2021,0,0.6666666666666666,1
50,640,0,0.3333333333333333,0
51,1910,0,0.0,0
52,1173,0,0.0,0
53,2890,1,0.3333333333333333,0
54,579,0,0.0,0
55,4573,0,0.6666666666666666,1
56,665,1,0.6666666666666666,1
57,3378,0,0.6666666666666666,1
58,722,0,0.0,0
59,1280,0,0.0,0
60,132,0,0.6666666666666666,1
61,2310,0,0.0,0
62,2901,1,1.0,1
63,124,0,0.0,0
64,455,0,0.0,0
65,855,1,0.3333333333333333,0
66,1335,0,0.0,0
67,2919,0,0.0,0
68,3934,0,0.0,0
69,1506,1,0.0,0
70,2442,0,0.3333333333333333,0
71,2253,0,0.0,0
72,1565,1,1.0,1
73,1630,0,0.3333333333333333,0
74,561,0,0.3333333333333333,0
75,2352,0,1.0,1
76,4161,0,0.0,0
77,3926,0,0.0,0
78,3522,0,0.0,0
79,572,0,0.0,0
80,782,0,0.0,0
81,548,0,0.0,0
82,3430,0,0.0,0
83,4413,1,0.6666666666666666,1
84,3985,1,1.0,1
85,1132,0,0.0,0
86,2384,1,0.6666666666666666,1
87,2957,1,1.0,1
88,2700,0,0.3333333333333333,0
89,3432,0,0.0,0
90,330,0,0.0,0
91,2752,0,0.0,0
92,967,0,0.0,0
93,4357,0,0.0,0
94,3679,0,0.0,0
95,650,0,0.0,0
96,4554,0,0.0,0
97,606,0,0.0,0
98,3160,1,1.0,1
99,2776,0,0.0,0
100,104,0,0.0,0
101,2621,1,1.0,1
102,2867,0,0.0,0
103,3625,0,0.0,0
104,2450,0,0.0,0
105,61,1,0.3333333333333333,0
106,4257,0,0.0,0
107,2448,1,0.6666666666666666,1
108,760,0,0.0,0
109,2846,0,0.3333333333333333,0
110,1688,0,0.0,0
111,4274,1,0.3333333333333333,0
112,3807,1,0.3333333333333333,0
113,4196,0,0.0,0
114,3571,0,0.0,0
115,242,0,0.6666666666666666,1
116,4051,0,0.3333333333333333,0
117,1184,1,0.3333333333333333,0
118,3734,0,0.0,0
119,735,0,0.0,0
120,3274,0,1.0,1
121,4447,0,0.0,0
122,3295,0,0.0,0
123,953,1,1.0,1
124,2399,0,0.3333333333333333,0
125,3157,0,0.0,0
126,1410,0,0.0,0
127,2790,1,0.6666666666666666,1
128,2597,0,0.0,0
129,1703,0,0.0,0
130,4217,0,0.0,0
131,1757,0,0.0,0
132,4125,1,0.3333333333333333,0
133,802,0,0.0,0
134,1895,0,0.3333333333333333,0
135,227,0,0.0,0
136,549,1,0.6666666666666666,1
137,3520,0,0.3333333333333333,0
138,4202,0,0.6666666666666666,1
139,1505,0,0.0,0
140,580,0,0.0,0
141,3395,0,0.0,0
142,3666,0,0.0,0
143,4492,0,0.0,0
144,4140,1,0.3333333333333333,0
145,543,1,1.0,1
146,1219,1,0.6666666666666666,1
147,4304,0,0.0,0
148,814,0,0.0,0
149,2297,0,0.0,0
150,3496,1,1.0,1
151,2178,0,0.0,0
152,2610,0,0.0,0
153,55,0,0.0,0
154,3308,0,0.0,0
155,2500,1,1.0,1
156,3403,0,0.3333333333333333,0
157,118,0,0.0,0
158,2416,0,0.0,0
159,1183,0,0.6666666666666666,1
160,2773,0,0.0,0
161,2122,0,0.6666666666666666,1
162,2160,1,0.3333333333333333,0
163,2809,0,0.0,0
164,972,1,0.6666666666666666,1
165,2879,1,0.6666666666666666,1
166,1466,0,0.0,0
167,4062,1,0.3333333333333333,0
168,3192,0,0.0,0
169,4038,1,0.3333333333333333,0
170,1702,0,0.0,0
171,1263,0,0.0,0
172,813,0,0.0,0
173,1564,1,0.6666666666666666,1
174,2074,0,0.3333333333333333,0
175,167,0,0.0,0
176,3334,0,0.3333333333333333,0
177,3503,0,0.0,0
178,847,0,0.3333333333333333,0
179,2802,0,0.0,0
180,3000,0,0.6666666666666666,1
181,1428,0,0.0,0
182,3632,1,0.0,0
183,2445,0,0.0,0
184,4502,0,0.0,0
185,1979,0,0.6666666666666666,1
186,2193,1,0.6666666666666666,1
187,3909,0,0.0,0
188,3750,0,0.0,0
189,2520,0,0.0,0
190,3744,0,0.0,0
191,2048,0,0.0,0
192,4411,1,0.0,0
193,2208,0,0.0,0
194,2321,0,0.3333333333333333,0
195,2617,0,0.6666666666666666,1
196,465,0,0.0,0
197,2687,0,0.3333333333333333,0
198,81,0,0.3333333333333333,0
199,4068,0,0.0,0
200,1509,0,1.0,1
201,3326,0,0.3333333333333333,0
202,2398,0,0.0,0
203,1543,0,0.0,0
204,4042,0,0.3333333333333333,0
205,1920,1,1.0,1
206,1459,0,1.0,1
207,2961,1,1.0,1
208,235,0,0.3333333333333333,0
209,2647,1,1.0,1
210,3264,0,0.0,0
211,3793,0,0.3333333333333333,0
212,3822,0,0.0,0
213,1870,1,0.6666666666666666,1
214,4434,1,1.0,1
215,394,0,0.0,0
216,1589,0,0.0,0
217,3885,1,1.0,1
218,70,0,0.0,0
219,3535,0,0.0,0
220,1687,1,0.3333333333333333,0
221,2781,0,0.3333333333333333,0
222,2146,0,0.0,0
223,4017,0,0.0,0
224,1352,0,0.0,0
225,1319,0,0.0,0
226,3497,1,0.3333333333333333,0
227,4201,0,0.3333333333333333,0
228,923,0,0.0,0
229,1880,0,0.0,0
230,1993,0,1.0,1
231,1262,0,0.0,0
232,4066,0,0.6666666666666666,1
233,4102,0,1.0,1
234,2276,0,0.0,0
235,2003,0,1.0,1
236,1485,1,1.0,1
237,1713,0,0.3333333333333333,0
238,187,1,1.0,1
239,2873,0,0.3333333333333333,0
240,1798,0,0.0,0
241,2962,1,1.0,1
242,1253,0,0.0,0
243,904,0,0.0,0
244,3526,0,0.0,0
245,467,1,0.3333333333333333,0
246,4276,0,0.0,0
247,1308,1,1.0,1
248,1573,1,1.0,1
249,2225,1,1.0,1
250,2464,1,0.3333333333333333,0
251,1928,0,0.3333333333333333,0
252,3748,1,0.3333333333333333,0
253,1446,0,0.3333333333333333,0
254,3668,0,0.0,0
255,3556,1,0.0,0
256,1800,0,0.3333333333333333,0
257,3439,0,0.0,0
258,1276,0,0.0,0
259,3356,0,0.0,0
260,838,0,0.0,0
261,641,0,0.3333333333333333,0
262,4124,1,0.6666666666666666,1
263,3937,0,0.0,0
264,3638,0,0.0,0
265,4087,0,0.6666666666666666,1
266,1501,0,0.0,0
267,2835,0,0.6666666666666666,1
268,551,0,0.0,0
269,937,0,0.0,0
270,3969,0,0.3333333333333333,0
271,4055,0,0.0,0
272,1591,0,0.0,0
273,3754,0,1.0,1
274,867,0,1.0,1
275,1316,0,0.0,0
276,1467,1,0.6666666666666666,1
277,598,1,0.3333333333333333,0
278,2221,0,0.0,0
279,1833,0,0.3333333333333333,0
280,1825,0,0.0,0
281,2282,0,0.0,0
282,1141,1,0.6666666666666666,1
283,3586,0,0.0,0
284,4369,1,0.6666666666666666,1
285,655,1,1.0,1
286,2033,0,0.3333333333333333,0
