,id,y_true,prob_knn_seed_15_skf_3_paras_0_K_3,class_knn_seed_15_skf_3_paras_0_K_3
0,2243,0,0.3333333333333333,0
1,1735,0,0.0,0
2,2260,0,0.0,0
3,4275,0,0.0,0
4,3817,0,0.0,0
5,4110,0,0.6666666666666666,1
6,698,1,0.6666666666666666,1
7,2423,0,0.6666666666666666,1
8,1462,1,1.0,1
9,2330,0,0.0,0
10,2498,0,0.0,0
11,866,1,1.0,1
12,2926,0,0.0,0
13,4040,0,0.0,0
14,925,0,0.0,0
15,1739,0,0.0,0
16,2636,0,0.6666666666666666,1
17,4013,0,0.0,0
18,4451,0,0.3333333333333333,0
19,3532,0,0.0,0
20,503,0,0.0,0
21,3064,0,0.0,0
22,770,0,0.0,0
23,696,1,1.0,1
24,363,0,0.0,0
25,3450,0,0.3333333333333333,0
26,2099,0,0.0,0
27,3467,1,1.0,1
28,1621,0,0.0,0
29,2077,1,1.0,1
30,1287,0,0.0,0
31,218,1,0.0,0
32,3344,0,0.0,0
33,23,0,0.0,0
34,2645,1,0.6666666666666666,1
35,890,1,1.0,1
36,4145,0,0.0,0
37,894,1,0.6666666666666666,1
38,2524,0,0.0,0
39,448,0,0.0,0
40,3410,0,0.0,0
41,3963,0,0.0,0
42,3862,0,0.0,0
43,1096,1,1.0,1
44,4424,1,0.3333333333333333,0
45,1850,0,0.0,0
46,1248,0,0.0,0
47,2010,0,0.3333333333333333,0
48,1427,0,0.3333333333333333,0
49,2884,0,0.0,0
50,510,1,1.0,1
51,4048,0,0.6666666666666666,1
52,1265,0,0.0,0
53,3740,1,0.6666666666666666,1
54,3257,1,0.3333333333333333,0
55,3091,1,0.3333333333333333,0
56,640,0,0.3333333333333333,0
57,1910,0,0.0,0
58,2709,0,0.3333333333333333,0
59,2371,0,0.0,0
60,2587,0,0.0,0
61,3700,0,0.3333333333333333,0
62,132,0,0.6666666666666666,1
63,1313,0,0.0,0
64,1792,0,0.0,0
65,950,0,0.0,0
66,1967,0,0.0,0
67,19,0,0.0,0
68,3582,0,0.0,0
69,3970,0,0.0,0
70,4295,0,0.0,0
71,4144,0,0.0,0
72,441,0,0.6666666666666666,1
73,1565,1,1.0,1
74,1630,0,0.3333333333333333,0
75,4161,0,0.0,0
76,1729,0,0.0,0
77,4328,0,0.0,0
78,3634,1,0.3333333333333333,0
79,4384,0,0.0,0
80,2188,0,0.3333333333333333,0
81,4034,0,0.0,0
82,4413,1,0.3333333333333333,0
83,4308,0,0.6666666666666666,1
84,737,0,0.0,0
85,886,0,0.3333333333333333,0
86,2731,0,0.0,0
87,1511,0,0.0,0
88,2238,1,1.0,1
89,4341,1,1.0,1
90,3206,0,0.6666666666666666,1
91,89,1,1.0,1
92,2957,1,1.0,1
93,672,0,0.0,0
94,930,0,0.0,0
95,987,0,0.0,0
96,2121,1,0.6666666666666666,1
97,3259,0,0.0,0
98,1340,0,0.6666666666666666,1
99,410,0,0.3333333333333333,0
100,2335,1,0.3333333333333333,0
101,3432,0,0.0,0
102,2793,1,1.0,1
103,4357,0,0.0,0
104,2493,0,0.0,0
105,3353,1,0.6666666666666666,1
106,483,0,0.3333333333333333,0
