,id,y_true,prob_knn_seed_1_skf_4_paras_0_K_3,class_knn_seed_1_skf_4_paras_0_K_3
0,425,0,0.3333333333333333,0
1,403,0,0.0,0
2,4275,0,0.0,0
3,3817,0,0.0,0
4,2481,0,0.6666666666666666,1
5,1366,0,0.3333333333333333,0
6,2356,0,0.0,0
7,110,1,0.3333333333333333,0
8,4027,0,0.0,0
9,4013,0,0.0,0
10,3576,1,0.6666666666666666,1
11,974,0,0.0,0
12,503,0,0.0,0
13,2865,0,0.0,0
14,1240,1,0.3333333333333333,0
15,1827,0,0.3333333333333333,0
16,2298,0,0.3333333333333333,0
17,4223,0,0.0,0
18,2838,0,0.0,0
19,2077,1,1.0,1
20,2576,0,0.0,0
21,1376,1,0.3333333333333333,0
22,589,0,0.0,0
23,1159,1,0.3333333333333333,0
24,671,0,0.0,0
25,23,0,0.0,0
26,2973,0,0.0,0
27,2824,0,0.3333333333333333,0
28,2357,0,0.3333333333333333,0
29,2699,1,0.6666666666666666,1
30,4145,0,0.0,0
31,1140,0,0.3333333333333333,0
32,448,0,0.0,0
33,4104,0,0.0,0
34,3244,0,0.3333333333333333,0
35,3013,0,0.0,0
36,4551,1,0.6666666666666666,1
37,3246,0,0.3333333333333333,0
38,1685,0,0.0,0
39,2415,0,0.6666666666666666,1
40,1248,0,0.0,0
41,806,0,0.0,0
42,1682,0,0.0,0
43,2805,0,0.6666666666666666,1
44,3280,0,0.0,0
45,3740,1,0.3333333333333333,0
46,966,0,0.6666666666666666,1
47,4016,0,0.3333333333333333,0
48,88,0,0.0,0
49,3091,1,0.0,0
50,2371,0,0.0,0
51,1553,0,0.6666666666666666,1
52,722,0,0.0,0
53,1886,0,0.0,0
54,132,0,0.6666666666666666,1
55,1313,0,0.0,0
56,1773,1,1.0,1
57,1655,1,1.0,1
58,30,0,0.0,0
59,124,0,0.3333333333333333,0
60,1348,0,0.0,0
61,1792,0,0.0,0
62,3588,0,0.0,0
63,4326,0,1.0,1
64,2546,0,0.3333333333333333,0
65,1967,0,0.0,0
66,2919,0,0.0,0
67,2089,0,0.0,0
68,4295,0,0.0,0
69,3215,1,0.3333333333333333,0
70,1344,0,0.0,0
71,3468,0,0.0,0
72,898,1,0.6666666666666666,1
73,3942,0,0.3333333333333333,0
74,3594,0,1.0,1
75,106,0,0.0,0
76,3211,0,0.6666666666666666,1
77,1195,0,0.3333333333333333,0
78,2257,0,0.0,0
79,4384,0,0.0,0
80,3406,0,0.0,0
81,2864,0,0.0,0
82,910,0,0.3333333333333333,0
83,34,0,0.0,0
84,2826,0,0.0,0
85,26,1,0.3333333333333333,0
86,3357,0,0.3333333333333333,0
87,1191,0,0.0,0
88,886,0,0.3333333333333333,0
89,2179,0,0.3333333333333333,0
90,1132,0,0.0,0
91,2384,1,0.6666666666666666,1
92,1633,0,0.0,0
93,2431,1,0.3333333333333333,0
94,2121,1,1.0,1
95,202,1,0.3333333333333333,0
96,3432,0,0.0,0
97,2306,1,1.0,1
98,2232,0,0.0,0
99,175,0,0.0,0
100,2436,0,0.0,0
101,330,0,0.0,0
102,3774,1,1.0,1
103,3242,1,0.3333333333333333,0
104,1863,0,0.3333333333333333,0
105,3171,1,0.3333333333333333,0
106,4554,0,0.0,0
107,236,0,0.3333333333333333,0
108,1008,0,0.0,0
109,2867,0,0.0,0
110,3625,0,0.0,0
111,2450,0,0.0,0
112,635,1,1.0,1
113,1452,1,1.0,1
114,2372,0,0.3333333333333333,0
115,4508,0,0.0,0
116,508,0,0.0,0
117,2249,1,0.6666666666666666,1
118,4313,0,0.0,0
119,663,0,0.3333333333333333,0
120,2434,0,0.0,0
121,4094,0,0.0,0
122,3025,1,0.3333333333333333,0
123,1135,0,0.0,0
124,678,0,0.3333333333333333,0
125,1409,1,0.6666666666666666,1
126,4578,0,1.0,1
127,4051,0,0.3333333333333333,0
128,2907,1,1.0,1
129,953,1,1.0,1
130,1193,0,0.0,0
131,3944,0,0.0,0
132,2609,0,0.3333333333333333,0
133,2008,0,0.3333333333333333,0
134,299,1,1.0,1
135,4125,1,0.3333333333333333,0
136,3383,0,0.0,0
137,1,0,0.3333333333333333,0
138,227,0,0.0,0
139,719,0,0.0,0
140,499,1,1.0,1
141,4022,1,0.6666666666666666,1
142,3083,0,0.0,0
143,3635,0,0.6666666666666666,1
144,3395,0,0.0,0
145,796,0,0.3333333333333333,0
146,1489,0,0.0,0
147,1156,1,0.6666666666666666,1
148,897,0,0.0,0
149,4524,0,0.0,0
150,2297,0,0.0,0
151,2547,0,0.0,0
152,3496,1,1.0,1
153,371,0,0.0,0
154,4453,1,0.6666666666666666,1
155,118,0,0.0,0
156,3678,0,0.0,0
157,2122,0,0.3333333333333333,0
158,2067,0,0.3333333333333333,0
159,1030,0,0.0,0
160,2337,0,0.0,0
161,2119,0,0.0,0
162,2856,0,0.0,0
163,1612,0,0.0,0
164,4038,1,0.6666666666666666,1
165,1263,0,0.0,0
166,2074,0,0.3333333333333333,0
167,3943,1,0.0,0
168,2375,1,0.3333333333333333,0
169,1558,0,0.0,0
170,4150,1,0.3333333333333333,0
171,1750,0,0.0,0
172,3503,0,0.0,0
173,2069,0,0.0,0
174,2100,0,0.3333333333333333,0
175,219,0,0.0,0
176,1855,0,0.0,0
177,1428,0,0.0,0
178,4157,0,0.0,0
179,3716,0,0.0,0
180,2683,0,0.3333333333333333,0
181,808,0,0.0,0
182,1179,0,0.0,0
183,2332,0,0.0,0
184,2512,0,0.3333333333333333,0
185,2182,0,0.6666666666666666,1
186,1661,0,0.3333333333333333,0
187,1106,0,0.3333333333333333,0
188,3838,1,0.0,0
189,2213,0,0.0,0
190,2170,0,0.3333333333333333,0
191,3436,1,0.0,0
192,40,0,0.0,0
193,1451,0,0.3333333333333333,0
194,605,0,0.6666666666666666,1
195,4235,1,0.3333333333333333,0
196,1817,1,1.0,1
197,1107,0,0.0,0
198,1578,0,0.0,0
199,2803,0,0.3333333333333333,0
200,1342,0,0.0,0
201,3872,0,0.0,0
202,522,0,0.0,0
203,3870,0,0.0,0
204,355,0,0.6666666666666666,1
205,4042,0,0.3333333333333333,0
206,1885,1,0.3333333333333333,0
207,1367,0,0.0,0
208,2732,1,0.3333333333333333,0
209,223,0,0.3333333333333333,0
210,3991,0,0.0,0
211,2647,1,1.0,1
212,1137,1,1.0,1
213,3264,0,0.0,0
214,3052,1,1.0,1
215,1151,0,0.0,0
216,869,0,0.0,0
217,177,1,1.0,1
218,3822,0,0.0,0
219,4367,0,0.0,0
220,1483,1,0.6666666666666666,1
221,394,0,0.0,0
222,3836,0,0.0,0
223,288,0,0.0,0
224,4265,0,0.0,0
225,2635,1,0.3333333333333333,0
226,1957,0,0.0,0
227,3723,0,0.3333333333333333,0
228,1548,0,0.0,0
229,3130,1,1.0,1
230,1529,0,0.3333333333333333,0
231,70,0,0.0,0
232,4090,1,0.3333333333333333,0
233,730,0,0.3333333333333333,0
234,3182,0,0.0,0
235,2250,0,0.6666666666666666,1
236,1226,0,0.0,0
237,4052,0,0.3333333333333333,0
238,3381,0,0.6666666666666666,1
239,1772,0,0.0,0
240,4323,0,0.0,0
241,1319,0,0.3333333333333333,0
242,2704,0,0.0,0
243,800,0,0.0,0
244,2237,0,0.0,0
245,3696,0,0.3333333333333333,0
246,3961,0,0.0,0
247,2003,0,1.0,1
248,1362,0,0.0,0
249,2701,0,0.3333333333333333,0
250,1485,1,1.0,1
251,1713,0,0.3333333333333333,0
252,4298,0,0.6666666666666666,1
253,2873,0,0.3333333333333333,0
254,1253,0,0.0,0
255,467,1,0.3333333333333333,0
256,375,0,0.3333333333333333,0
257,1814,0,0.0,0
258,2832,0,0.3333333333333333,0
259,4276,0,0.0,0
260,4352,0,0.0,0
261,4064,0,0.0,0
262,4128,0,0.3333333333333333,0
263,819,0,0.0,0
264,1951,0,0.0,0
265,2944,0,0.0,0
266,3668,0,0.0,0
267,1033,0,0.0,0
268,3708,0,0.3333333333333333,0
269,3726,0,0.3333333333333333,0
270,2230,1,1.0,1
271,263,0,0.0,0
272,959,0,0.0,0
273,1521,0,0.0,0
274,1663,0,0.0,0
275,838,0,0.0,0
276,2070,0,0.0,0
277,3557,1,1.0,1
278,334,1,0.6666666666666666,1
279,2988,0,0.0,0
280,3153,1,1.0,1
281,841,0,0.0,0
282,3664,0,0.0,0
283,4055,0,0.0,0
284,867,0,1.0,1
285,1902,0,0.0,0
286,4281,0,0.0,0
287,3701,0,0.0,0
288,3779,0,0.0,0
289,1825,0,0.0,0
290,1931,0,0.3333333333333333,0
291,2017,0,0.6666666666666666,1
292,4369,1,1.0,1
293,3990,1,0.0,0
294,577,0,0.0,0
295,2904,0,0.0,0
296,491,0,0.0,0
297,2393,0,0.0,0
298,3863,0,0.0,0
299,3471,0,0.6666666666666666,1
300,3936,0,0.0,0
301,2861,0,0.0,0
302,2465,0,0.3333333333333333,0
303,1716,1,0.3333333333333333,0
304,2664,0,0.0,0
305,827,0,0.0,0
306,4248,1,1.0,1
307,262,0,0.6666666666666666,1
308,1372,0,0.0,0
309,721,0,0.0,0
310,2983,1,1.0,1
311,1064,0,0.3333333333333333,0
312,3930,1,0.3333333333333333,0
313,2559,0,0.0,0
314,3514,1,1.0,1
315,2693,0,0.0,0
316,1774,0,0.0,0
317,1214,0,0.0,0
318,2207,0,0.0,0
319,4534,0,0.3333333333333333,0
320,707,1,1.0,1
321,4122,0,0.3333333333333333,0
322,2710,0,0.0,0
323,2474,0,0.0,0
324,1260,0,0.0,0
325,3642,0,0.3333333333333333,0
326,4084,0,0.0,0
327,3413,1,0.6666666666666666,1
328,1670,1,0.6666666666666666,1
329,1662,0,0.0,0
330,162,1,0.6666666666666666,1
331,3931,0,0.3333333333333333,0
332,4368,0,0.0,0
333,4365,0,0.3333333333333333,0
334,4585,1,0.6666666666666666,1
335,3573,0,0.0,0
336,1216,0,0.0,0
337,2483,0,0.0,0
338,2992,0,0.0,0
339,2240,0,0.0,0
340,3602,0,0.3333333333333333,0
341,4300,0,0.0,0
342,4519,1,1.0,1
343,2648,0,0.0,0
344,1788,1,1.0,1
345,4061,1,1.0,1
346,1438,0,0.0,0
347,1717,1,0.6666666666666666,1
348,372,0,0.0,0
349,4123,0,0.0,0
350,3764,0,0.0,0
351,329,0,0.3333333333333333,0
352,233,1,0.3333333333333333,0
353,2129,0,0.0,0
354,4076,0,1.0,1
355,2497,0,0.0,0
356,1408,0,0.0,0
357,3212,0,0.0,0
358,1251,1,0.6666666666666666,1
359,1435,0,0.0,0
360,2287,1,1.0,1
361,2560,1,0.6666666666666666,1
362,799,0,0.3333333333333333,0
