,id,y_true,prob_knn_seed_14_skf_2_paras_0_K_3,class_knn_seed_14_skf_2_paras_0_K_3
0,1365,0,0.0,0
1,3273,0,0.0,0
2,191,0,0.6666666666666666,1
3,2481,0,0.6666666666666666,1
4,2423,0,1.0,1
5,4005,0,0.0,0
6,1462,1,1.0,1
7,516,0,0.0,0
8,110,1,0.3333333333333333,0
9,4135,1,1.0,1
10,1158,0,0.6666666666666666,1
11,2636,0,1.0,1
12,101,1,1.0,1
13,1793,0,0.3333333333333333,0
14,3064,0,0.3333333333333333,0
15,164,1,0.6666666666666666,1
16,3570,1,1.0,1
17,363,0,0.0,0
18,2774,0,0.3333333333333333,0
19,2865,0,0.0,0
20,4134,1,0.6666666666666666,1
21,3006,0,0.0,0
22,3421,0,0.3333333333333333,0
23,1827,0,0.3333333333333333,0
24,3467,1,1.0,1
25,4223,0,0.0,0
26,4159,0,1.0,1
27,133,1,0.6666666666666666,1
28,3444,1,0.6666666666666666,1
29,3599,0,0.0,0
30,2699,1,0.6666666666666666,1
31,4145,0,0.0,0
32,3078,1,0.3333333333333333,0
33,3205,0,0.0,0
34,1568,0,0.0,0
35,3862,0,0.0,0
36,1848,1,1.0,1
37,2806,1,1.0,1
38,3201,0,0.0,0
39,2043,1,0.3333333333333333,0
40,2921,1,1.0,1
41,3773,1,0.0,0
42,3574,0,0.0,0
43,1682,0,0.0,0
44,3620,0,0.0,0
45,2805,0,0.6666666666666666,1
46,3740,1,0.3333333333333333,0
47,2385,0,0.0,0
48,3253,1,0.3333333333333333,0
49,2564,0,0.0,0
50,88,0,0.0,0
51,640,0,0.3333333333333333,0
52,1777,0,0.3333333333333333,0
53,3660,1,0.0,0
54,579,0,0.0,0
55,1553,0,0.6666666666666666,1
56,3700,0,0.0,0
57,665,1,0.6666666666666666,1
58,342,1,1.0,1
59,2712,0,0.0,0
60,1356,0,0.0,0
61,1773,1,1.0,1
62,1013,1,0.6666666666666666,1
63,124,0,0.0,0
64,1348,0,0.0,0
65,1792,0,0.0,0
66,855,1,0.3333333333333333,0
67,4326,0,0.6666666666666666,1
68,950,0,0.0,0
69,1967,0,0.0,0
70,1335,0,0.0,0
71,3970,0,0.0,0
72,3468,0,0.0,0
73,632,1,1.0,1
74,1936,0,0.3333333333333333,0
75,4144,0,0.0,0
76,1148,1,0.0,0
77,3522,0,0.0,0
78,2245,0,0.0,0
79,2257,0,0.0,0
80,2738,0,0.3333333333333333,0
81,3618,0,0.3333333333333333,0
82,3685,0,0.3333333333333333,0
83,3491,0,0.3333333333333333,0
84,2646,1,0.6666666666666666,1
85,4413,1,0.3333333333333333,0
86,1191,0,0.0,0
87,886,0,0.3333333333333333,0
88,3746,0,0.0,0
89,1511,0,0.0,0
90,1871,0,0.0,0
91,3249,0,0.6666666666666666,1
92,4341,1,1.0,1
93,4378,1,0.3333333333333333,0
94,2384,1,0.6666666666666666,1
95,3954,0,0.0,0
96,930,0,0.0,0
97,205,1,1.0,1
98,202,1,0.3333333333333333,0
99,175,0,0.0,0
100,967,0,0.0,0
101,404,0,0.0,0
102,3152,1,0.3333333333333333,0
103,4266,0,0.3333333333333333,0
104,1258,0,0.0,0
105,2729,1,1.0,1
106,4554,0,0.0,0
107,3160,1,1.0,1
108,236,0,0.3333333333333333,0
109,2621,1,1.0,1
110,49,0,0.3333333333333333,0
111,2448,1,0.6666666666666666,1
112,2743,0,0.0,0
113,1888,0,0.0,0
114,2551,0,0.6666666666666666,1
115,3766,0,0.0,0
116,1443,1,1.0,1
117,820,0,0.0,0
118,4094,0,0.0,0
119,1574,0,1.0,1
120,652,0,0.0,0
121,4350,0,0.0,0
122,3734,0,0.6666666666666666,1
123,3404,0,0.0,0
124,735,0,0.0,0
125,39,1,0.3333333333333333,0
126,2399,0,0.0,0
127,3330,1,0.6666666666666666,1
128,4531,0,0.0,0
129,332,0,0.0,0
130,2790,1,0.6666666666666666,1
131,3362,0,0.6666666666666666,1
132,2294,0,0.3333333333333333,0
133,2050,1,0.6666666666666666,1
134,1302,0,0.0,0
135,2166,0,0.0,0
136,1895,0,0.0,0
137,1807,1,1.0,1
138,227,0,0.0,0
139,3616,0,0.0,0
140,3520,0,0.3333333333333333,0
141,1505,0,0.0,0
142,709,0,0.0,0
143,3114,0,0.0,0
144,796,0,0.3333333333333333,0
145,3073,0,0.0,0
146,1489,0,0.0,0
147,3729,1,1.0,1
148,3591,1,0.0,0
149,2653,0,1.0,1
150,543,1,1.0,1
151,4495,0,0.0,0
152,4304,0,0.0,0
