,id,y_true,prob_knn_seed_0_skf_2_paras_0_K_3,class_knn_seed_0_skf_2_paras_0_K_3
0,3957,0,0.0,0
1,3278,0,0.3333333333333333,0
2,2260,0,0.0,0
3,3699,0,0.0,0
4,3273,0,0.0,0
5,259,0,0.0,0
6,3397,1,0.6666666666666666,1
7,698,1,0.6666666666666666,1
8,3090,0,0.0,0
9,2423,0,0.6666666666666666,1
10,1366,0,0.3333333333333333,0
11,2356,0,0.0,0
12,1678,0,0.0,0
13,110,1,0.3333333333333333,0
14,2498,0,0.0,0
15,4340,0,0.0,0
16,4040,0,0.0,0
17,4349,0,0.3333333333333333,0
18,1158,0,0.3333333333333333,0
19,2636,0,0.6666666666666666,1
20,716,1,0.6666666666666666,1
21,3576,1,1.0,1
22,3240,0,0.0,0
23,3908,0,0.0,0
24,3532,0,0.0,0
25,503,0,0.0,0
26,3064,0,0.0,0
27,770,0,0.0,0
28,363,0,0.0,0
29,1240,1,0.6666666666666666,1
30,3433,0,0.0,0
31,818,0,0.0,0
32,4181,1,0.6666666666666666,1
33,3467,1,1.0,1
34,2200,1,0.6666666666666666,1
35,2838,0,0.0,0
36,1376,1,0.6666666666666666,1
37,4159,0,1.0,1
38,3762,1,0.3333333333333333,0
39,3599,0,0.0,0
40,2824,0,0.6666666666666666,1
41,1140,0,0.0,0
42,1568,0,0.0,0
43,2916,0,0.0,0
44,4104,0,0.3333333333333333,0
45,4424,1,0.3333333333333333,0
46,1579,0,0.0,0
47,1685,0,0.0,0
48,3480,0,0.6666666666666666,1
49,1248,0,0.0,0
50,2892,1,0.0,0
51,2650,0,0.0,0
52,576,0,0.0,0
53,2925,1,0.3333333333333333,0
54,3620,0,0.0,0
55,4048,0,0.3333333333333333,0
56,4174,0,0.0,0
57,1265,0,0.0,0
58,4016,0,0.3333333333333333,0
59,2137,0,0.3333333333333333,0
60,2950,0,0.0,0
61,3784,0,0.6666666666666666,1
62,2021,0,0.3333333333333333,0
63,3091,1,0.3333333333333333,0
