,id,y_true,prob_knn_seed_6_skf_0_paras_0_K_3,class_knn_seed_6_skf_0_paras_0_K_3
0,3278,0,0.0,0
1,1401,0,0.0,0
2,2470,0,0.0,0
3,425,0,0.0,0
4,403,0,0.0,0
5,4275,0,0.0,0
6,3408,0,0.3333333333333333,0
7,2481,0,0.6666666666666666,1
8,1859,0,0.6666666666666666,1
9,2423,0,0.6666666666666666,1
10,1756,0,0.0,0
11,1462,1,1.0,1
12,4152,1,0.6666666666666666,1
13,2330,0,0.0,0
14,1559,0,0.0,0
15,110,1,0.6666666666666666,1
16,925,0,0.0,0
17,1739,0,0.0,0
18,1158,0,0.3333333333333333,0
19,101,1,1.0,1
20,3398,0,0.0,0
21,4134,1,0.6666666666666666,1
22,3006,0,0.0,0
23,703,0,0.0,0
24,2099,0,0.3333333333333333,0
25,3195,0,0.6666666666666666,1
26,4416,0,0.0,0
27,1976,1,0.6666666666666666,1
28,4181,1,0.6666666666666666,1
29,2965,1,1.0,1
30,2279,1,0.6666666666666666,1
31,2077,1,1.0,1
32,1376,1,0.3333333333333333,0
33,4159,0,1.0,1
34,2548,0,0.0,0
35,671,0,0.0,0
36,4319,0,0.0,0
37,4145,0,0.0,0
38,31,1,0.0,0
39,981,0,0.0,0
40,2978,0,0.3333333333333333,0
41,3214,0,0.0,0
42,3755,0,0.6666666666666666,1
43,1848,1,1.0,1
44,3201,0,0.0,0
45,1283,1,0.3333333333333333,0
46,806,0,0.0,0
47,2884,0,0.0,0
48,3388,1,1.0,1
49,1680,0,0.0,0
50,2925,1,0.6666666666666666,1
51,2312,0,0.0,0
52,1275,0,0.0,0
53,2950,0,0.0,0
54,780,0,0.0,0
55,290,0,0.0,0
56,3964,0,0.0,0
57,2564,0,0.0,0
58,88,0,0.0,0
59,3785,0,0.3333333333333333,0
60,1173,0,0.0,0
61,3889,0,0.6666666666666666,1
62,579,0,0.0,0
63,903,0,0.3333333333333333,0
64,4212,1,1.0,1
65,1313,0,0.0,0
66,2901,1,1.0,1
67,4560,1,0.6666666666666666,1
68,19,0,0.3333333333333333,0
69,3582,0,0.0,0
70,613,1,0.6666666666666666,1
71,2919,0,0.0,0
72,1506,1,0.0,0
73,4325,0,0.0,0
74,2015,0,0.3333333333333333,0
75,2409,0,0.6666666666666666,1
76,4372,0,0.0,0
77,4144,0,0.0,0
78,3499,0,0.3333333333333333,0
79,1630,0,0.3333333333333333,0
80,1625,0,0.0,0
81,3594,0,1.0,1
82,1492,1,0.3333333333333333,0
83,3522,0,0.0,0
84,3211,0,0.6666666666666666,1
85,1195,0,0.3333333333333333,0
86,3002,0,0.0,0
87,3406,0,0.0,0
88,4032,1,0.6666666666666666,1
89,3685,0,0.3333333333333333,0
90,631,0,0.0,0
91,26,1,0.3333333333333333,0
92,3357,0,0.0,0
93,886,0,0.3333333333333333,0
94,1085,1,1.0,1
95,3735,0,0.0,0
96,846,1,0.6666666666666666,1
97,536,0,0.3333333333333333,0
98,2238,1,1.0,1
99,1132,0,0.0,0
100,4378,1,0.0,0
101,260,0,0.3333333333333333,0
102,2431,1,0.0,0
103,1601,0,0.3333333333333333,0
104,2436,0,0.0,0
105,1999,0,0.0,0
106,2752,0,0.0,0
107,967,0,0.0,0
108,2586,0,0.0,0
109,2175,0,0.0,0
110,4554,0,0.0,0
111,1146,0,0.0,0
112,2544,0,0.3333333333333333,0
113,1008,0,0.0,0
114,1771,1,0.6666666666666666,1
115,4257,0,0.0,0
116,2189,0,0.3333333333333333,0
117,3766,0,0.0,0
118,193,0,0.0,0
119,4313,0,0.0,0
120,4449,1,0.3333333333333333,0
121,3336,0,0.3333333333333333,0
122,3968,0,0.0,0
123,1135,0,0.0,0
124,1409,1,1.0,1
125,4578,0,1.0,1
126,3898,0,0.0,0
127,3549,1,0.6666666666666666,1
128,4350,0,0.0,0
129,735,0,0.0,0
130,3274,0,0.6666666666666666,1
131,4447,0,0.0,0
132,2399,0,0.3333333333333333,0
133,2463,1,1.0,1
134,3330,1,0.6666666666666666,1
135,2790,1,1.0,1
136,3944,0,0.0,0
137,4562,0,0.0,0
138,4125,1,0.3333333333333333,0
139,2145,0,0.0,0
140,317,1,1.0,1
141,1991,0,0.0,0
142,3520,0,0.3333333333333333,0
143,4202,0,0.6666666666666666,1
144,1708,0,0.3333333333333333,0
145,3027,1,0.6666666666666666,1
146,4216,0,0.0,0
147,4304,0,0.0,0
148,619,0,0.0,0
149,2178,0,0.0,0
150,3050,0,0.3333333333333333,0
151,2136,0,0.0,0
152,3308,0,0.0,0
153,69,1,1.0,1
154,1896,1,1.0,1
155,2500,1,1.0,1
156,3014,0,0.0,0
157,769,0,0.6666666666666666,1
158,3848,0,0.6666666666666666,1
159,2840,0,0.0,0
160,569,1,0.6666666666666666,1
161,3972,0,0.0,0
162,2122,0,0.3333333333333333,0
163,2804,0,0.0,0
164,3311,0,0.0,0
165,4057,1,0.0,0
166,3167,0,0.0,0
167,2337,0,0.0,0
168,3422,0,0.3333333333333333,0
169,4127,0,0.0,0
170,4062,1,0.3333333333333333,0
171,1110,0,0.0,0
172,3192,0,0.0,0
173,3943,1,0.0,0
174,1032,0,0.0,0
175,4226,1,1.0,1
176,4214,0,0.0,0
177,219,0,0.0,0
178,3632,1,0.0,0
179,3271,0,0.0,0
180,2030,1,0.6666666666666666,1
181,3750,0,0.0,0
182,1179,0,0.0,0
183,2512,0,0.0,0
184,3380,0,0.0,0
185,1106,0,0.3333333333333333,0
186,2324,0,0.0,0
187,679,0,0.0,0
188,1342,0,0.0,0
189,1811,0,0.6666666666666666,1
190,3872,0,0.0,0
191,2749,0,0.0,0
192,2421,1,0.3333333333333333,0
193,81,0,0.3333333333333333,0
194,4068,0,0.0,0
195,1509,0,1.0,1
196,3870,0,0.0,0
197,3816,0,0.6666666666666666,1
198,2398,0,0.0,0
199,626,0,0.3333333333333333,0
200,541,0,0.0,0
201,610,0,0.0,0
202,1367,0,0.0,0
203,3137,0,0.0,0
204,2991,0,0.0,0
205,3235,1,0.6666666666666666,1
206,511,0,0.6666666666666666,1
207,210,0,0.6666666666666666,1
208,2706,0,0.0,0
209,1381,0,0.0,0
210,1137,1,1.0,1
211,3267,0,0.0,0
212,1416,0,0.3333333333333333,0
213,596,0,0.6666666666666666,1
214,177,1,1.0,1
215,2970,0,0.0,0
216,1282,0,0.3333333333333333,0
217,965,1,0.0,0
218,1483,1,0.6666666666666666,1
219,394,0,0.0,0
220,3737,1,0.3333333333333333,0
221,3401,0,0.0,0
222,497,0,0.3333333333333333,0
223,1422,0,0.0,0
224,3916,0,0.3333333333333333,0
225,288,0,0.3333333333333333,0
226,17,0,0.0,0
227,3535,0,0.0,0
228,3016,1,1.0,1
229,730,0,0.3333333333333333,0
230,3247,0,0.0,0
231,3182,0,0.0,0
232,2146,0,0.0,0
233,1061,0,0.0,0
234,1352,0,0.0,0
235,1453,0,0.0,0
236,3497,1,0.3333333333333333,0
237,2135,1,1.0,1
238,2237,0,0.0,0
239,623,0,0.3333333333333333,0
240,923,0,0.0,0
241,1993,0,0.3333333333333333,0
242,3017,0,0.0,0
