,id,y_true,prob_knn_seed_14_skf_1_paras_0_K_3,class_knn_seed_14_skf_1_paras_0_K_3
0,4354,0,0.0,0
1,2260,0,0.0,0
2,3699,0,0.0,0
3,2783,0,0.0,0
4,4275,0,0.0,0
5,33,0,0.0,0
6,3624,0,0.0,0
7,3397,1,0.6666666666666666,1
8,866,1,1.0,1
9,2147,0,0.3333333333333333,0
10,2926,0,0.0,0
11,925,0,0.0,0
12,716,1,0.6666666666666666,1
13,3576,1,1.0,1
14,4451,0,0.3333333333333333,0
15,3532,0,0.0,0
16,503,0,0.0,0
17,3398,0,0.0,0
18,3433,0,0.3333333333333333,0
19,1134,0,0.3333333333333333,0
20,3195,0,0.6666666666666666,1
21,3932,0,0.0,0
22,2279,1,0.6666666666666666,1
23,3030,0,0.3333333333333333,0
24,2077,1,1.0,1
25,589,0,0.0,0
26,2548,0,0.0,0
27,3344,0,0.0,0
28,3762,1,0.0,0
29,671,0,0.0,0
30,103,0,0.0,0
31,23,0,0.0,0
32,1296,1,1.0,1
33,673,0,0.0,0
34,2645,1,0.6666666666666666,1
35,3263,0,0.0,0
36,379,0,0.0,0
37,1755,0,0.0,0
38,52,0,0.6666666666666666,1
39,2916,0,0.0,0
40,1096,1,1.0,1
41,944,0,0.0,0
42,785,0,0.0,0
43,3584,0,0.0,0
44,3298,0,0.0,0
45,507,0,0.0,0
46,1680,0,0.0,0
47,576,0,0.0,0
48,1275,0,0.0,0
49,4218,1,0.3333333333333333,0
50,1169,0,0.0,0
51,4016,0,0.0,0
52,444,0,0.0,0
53,1390,0,0.0,0
54,2854,0,0.0,0
55,290,0,0.0,0
56,3964,0,0.3333333333333333,0
57,595,0,0.0,0
58,1188,0,0.0,0
59,3889,0,0.3333333333333333,0
60,2587,0,0.0,0
61,393,0,0.0,0
62,1104,0,0.3333333333333333,0
63,4212,1,1.0,1
64,132,0,0.6666666666666666,1
65,30,0,0.0,0
66,2901,1,1.0,1
67,1789,0,0.3333333333333333,0
68,4325,0,0.0,0
69,2409,0,1.0,1
70,781,0,0.0,0
71,2442,0,0.6666666666666666,1
72,441,0,0.6666666666666666,1
73,1565,1,1.0,1
74,3499,0,0.3333333333333333,0
75,3942,0,0.3333333333333333,0
76,4161,0,0.0,0
77,1492,1,0.6666666666666666,1
78,1079,0,0.0,0
79,2536,1,0.3333333333333333,0
80,3002,0,0.0,0
81,1411,0,0.0,0
82,631,0,0.0,0
83,2826,0,0.0,0
84,2731,0,0.0,0
85,3329,0,0.0,0
86,4557,1,1.0,1
87,410,0,0.0,0
88,2793,1,1.0,1
89,2436,0,0.0,0
90,4483,1,0.6666666666666666,1
91,2752,0,0.0,0
92,1776,0,0.0,0
93,1677,0,0.0,0
94,3679,0,0.0,0
95,3007,1,1.0,1
96,3171,1,0.3333333333333333,0
97,2175,0,0.0,0
98,1648,1,1.0,1
99,104,0,0.0,0
100,2027,1,0.6666666666666666,1
101,2607,1,0.0,0
102,635,1,1.0,1
103,1771,1,0.3333333333333333,0
104,2372,0,0.3333333333333333,0
105,4508,0,0.0,0
106,3309,0,0.0,0
107,3882,0,0.3333333333333333,0
108,2779,0,0.3333333333333333,0
109,508,0,0.0,0
110,1417,1,1.0,1
111,4080,1,0.3333333333333333,0
112,2247,0,0.0,0
113,4101,1,1.0,1
114,2284,0,0.0,0
115,4313,0,0.0,0
116,663,0,0.0,0
117,4049,0,0.0,0
118,927,0,0.0,0
119,2374,0,0.3333333333333333,0
120,1016,0,0.0,0
121,3727,0,0.0,0
122,2969,1,1.0,1
123,1023,0,0.0,0
124,2463,1,1.0,1
125,1193,0,0.0,0
126,2008,0,0.3333333333333333,0
127,1703,0,0.0,0
128,868,0,0.0,0
129,1900,1,1.0,1
130,4252,0,0.0,0
131,719,0,0.0,0
132,317,1,1.0,1
133,1991,0,0.0,0
134,3818,0,0.0,0
135,1988,0,0.0,0
136,3892,1,0.0,0
137,3395,0,0.3333333333333333,0
138,2025,0,0.0,0
139,3765,0,1.0,1
140,2291,1,1.0,1
141,3669,0,0.0,0
142,4492,0,0.0,0
143,1869,0,0.0,0
144,3687,1,0.3333333333333333,0
145,1586,0,0.0,0
146,4388,0,0.3333333333333333,0
147,1219,1,0.6666666666666666,1
148,3496,1,1.0,1
149,2058,0,0.0,0
150,3948,0,0.0,0
151,3308,0,0.0,0
152,2500,1,1.0,1
153,769,0,0.3333333333333333,0
154,2416,0,0.0,0
155,2288,0,0.0,0
156,3678,0,0.0,0
157,3694,1,1.0,1
158,2122,0,0.3333333333333333,0
159,972,1,0.6666666666666666,1
160,933,0,0.0,0
161,3118,1,0.0,0
162,961,1,0.6666666666666666,1
163,3846,0,0.0,0
164,3422,0,0.6666666666666666,1
165,2119,0,0.0,0
166,2063,1,0.3333333333333333,0
167,4415,1,0.3333333333333333,0
168,4188,0,0.0,0
169,1558,0,0.0,0
170,4150,1,0.3333333333333333,0
171,4502,0,0.0,0
172,3059,0,0.0,0
173,2683,0,0.6666666666666666,1
174,768,0,0.0,0
175,4310,0,0.0,0
176,2182,0,0.3333333333333333,0
177,1661,0,0.0,0
178,4550,0,0.3333333333333333,0
179,435,0,0.0,0
180,2199,1,0.0,0
181,222,1,0.3333333333333333,0
182,1730,0,0.0,0
183,2170,0,0.3333333333333333,0
184,40,0,0.0,0
185,679,0,0.0,0
186,3872,0,0.0,0
187,2749,0,0.0,0
188,2421,1,0.3333333333333333,0
189,269,0,0.0,0
190,4093,0,0.0,0
