,id,y_true,prob_knn_seed_5_skf_3_paras_0_K_3,class_knn_seed_5_skf_3_paras_0_K_3
0,2260,0,0.0,0
1,4275,0,0.0,0
2,4043,0,0.0,0
3,4171,0,0.0,0
4,33,0,0.0,0
5,141,0,0.0,0
6,1859,0,0.6666666666666666,1
7,3397,1,0.6666666666666666,1
8,4005,0,0.0,0
9,2356,0,0.0,0
10,3138,0,0.3333333333333333,0
11,4349,0,0.3333333333333333,0
12,1739,0,0.0,0
13,3772,0,0.3333333333333333,0
14,3908,0,0.0,0
15,1793,0,0.0,0
16,3570,1,1.0,1
17,818,0,0.0,0
18,2965,1,1.0,1
19,3656,0,0.0,0
20,3030,0,0.0,0
21,2077,1,1.0,1
22,589,0,0.0,0
23,2719,1,1.0,1
24,3762,1,0.0,0
25,671,0,0.0,0
26,4319,0,0.3333333333333333,0
27,2973,0,0.0,0
28,894,1,0.3333333333333333,0
29,1057,0,0.0,0
30,448,0,0.0,0
31,3410,0,0.0,0
32,3214,0,0.0,0
33,1568,0,0.0,0
34,1848,1,1.0,1
35,4104,0,0.3333333333333333,0
36,1248,0,0.0,0
37,3584,0,0.0,0
38,2010,0,0.3333333333333333,0
39,806,0,0.0,0
40,3773,1,0.0,0
41,1682,0,0.0,0
42,4218,1,0.3333333333333333,0
43,3257,1,0.3333333333333333,0
44,290,0,0.0,0
45,1669,1,1.0,1
46,3091,1,0.3333333333333333,0
47,3785,0,0.3333333333333333,0
48,3824,0,0.0,0
49,2890,1,0.3333333333333333,0
50,2712,0,0.0,0
51,393,0,0.0,0
52,4109,1,0.0,0
53,3435,1,1.0,1
54,3502,0,0.0,0
55,4326,0,0.6666666666666666,1
56,950,0,0.0,0
57,613,1,1.0,1
58,733,0,0.0,0
59,898,1,0.6666666666666666,1
60,1630,0,0.3333333333333333,0
61,2352,0,1.0,1
62,3594,0,0.6666666666666666,1
63,3926,0,0.0,0
64,1492,1,0.6666666666666666,1
65,3375,0,0.0,0
66,1079,0,0.0,0
67,106,0,0.0,0
68,1380,1,1.0,1
69,3211,0,0.6666666666666666,1
70,2257,0,0.0,0
71,2536,1,0.0,0
72,4384,0,0.0,0
73,3002,0,0.0,0
74,3491,0,0.3333333333333333,0
75,1205,0,0.0,0
76,4195,0,0.0,0
77,2578,0,1.0,1
78,1588,0,0.3333333333333333,0
79,846,1,0.3333333333333333,0
80,3746,0,0.0,0
81,536,0,0.3333333333333333,0
82,1511,0,0.0,0
83,3249,0,0.0,0
84,4341,1,1.0,1
85,1132,0,0.3333333333333333,0
86,4557,1,1.0,1
87,930,0,0.0,0
88,844,0,0.0,0
89,2335,1,0.3333333333333333,0
90,367,0,0.0,0
91,3242,1,0.0,0
92,4322,0,0.3333333333333333,0
93,236,0,0.3333333333333333,0
94,1146,0,0.0,0
95,2544,0,0.3333333333333333,0
96,104,0,0.0,0
97,2867,0,0.0,0
98,49,0,0.3333333333333333,0
99,4508,0,0.0,0
100,2779,0,0.3333333333333333,0
101,32,0,0.0,0
102,518,1,0.6666666666666666,1
103,1834,0,0.6666666666666666,1
104,3789,0,0.6666666666666666,1
105,2249,1,0.6666666666666666,1
106,4313,0,0.0,0
107,663,0,0.3333333333333333,0
108,2434,0,0.0,0
109,4049,0,0.0,0
110,3613,0,0.0,0
111,3080,1,1.0,1
112,1087,1,1.0,1
113,1184,1,0.3333333333333333,0
114,3549,1,0.3333333333333333,0
115,735,0,0.0,0
116,2281,0,0.0,0
117,4447,0,0.0,0
118,3295,0,0.3333333333333333,0
119,4197,0,0.0,0
120,1587,0,0.0,0
121,2570,0,0.0,0
122,3944,0,0.0,0
123,2294,0,0.3333333333333333,0
124,2609,0,0.3333333333333333,0
125,868,0,0.0,0
126,299,1,0.6666666666666666,1
127,985,0,0.6666666666666666,1
128,1900,1,0.6666666666666666,1
129,4252,0,0.0,0
130,719,0,0.0,0
131,3616,0,0.0,0
132,1991,0,0.3333333333333333,0
133,1505,0,0.0,0
134,1988,0,0.0,0
135,3114,0,0.0,0
136,3395,0,0.3333333333333333,0
137,1869,0,0.0,0
138,2653,0,1.0,1
139,4216,0,0.0,0
140,4388,0,0.6666666666666666,1
141,217,0,0.0,0
142,619,0,0.0,0
143,371,0,0.0,0
144,69,1,0.6666666666666666,1
145,3014,0,0.3333333333333333,0
146,2108,0,0.3333333333333333,0
147,769,0,0.3333333333333333,0
148,3516,0,0.0,0
149,2840,0,0.0,0
150,2416,0,0.0,0
151,2117,1,0.6666666666666666,1
152,2773,0,0.0,0
153,3311,0,0.0,0
154,2879,1,0.3333333333333333,0
155,2053,0,0.0,0
156,3087,0,0.0,0
157,1110,0,0.0,0
158,4038,1,0.3333333333333333,0
159,813,0,0.0,0
160,1564,1,1.0,1
161,2074,0,0.6666666666666666,1
162,1769,0,0.0,0
163,2414,0,0.3333333333333333,0
164,4188,0,0.0,0
165,2375,1,0.3333333333333333,0
166,1032,0,0.0,0
167,153,0,0.0,0
168,3334,0,0.3333333333333333,0
169,3234,0,0.0,0
170,1450,0,0.3333333333333333,0
171,4214,0,0.0,0
172,2100,0,0.0,0
173,1855,0,0.0,0
174,3507,0,0.0,0
175,3271,0,0.0,0
176,2683,0,0.3333333333333333,0
177,2193,1,0.6666666666666666,1
178,1992,0,0.6666666666666666,1
179,1683,0,0.0,0
180,3923,0,0.0,0
181,1174,0,0.6666666666666666,1
182,2512,0,0.0,0
183,2520,0,0.0,0
184,1661,0,0.3333333333333333,0
185,2889,0,0.0,0
186,2213,0,0.0,0
187,2324,0,0.0,0
188,40,0,0.0,0
189,1829,0,0.0,0
190,2617,0,0.6666666666666666,1
191,747,0,0.0,0
192,4516,0,0.0,0
193,465,0,0.0,0
194,4292,0,0.0,0
195,1186,0,0.0,0
196,269,0,0.0,0
197,3758,0,0.0,0
198,3816,0,0.3333333333333333,0
199,989,0,0.3333333333333333,0
200,3032,1,1.0,1
201,4486,0,0.0,0
202,1367,0,0.0,0
203,3137,0,0.0,0
204,4141,0,0.6666666666666666,1
205,1705,0,0.0,0
206,528,1,1.0,1
207,511,0,0.3333333333333333,0
208,2647,1,1.0,1
209,2706,0,0.0,0
210,3186,1,1.0,1
211,3793,0,0.3333333333333333,0
212,1164,1,0.3333333333333333,0
213,1364,1,1.0,1
214,1416,0,0.3333333333333333,0
215,596,0,0.3333333333333333,0
216,177,1,1.0,1
217,2970,0,0.0,0
218,2075,0,0.3333333333333333,0
219,965,1,0.3333333333333333,0
220,3320,0,0.0,0
221,1483,1,0.3333333333333333,0
222,3737,1,0.3333333333333333,0
223,192,1,0.6666666666666666,1
224,497,0,0.6666666666666666,1
225,4114,1,0.6666666666666666,1
226,2966,1,0.3333333333333333,0
227,1315,0,0.0,0
228,3723,0,0.3333333333333333,0
229,1529,0,0.0,0
230,1882,0,0.0,0
231,314,1,1.0,1
232,2146,0,0.0,0
233,1061,0,0.0,0
234,4052,0,0.6666666666666666,1
235,1352,0,0.0,0
236,1453,0,0.0,0
237,2118,0,0.0,0
238,2584,1,0.6666666666666666,1
239,207,1,0.3333333333333333,0
240,1319,0,0.3333333333333333,0
241,3474,0,0.0,0
242,2135,1,1.0,1
243,535,1,0.3333333333333333,0
244,682,0,0.0,0
245,2322,0,0.6666666666666666,1
246,2258,0,0.0,0
247,2305,1,1.0,1
248,142,0,0.3333333333333333,0
249,3951,0,0.0,0
250,3035,0,0.3333333333333333,0
251,1172,0,0.0,0
252,904,0,0.0,0
253,467,1,0.3333333333333333,0
254,3166,0,0.0,0
255,4478,0,0.0,0
256,1308,1,1.0,1
257,3226,0,0.0,0
