,id,y_true,prob_knn_seed_12_skf_1_paras_0_K_3,class_knn_seed_12_skf_1_paras_0_K_3
0,3142,0,0.0,0
1,2243,0,0.0,0
2,3278,0,0.3333333333333333,0
3,406,0,1.0,1
4,2260,0,0.0,0
5,3699,0,0.0,0
6,3624,0,0.3333333333333333,0
7,4526,0,0.0,0
8,698,1,0.6666666666666666,1
9,4112,1,0.6666666666666666,1
10,1366,0,0.3333333333333333,0
11,1756,0,0.0,0
12,1462,1,1.0,1
13,51,0,0.0,0
14,1969,0,0.0,0
15,2676,1,1.0,1
16,2498,0,0.0,0
17,2636,0,0.6666666666666666,1
18,770,0,0.0,0
19,696,1,1.0,1
20,363,0,0.0,0
21,2865,0,0.0,0
22,4318,0,0.3333333333333333,0
23,2,0,0.0,0
24,703,0,0.0,0
25,4416,0,0.0,0
26,1976,1,0.6666666666666666,1
27,3932,0,0.0,0
28,1621,0,0.0,0
29,2719,1,1.0,1
30,218,1,0.0,0
31,103,0,0.0,0
32,4319,0,0.3333333333333333,0
33,1296,1,1.0,1
34,2453,0,0.0,0
35,2645,1,0.6666666666666666,1
36,3263,0,0.0,0
37,379,0,0.3333333333333333,0
38,3410,0,0.3333333333333333,0
39,246,0,0.0,0
40,3862,0,0.0,0
41,2916,0,0.0,0
42,2806,1,1.0,1
43,1579,0,0.0,0
44,4551,1,1.0,1
45,1248,0,0.0,0
46,4507,0,0.0,0
47,4048,0,0.6666666666666666,1
48,2805,0,0.6666666666666666,1
49,504,0,0.0,0
50,966,0,0.6666666666666666,1
51,1390,0,0.0,0
52,290,0,0.0,0
53,2564,0,0.0,0
54,2021,0,0.3333333333333333,0
55,1777,0,0.3333333333333333,0
56,1173,0,0.0,0
57,2587,0,0.0,0
58,309,0,0.0,0
59,3124,0,0.0,0
60,751,0,0.0,0
61,1313,0,0.0,0
62,1773,1,1.0,1
63,2310,0,0.0,0
64,3196,0,0.3333333333333333,0
65,124,0,0.0,0
66,950,0,0.0,0
67,3500,0,0.3333333333333333,0
68,613,1,1.0,1
69,896,0,0.0,0
70,1789,0,0.6666666666666666,1
71,3468,0,0.0,0
72,898,1,0.6666666666666666,1
73,2409,0,0.3333333333333333,0
74,632,1,1.0,1
75,2253,0,0.0,0
76,1565,1,1.0,1
77,3499,0,0.3333333333333333,0
78,2352,0,1.0,1
79,1148,1,0.3333333333333333,0
80,3683,0,1.0,1
81,3594,0,0.6666666666666666,1
82,1492,1,0.6666666666666666,1
83,3518,0,0.0,0
84,1079,0,0.0,0
85,2257,0,0.0,0
86,4384,0,0.0,0
87,3618,0,0.0,0
88,3002,0,0.0,0
89,2864,0,0.0,0
90,1205,0,0.0,0
91,3204,1,1.0,1
92,1411,0,0.0,0
93,1588,0,0.3333333333333333,0
94,1191,0,0.0,0
95,1406,1,0.6666666666666666,1
96,536,0,0.0,0
97,1145,0,0.0,0
98,672,0,0.0,0
99,2431,1,0.3333333333333333,0
100,410,0,0.3333333333333333,0
101,2436,0,0.0,0
102,2752,0,0.0,0
103,404,0,0.0,0
104,1677,0,0.0,0
105,1863,0,0.3333333333333333,0
106,3353,1,0.6666666666666666,1
107,4450,0,0.0,0
108,650,0,0.3333333333333333,0
109,4322,0,0.0,0
110,2175,0,0.0,0
111,3160,1,1.0,1
112,236,0,0.3333333333333333,0
113,1228,1,1.0,1
114,2776,0,0.0,0
115,1008,0,0.0,0
116,2621,1,1.0,1
117,2607,1,0.0,0
118,635,1,1.0,1
119,4484,0,0.0,0
120,4257,0,0.0,0
121,508,0,0.0,0
122,4080,1,0.3333333333333333,0
123,3807,1,0.3333333333333333,0
124,2284,0,0.0,0
125,3789,0,0.3333333333333333,0
126,2249,1,0.3333333333333333,0
127,4313,0,0.0,0
128,2434,0,0.0,0
129,1016,0,0.0,0
130,117,1,1.0,1
131,3155,0,0.0,0
132,1409,1,1.0,1
133,2969,1,1.0,1
134,3274,0,1.0,1
135,4447,0,0.0,0
136,3157,0,0.0,0
137,4197,0,0.0,0
138,3362,0,0.6666666666666666,1
139,2166,0,0.0,0
140,1895,0,0.3333333333333333,0
141,1900,1,1.0,1
142,227,0,0.0,0
143,549,1,0.3333333333333333,0
144,4202,0,0.3333333333333333,0
145,3083,0,0.0,0
146,1708,0,0.3333333333333333,0
147,1988,0,0.0,0
148,3395,0,0.0,0
149,693,1,1.0,1
150,2291,1,1.0,1
151,1869,0,0.0,0
152,4140,1,0.3333333333333333,0
153,1586,0,0.0,0
154,897,0,0.0,0
155,814,0,0.0,0
156,2178,0,0.0,0
157,3948,0,0.0,0
158,4172,1,0.0,0
159,2136,0,0.0,0
160,371,0,0.0,0
161,3516,0,0.0,0
162,2840,0,0.0,0
163,4030,0,0.3333333333333333,0
164,2117,1,1.0,1
165,3694,1,1.0,1
166,1183,0,0.6666666666666666,1
167,2773,0,0.0,0
168,3972,0,0.3333333333333333,0
169,2122,0,0.3333333333333333,0
170,3311,0,0.0,0
171,2067,0,0.3333333333333333,0
172,4057,1,0.0,0
173,961,1,0.6666666666666666,1
174,3846,0,0.3333333333333333,0
175,1612,0,0.0,0
176,2872,0,0.3333333333333333,0
177,3943,1,0.0,0
178,167,0,0.0,0
179,1558,0,0.0,0
180,1514,1,1.0,1
181,1119,0,0.0,0
182,3446,0,0.0,0
183,1855,0,0.0,0
184,4502,0,0.0,0
185,3271,0,0.0,0
186,3716,0,0.0,0
187,2030,1,0.3333333333333333,0
188,3102,1,0.3333333333333333,0
189,768,0,0.0,0
190,3923,0,0.0,0
191,1913,1,1.0,1
192,2220,1,0.6666666666666666,1
193,2889,0,0.0,0
194,2213,0,0.0,0
195,4550,0,0.3333333333333333,0
196,2324,0,0.0,0
197,1637,1,0.3333333333333333,0
198,2170,0,0.0,0
199,1107,0,0.0,0
200,679,0,0.0,0
201,1811,0,0.6666666666666666,1
202,161,0,0.0,0
203,2749,0,0.0,0
204,2881,1,0.6666666666666666,1
205,4093,0,0.0,0
206,81,0,0.0,0
207,3870,0,0.0,0
208,56,1,1.0,1
209,541,0,0.3333333333333333,0
210,3878,0,0.0,0
211,3108,0,0.0,0
212,1593,0,0.0,0
213,3235,1,0.6666666666666666,1
214,1705,0,0.0,0
215,1532,0,0.0,0
216,1439,0,0.0,0
217,2447,0,0.6666666666666666,1
218,210,0,0.6666666666666666,1
219,3991,0,0.0,0
220,3608,0,0.0,0
221,607,0,0.0,0
222,3822,0,0.0,0
223,1816,0,0.0,0
224,4367,0,0.0,0
225,4559,0,0.3333333333333333,0
226,3737,1,0.6666666666666666,1
227,192,1,0.6666666666666666,1
228,1589,0,0.0,0
229,2040,0,0.0,0
230,2966,1,0.3333333333333333,0
231,3324,0,0.0,0
232,1548,0,0.0,0
233,3885,1,1.0,1
234,2668,0,0.0,0
235,3535,0,0.3333333333333333,0
236,3016,1,1.0,1
237,730,0,0.0,0
238,3247,0,0.0,0
239,2146,0,0.0,0
240,2250,0,0.3333333333333333,0
241,1226,0,0.0,0
242,1061,0,0.0,0
243,1129,0,0.6666666666666666,1
244,1319,0,0.3333333333333333,0
245,3474,0,0.0,0
246,3486,0,0.0,0
247,1993,0,1.0,1
248,2701,0,0.0,0
249,289,0,0.3333333333333333,0
250,2685,0,0.0,0
251,2305,1,1.0,1
252,3951,0,0.0,0
253,3511,0,0.0,0
254,3652,0,0.0,0
255,1065,0,0.6666666666666666,1
256,2962,1,1.0,1
257,1253,0,0.3333333333333333,0
258,1752,0,0.0,0
259,4488,0,0.0,0
260,3928,0,0.3333333333333333,0
261,256,0,0.0,0
262,4276,0,0.0,0
263,3783,0,0.0,0
264,1617,0,1.0,1
265,2225,1,1.0,1
266,1951,0,0.0,0
267,2968,0,0.0,0
268,1611,0,0.0,0
269,2304,0,0.0,0
270,4444,0,0.0,0
271,4162,0,0.0,0
272,47,0,0.0,0
273,1854,0,0.0,0
274,2510,0,0.0,0
275,263,0,0.0,0
276,909,0,0.0,0
277,321,1,1.0,1
278,838,0,0.0,0
279,3557,1,0.6666666666666666,1
280,41,0,0.0,0
281,551,0,0.0,0
282,1388,1,1.0,1
283,2410,0,0.0,0
284,2404,1,0.6666666666666666,1
285,1943,0,0.0,0
286,3754,0,0.6666666666666666,1
287,598,1,0.3333333333333333,0
288,2605,0,0.6666666666666666,1
289,990,0,0.0,0
290,2887,0,0.0,0
291,3990,1,0.0,0
292,489,0,0.0,0
293,3973,0,0.0,0
294,1526,1,1.0,1
295,514,0,0.0,0
296,328,1,1.0,1
297,2465,0,0.3333333333333333,0
298,1950,0,0.0,0
299,446,0,0.3333333333333333,0
300,2019,0,0.0,0
301,4343,0,0.0,0
302,827,0,0.0,0
303,1603,0,0.0,0
304,4248,1,1.0,1
305,3417,1,0.3333333333333333,0
306,3858,0,0.0,0
307,1696,1,0.3333333333333333,0
308,1866,1,1.0,1
309,1372,0,0.0,0
310,721,0,0.0,0
311,2707,1,0.3333333333333333,0
312,3648,0,0.3333333333333333,0
313,3514,1,1.0,1
314,1523,0,0.0,0
315,315,1,0.3333333333333333,0
316,2714,0,0.0,0
317,4534,0,0.3333333333333333,0
318,587,0,1.0,1
319,4122,0,0.0,0
320,3351,0,0.0,0
321,3203,1,1.0,1
322,4044,0,0.0,0
323,2563,0,0.0,0
324,4084,0,0.0,0
325,3413,1,0.6666666666666666,1
326,2898,0,0.0,0
327,1958,0,0.0,0
328,4079,0,0.0,0
329,1099,0,0.6666666666666666,1
330,1062,0,1.0,1
331,3317,0,0.3333333333333333,0
332,3103,1,1.0,1
333,1000,1,0.6666666666666666,1
334,3178,0,1.0,1
335,2997,0,0.6666666666666666,1
336,1609,0,0.0,0
337,4053,0,0.6666666666666666,1
338,4480,1,0.3333333333333333,0
339,3602,0,0.3333333333333333,0
340,3396,0,0.0,0
341,481,0,0.0,0
342,2565,1,0.3333333333333333,0
343,3100,0,0.0,0
344,4061,1,1.0,1
345,3385,0,0.0,0
346,233,1,0.6666666666666666,1
347,1293,1,1.0,1
348,2497,0,0.0,0
349,4138,1,1.0,1
350,2479,0,0.0,0
351,920,0,0.0,0
352,3801,0,0.0,0
353,2560,1,0.6666666666666666,1
354,86,0,0.0,0
355,3022,1,0.6666666666666666,1
356,547,0,0.0,0
357,648,1,1.0,1
358,2018,0,0.0,0
359,3072,1,0.6666666666666666,1
360,2606,1,1.0,1
361,1684,0,0.0,0
362,774,1,1.0,1
363,428,0,0.0,0
364,2223,0,0.0,0
365,286,1,0.0,0
366,978,0,0.0,0
367,1464,0,0.0,0
368,3209,0,0.0,0
369,3164,1,1.0,1
370,1600,0,0.0,0
371,1891,0,0.0,0
372,2677,0,0.3333333333333333,0
373,2782,1,0.0,0
374,701,0,0.6666666666666666,1
375,2233,0,0.0,0
376,532,1,1.0,1
377,3304,0,0.0,0
378,4503,1,0.0,0
379,4587,0,0.0,0
380,3753,0,0.3333333333333333,0
381,2336,0,0.0,0
382,4244,0,0.0,0
383,2116,0,0.0,0
384,274,0,0.0,0
385,1594,0,0.3333333333333333,0
386,2778,0,0.0,0
387,505,0,0.0,0
388,2407,0,0.3333333333333333,0
389,71,1,0.0,0
390,1473,1,0.6666666666666666,1
391,3109,0,0.0,0
392,4243,0,0.3333333333333333,0
393,1243,0,0.0,0
394,3742,0,1.0,1
395,863,0,0.0,0
396,4264,0,0.0,0
397,4499,0,0.0,0
398,1527,1,1.0,1
399,3053,0,0.0,0
400,2580,0,0.0,0
401,3733,0,0.3333333333333333,0
402,2076,1,1.0,1
403,2239,1,1.0,1
404,2101,1,1.0,1
405,2654,1,1.0,1
406,3097,0,0.0,0
407,2432,0,0.0,0
408,3710,0,0.0,0
409,395,0,0.3333333333333333,0
410,4345,0,0.0,0
411,385,0,0.6666666666666666,1
412,2638,0,0.0,0
