,id,y_true,prob_knn_seed_13_skf_1_paras_0_K_3,class_knn_seed_13_skf_1_paras_0_K_3
0,3142,0,0.0,0
1,2243,0,0.0,0
2,3278,0,0.0,0
3,3993,0,0.3333333333333333,0
4,403,0,0.0,0
5,3699,0,0.0,0
6,4171,0,0.0,0
7,141,0,0.0,0
8,3624,0,0.0,0
9,698,1,1.0,1
10,2423,0,1.0,1
11,3978,0,0.0,0
12,2330,0,0.0,0
13,2356,0,0.0,0
14,1678,0,0.0,0
15,759,1,0.3333333333333333,0
16,4135,1,1.0,1
17,4451,0,0.0,0
18,974,0,0.0,0
19,503,0,0.0,0
20,164,1,0.6666666666666666,1
21,4181,1,1.0,1
22,2298,0,0.0,0
23,3656,0,0.0,0
24,1821,0,0.0,0
25,133,1,0.6666666666666666,1
26,3599,0,0.0,0
27,103,0,0.0,0
28,23,0,0.0,0
29,2824,0,0.6666666666666666,1
30,2357,0,0.3333333333333333,0
31,2645,1,0.6666666666666666,1
32,3078,1,0.3333333333333333,0
33,887,0,0.3333333333333333,0
34,1057,0,0.0,0
35,3410,0,0.3333333333333333,0
36,3963,0,0.0,0
37,553,0,0.0,0
38,1848,1,1.0,1
39,2916,0,0.0,0
40,2806,1,1.0,1
41,4424,1,0.0,0
42,1850,0,0.0,0
43,3201,0,0.0,0
44,3298,0,0.0,0
45,3876,0,0.3333333333333333,0
46,1427,0,0.6666666666666666,1
47,3773,1,0.3333333333333333,0
48,576,0,0.0,0
49,4048,0,0.3333333333333333,0
50,1275,0,0.0,0
51,504,0,0.0,0
52,2385,0,0.0,0
53,3257,1,0.3333333333333333,0
54,290,0,0.0,0
55,3964,0,0.3333333333333333,0
56,4446,0,0.0,0
57,1669,1,1.0,1
58,88,0,0.0,0
59,640,0,0.0,0
60,595,0,0.0,0
61,4573,0,0.6666666666666666,1
62,665,1,1.0,1
63,342,1,1.0,1
64,722,0,0.0,0
65,798,1,0.3333333333333333,0
66,3136,0,0.3333333333333333,0
67,3124,0,0.0,0
68,3435,1,1.0,1
69,751,0,0.0,0
70,48,0,0.0,0
71,3196,0,0.0,0
72,3588,0,0.0,0
73,455,0,0.0,0
74,4326,0,1.0,1
75,4317,0,0.0,0
76,563,0,0.0,0
77,3499,0,0.3333333333333333,0
78,1630,0,0.0,0
79,561,0,0.3333333333333333,0
80,3942,0,0.3333333333333333,0
81,3683,0,1.0,1
82,1625,0,0.0,0
83,422,0,0.0,0
84,3594,0,1.0,1
85,14,0,0.0,0
86,3522,0,0.0,0
87,2309,0,0.0,0
88,1380,1,1.0,1
89,3002,0,0.0,0
90,3935,0,0.0,0
91,3685,0,0.3333333333333333,0
92,3491,0,0.0,0
93,3430,0,0.0,0
94,910,0,0.6666666666666666,1
95,2826,0,0.0,0
96,26,1,0.6666666666666666,1
97,1406,1,0.6666666666666666,1
98,3985,1,1.0,1
99,536,0,0.0,0
100,2384,1,0.6666666666666666,1
101,89,1,1.0,1
102,2684,0,0.3333333333333333,0
103,2957,1,1.0,1
104,2431,1,0.3333333333333333,0
105,205,1,1.0,1
106,4586,1,0.6666666666666666,1
107,2752,0,0.0,0
108,967,0,0.0,0
109,1677,0,0.0,0
110,4266,0,0.0,0
111,2544,0,0.3333333333333333,0
112,2621,1,1.0,1
113,2450,0,0.0,0
114,760,0,0.0,0
115,3309,0,0.0,0
116,508,0,0.0,0
117,1688,0,0.0,0
118,3614,0,0.0,0
119,2014,0,0.3333333333333333,0
120,264,1,1.0,1
121,3766,0,0.0,0
122,193,0,0.0,0
123,1649,0,0.0,0
124,150,0,0.0,0
125,4313,0,0.0,0
126,4049,0,0.0,0
127,3571,0,0.0,0
128,2458,1,0.6666666666666666,1
129,3727,0,0.3333333333333333,0
130,949,0,0.3333333333333333,0
131,652,0,0.0,0
132,3080,1,1.0,1
133,594,1,0.3333333333333333,0
134,3734,0,0.6666666666666666,1
135,3581,0,0.0,0
136,1023,0,0.0,0
137,1703,0,0.0,0
138,1757,0,0.0,0
139,802,0,0.0,0
140,1895,0,0.3333333333333333,0
141,2145,0,0.0,0
142,227,0,0.0,0
143,3114,0,0.0,0
144,3395,0,0.0,0
145,3073,0,0.0,0
146,1279,0,0.6666666666666666,1
147,543,1,1.0,1
148,3687,1,0.3333333333333333,0
149,2297,0,0.0,0
150,2547,0,0.0,0
151,3948,0,0.0,0
152,2136,0,0.0,0
153,3308,0,0.0,0
154,1635,0,0.0,0
155,1549,1,1.0,1
156,2500,1,1.0,1
157,769,0,0.3333333333333333,0
158,118,0,0.0,0
159,771,0,0.0,0
160,3848,0,0.0,0
161,2816,0,0.3333333333333333,0
162,2117,1,0.6666666666666666,1
163,3972,0,0.3333333333333333,0
164,2067,0,0.3333333333333333,0
165,4057,1,0.0,0
166,2583,0,1.0,1
167,2337,0,0.0,0
168,3846,0,0.3333333333333333,0
169,2119,0,0.0,0
170,2053,0,0.0,0
171,2063,1,1.0,1
172,4509,0,0.0,0
173,1110,0,0.0,0
174,4038,1,0.6666666666666666,1
175,2814,0,0.0,0
176,3592,1,1.0,1
177,3364,0,0.6666666666666666,1
178,1354,1,1.0,1
179,1769,0,0.0,0
180,2375,1,0.0,0
181,4226,1,1.0,1
182,2069,0,0.0,0
183,3805,1,1.0,1
184,3797,0,1.0,1
185,4502,0,0.0,0
186,3102,1,0.3333333333333333,0
187,222,1,0.6666666666666666,1
188,2170,0,0.3333333333333333,0
189,4370,0,0.0,0
190,1817,1,1.0,1
191,4516,0,0.0,0
192,2803,0,0.6666666666666666,1
193,1342,0,0.0,0
194,1811,0,0.3333333333333333,0
195,3872,0,0.0,0
196,2881,1,0.6666666666666666,1
197,3870,0,0.0,0
198,3816,0,0.3333333333333333,0
199,1167,1,1.0,1
200,1922,1,1.0,1
201,56,1,1.0,1
202,2361,0,0.0,0
203,2961,1,0.6666666666666666,1
204,1705,0,0.0,0
205,528,1,1.0,1
206,511,0,0.6666666666666666,1
207,3455,0,0.0,0
208,3052,1,1.0,1
209,1623,0,0.3333333333333333,0
210,1282,0,0.3333333333333333,0
211,151,0,0.0,0
212,4434,1,1.0,1
213,3320,0,0.0,0
214,1483,1,1.0,1
215,394,0,0.0,0
216,4071,1,0.6666666666666666,1
217,83,0,0.0,0
218,689,0,0.0,0
219,2482,0,0.3333333333333333,0
220,1589,0,0.0,0
221,2040,0,0.0,0
222,4265,0,0.0,0
223,2635,1,1.0,1
224,3130,1,1.0,1
225,3076,0,0.3333333333333333,0
226,730,0,0.0,0
227,2781,0,0.0,0
228,4489,0,0.0,0
229,2146,0,0.3333333333333333,0
230,2250,0,0.6666666666666666,1
231,4052,0,0.6666666666666666,1
232,1129,0,0.6666666666666666,1
233,4017,0,0.0,0
234,1453,0,0.0,0
235,1744,0,0.0,0
236,2584,1,1.0,1
237,4323,0,0.0,0
238,800,0,0.0,0
239,3486,0,0.0,0
240,2237,0,0.0,0
241,623,0,0.3333333333333333,0
242,4184,0,0.0,0
243,3017,0,0.0,0
244,4102,0,1.0,1
245,682,0,0.0,0
246,1362,0,0.0,0
247,187,1,0.6666666666666666,1
248,318,1,0.3333333333333333,0
249,2685,0,0.0,0
250,2873,0,0.3333333333333333,0
251,2305,1,1.0,1
252,1065,0,0.3333333333333333,0
253,3657,0,0.0,0
254,1253,0,0.0,0
255,3526,0,0.0,0
256,1814,0,0.0,0
257,2000,0,0.6666666666666666,1
258,3783,0,0.0,0
259,4352,0,0.0,0
260,1617,0,1.0,1
261,1573,1,0.6666666666666666,1
262,3464,0,0.6666666666666666,1
263,4107,1,1.0,1
264,3233,1,0.6666666666666666,1
265,1954,0,0.0,0
266,2665,1,0.0,0
267,1516,0,1.0,1
268,3561,0,0.0,0
269,1947,1,0.6666666666666666,1
270,2304,0,0.0,0
271,4249,0,0.0,0
272,3556,1,0.0,0
273,3338,0,0.3333333333333333,0
274,4162,0,0.0,0
275,47,0,0.0,0
276,1800,0,0.3333333333333333,0
277,4373,1,0.6666666666666666,1
278,3065,0,0.3333333333333333,0
279,2510,0,0.0,0
280,959,0,0.0,0
281,3478,1,0.6666666666666666,1
282,1278,0,0.0,0
283,1276,0,0.0,0
284,402,0,0.6666666666666666,1
285,641,0,0.0,0
286,3557,1,1.0,1
287,3638,0,0.0,0
288,767,0,0.0,0
289,401,0,0.0,0
290,3969,0,0.3333333333333333,0
291,1943,0,0.0,0
292,1316,0,0.0,0
293,3701,0,0.0,0
294,2518,0,0.0,0
295,2986,1,0.6666666666666666,1
296,100,1,0.0,0
297,336,0,0.3333333333333333,0
298,2282,0,0.0,0
299,160,0,0.0,0
300,1868,1,1.0,1
301,3586,0,0.0,0
302,3990,1,0.0,0
303,891,0,0.0,0
304,2033,0,0.3333333333333333,0
305,2187,0,0.0,0
306,1314,1,0.0,0
307,1526,1,1.0,1
308,514,0,0.0,0
309,328,1,0.6666666666666666,1
310,1353,0,0.0,0
311,2465,0,0.3333333333333333,0
312,4466,0,0.0,0
313,2011,0,0.0,0
314,3504,1,0.3333333333333333,0
315,1603,0,0.0,0
316,2567,1,1.0,1
317,4075,0,0.0,0
318,262,0,0.6666666666666666,1
319,2262,0,0.0,0
320,2367,1,1.0,1
321,2707,1,0.3333333333333333,0
322,2913,1,0.6666666666666666,1
323,2747,0,0.0,0
324,4569,0,0.3333333333333333,0
325,2559,0,0.0,0
326,1214,0,0.0,0
327,1523,0,0.0,0
328,4433,0,0.0,0
329,3015,0,0.3333333333333333,0
330,4534,0,0.0,0
331,3104,1,0.3333333333333333,0
332,4122,0,0.3333333333333333,0
333,3012,0,0.0,0
334,3379,0,1.0,1
335,4511,1,1.0,1
336,1379,0,0.3333333333333333,0
337,76,0,0.3333333333333333,0
338,3769,0,0.3333333333333333,0
339,3828,0,0.0,0
340,152,0,0.3333333333333333,0
341,629,0,0.0,0
342,439,0,0.0,0
343,583,1,0.3333333333333333,0
344,481,0,0.0,0
345,792,0,0.0,0
346,436,0,0.0,0
347,329,0,0.0,0
348,686,1,0.6666666666666666,1
349,3695,0,0.3333333333333333,0
350,3801,0,0.0,0
351,2560,1,0.6666666666666666,1
352,2771,0,1.0,1
353,2598,0,0.0,0
354,648,1,1.0,1
355,4021,0,0.0,0
356,614,0,0.0,0
357,3994,0,0.0,0
358,2252,0,0.0,0
359,2387,0,0.3333333333333333,0
360,3299,1,1.0,1
361,3443,0,0.6666666666666666,1
362,2223,0,0.0,0
363,1977,0,0.0,0
364,2679,0,0.0,0
365,1034,0,0.0,0
366,2515,0,0.6666666666666666,1
367,2370,0,0.0,0
368,1122,0,0.0,0
369,3645,0,0.0,0
370,412,0,0.0,0
371,44,0,0.0,0
372,2233,0,0.0,0
373,427,0,0.0,0
374,2336,0,0.0,0
375,3941,0,0.3333333333333333,0
376,4244,0,0.0,0
377,2256,1,1.0,1
378,4065,0,0.0,0
379,4258,0,0.0,0
380,3929,1,0.3333333333333333,0
381,2946,1,1.0,1
382,2194,1,0.3333333333333333,0
383,2778,0,0.0,0
384,3976,0,0.0,0
385,3197,0,0.0,0
386,2894,0,0.0,0
387,2655,1,0.3333333333333333,0
388,4263,1,0.0,0
389,519,1,0.3333333333333333,0
390,3851,0,0.0,0
391,1017,0,0.3333333333333333,0
392,1953,1,0.3333333333333333,0
393,380,0,0.0,0
394,1487,0,0.3333333333333333,0
395,2076,1,0.6666666666666666,1
396,3621,0,0.0,0
397,4355,0,0.0,0
398,3277,1,0.3333333333333333,0
399,4004,0,0.0,0
400,2612,1,0.6666666666666666,1
401,4232,1,1.0,1
402,2363,0,0.6666666666666666,1
403,3760,0,0.0,0
404,2432,0,0.0,0
405,3710,0,0.0,0
406,3971,0,0.3333333333333333,0
407,102,0,0.0,0
408,2694,0,0.0,0
409,4254,1,0.3333333333333333,0
