,id,y_true,prob_knn_seed_17_skf_1_paras_0_K_3,class_knn_seed_17_skf_1_paras_0_K_3
0,3993,0,0.0,0
1,406,0,0.6666666666666666,1
2,4275,0,0.0,0
3,3817,0,0.0,0
4,3408,0,0.0,0
5,259,0,0.0,0
6,1859,0,1.0,1
7,1756,0,0.0,0
8,4005,0,0.0,0
9,2330,0,0.0,0
10,4583,0,0.0,0
11,2676,1,1.0,1
12,2147,0,0.0,0
13,4040,0,0.0,0
14,4567,0,0.0,0
15,1739,0,0.0,0
16,4135,1,1.0,1
17,3240,0,0.0,0
18,101,1,1.0,1
19,363,0,0.0,0
20,2774,0,0.3333333333333333,0
21,4318,0,0.6666666666666666,1
22,3450,0,0.3333333333333333,0
23,2,0,0.0,0
24,1134,0,0.0,0
25,218,1,0.0,0
26,3444,1,0.6666666666666666,1
27,103,0,0.0,0
28,2973,0,0.0,0
29,2453,0,0.0,0
30,2699,1,0.6666666666666666,1
31,2084,1,0.3333333333333333,0
32,3677,0,0.3333333333333333,0
33,1140,0,0.3333333333333333,0
34,52,0,0.0,0
35,2978,0,0.6666666666666666,1
36,3755,0,0.3333333333333333,0
37,1848,1,1.0,1
38,2916,0,0.0,0
39,3244,0,0.0,0
40,944,0,0.0,0
41,4551,1,1.0,1
42,785,0,0.0,0
43,1850,0,0.0,0
44,3246,0,0.0,0
45,2921,1,1.0,1
46,2010,0,0.3333333333333333,0
47,1283,1,0.3333333333333333,0
48,4016,0,0.3333333333333333,0
49,3784,0,0.6666666666666666,1
50,3257,1,0.3333333333333333,0
51,1669,1,1.0,1
52,2021,0,0.3333333333333333,0
53,3091,1,0.3333333333333333,0
54,595,0,0.0,0
55,579,0,0.0,0
56,2371,0,0.3333333333333333,0
57,3001,0,0.0,0
58,903,0,0.0,0
59,2712,0,0.0,0
60,393,0,0.0,0
61,1886,0,0.0,0
62,2504,0,0.0,0
63,3124,0,0.0,0
64,3435,1,1.0,1
65,1313,0,0.0,0
66,3572,0,0.0,0
67,4560,1,1.0,1
68,2657,1,1.0,1
69,19,0,0.0,0
70,597,0,0.0,0
71,3970,0,0.0,0
72,733,0,0.0,0
73,1555,0,0.0,0
74,4317,0,0.0,0
75,1271,0,0.0,0
76,4144,0,0.0,0
77,441,0,0.6666666666666666,1
78,1565,1,1.0,1
79,3499,0,0.0,0
80,3683,0,1.0,1
81,2091,1,0.3333333333333333,0
82,422,0,0.0,0
83,3533,0,0.3333333333333333,0
84,1729,0,0.0,0
85,3721,0,0.0,0
86,2309,0,0.0,0
87,572,0,0.0,0
88,1380,1,1.0,1
89,2245,0,0.0,0
90,4328,0,0.3333333333333333,0
91,3634,1,0.3333333333333333,0
92,2536,1,0.3333333333333333,0
93,548,0,0.0,0
94,3935,0,0.0,0
95,4034,0,0.0,0
96,4032,1,0.6666666666666666,1
97,3491,0,0.0,0
98,3430,0,0.0,0
99,1411,0,0.0,0
100,4413,1,0.0,0
101,4308,0,0.3333333333333333,0
102,737,0,0.0,0
103,1588,0,0.0,0
104,4341,1,1.0,1
105,3206,0,0.3333333333333333,0
106,1145,0,0.0,0
107,2384,1,1.0,1
108,89,1,1.0,1
109,672,0,0.0,0
110,202,1,0.3333333333333333,0
111,657,1,0.6666666666666666,1
112,3259,0,0.0,0
113,1822,0,0.0,0
114,2306,1,1.0,1
115,2793,1,1.0,1
116,2232,0,0.0,0
117,2436,0,0.0,0
118,1434,1,0.3333333333333333,0
119,4322,0,0.0,0
120,4554,0,0.0,0
121,606,0,0.0,0
122,1228,1,0.6666666666666666,1
123,2544,0,0.0,0
124,4203,1,0.3333333333333333,0
125,1452,1,1.0,1
126,4484,0,0.0,0
127,2846,0,0.0,0
128,2779,0,0.3333333333333333,0
129,3614,0,0.0,0
130,2551,0,0.6666666666666666,1
131,3789,0,0.3333333333333333,0
132,647,0,0.3333333333333333,0
133,150,0,0.0,0
134,4313,0,0.0,0
135,3968,0,0.0,0
136,3571,0,0.0,0
137,1016,0,0.0,0
138,1759,0,0.0,0
139,2952,0,0.0,0
140,2570,0,0.0,0
141,976,0,0.0,0
142,565,0,0.3333333333333333,0
143,1305,0,0.0,0
144,2008,0,0.3333333333333333,0
145,1703,0,0.0,0
146,1757,0,0.0,0
147,1895,0,0.0,0
148,1505,0,0.0,0
149,3073,0,0.0,0
150,4495,0,0.0,0
151,217,0,0.0,0
152,4524,0,0.0,0
153,3496,1,1.0,1
154,3050,0,0.6666666666666666,1
155,4490,1,1.0,1
156,4172,1,0.0,0
157,3256,1,0.3333333333333333,0
158,3308,0,0.0,0
159,371,0,0.0,0
160,2108,0,0.0,0
161,771,0,0.0,0
162,2840,0,0.0,0
163,4030,0,0.3333333333333333,0
164,3678,0,0.0,0
165,1183,0,0.6666666666666666,1
166,2067,0,0.0,0
167,2446,1,0.6666666666666666,1
168,961,1,0.6666666666666666,1
169,3846,0,0.0,0
170,3422,0,0.0,0
171,2879,1,0.6666666666666666,1
172,1612,0,0.0,0
173,4509,0,0.0,0
174,3192,0,0.0,0
175,4038,1,0.0,0
176,2814,0,0.0,0
177,3334,0,0.3333333333333333,0
178,1450,0,0.3333333333333333,0
179,3503,0,0.0,0
180,4214,0,0.0,0
181,847,0,0.3333333333333333,0
182,3632,1,0.0,0
183,4496,1,1.0,1
184,2683,0,0.3333333333333333,0
185,2193,1,1.0,1
186,2332,0,0.0,0
187,2220,1,1.0,1
188,3380,0,0.0,0
189,1918,0,0.0,0
190,1637,1,0.6666666666666666,1
191,2199,1,0.0,0
192,2321,0,0.3333333333333333,0
193,2803,0,0.3333333333333333,0
194,465,0,0.0,0
195,884,0,0.0,0
196,1342,0,0.0,0
197,1811,0,0.6666666666666666,1
198,161,0,0.0,0
199,1430,0,0.6666666666666666,1
200,3285,0,0.0,0
201,541,0,0.3333333333333333,0
202,2361,0,0.0,0
203,3466,0,0.0,0
204,1920,1,1.0,1
205,1593,0,0.0,0
206,1705,0,0.0,0
207,3650,1,0.3333333333333333,0
208,3033,1,0.0,0
209,3991,0,0.0,0
210,3658,0,0.0,0
211,3608,0,0.0,0
212,2706,0,0.0,0
213,1381,0,0.0,0
214,1137,1,1.0,1
215,1416,0,0.0,0
216,177,1,1.0,1
217,1282,0,0.3333333333333333,0
218,151,0,0.0,0
219,2075,0,0.0,0
220,965,1,0.3333333333333333,0
221,4559,0,0.3333333333333333,0
222,3836,0,0.0,0
223,1589,0,0.0,0
224,2635,1,0.6666666666666666,1
225,3723,0,0.3333333333333333,0
226,3016,1,1.0,1
227,1742,0,0.3333333333333333,0
228,1074,0,0.0,0
229,3182,0,0.0,0
230,496,0,0.3333333333333333,0
231,1226,0,0.0,0
232,1129,0,0.6666666666666666,1
233,1352,0,0.0,0
234,3381,0,0.3333333333333333,0
235,1772,0,0.0,0
236,2118,0,0.0,0
237,3474,0,0.0,0
238,2135,1,1.0,1
239,4201,0,0.3333333333333333,0
240,623,0,0.3333333333333333,0
241,1880,0,0.0,0
242,535,1,0.3333333333333333,0
243,4066,0,0.0,0
244,3961,0,0.0,0
245,2276,0,0.0,0
246,682,0,0.0,0
247,3951,0,0.0,0
248,1065,0,0.3333333333333333,0
249,1253,0,0.0,0
250,3534,0,0.0,0
251,3202,0,0.0,0
252,1752,0,0.0,0
253,375,0,0.0,0
254,138,0,0.0,0
255,4276,0,0.0,0
256,4478,0,0.0,0
257,4371,1,0.3333333333333333,0
258,4251,0,0.0,0
259,1308,1,1.0,1
260,3783,0,0.0,0
261,4352,0,0.0,0
262,1573,1,1.0,1
263,3233,1,0.6666666666666666,1
264,2464,1,0.3333333333333333,0
265,1954,0,0.0,0
266,1571,0,0.0,0
267,1576,1,0.0,0
268,1787,0,0.3333333333333333,0
269,349,0,0.0,0
270,3556,1,0.0,0
271,3338,0,0.0,0
272,4162,0,0.0,0
273,4185,1,1.0,1
274,4023,0,0.0,0
275,3871,0,0.0,0
276,3708,0,0.3333333333333333,0
277,2862,0,1.0,1
278,2152,0,0.0,0
279,2724,0,0.0,0
280,3065,0,0.3333333333333333,0
281,959,0,0.0,0
282,3478,1,0.6666666666666666,1
283,2874,0,0.3333333333333333,0
284,1276,0,0.0,0
285,321,1,1.0,1
286,3356,0,0.0,0
287,838,0,0.0,0
288,3419,1,0.6666666666666666,1
289,3937,0,0.0,0
290,3759,0,0.3333333333333333,0
291,452,1,1.0,1
292,2988,0,0.0,0
293,789,1,1.0,1
294,91,1,0.3333333333333333,0
295,841,0,0.0,0
296,1943,0,0.0,0
297,1902,0,0.0,0
298,1316,0,0.0,0
299,2755,0,0.3333333333333333,0
300,1467,1,0.3333333333333333,0
301,1734,0,0.3333333333333333,0
302,2605,0,0.6666666666666666,1
303,1825,0,0.0,0
304,1931,0,0.0,0
305,1517,0,1.0,1
306,1141,1,0.3333333333333333,0
307,3990,1,0.0,0
308,489,0,0.0,0
309,3973,0,0.0,0
310,2187,0,0.0,0
311,4077,1,1.0,1
312,1314,1,0.0,0
313,825,0,0.0,0
314,322,0,0.0,0
315,1725,0,0.0,0
316,20,0,0.0,0
317,2339,0,0.0,0
318,1950,0,0.0,0
319,1373,0,0.0,0
320,4466,0,0.3333333333333333,0
321,352,0,0.3333333333333333,0
322,382,1,1.0,1
323,4160,0,0.3333333333333333,0
324,2236,0,0.0,0
325,1603,0,0.0,0
326,3910,0,0.3333333333333333,0
327,2567,1,1.0,1
328,1651,0,0.0,0
329,3858,0,0.0,0
330,1696,1,0.3333333333333333,0
331,262,0,0.3333333333333333,0
332,721,0,0.0,0
333,710,0,0.0,0
334,2983,1,1.0,1
335,1064,0,0.3333333333333333,0
336,271,0,0.0,0
337,2707,1,0.3333333333333333,0
338,2747,0,0.0,0
339,2559,0,0.0,0
340,315,1,1.0,1
341,2714,0,0.0,0
342,707,1,1.0,1
343,4122,0,0.0,0
344,190,0,0.3333333333333333,0
345,2474,0,0.0,0
346,2023,0,0.0,0
347,4511,1,1.0,1
348,3413,1,0.6666666666666666,1
349,4392,0,0.0,0
350,3965,0,0.0,0
351,3276,0,0.0,0
352,3769,0,0.3333333333333333,0
353,1203,0,0.0,0
354,1700,0,0.0,0
355,4079,0,0.0,0
356,883,0,0.0,0
357,3213,0,1.0,1
358,3317,0,0.3333333333333333,0
359,2380,0,1.0,1
360,3931,0,0.3333333333333333,0
361,885,1,1.0,1
362,4585,1,0.6666666666666666,1
363,327,0,0.3333333333333333,0
364,3495,0,0.0,0
365,2254,1,1.0,1
366,2943,0,0.0,0
367,2440,0,0.0,0
368,1609,0,0.0,0
369,1163,0,0.6666666666666666,1
370,555,0,0.0,0
371,1438,0,0.0,0
372,3385,0,0.0,0
373,2129,0,0.0,0
374,3695,0,0.6666666666666666,1
375,1408,0,0.0,0
376,4138,1,1.0,1
377,1251,1,0.6666666666666666,1
378,3126,1,1.0,1
379,2598,0,0.0,0
380,1391,0,0.0,0
381,2244,0,0.0,0
382,4405,0,0.0,0
383,3054,0,0.0,0
384,4287,0,0.0,0
385,774,1,1.0,1
386,3674,0,0.0,0
387,1706,1,0.0,0
388,2387,0,0.3333333333333333,0
389,2223,0,0.0,0
390,1758,1,1.0,1
391,978,0,0.0,0
392,2996,1,0.6666666666666666,1
393,2543,1,1.0,1
394,4552,1,0.0,0
395,2271,0,0.0,0
396,3164,1,1.0,1
397,3728,0,0.6666666666666666,1
398,4156,1,0.0,0
399,852,0,0.0,0
400,2958,0,0.0,0
401,2477,0,0.0,0
402,532,1,1.0,1
403,3304,0,0.0,0
404,1835,1,0.6666666666666666,1
405,1857,0,0.0,0
406,274,0,0.0,0
407,2194,1,0.3333333333333333,0
408,2778,0,0.3333333333333333,0
409,505,0,0.0,0
410,1473,1,0.6666666666666666,1
411,956,1,0.3333333333333333,0
