,id,y_true,prob_knn_seed_9_skf_2_paras_0_K_3,class_knn_seed_9_skf_2_paras_0_K_3
0,2365,0,0.0,0
1,3730,1,1.0,1
2,2783,0,0.0,0
3,4171,0,0.0,0
4,3268,0,0.0,0
5,141,0,0.0,0
6,1756,0,0.0,0
7,4005,0,0.0,0
8,3978,0,0.3333333333333333,0
9,516,0,0.0,0
10,3834,0,0.0,0
11,2498,0,0.0,0
12,866,1,1.0,1
13,4027,0,0.0,0
14,925,0,0.0,0
15,1158,0,0.3333333333333333,0
16,4013,0,0.0,0
17,503,0,0.0,0
18,3570,1,1.0,1
19,3450,0,0.3333333333333333,0
20,703,0,0.3333333333333333,0
21,1086,1,1.0,1
22,1827,0,0.6666666666666666,1
23,1917,0,0.0,0
24,3195,0,0.6666666666666666,1
25,4416,0,0.0,0
26,3656,0,0.3333333333333333,0
27,2077,1,1.0,1
28,2576,0,0.0,0
29,133,1,0.6666666666666666,1
30,4319,0,0.0,0
31,2453,0,0.0,0
32,2645,1,0.6666666666666666,1
33,4145,0,0.0,0
34,3263,0,0.0,0
35,31,1,0.0,0
36,981,0,0.0,0
37,887,0,0.3333333333333333,0
38,591,0,0.0,0
39,448,0,0.0,0
40,1848,1,1.0,1
41,2916,0,0.0,0
42,1096,1,1.0,1
43,2921,1,1.0,1
44,2010,0,0.0,0
45,2650,0,0.0,0
46,576,0,0.0,0
47,1592,0,0.0,0
48,966,0,0.3333333333333333,0
49,2950,0,0.0,0
50,3784,0,0.0,0
51,780,0,0.0,0
52,4446,0,0.0,0
53,2021,0,0.6666666666666666,1
54,1553,0,0.6666666666666666,1
55,3700,0,0.3333333333333333,0
56,2712,0,0.0,0
57,393,0,0.0,0
58,1280,0,0.0,0
59,3136,0,0.3333333333333333,0
60,1356,0,0.6666666666666666,1
61,48,0,0.3333333333333333,0
62,1655,1,1.0,1
63,2657,1,1.0,1
64,2546,0,0.0,0
65,2412,0,0.3333333333333333,0
66,896,0,0.0,0
67,2409,0,1.0,1
68,781,0,0.0,0
69,4372,0,0.0,0
70,2442,0,0.3333333333333333,0
71,2253,0,0.0,0
72,229,1,1.0,1
73,441,0,0.6666666666666666,1
74,3533,0,0.0,0
75,4161,0,0.0,0
76,3522,0,0.0,0
77,1079,0,0.0,0
78,782,0,0.0,0
79,548,0,0.0,0
80,1205,0,0.3333333333333333,0
81,4195,0,0.3333333333333333,0
82,3430,0,0.3333333333333333,0
83,2646,1,0.6666666666666666,1
84,1411,0,0.0,0
85,4413,1,0.3333333333333333,0
86,886,0,0.0,0
87,2731,0,0.0,0
88,3985,1,1.0,1
89,536,0,0.0,0
90,1511,0,0.0,0
91,2684,0,0.0,0
92,1340,0,0.6666666666666666,1
93,410,0,0.0,0
94,2335,1,0.6666666666666666,1
95,1601,0,0.3333333333333333,0
96,1999,0,0.0,0
97,2752,0,0.0,0
98,609,0,0.0,0
99,650,0,0.0,0
100,1648,1,1.0,1
101,236,0,0.6666666666666666,1
102,104,0,0.0,0
103,2027,1,0.6666666666666666,1
104,1008,0,0.0,0
105,4203,1,0.0,0
106,3191,0,0.0,0
107,310,0,0.0,0
108,2846,0,0.0,0
109,1888,0,0.0,0
110,518,1,0.6666666666666666,1
111,4101,1,1.0,1
112,4196,0,0.0,0
113,264,1,1.0,1
114,647,0,0.3333333333333333,0
115,150,0,0.0,0
116,4313,0,0.0,0
117,663,0,0.0,0
118,820,0,0.0,0
119,2374,0,0.0,0
120,3571,0,0.0,0
121,1574,0,0.3333333333333333,0
