,id,y_true,prob_knn_seed_11_skf_4_paras_0_K_3,class_knn_seed_11_skf_4_paras_0_K_3
0,813,0,0.0,0
1,1771,0,0.0,0
2,2580,0,0.6666666666666666,1
3,1721,0,0.0,0
4,4387,0,0.6666666666666666,1
5,3408,0,0.3333333333333333,0
6,225,0,0.0,0
7,758,0,0.0,0
8,2797,0,0.0,0
9,3475,0,0.0,0
10,491,0,0.0,0
11,1316,0,0.0,0
12,1175,0,0.3333333333333333,0
13,3554,0,0.0,0
14,3014,0,0.0,0
15,3143,0,0.0,0
16,975,0,0.3333333333333333,0
17,3072,1,0.3333333333333333,0
18,3997,1,0.0,0
19,1962,0,0.3333333333333333,0
20,3618,0,0.0,0
21,2920,0,0.0,0
22,2576,0,0.0,0
23,2351,0,0.0,0
24,2512,1,1.0,1
25,360,0,0.0,0
26,702,0,0.0,0
27,1276,0,0.0,0
28,1455,0,0.0,0
29,1687,0,0.0,0
30,2203,0,0.3333333333333333,0
31,4439,0,0.0,0
32,1122,0,0.0,0
33,1323,0,0.0,0
34,2291,1,1.0,1
35,2963,0,0.3333333333333333,0
36,1421,0,0.3333333333333333,0
37,4354,0,0.0,0
38,2886,0,0.0,0
39,263,0,0.0,0
40,2904,0,0.0,0
41,627,0,0.0,0
42,1912,0,0.0,0
43,2670,0,0.0,0
44,4471,0,0.0,0
45,4505,0,0.0,0
46,1422,0,0.3333333333333333,0
47,1149,0,0.0,0
48,972,0,0.0,0
49,367,0,0.0,0
50,1634,0,0.0,0
51,1545,0,0.0,0
52,3022,0,0.0,0
53,3978,0,0.0,0
54,253,0,0.0,0
55,4662,0,0.0,0
56,1112,0,0.0,0
57,4860,0,0.0,0
58,62,0,1.0,1
59,1824,0,0.0,0
60,4229,0,0.0,0
61,1282,0,0.3333333333333333,0
62,3006,0,0.3333333333333333,0
63,2474,1,1.0,1
64,4787,0,0.6666666666666666,1
65,4452,0,0.0,0
66,2519,0,0.0,0
67,919,0,0.0,0
68,2399,0,0.6666666666666666,1
69,3738,0,0.6666666666666666,1
70,4415,0,0.0,0
71,1070,1,0.6666666666666666,1
72,4304,1,0.0,0
73,1997,0,0.0,0
74,2578,0,0.6666666666666666,1
75,2293,1,1.0,1
76,3097,0,0.0,0
77,2386,0,0.0,0
78,183,0,0.0,0
79,662,0,0.0,0
80,503,0,0.0,0
81,4408,1,0.3333333333333333,0
82,1472,0,0.0,0
83,4031,0,0.3333333333333333,0
84,1205,1,1.0,1
85,2604,0,0.0,0
86,2489,0,0.0,0
87,2396,0,0.0,0
88,4890,0,0.3333333333333333,0
89,1372,1,1.0,1
90,1839,0,0.6666666666666666,1
91,452,0,0.0,0
92,3276,0,0.6666666666666666,1
93,2453,0,0.0,0
94,4671,0,0.0,0
95,3953,0,0.3333333333333333,0
96,3217,1,0.6666666666666666,1
97,488,0,0.3333333333333333,0
98,4444,0,0.0,0
99,3055,0,0.3333333333333333,0
100,1209,1,1.0,1
101,1079,0,0.0,0
102,573,0,0.0,0
103,2240,0,0.0,0
104,4007,0,0.0,0
105,3123,0,0.0,0
106,3878,0,0.0,0
107,2460,0,0.0,0
108,4341,0,0.0,0
109,1828,0,0.0,0
110,1867,0,0.0,0
111,674,0,0.0,0
112,3212,0,0.3333333333333333,0
113,1021,1,1.0,1
114,2932,0,0.0,0
115,4550,1,0.3333333333333333,0
116,1672,0,0.0,0
117,4317,0,0.3333333333333333,0
118,642,0,0.0,0
119,76,0,0.0,0
120,2481,0,0.6666666666666666,1
121,1800,1,0.3333333333333333,0
122,3557,0,0.0,0
123,3057,0,0.0,0
124,2394,1,0.3333333333333333,0
125,2998,0,0.0,0
126,458,0,0.0,0
127,2210,1,0.3333333333333333,0
128,4683,0,0.0,0
129,4041,0,0.0,0
130,1089,0,0.0,0
131,1215,0,0.0,0
132,2087,1,0.0,0
133,2268,0,0.3333333333333333,0
134,4425,0,0.0,0
135,567,0,0.0,0
136,2975,0,0.0,0
137,146,0,0.0,0
138,909,1,0.0,0
139,3389,0,0.0,0
140,88,0,0.0,0
141,2285,1,1.0,1
142,2311,1,0.3333333333333333,0
143,3882,1,1.0,1
144,70,1,1.0,1
145,2851,1,0.6666666666666666,1
146,4044,0,0.0,0
147,3652,0,0.3333333333333333,0
148,3249,1,1.0,1
149,1765,0,0.0,0
150,2340,0,0.0,0
151,2787,1,1.0,1
152,1624,0,0.0,0
153,800,0,0.0,0
154,1700,0,0.0,0
155,4949,0,0.0,0
156,2408,0,0.0,0
157,1915,0,0.0,0
158,21,0,0.0,0
159,3369,0,0.3333333333333333,0
160,2254,1,0.6666666666666666,1
161,4025,0,0.0,0
162,4883,0,0.0,0
163,1780,0,0.0,0
164,728,0,0.0,0
165,4719,1,0.0,0
166,3733,0,0.3333333333333333,0
167,1882,0,0.0,0
168,2927,0,0.0,0
169,1361,0,0.0,0
170,4253,0,0.0,0
171,3310,0,0.0,0
172,1732,1,0.3333333333333333,0
173,3500,1,0.6666666666666666,1
174,4101,1,0.0,0
175,906,0,0.3333333333333333,0
176,1605,0,0.0,0
177,416,0,0.0,0
178,1060,0,0.0,0
179,4251,0,0.0,0
180,4783,0,0.0,0
181,3426,0,0.0,0
182,102,0,0.0,0
183,2613,0,0.0,0
