,id,y_true,prob_knn_seed_3_skf_1_paras_0_K_3,class_knn_seed_3_skf_1_paras_0_K_3
0,2600,1,0.3333333333333333,0
1,680,0,0.0,0
2,2497,1,1.0,1
3,1113,0,0.0,0
4,2272,0,0.0,0
5,2236,0,0.0,0
6,3573,0,0.0,0
7,2978,0,0.0,0
8,2689,0,0.6666666666666666,1
9,2259,0,1.0,1
10,1316,0,0.0,0
11,2560,1,0.6666666666666666,1
12,1786,0,0.0,0
13,4748,0,0.0,0
14,4725,0,0.0,0
15,267,1,1.0,1
16,1805,1,0.6666666666666666,1
17,2722,0,0.3333333333333333,0
18,68,1,1.0,1
19,1853,0,0.0,0
20,3728,0,0.0,0
21,59,0,1.0,1
22,870,0,0.0,0
23,1474,0,0.6666666666666666,1
24,3529,0,1.0,1
25,1901,0,0.0,0
26,2351,0,0.0,0
27,1161,0,0.0,0
28,4434,1,0.6666666666666666,1
29,1228,0,0.0,0
30,1122,0,0.0,0
31,274,1,0.3333333333333333,0
32,3067,0,0.0,0
33,3919,0,0.0,0
34,2608,0,0.0,0
35,2730,0,0.0,0
36,2656,0,0.0,0
37,1774,0,0.0,0
38,3842,1,0.6666666666666666,1
39,2943,0,0.0,0
40,4471,0,0.0,0
41,1851,0,0.0,0
42,1880,0,0.0,0
43,1958,0,0.3333333333333333,0
44,4505,0,0.0,0
45,2553,0,0.0,0
46,535,0,0.6666666666666666,1
47,3071,0,0.3333333333333333,0
48,1559,1,0.6666666666666666,1
49,2763,0,0.0,0
50,3011,0,0.0,0
51,762,0,0.0,0
52,799,0,0.0,0
53,3116,1,1.0,1
54,1282,0,0.3333333333333333,0
55,4787,0,0.3333333333333333,0
56,2399,0,0.3333333333333333,0
57,2937,0,0.0,0
58,4415,0,0.0,0
59,2710,0,0.0,0
60,1072,1,1.0,1
61,167,0,0.0,0
62,1825,0,0.0,0
63,1042,0,0.6666666666666666,1
64,942,1,0.3333333333333333,0
65,1213,1,1.0,1
66,2578,0,0.6666666666666666,1
67,1717,0,0.0,0
68,3097,0,0.3333333333333333,0
69,3238,0,0.0,0
70,3802,1,0.6666666666666666,1
71,1229,0,0.0,0
72,150,0,0.0,0
73,340,0,0.0,0
74,2491,0,0.0,0
75,2218,1,1.0,1
76,3342,1,1.0,1
77,1203,0,0.0,0
78,1184,0,0.0,0
79,4086,0,0.0,0
80,4890,0,0.3333333333333333,0
81,1975,0,0.0,0
82,1390,1,1.0,1
83,2247,1,1.0,1
84,2915,0,0.0,0
85,214,0,0.0,0
86,4693,0,0.3333333333333333,0
87,4671,0,0.0,0
88,986,0,0.0,0
89,3953,0,0.0,0
90,488,0,0.3333333333333333,0
91,1209,1,1.0,1
92,879,0,0.6666666666666666,1
93,1972,1,1.0,1
94,1180,0,0.0,0
95,3123,0,0.0,0
96,3878,0,0.0,0
97,1867,0,0.0,0
98,526,1,1.0,1
99,1369,1,1.0,1
100,3225,1,1.0,1
101,1266,0,0.0,0
102,3357,0,0.0,0
103,2464,0,0.0,0
104,4800,0,0.3333333333333333,0
105,3023,1,0.3333333333333333,0
106,1021,1,1.0,1
107,642,0,0.0,0
108,769,0,0.3333333333333333,0
109,2025,1,1.0,1
110,4037,0,0.0,0
111,4087,0,0.0,0
112,3623,1,1.0,1
113,3756,0,0.0,0
114,3710,0,1.0,1
115,3057,0,0.0,0
116,2210,1,0.3333333333333333,0
117,4041,0,0.0,0
118,3352,0,0.0,0
119,1610,0,0.0,0
120,1540,0,0.0,0
121,4336,0,1.0,1
122,2975,0,0.0,0
123,168,0,0.0,0
124,4971,0,0.0,0
125,3414,0,0.3333333333333333,0
126,2165,1,1.0,1
127,2221,0,0.0,0
128,3652,0,0.6666666666666666,1
129,3867,0,0.0,0
130,163,0,0.0,0
131,4797,0,0.0,0
132,4455,1,0.3333333333333333,0
133,2306,0,0.0,0
134,3165,1,0.6666666666666666,1
135,2340,0,0.0,0
136,1638,1,0.0,0
137,800,0,0.0,0
138,1915,0,0.0,0
139,3742,0,0.3333333333333333,0
140,3186,0,0.0,0
141,1512,0,0.3333333333333333,0
142,3792,0,0.0,0
143,2254,1,0.6666666666666666,1
144,347,0,0.0,0
145,2815,0,0.3333333333333333,0
146,3087,0,0.0,0
147,4119,0,0.6666666666666666,1
148,3860,0,0.0,0
149,3654,0,0.0,0
150,41,0,0.0,0
151,4352,0,0.0,0
152,1785,0,0.6666666666666666,1
153,4847,0,0.0,0
154,1361,0,0.0,0
155,4023,1,1.0,1
156,1732,1,0.3333333333333333,0
157,120,0,0.0,0
158,1929,0,0.0,0
159,595,0,0.0,0
160,1605,0,0.0,0
161,3426,0,0.0,0
162,2445,0,0.0,0
163,102,0,0.0,0
164,541,0,0.0,0
165,3476,0,0.0,0
166,1699,0,0.6666666666666666,1
167,2708,0,0.0,0
168,1680,0,0.0,0
169,3469,0,0.0,0
170,35,0,0.0,0
171,2011,1,1.0,1
172,489,1,0.3333333333333333,0
173,162,1,0.6666666666666666,1
174,4922,0,0.0,0
175,808,0,0.0,0
176,3138,1,1.0,1
177,4727,0,0.3333333333333333,0
178,4319,0,0.3333333333333333,0
179,166,0,0.0,0
180,1966,0,0.0,0
181,2585,0,0.3333333333333333,0
182,3519,1,1.0,1
183,1040,0,0.3333333333333333,0
184,4424,0,0.0,0
185,2663,0,0.0,0
186,3656,0,0.3333333333333333,0
187,871,1,1.0,1
188,2966,0,0.3333333333333333,0
189,2736,0,0.0,0
190,3902,0,0.3333333333333333,0
191,134,0,0.0,0
192,1334,0,0.0,0
193,3325,1,1.0,1
194,3632,0,0.3333333333333333,0
195,2471,1,0.0,0
196,4000,0,0.3333333333333333,0
197,1348,0,0.0,0
198,4213,1,0.0,0
199,881,0,0.0,0
200,3943,1,0.0,0
201,122,0,0.3333333333333333,0
202,3692,0,0.3333333333333333,0
203,2111,1,0.6666666666666666,1
204,809,0,0.0,0
205,3627,0,0.0,0
206,3681,0,0.0,0
207,2533,1,0.3333333333333333,0
208,1639,1,0.6666666666666666,1
209,4764,0,0.0,0
210,3337,0,0.0,0
211,1355,1,1.0,1
212,1432,0,0.0,0
213,3659,0,0.0,0
214,2727,0,1.0,1
215,231,0,0.0,0
216,1531,0,0.0,0
217,4923,1,0.3333333333333333,0
218,1893,0,0.0,0
219,1711,1,0.3333333333333333,0
220,2179,1,1.0,1
