,id,y_true,prob_knn_seed_16_skf_0_paras_0_K_3,class_knn_seed_16_skf_0_paras_0_K_3
0,159,0,0.0,0
1,2600,1,0.6666666666666666,1
2,3180,0,0.0,0
3,1940,0,0.0,0
4,2580,0,0.3333333333333333,0
5,3408,0,0.3333333333333333,0
6,3208,0,0.0,0
7,2716,0,0.3333333333333333,0
8,543,0,0.0,0
9,741,0,0.0,0
10,2272,0,0.0,0
11,2978,0,0.0,0
12,3843,0,0.0,0
13,2989,0,0.0,0
14,522,0,0.3333333333333333,0
15,846,1,1.0,1
16,2644,0,0.3333333333333333,0
17,3554,0,0.0,0
18,2560,1,0.6666666666666666,1
19,657,1,1.0,1
20,3102,1,0.3333333333333333,0
21,4766,1,0.3333333333333333,0
22,3283,0,0.0,0
23,975,0,0.6666666666666666,1
24,946,0,0.0,0
25,4241,0,0.0,0
26,3072,1,0.3333333333333333,0
27,1036,0,0.0,0
28,1909,0,0.0,0
29,2632,1,1.0,1
30,3728,0,0.0,0
31,85,0,0.6666666666666666,1
32,3718,1,0.0,0
33,870,0,0.0,0
34,1474,0,0.6666666666666666,1
35,4306,0,0.0,0
36,4820,0,0.0,0
37,3783,0,0.0,0
38,2512,1,1.0,1
39,702,0,0.0,0
40,1276,0,0.0,0
41,2592,0,0.0,0
42,4750,0,0.0,0
43,116,0,0.0,0
44,3077,0,0.3333333333333333,0
45,56,1,0.6666666666666666,1
46,4263,0,0.3333333333333333,0
47,3232,0,0.0,0
48,1561,0,0.0,0
49,4249,0,0.3333333333333333,0
50,2302,1,1.0,1
51,1506,0,0.0,0
52,4327,0,0.0,0
53,1091,1,0.6666666666666666,1
54,2670,0,0.0,0
55,2692,0,0.3333333333333333,0
56,4371,0,0.0,0
57,254,0,0.0,0
58,2424,0,0.0,0
59,4544,0,0.3333333333333333,0
60,4051,0,0.0,0
61,535,0,0.6666666666666666,1
62,3071,0,0.0,0
63,147,0,0.0,0
64,967,1,0.3333333333333333,0
65,4893,0,0.0,0
66,2763,0,0.0,0
67,4860,0,0.0,0
68,252,0,0.0,0
69,4787,0,0.3333333333333333,0
70,2519,0,0.0,0
71,4186,0,0.3333333333333333,0
72,2413,1,0.6666666666666666,1
73,273,0,1.0,1
74,4216,0,0.3333333333333333,0
75,2710,0,0.0,0
76,4304,1,0.0,0
77,4158,0,0.0,0
78,1213,1,1.0,1
79,171,0,0.0,0
80,2108,0,0.0,0
81,2563,0,0.0,0
82,3682,0,0.0,0
83,3802,1,0.6666666666666666,1
84,2279,0,0.6666666666666666,1
85,4408,1,0.3333333333333333,0
86,1472,0,0.0,0
87,427,0,0.0,0
88,180,1,0.3333333333333333,0
89,30,0,0.0,0
90,1660,0,0.0,0
91,1205,1,1.0,1
92,2604,0,0.0,0
93,1864,0,0.3333333333333333,0
94,3206,1,0.6666666666666666,1
95,3342,1,1.0,1
96,725,0,1.0,1
97,1155,1,0.6666666666666666,1
98,4086,0,0.0,0
99,3454,0,0.6666666666666666,1
100,3898,0,0.0,0
101,2247,1,1.0,1
102,3276,0,0.6666666666666666,1
103,2861,0,0.3333333333333333,0
104,4651,0,0.0,0
105,3953,0,0.0,0
106,2766,0,0.0,0
107,158,0,0.0,0
108,4433,0,0.0,0
109,3045,0,0.0,0
110,3361,0,0.0,0
111,3421,1,1.0,1
112,3827,0,0.0,0
113,3662,0,0.0,0
114,2762,0,0.0,0
115,2460,0,0.0,0
116,1828,0,0.0,0
117,3749,0,0.3333333333333333,0
118,1837,0,1.0,1
119,3212,0,0.0,0
120,4317,0,0.6666666666666666,1
121,2172,0,0.0,0
122,675,0,0.3333333333333333,0
123,76,0,0.0,0
124,1971,1,1.0,1
125,3710,0,1.0,1
126,2998,0,0.0,0
127,4713,0,0.0,0
128,2312,0,0.0,0
129,4683,0,0.3333333333333333,0
130,2360,0,0.0,0
131,363,0,0.0,0
132,2975,0,0.0,0
133,909,1,0.0,0
134,542,0,0.0,0
135,4738,1,0.0,0
136,4971,0,0.0,0
137,3582,0,0.6666666666666666,1
138,3333,0,0.0,0
139,1683,0,0.0,0
140,3882,1,1.0,1
141,4416,0,0.0,0
142,3295,0,0.0,0
143,4568,0,0.0,0
144,2851,1,0.6666666666666666,1
145,4044,0,0.0,0
146,3509,1,1.0,1
147,4404,0,0.0,0
148,2221,0,0.0,0
149,2361,0,0.0,0
150,3867,0,0.0,0
151,1139,0,0.0,0
152,4797,0,0.0,0
153,3249,1,1.0,1
154,1765,0,0.0,0
155,2892,1,1.0,1
156,364,1,0.0,0
157,1638,1,0.0,0
158,4949,0,0.0,0
159,1915,0,0.0,0
160,2099,0,0.3333333333333333,0
161,1969,0,0.0,0
162,3369,0,0.3333333333333333,0
163,2688,0,0.0,0
164,2586,0,0.0,0
165,313,0,0.0,0
166,638,0,0.3333333333333333,0
167,964,1,0.6666666666666666,1
168,3017,0,0.0,0
169,1466,0,0.3333333333333333,0
170,629,1,0.3333333333333333,0
171,1498,1,0.6666666666666666,1
172,1272,1,0.3333333333333333,0
173,3310,0,0.0,0
174,2818,0,0.0,0
175,1929,0,0.0,0
176,4881,0,0.0,0
177,2804,0,0.0,0
178,4783,0,0.0,0
179,3426,0,0.0,0
180,2445,0,0.0,0
181,1821,1,1.0,1
182,2613,0,0.0,0
183,550,0,0.0,0
184,4487,0,0.0,0
185,2063,0,0.0,0
186,4624,0,0.0,0
187,2052,0,0.0,0
188,3825,0,0.3333333333333333,0
189,175,0,0.0,0
190,489,1,0.6666666666666666,1
191,379,0,0.0,0
192,3536,0,0.0,0
193,2572,0,0.3333333333333333,0
194,2237,0,0.0,0
195,4319,0,0.3333333333333333,0
196,1840,0,0.0,0
197,1040,0,0.3333333333333333,0
198,4927,1,0.6666666666666666,1
199,997,0,0.0,0
200,2457,0,0.0,0
201,2966,0,0.3333333333333333,0
202,3404,1,0.3333333333333333,0
203,3617,0,0.0,0
204,3303,0,0.0,0
205,3931,0,1.0,1
206,134,0,0.0,0
207,4874,0,0.0,0
208,4785,0,0.0,0
209,43,1,1.0,1
210,2970,0,0.3333333333333333,0
211,3204,0,0.3333333333333333,0
212,1343,0,0.0,0
213,4213,1,0.0,0
214,4850,0,0.0,0
215,3692,0,0.3333333333333333,0
216,2111,1,0.3333333333333333,0
217,809,0,0.0,0
218,3366,0,1.0,1
219,104,0,0.0,0
220,334,0,0.3333333333333333,0
221,4129,0,0.3333333333333333,0
222,3356,0,0.0,0
223,1355,1,1.0,1
224,3021,0,0.0,0
225,966,0,0.0,0
226,746,0,0.3333333333333333,0
227,2185,0,0.0,0
228,3036,1,1.0,1
229,4123,0,0.6666666666666666,1
230,486,0,0.0,0
231,330,1,0.6666666666666666,1
232,1084,0,0.0,0
233,2834,0,0.6666666666666666,1
234,4157,0,0.0,0
235,2748,0,0.0,0
236,2227,0,0.0,0
237,2191,0,0.0,0
238,2899,0,0.3333333333333333,0
239,733,0,0.0,0
240,2930,0,0.0,0
241,976,0,0.0,0
242,1128,0,0.0,0
243,894,0,0.3333333333333333,0
244,4832,0,0.0,0
245,2321,0,0.0,0
246,1775,0,0.3333333333333333,0
247,4283,0,0.0,0
248,3461,0,0.0,0
249,1935,1,0.0,0
250,368,0,0.0,0
251,4106,0,0.3333333333333333,0
252,773,0,0.0,0
