,id,y_true,prob_knn_seed_2_skf_0_paras_0_K_3,class_knn_seed_2_skf_0_paras_0_K_3
0,2839,1,1.0,1
1,3180,0,0.0,0
2,225,0,0.0,0
3,2716,0,0.3333333333333333,0
4,3144,0,0.0,0
5,2236,0,0.0,0
6,2826,0,0.0,0
7,491,0,0.0,0
8,2164,1,1.0,1
9,121,0,0.0,0
10,3836,1,0.0,0
11,1235,0,0.0,0
12,4725,0,0.0,0
13,2841,0,0.0,0
14,975,0,0.6666666666666666,1
15,1163,0,0.0,0
16,4100,0,0.0,0
17,3072,1,0.6666666666666666,1
18,1189,0,0.3333333333333333,0
19,1763,0,0.0,0
20,2722,0,0.3333333333333333,0
21,4285,0,0.3333333333333333,0
22,2253,0,0.6666666666666666,1
23,3997,1,0.0,0
24,3718,1,0.3333333333333333,0
25,3316,0,0.0,0
26,4972,0,0.0,0
27,1190,0,0.0,0
28,3857,1,1.0,1
29,4306,0,0.0,0
30,219,1,0.6666666666666666,1
31,547,0,0.0,0
32,1000,0,0.0,0
33,3222,0,0.6666666666666666,1
34,2895,0,0.0,0
35,1335,0,0.0,0
36,2351,0,0.0,0
37,4434,1,1.0,1
38,1687,0,0.0,0
39,3708,0,0.0,0
40,116,0,0.0,0
41,2402,0,0.0,0
42,2203,0,0.3333333333333333,0
43,3741,0,0.0,0
44,1323,0,0.0,0
45,207,0,0.0,0
46,3517,1,0.3333333333333333,0
47,4495,0,0.0,0
48,274,1,1.0,1
49,3770,0,0.0,0
50,3232,0,0.0,0
51,2251,1,0.6666666666666666,1
52,4453,1,0.0,0
53,2859,0,0.0,0
54,2676,0,0.0,0
55,2302,1,1.0,1
56,1506,0,0.0,0
57,1774,0,0.0,0
58,1880,0,0.0,0
59,1914,1,1.0,1
60,972,0,0.0,0
61,4544,0,0.6666666666666666,1
62,535,0,0.6666666666666666,1
63,1545,0,0.0,0
64,3022,0,0.0,0
65,389,0,0.0,0
66,2213,0,0.3333333333333333,0
67,4860,0,0.0,0
68,3514,0,0.0,0
69,1158,0,0.0,0
70,4314,0,0.0,0
71,349,0,0.0,0
72,4013,0,0.0,0
73,3167,0,0.3333333333333333,0
74,3339,0,0.0,0
75,2519,0,0.0,0
76,4879,0,0.0,0
77,2610,0,0.0,0
78,167,0,0.0,0
79,3091,1,1.0,1
80,2520,0,0.0,0
81,3197,0,0.0,0
82,782,0,0.0,0
83,3829,0,0.0,0
84,4049,0,0.0,0
85,4321,0,0.3333333333333333,0
86,2386,0,0.0,0
87,751,0,0.3333333333333333,0
88,4294,1,1.0,1
89,2446,0,0.0,0
90,662,0,0.0,0
91,1229,0,0.0,0
92,4565,1,0.3333333333333333,0
93,1472,0,0.0,0
94,180,1,0.3333333333333333,0
95,340,0,0.0,0
96,1869,1,0.0,0
97,2489,0,0.0,0
98,2514,0,0.6666666666666666,1
99,3206,1,0.6666666666666666,1
100,3323,0,0.0,0
101,725,0,1.0,1
102,2939,0,0.0,0
103,452,0,0.0,0
104,4651,0,0.0,0
105,4859,1,0.3333333333333333,0
106,308,0,0.0,0
107,346,1,0.0,0
108,1369,1,1.0,1
109,1266,0,0.0,0
110,203,1,0.6666666666666666,1
111,2464,0,0.0,0
112,1566,0,0.0,0
113,3400,1,1.0,1
114,2932,0,0.0,0
115,4963,0,0.0,0
116,4317,0,0.3333333333333333,0
117,2172,0,0.0,0
118,983,0,0.0,0
119,1720,1,1.0,1
120,2025,1,1.0,1
121,4087,0,0.0,0
122,1811,0,0.0,0
123,123,0,0.0,0
124,487,0,0.0,0
125,4139,0,0.0,0
126,1215,0,0.0,0
127,4811,1,0.0,0
128,1540,0,0.0,0
129,2087,1,0.3333333333333333,0
130,4425,0,0.3333333333333333,0
131,2252,0,0.3333333333333333,0
132,4718,0,0.3333333333333333,0
133,2975,0,0.0,0
134,146,0,0.0,0
135,2381,0,0.0,0
136,4563,0,0.0,0
137,3601,1,0.6666666666666666,1
138,2285,1,1.0,1
139,3295,0,0.0,0
140,70,1,0.6666666666666666,1
141,4140,0,0.0,0
142,1265,0,0.3333333333333333,0
143,2906,0,0.0,0
144,4797,0,0.3333333333333333,0
145,3249,1,1.0,1
146,2892,1,1.0,1
147,4298,0,0.0,0
