,id,y_true,prob_knn_seed_12_skf_2_paras_0_K_3,class_knn_seed_12_skf_2_paras_0_K_3
0,4250,0,0.0,0
1,1771,0,0.0,0
2,4387,0,0.6666666666666666,1
3,4208,0,0.0,0
4,1543,0,0.0,0
5,457,0,0.0,0
6,644,1,1.0,1
7,2272,0,0.0,0
8,2978,0,0.0,0
9,3843,0,0.0,0
10,2989,0,0.0,0
11,2195,0,0.0,0
12,3714,0,0.0,0
13,846,1,1.0,1
14,4145,0,0.6666666666666666,1
15,613,0,0.0,0
16,2644,0,0.6666666666666666,1
17,491,0,0.0,0
18,1175,0,0.3333333333333333,0
19,3866,0,0.0,0
20,3014,0,0.0,0
21,4725,0,0.0,0
22,278,1,1.0,1
23,3321,0,0.0,0
24,1909,0,0.0,0
25,2722,0,0.3333333333333333,0
26,68,1,1.0,1
27,59,0,0.6666666666666666,1
28,85,0,0.6666666666666666,1
29,3857,1,1.0,1
30,4820,0,0.3333333333333333,0
31,2895,0,0.0,0
32,2512,1,1.0,1
33,1455,0,0.3333333333333333,0
34,1410,0,0.0,0
35,4434,1,0.6666666666666666,1
36,1687,0,0.0,0
37,1412,0,0.0,0
38,4750,0,0.0,0
39,1228,0,0.0,0
40,353,0,0.0,0
41,3077,0,0.3333333333333333,0
42,3741,0,0.0,0
43,4439,0,0.0,0
44,4495,0,0.0,0
45,3919,0,0.0,0
46,2225,0,0.0,0
47,2251,1,0.6666666666666666,1
48,4,0,0.0,0
49,2608,0,0.0,0
50,3751,1,1.0,1
51,1552,0,0.0,0
52,4327,0,0.0,0
53,2775,0,0.3333333333333333,0
54,3466,0,0.3333333333333333,0
55,4471,0,0.0,0
56,2692,0,0.6666666666666666,1
57,1422,0,0.3333333333333333,0
58,2424,0,0.0,0
59,1634,0,0.0,0
60,3312,1,1.0,1
61,389,0,0.0,0
62,762,0,0.0,0
63,2690,0,0.0,0
64,2768,0,0.0,0
65,1282,0,1.0,1
66,2474,1,1.0,1
67,1158,0,0.0,0
68,4314,0,0.0,0
69,563,0,0.0,0
70,3963,0,0.0,0
71,2399,0,0.3333333333333333,0
72,2413,1,0.6666666666666666,1
73,3738,0,0.6666666666666666,1
74,4216,0,0.3333333333333333,0
75,1072,1,0.6666666666666666,1
76,4187,0,0.0,0
77,2661,0,0.0,0
78,2468,0,0.0,0
79,2293,1,1.0,1
80,3097,0,0.3333333333333333,0
81,1131,1,1.0,1
82,432,0,0.3333333333333333,0
83,2573,0,0.0,0
84,4205,0,0.0,0
85,4408,1,0.3333333333333333,0
86,4565,1,0.3333333333333333,0
87,2141,0,0.0,0
88,427,0,0.0,0
89,2502,0,0.0,0
90,1864,0,0.0,0
91,2514,0,0.6666666666666666,1
92,2396,0,0.0,0
93,1203,0,0.0,0
94,1184,0,0.0,0
95,1155,1,0.6666666666666666,1
96,4928,1,0.0,0
97,1372,1,1.0,1
98,4666,1,0.6666666666666666,1
99,3454,0,0.3333333333333333,0
100,3329,0,0.0,0
101,3898,0,0.0,0
102,1390,1,0.6666666666666666,1
103,2861,0,0.3333333333333333,0
104,4768,0,0.0,0
105,988,0,0.0,0
106,652,0,0.0,0
107,488,0,0.3333333333333333,0
108,2422,0,0.0,0
109,2368,0,1.0,1
110,4775,1,0.6666666666666666,1
111,879,0,0.6666666666666666,1
112,4921,0,0.0,0
113,4433,0,0.0,0
114,3045,0,0.0,0
115,3421,1,1.0,1
116,2240,0,0.0,0
117,3123,0,0.0,0
118,2762,0,0.0,0
119,526,1,1.0,1
120,3225,1,1.0,1
121,2154,1,1.0,1
122,203,1,0.6666666666666666,1
123,3357,0,0.0,0
124,1386,0,0.0,0
125,2175,0,0.3333333333333333,0
126,1021,1,1.0,1
127,4317,0,0.3333333333333333,0
128,4609,0,0.3333333333333333,0
129,4087,0,0.0,0
130,3756,0,0.0,0
131,2998,0,0.0,0
132,4885,0,0.6666666666666666,1
133,487,0,0.0,0
134,2210,1,0.3333333333333333,0
135,1089,0,0.0,0
136,2087,1,0.0,0
137,2381,0,0.0,0
138,4867,0,0.0,0
139,3333,0,0.0,0
140,853,0,0.0,0
141,2666,0,0.0,0
142,314,0,0.0,0
143,2777,0,0.0,0
144,4579,1,0.3333333333333333,0
145,4926,0,0.3333333333333333,0
146,2896,0,1.0,1
147,3652,0,0.3333333333333333,0
148,2395,0,0.0,0
149,2624,0,0.0,0
150,1765,0,0.0,0
151,2426,1,1.0,1
152,3471,0,0.0,0
153,2408,0,0.0,0
154,1915,0,0.0,0
155,2099,0,0.3333333333333333,0
156,571,0,0.0,0
157,1512,0,0.0,0
158,1863,1,0.6666666666666666,1
159,3792,0,0.0,0
160,1535,0,0.6666666666666666,1
161,2815,0,0.3333333333333333,0
162,4119,0,0.3333333333333333,0
163,862,0,0.0,0
164,2349,0,0.0,0
165,4883,0,0.0,0
166,2717,0,0.0,0
167,1466,0,0.0,0
168,1498,1,0.6666666666666666,1
169,2927,0,0.0,0
170,4253,0,0.0,0
171,1889,0,0.0,0
172,4023,1,1.0,1
173,3220,0,0.0,0
174,4504,0,0.0,0
175,120,0,0.0,0
176,4672,0,0.3333333333333333,0
177,595,0,0.0,0
178,3686,0,0.0,0
179,482,0,0.0,0
180,925,0,0.0,0
181,2392,0,0.0,0
182,1605,0,0.0,0
183,3426,0,0.0,0
184,1493,0,0.0,0
185,550,0,0.0,0
186,2026,1,0.6666666666666666,1
187,4487,0,0.0,0
188,1485,0,0.6666666666666666,1
189,1680,0,0.0,0
190,2052,0,0.0,0
191,229,0,0.0,0
192,175,0,0.0,0
193,35,0,0.0,0
194,270,1,1.0,1
195,1879,0,1.0,1
196,2986,0,0.0,0
197,489,1,0.6666666666666666,1
198,3536,0,0.0,0
199,4922,0,0.0,0
200,3909,0,0.0,0
201,3209,0,0.0,0
202,52,1,0.3333333333333333,0
203,3138,1,1.0,1
204,4727,0,0.3333333333333333,0
205,4319,0,0.3333333333333333,0
206,1603,0,0.0,0
207,2585,0,0.3333333333333333,0
208,2663,0,0.0,0
209,463,0,0.0,0
210,968,0,1.0,1
211,4554,0,0.0,0
212,871,1,1.0,1
213,755,0,0.0,0
214,4810,1,1.0,1
215,3617,0,0.0,0
216,4257,0,0.0,0
217,4591,0,0.0,0
218,1457,1,0.6666666666666666,1
219,1334,0,0.0,0
220,2276,0,0.6666666666666666,1
221,4785,0,0.0,0
222,4388,0,0.0,0
223,2308,0,0.0,0
224,2991,0,0.0,0
225,3706,0,0.3333333333333333,0
226,2471,1,0.3333333333333333,0
227,1312,0,0.0,0
228,2641,0,0.0,0
229,2316,0,0.0,0
230,92,0,0.0,0
231,4213,1,0.0,0
232,480,0,0.3333333333333333,0
233,4850,0,0.0,0
234,3692,0,0.3333333333333333,0
235,1772,1,0.6666666666666666,1
236,1301,0,0.0,0
237,3337,0,0.0,0
238,1762,0,0.0,0
239,1432,0,0.0,0
240,4286,0,0.0,0
241,1531,0,0.0,0
242,1289,1,0.6666666666666666,1
243,4686,0,0.0,0
244,4068,0,0.0,0
245,2654,0,0.0,0
246,1711,1,0.3333333333333333,0
247,2570,1,0.6666666666666666,1
248,4957,0,0.0,0
249,2696,0,0.3333333333333333,0
250,795,0,0.0,0
251,4635,1,0.0,0
252,4646,0,0.0,0
253,1084,0,0.0,0
254,4417,1,0.0,0
255,4386,1,0.3333333333333333,0
256,692,0,0.3333333333333333,0
257,1068,0,0.0,0
258,4085,0,0.0,0
259,2105,1,1.0,1
260,230,0,0.0,0
261,733,0,0.0,0
262,4136,0,0.3333333333333333,0
263,664,1,1.0,1
264,1475,0,0.0,0
265,781,1,0.3333333333333333,0
266,4283,0,0.0,0
267,3701,1,1.0,1
268,4818,0,0.0,0
269,1910,0,0.0,0
270,1518,1,0.0,0
271,338,1,1.0,1
272,391,1,1.0,1
273,2916,0,0.0,0
274,3016,1,1.0,1
275,4399,0,0.0,0
276,3858,0,0.0,0
277,4807,0,0.3333333333333333,0
278,1822,0,0.6666666666666666,1
279,3666,0,0.0,0
280,381,0,0.0,0
281,831,0,0.6666666666666666,1
282,669,0,0.0,0
283,1211,0,0.0,0
284,2561,0,0.3333333333333333,0
285,4040,1,1.0,1
286,882,0,1.0,1
287,359,1,1.0,1
288,4559,0,0.0,0
289,2488,0,0.0,0
290,1473,0,0.3333333333333333,0
291,4871,1,0.6666666666666666,1
292,3319,0,0.0,0
293,3252,0,0.0,0
294,3758,0,0.3333333333333333,0
295,4529,0,0.0,0
296,2031,0,0.0,0
297,1333,0,0.0,0
298,2388,0,0.0,0
299,866,0,0.0,0
300,28,0,0.0,0
301,3661,1,1.0,1
302,4440,1,0.0,0
303,4945,1,0.3333333333333333,0
304,2518,0,0.3333333333333333,0
305,1580,0,0.0,0
306,86,1,0.0,0
307,204,0,0.3333333333333333,0
308,4513,0,0.0,0
309,2234,0,0.0,0
310,1896,0,0.0,0
311,649,0,0.0,0
312,4739,1,0.3333333333333333,0
313,2948,1,1.0,1
314,4247,0,0.0,0
315,2208,0,0.0,0
316,2033,1,0.6666666666666666,1
317,3163,0,0.0,0
318,877,0,0.3333333333333333,0
319,3322,0,0.0,0
320,3026,0,0.0,0
321,233,0,0.3333333333333333,0
322,2510,1,1.0,1
323,1436,1,1.0,1
324,2062,0,0.0,0
325,4198,1,1.0,1
326,2305,0,0.0,0
327,1028,0,0.0,0
328,1809,0,0.0,0
329,49,0,0.0,0
330,199,0,0.6666666666666666,1
331,1537,1,0.3333333333333333,0
332,2315,0,0.3333333333333333,0
333,4664,0,0.0,0
334,1750,0,0.0,0
335,4465,0,0.6666666666666666,1
336,1005,0,0.0,0
337,4696,0,0.0,0
338,3292,0,0.0,0
339,3863,0,0.3333333333333333,0
340,3268,0,0.0,0
341,893,0,0.0,0
342,4667,0,0.0,0
343,4347,0,0.0,0
344,3717,0,0.6666666666666666,1
345,235,0,0.3333333333333333,0
346,3280,1,0.6666666666666666,1
347,22,1,1.0,1
348,3108,0,0.0,0
349,2857,0,0.3333333333333333,0
350,654,0,0.0,0
351,3574,0,0.0,0
352,738,1,0.6666666666666666,1
353,996,0,0.3333333333333333,0
354,858,0,0.0,0
355,4590,0,0.0,0
356,468,0,0.0,0
357,33,0,0.0,0
358,4845,0,0.3333333333333333,0
359,2086,0,0.0,0
360,223,0,0.0,0
361,4819,1,0.6666666666666666,1
362,2113,0,0.0,0
363,597,1,0.6666666666666666,1
364,4178,0,0.0,0
365,4179,0,0.0,0
366,4171,0,0.0,0
367,3154,1,1.0,1
368,1298,0,0.0,0
369,1547,0,0.0,0
370,1030,1,1.0,1
371,3818,0,0.3333333333333333,0
372,589,0,0.3333333333333333,0
373,923,1,1.0,1
374,1468,1,1.0,1
375,3422,0,0.0,0
376,4975,0,0.0,0
377,343,0,0.3333333333333333,0
378,4308,0,0.0,0
379,2403,0,0.0,0
380,3043,0,0.0,0
381,519,0,0.0,0
382,2127,0,0.0,0
383,4359,0,0.0,0
384,2296,0,0.0,0
385,511,0,0.0,0
386,237,0,0.0,0
387,2634,0,0.0,0
388,1418,0,0.0,0
389,3615,0,1.0,1
390,1082,0,0.0,0
391,2803,0,0.0,0
392,4679,0,0.0,0
393,1462,0,0.0,0
394,2760,0,0.0,0
395,867,1,1.0,1
396,448,0,0.0,0
397,3105,0,0.0,0
398,3671,0,0.6666666666666666,1
399,3776,0,0.0,0
400,336,0,0.0,0
401,1845,0,0.0,0
402,1662,0,0.3333333333333333,0
403,2972,0,0.3333333333333333,0
404,4130,1,0.3333333333333333,0
405,1240,0,0.0,0
406,1950,0,0.0,0
407,2681,0,0.0,0
408,2522,0,0.0,0
409,3099,0,0.0,0
410,4382,0,0.0,0
411,4137,1,0.0,0
412,4114,0,0.3333333333333333,0
413,4398,0,0.0,0
414,2097,0,0.0,0
415,3373,0,0.0,0
416,3507,0,0.0,0
417,4358,0,0.6666666666666666,1
418,4149,1,0.3333333333333333,0
419,849,0,0.0,0
420,3082,1,1.0,1
421,3619,0,0.0,0
422,3698,1,1.0,1
423,3237,0,0.3333333333333333,0
424,605,1,1.0,1
425,355,0,0.0,0
426,2209,0,0.0,0
427,889,0,0.0,0
428,1658,0,0.3333333333333333,0
429,280,0,0.0,0
430,3229,0,0.3333333333333333,0
431,190,0,0.0,0
432,420,0,0.3333333333333333,0
433,265,1,1.0,1
434,4160,0,0.3333333333333333,0
435,2483,1,1.0,1
436,1443,0,0.0,0
437,2034,0,0.0,0
438,2911,0,0.0,0
439,4697,0,0.0,0
440,2224,0,0.0,0
441,2648,0,0.0,0
442,3126,1,0.0,0
443,1985,0,0.3333333333333333,0
444,1440,1,0.0,0
445,1067,0,0.0,0
446,1768,0,0.0,0
447,4958,0,0.0,0
448,1526,0,0.0,0
449,459,0,0.0,0
450,1102,0,0.6666666666666666,1
451,2556,1,1.0,1
452,1659,1,1.0,1
453,424,0,0.0,0
454,1154,0,0.0,0
455,2477,0,0.0,0
456,1511,0,0.0,0
457,929,0,0.0,0
458,1830,0,0.0,0
459,689,1,1.0,1
460,4369,1,0.3333333333333333,0
461,2448,0,0.0,0
462,4458,1,1.0,1
463,2255,1,1.0,1
464,1446,0,0.3333333333333333,0
465,1230,0,0.0,0
466,937,0,0.0,0
467,1908,0,0.0,0
468,473,1,1.0,1
469,3520,0,0.0,0
470,2621,0,0.3333333333333333,0
471,984,1,1.0,1
472,4653,0,0.3333333333333333,0
473,3175,0,0.0,0
474,344,1,0.6666666666666666,1
475,3377,0,0.0,0
476,2324,0,0.0,0
477,1103,0,0.0,0
478,282,0,1.0,1
479,3381,0,0.0,0
480,1860,0,0.0,0
481,1924,0,0.0,0
482,700,0,0.0,0
483,202,0,0.0,0
484,4936,0,0.0,0
485,922,0,0.0,0
486,3711,1,1.0,1
487,2073,1,1.0,1
488,1120,0,0.0,0
489,4488,0,0.6666666666666666,1
490,963,0,0.0,0
491,4676,0,0.0,0
492,2900,0,0.0,0
493,2027,0,0.0,0
494,399,0,0.0,0
495,2117,0,0.0,0
496,4803,0,0.3333333333333333,0
497,246,0,0.0,0
498,4770,1,1.0,1
499,974,0,0.0,0
500,742,1,0.6666666666666666,1
501,3107,1,1.0,1
502,4782,0,0.0,0
503,528,0,0.0,0
504,2380,0,0.0,0
505,3531,0,0.0,0
506,4045,0,0.0,0
507,3191,0,0.0,0
508,618,0,0.0,0
509,4587,0,0.3333333333333333,0
510,1309,1,0.3333333333333333,0
511,3024,0,0.0,0
512,2310,0,0.0,0
513,3449,0,0.0,0
514,4384,0,0.3333333333333333,0
515,1796,0,0.3333333333333333,0
516,4202,0,0.0,0
517,916,1,0.3333333333333333,0
518,2726,0,0.0,0
519,3828,0,0.0,0
520,2162,0,0.0,0
521,337,0,0.0,0
522,4655,0,0.0,0
523,1757,1,0.3333333333333333,0
524,4817,0,0.0,0
525,3588,0,0.0,0
526,2884,0,0.0,0
527,4296,0,0.3333333333333333,0
528,2969,0,0.0,0
529,821,1,1.0,1
530,1435,0,0.3333333333333333,0
531,3886,0,0.3333333333333333,0
532,4474,0,0.0,0
533,4366,1,0.0,0
534,3816,0,0.0,0
535,4644,1,0.3333333333333333,0
536,2662,1,0.0,0
537,2332,0,0.0,0
538,3856,0,0.0,0
539,4606,0,0.0,0
540,4794,1,0.0,0
541,555,0,0.0,0
542,2238,0,1.0,1
543,4209,1,1.0,1
544,2678,1,0.3333333333333333,0
545,1159,0,0.0,0
546,1125,0,0.0,0
547,4848,0,0.0,0
548,3533,1,0.3333333333333333,0
549,3823,0,1.0,1
550,671,0,0.0,0
551,1871,0,0.3333333333333333,0
552,833,1,0.3333333333333333,0
553,3541,0,0.0,0
554,125,1,1.0,1
555,1117,1,0.6666666666666666,1
556,3338,0,0.3333333333333333,0
557,4966,0,0.0,0
558,1959,0,0.3333333333333333,0
559,4557,0,0.0,0
560,3611,0,0.3333333333333333,0
561,1476,0,0.0,0
562,4486,0,0.3333333333333333,0
563,1812,0,0.0,0
564,2230,1,0.0,0
565,2829,0,0.3333333333333333,0
566,2065,1,1.0,1
567,3125,0,0.0,0
568,2008,0,0.0,0
569,3888,0,0.0,0
570,4603,0,1.0,1
571,2155,0,0.0,0
572,466,0,0.0,0
573,2554,0,0.0,0
574,3484,0,0.0,0
575,2575,0,0.6666666666666666,1
576,679,0,0.3333333333333333,0
577,4523,1,0.3333333333333333,0
578,2083,1,1.0,1
579,3922,0,0.0,0
580,1077,0,0.3333333333333333,0
581,1979,1,1.0,1
582,3621,1,1.0,1
583,1216,0,0.3333333333333333,0
584,4580,0,0.0,0
585,4914,1,0.3333333333333333,0
586,1259,0,0.0,0
587,3658,0,0.0,0
588,852,0,0.0,0
589,1980,0,0.0,0
590,2498,1,1.0,1
591,3872,0,0.0,0
592,2267,0,0.0,0
593,117,1,0.3333333333333333,0
594,1601,0,0.0,0
595,820,0,0.0,0
596,2150,0,0.0,0
597,2297,0,0.0,0
598,4026,0,0.0,0
599,3350,0,0.0,0
600,856,0,0.0,0
601,3543,1,0.0,0
602,2235,0,0.0,0
603,238,1,1.0,1
604,444,0,0.0,0
605,2443,0,0.0,0
606,4297,0,0.3333333333333333,0
607,1557,0,0.0,0
608,3850,0,0.0,0
609,4464,0,0.0,0
610,386,0,0.0,0
611,623,0,0.0,0
612,981,0,0.0,0
613,3179,0,0.0,0
614,3534,0,0.0,0
615,1626,0,0.0,0
616,3058,0,0.3333333333333333,0
617,3642,0,0.6666666666666666,1
618,1094,0,0.0,0
619,4821,0,0.0,0
620,2753,0,0.0,0
621,1990,0,0.0,0
622,1890,0,0.0,0
623,3147,0,0.0,0
624,914,0,0.0,0
625,3188,1,0.6666666666666666,1
626,1702,0,0.0,0
627,2705,0,0.0,0
628,2095,1,0.3333333333333333,0
629,3847,0,0.3333333333333333,0
630,437,0,0.0,0
631,2246,0,0.6666666666666666,1
632,2157,0,0.0,0
633,2593,0,0.0,0
634,4326,0,0.3333333333333333,0
635,1937,0,0.3333333333333333,0
636,3606,0,0.0,0
637,3668,0,0.0,0
638,446,0,0.0,0
639,1519,0,0.0,0
640,4556,0,0.0,0
641,2433,0,0.0,0
642,1944,0,0.0,0
643,3063,0,0.0,0
644,945,1,1.0,1
645,4177,0,0.3333333333333333,0
646,1341,0,0.3333333333333333,0
647,4269,0,0.0,0
648,1816,0,0.0,0
649,4403,0,0.0,0
650,1564,0,0.0,0
651,4180,0,0.0,0
652,1819,0,0.0,0
653,2123,0,0.0,0
654,2007,0,0.0,0
655,2733,0,0.0,0
656,818,1,1.0,1
657,1758,0,0.0,0
658,182,0,0.3333333333333333,0
659,3526,0,0.0,0
660,2694,0,0.6666666666666666,1
661,1024,1,0.3333333333333333,0
662,3294,0,0.0,0
663,2010,0,0.0,0
664,4977,1,0.3333333333333333,0
665,960,0,0.0,0
666,4575,0,0.6666666666666666,1
667,3562,0,0.0,0
668,3982,1,0.0,0
669,4508,0,0.0,0
670,2119,0,0.0,0
671,874,0,0.0,0
672,4761,0,0.0,0
673,2598,0,0.0,0
674,712,0,0.0,0
675,4870,0,0.3333333333333333,0
676,4277,0,0.3333333333333333,0
677,2976,0,0.0,0
678,4074,0,0.0,0
679,1538,1,1.0,1
680,2909,1,0.6666666666666666,1
