,id,y_true,prob_knn_seed_15_skf_1_paras_0_K_3,class_knn_seed_15_skf_1_paras_0_K_3
0,813,0,0.0,0
1,4250,0,0.0,0
2,1771,0,0.0,0
3,3408,0,0.0,0
4,2497,1,1.0,1
5,1401,0,0.0,0
6,4772,1,0.0,0
7,451,1,1.0,1
8,644,1,1.0,1
9,741,0,0.0,0
10,3573,0,0.0,0
11,2978,0,0.0,0
12,2689,0,0.6666666666666666,1
13,613,0,0.0,0
14,1530,0,0.0,0
15,2644,0,0.6666666666666666,1
16,4034,1,1.0,1
17,2560,1,0.6666666666666666,1
18,1235,0,0.0,0
19,4748,0,0.0,0
20,4725,0,0.0,0
21,3143,0,0.0,0
22,1453,0,0.0,0
23,1163,0,0.0,0
24,2632,1,1.0,1
25,2253,0,0.3333333333333333,0
26,59,0,0.3333333333333333,0
27,1391,0,0.0,0
28,2920,0,0.0,0
29,4972,0,0.0,0
30,870,0,0.0,0
31,1474,0,0.6666666666666666,1
32,4820,0,0.0,0
33,3222,0,0.6666666666666666,1
34,1690,0,0.0,0
35,1455,0,0.3333333333333333,0
36,353,0,0.3333333333333333,0
37,3077,0,0.3333333333333333,0
38,3741,0,0.0,0
39,3770,0,0.0,0
40,4453,1,0.0,0
41,2859,0,0.0,0
42,2929,1,1.0,1
43,263,0,0.0,0
44,4,0,0.3333333333333333,0
45,2451,0,0.0,0
46,2656,0,0.0,0
47,1616,0,0.0,0
48,1912,0,0.0,0
49,1774,0,0.0,0
50,2429,0,0.0,0
51,2775,0,0.3333333333333333,0
52,4083,0,0.0,0
53,2774,0,0.0,0
54,1422,0,0.0,0
55,1149,0,0.0,0
56,3491,0,0.0,0
57,3071,0,0.3333333333333333,0
58,367,0,0.0,0
59,147,0,0.0,0
60,1545,0,0.0,0
61,715,0,0.3333333333333333,0
62,967,1,0.3333333333333333,0
63,3022,0,0.0,0
64,253,0,0.0,0
65,1112,0,0.0,0
66,62,0,0.6666666666666666,1
67,1824,0,0.0,0
68,762,0,0.0,0
69,325,0,0.3333333333333333,0
70,2768,0,0.0,0
71,3514,0,0.0,0
72,4236,0,0.0,0
73,3006,0,0.0,0
74,3167,0,0.0,0
75,3626,0,0.0,0
76,2413,1,0.6666666666666666,1
77,2937,0,0.0,0
78,4183,0,0.6666666666666666,1
79,167,0,0.0,0
80,3446,0,0.0,0
81,2244,0,0.0,0
82,1997,0,0.3333333333333333,0
83,171,0,0.0,0
84,2108,0,0.0,0
85,2468,0,0.0,0
86,2146,0,0.3333333333333333,0
87,3197,0,0.3333333333333333,0
88,2293,1,1.0,1
89,272,0,0.0,0
90,2573,0,0.3333333333333333,0
91,4049,0,0.0,0
92,2386,0,0.0,0
93,183,0,0.0,0
94,863,1,0.0,0
95,1229,0,0.0,0
96,113,1,0.6666666666666666,1
97,643,0,0.0,0
98,4565,1,0.3333333333333333,0
99,427,0,0.0,0
100,4031,0,0.0,0
101,2862,1,0.3333333333333333,0
102,3612,0,0.0,0
103,1869,1,0.0,0
104,2604,0,0.0,0
105,2489,0,0.0,0
106,2218,1,1.0,1
107,3959,0,0.0,0
108,1155,1,0.6666666666666666,1
109,3709,0,0.0,0
110,1839,0,0.3333333333333333,0
111,603,0,0.0,0
112,4245,0,0.0,0
113,2001,0,0.0,0
114,2453,0,0.0,0
115,3869,0,0.3333333333333333,0
116,4722,0,0.3333333333333333,0
117,652,0,0.0,0
118,4711,1,0.0,0
119,1815,1,0.3333333333333333,0
120,4444,0,0.0,0
121,3055,0,0.3333333333333333,0
122,4831,0,0.0,0
123,4775,1,0.6666666666666666,1
124,1329,0,0.6666666666666666,1
125,4921,0,0.0,0
126,4433,0,0.0,0
127,3827,0,0.0,0
128,3123,0,0.0,0
