,id,y_true,prob_knn_seed_1_skf_0_paras_0_K_3,class_knn_seed_1_skf_0_paras_0_K_3
0,2600,1,1.0,1
1,1771,0,0.0,0
2,3180,0,0.0,0
3,1846,0,0.0,0
4,3408,0,0.3333333333333333,0
5,1543,0,0.0,0
6,758,0,0.0,0
7,3573,0,0.0,0
8,2689,0,0.6666666666666666,1
9,872,0,0.3333333333333333,0
10,1530,0,0.0,0
11,3475,0,0.0,0
12,1316,0,0.0,0
13,2164,1,1.0,1
14,121,0,0.0,0
15,3836,1,0.0,0
16,1786,0,0.0,0
17,3283,0,0.0,0
18,4100,0,0.0,0
19,3072,1,0.3333333333333333,0
20,1189,0,0.6666666666666666,1
21,1853,0,0.0,0
22,3997,1,0.0,0
23,85,0,0.3333333333333333,0
24,1190,0,0.0,0
25,2576,0,0.0,0
26,547,0,0.0,0
27,3222,0,0.3333333333333333,0
28,1901,0,0.0,0
29,2895,0,0.0,0
30,1335,0,0.0,0
31,1410,0,0.0,0
32,2592,0,0.0,0
33,4750,0,0.0,0
34,2203,0,0.0,0
35,3077,0,0.6666666666666666,1
36,3517,1,0.3333333333333333,0
37,2454,0,0.3333333333333333,0
38,2251,1,0.3333333333333333,0
39,2859,0,0.0,0
40,593,0,0.3333333333333333,0
41,263,0,0.0,0
42,2330,0,0.0,0
43,1506,0,0.0,0
44,2451,0,0.0,0
45,627,0,0.0,0
46,1616,0,0.0,0
47,3466,0,0.6666666666666666,1
48,4681,0,0.0,0
49,2943,0,0.0,0
50,2811,0,0.0,0
51,3570,0,0.3333333333333333,0
52,1958,0,0.3333333333333333,0
53,972,0,0.0,0
54,4051,0,0.0,0
55,1634,0,0.0,0
56,1545,0,0.0,0
57,3022,0,0.0,0
58,3978,0,0.0,0
59,2258,1,1.0,1
60,799,0,0.0,0
61,4236,0,0.0,0
62,1282,0,1.0,1
63,4314,0,0.0,0
64,3015,0,0.0,0
65,2519,0,0.0,0
66,273,0,0.6666666666666666,1
67,4415,0,0.0,0
68,4187,0,0.0,0
69,1376,0,0.3333333333333333,0
70,2635,0,0.0,0
71,4621,0,0.0,0
72,4158,0,0.0,0
73,1997,0,0.3333333333333333,0
74,2661,0,0.0,0
75,2108,0,0.0,0
76,3097,0,0.3333333333333333,0
77,272,0,0.0,0
78,3682,0,0.0,0
79,2104,0,0.0,0
80,183,0,0.0,0
81,3688,0,0.3333333333333333,0
82,4150,0,0.0,0
83,150,0,0.0,0
84,3612,0,0.0,0
85,2604,0,0.0,0
86,1836,0,0.0,0
87,2396,0,0.0,0
88,3342,1,1.0,1
89,1026,0,0.0,0
90,4144,1,0.0,0
91,1372,1,1.0,1
92,2642,0,0.0,0
93,1839,0,0.6666666666666666,1
94,4379,1,1.0,1
95,2915,0,0.0,0
96,2861,0,0.3333333333333333,0
97,4245,0,0.0,0
98,4648,1,0.6666666666666666,1
99,4768,0,0.0,0
100,2684,1,1.0,1
101,3055,0,0.3333333333333333,0
102,3045,0,0.0,0
103,3421,1,1.0,1
104,3827,0,0.0,0
105,4007,0,0.0,0
106,3123,0,0.0,0
107,2762,0,0.3333333333333333,0
108,1828,0,0.0,0
109,4800,0,0.0,0
110,1021,1,1.0,1
111,1951,0,0.0,0
112,2377,0,0.0,0
113,2558,0,0.3333333333333333,0
114,1971,1,1.0,1
115,3756,0,0.0,0
116,2998,0,0.0,0
117,123,0,0.0,0
118,3166,1,1.0,1
119,2087,1,0.3333333333333333,0
120,2965,0,0.3333333333333333,0
121,2252,0,0.3333333333333333,0
122,567,0,0.0,0
123,2106,1,0.3333333333333333,0
124,2975,0,0.0,0
125,3389,0,0.0,0
126,3582,0,0.3333333333333333,0
127,3333,0,0.0,0
128,1683,0,0.0,0
129,2777,0,0.0,0
130,1524,1,0.3333333333333333,0
