,id,y_true,prob_knn_seed_9_skf_1_paras_0_K_3,class_knn_seed_9_skf_1_paras_0_K_3
0,4250,0,0.3333333333333333,0
1,1846,0,0.0,0
2,2580,0,0.3333333333333333,0
3,4387,0,0.6666666666666666,1
4,2797,0,0.0,0
5,741,0,0.0,0
6,1620,0,0.0,0
7,3714,0,0.0,0
8,846,1,1.0,1
9,4145,0,0.3333333333333333,0
10,3475,0,0.0,0
11,4034,1,0.6666666666666666,1
12,1175,0,0.6666666666666666,1
13,2800,1,1.0,1
14,121,0,0.0,0
15,4340,1,0.0,0
16,3836,1,0.0,0
17,3014,0,0.0,0
18,657,1,1.0,1
19,4766,1,0.3333333333333333,0
20,678,1,0.6666666666666666,1
21,1805,1,0.3333333333333333,0
22,1163,0,0.0,0
23,4100,0,0.0,0
24,3321,0,0.0,0
25,1297,0,0.0,0
26,68,1,1.0,1
27,2632,1,1.0,1
28,1853,0,0.0,0
29,1366,0,0.0,0
30,3718,1,0.0,0
31,870,0,0.0,0
32,1000,0,0.0,0
33,3222,0,0.6666666666666666,1
34,1690,0,0.0,0
35,3783,0,0.0,0
36,1687,0,0.0,0
37,1412,0,0.0,0
38,4120,0,0.3333333333333333,0
39,353,0,0.0,0
40,1323,0,0.0,0
41,4263,0,0.3333333333333333,0
42,2291,1,1.0,1
43,4495,0,0.0,0
44,1632,0,0.6666666666666666,1
45,3770,0,0.3333333333333333,0
46,2454,0,0.0,0
47,2225,0,0.0,0
48,1561,0,0.0,0
49,1981,0,0.0,0
50,2886,0,0.0,0
51,24,0,0.0,0
52,1506,0,0.0,0
53,3751,1,1.0,1
54,4327,0,0.0,0
55,3466,0,0.3333333333333333,0
56,1091,1,1.0,1
57,4083,0,0.0,0
58,4471,0,0.0,0
59,1851,0,0.0,0
60,4371,0,0.0,0
61,3570,0,0.0,0
62,254,0,0.0,0
63,3,0,0.0,0
64,4299,0,0.6666666666666666,1
65,4051,0,0.0,0
66,4893,0,0.0,0
67,389,0,0.0,0
68,1833,0,0.0,0
69,799,0,0.0,0
70,1282,0,0.6666666666666666,1
71,2439,0,0.0,0
72,4314,0,0.0,0
73,4452,0,0.3333333333333333,0
74,1641,0,0.0,0
75,803,0,0.0,0
76,1072,1,0.6666666666666666,1
77,1376,0,0.0,0
78,1109,0,0.3333333333333333,0
79,1997,0,0.0,0
80,2520,0,0.0,0
81,51,0,0.0,0
82,432,0,0.3333333333333333,0
83,2573,0,0.3333333333333333,0
84,2866,0,0.0,0
85,4049,0,0.0,0
86,4638,0,0.0,0
87,4294,1,1.0,1
88,2279,0,1.0,1
89,2036,0,0.0,0
90,1250,1,1.0,1
91,1660,0,0.0,0
92,2491,0,0.0,0
