,id,y_true,prob_knn_seed_15_skf_3_paras_0_K_3,class_knn_seed_15_skf_3_paras_0_K_3
0,2600,1,1.0,1
1,3180,0,0.0,0
2,2580,0,0.6666666666666666,1
3,1543,0,0.0,0
4,2716,0,0.3333333333333333,0
5,1113,0,0.0,0
6,2272,0,0.0,0
7,4163,1,0.3333333333333333,0
8,2989,0,0.3333333333333333,0
9,872,0,0.0,0
10,3554,0,0.0,0
11,770,0,0.3333333333333333,0
12,859,0,0.0,0
13,4340,1,0.0,0
14,3866,0,0.3333333333333333,0
15,3014,0,0.0,0
16,657,1,1.0,1
17,678,1,0.0,0
18,2841,0,0.0,0
19,1805,1,0.6666666666666666,1
20,4241,0,0.0,0
21,4100,0,0.0,0
22,3321,0,0.0,0
23,1297,0,0.0,0
24,1189,0,0.3333333333333333,0
25,1763,0,0.0,0
26,1909,0,0.0,0
27,1366,0,0.0,0
28,3618,0,0.0,0
29,3203,1,0.0,0
30,1101,0,0.0,0
31,2351,0,0.0,0
32,702,0,0.0,0
33,1276,0,0.0,0
34,1687,0,0.0,0
35,3472,0,1.0,1
36,3708,0,0.3333333333333333,0
37,56,1,0.6666666666666666,1
38,3517,1,0.3333333333333333,0
39,2454,0,0.3333333333333333,0
40,1421,0,0.3333333333333333,0
41,1561,0,0.3333333333333333,0
42,4174,1,0.3333333333333333,0
43,2676,0,0.0,0
44,24,0,0.0,0
45,4548,1,1.0,1
46,4773,0,0.0,0
47,3751,1,1.0,1
48,2904,0,0.0,0
49,4538,0,0.6666666666666666,1
50,1091,1,1.0,1
51,2943,0,0.0,0
52,3570,0,0.0,0
53,4505,0,0.0,0
54,3,0,0.0,0
55,4544,0,0.6666666666666666,1
56,1559,1,0.6666666666666666,1
57,2763,0,0.0,0
58,2258,1,1.0,1
59,3344,1,1.0,1
60,2690,0,0.0,0
61,1918,0,0.0,0
62,2439,0,0.0,0
63,4314,0,0.0,0
64,563,0,0.0,0
65,273,0,1.0,1
66,3738,0,0.6666666666666666,1
67,4290,0,0.0,0
68,4304,1,0.0,0
69,2635,0,0.3333333333333333,0
70,4621,0,0.0,0
71,4158,0,0.0,0
72,942,1,0.3333333333333333,0
73,782,0,0.0,0
74,3238,0,0.0,0
75,3682,0,0.0,0
76,432,0,0.3333333333333333,0
77,2866,0,0.0,0
78,3802,1,0.6666666666666666,1
79,751,0,0.3333333333333333,0
80,662,0,0.0,0
81,4422,0,0.3333333333333333,0
82,1472,0,0.0,0
83,841,0,0.3333333333333333,0
84,1250,1,1.0,1
85,1,0,0.0,0
86,3037,0,0.0,0
87,4687,0,0.0,0
88,1836,0,0.0,0
89,3821,0,0.0,0
90,3695,1,0.3333333333333333,0
91,4928,1,0.0,0
92,1372,1,1.0,1
93,834,0,0.0,0
94,2915,0,0.0,0
95,2153,0,0.0,0
96,1597,0,0.0,0
97,4693,0,0.0,0
98,3665,0,0.0,0
99,1209,1,1.0,1
100,573,0,0.0,0
101,2766,0,0.0,0
102,2368,0,1.0,1
103,4859,1,0.3333333333333333,0
104,3421,1,1.0,1
105,611,0,0.0,0
106,2650,0,0.0,0
107,4341,0,0.0,0
108,247,0,0.0,0
109,1157,1,1.0,1
110,4193,0,0.0,0
111,1837,0,0.6666666666666666,1
112,2434,0,0.0,0
113,2154,1,1.0,1
114,3597,0,0.0,0
115,674,0,0.0,0
116,3357,0,0.0,0
117,3023,1,0.6666666666666666,1
118,3400,1,1.0,1
119,2014,0,0.3333333333333333,0
120,2300,1,1.0,1
121,4550,1,0.3333333333333333,0
122,2172,0,0.0,0
123,76,0,0.0,0
124,1957,0,0.0,0
125,2481,0,0.6666666666666666,1
126,3710,0,0.6666666666666666,1
127,3057,0,0.0,0
128,458,0,0.0,0
129,487,0,0.0,0
130,2210,1,0.3333333333333333,0
131,2312,0,0.0,0
132,4683,0,0.3333333333333333,0
133,2360,0,0.6666666666666666,1
134,3166,1,1.0,1
135,2919,1,1.0,1
136,1540,0,0.0,0
137,567,0,0.0,0
138,2975,0,0.0,0
139,4971,0,0.0,0
140,853,0,0.0,0
141,3935,0,0.0,0
142,3601,1,1.0,1
143,314,0,0.0,0
144,88,0,0.0,0
145,1683,0,0.0,0
146,2285,1,1.0,1
147,4140,0,0.0,0
148,2934,1,1.0,1
149,2896,0,0.6666666666666666,1
150,2361,0,0.0,0
151,3867,0,0.0,0
152,163,0,0.0,0
153,3249,1,1.0,1
154,2340,0,0.0,0
155,4001,0,0.0,0
156,1941,0,0.3333333333333333,0
157,4956,0,0.0,0
158,3792,0,0.0,0
159,2423,0,0.0,0
160,4119,0,0.3333333333333333,0
161,958,0,0.3333333333333333,0
162,4525,1,0.6666666666666666,1
163,4061,0,0.0,0
164,1490,0,0.3333333333333333,0
165,4728,1,0.3333333333333333,0
166,1498,1,0.6666666666666666,1
167,1361,0,0.0,0
168,3762,0,0.0,0
169,1889,0,0.0,0
170,3220,0,0.0,0
171,4029,0,0.0,0
172,1306,0,0.6666666666666666,1
173,2973,0,0.3333333333333333,0
174,3676,1,1.0,1
175,4881,0,0.0,0
176,3210,0,0.0,0
177,925,0,0.0,0
178,1605,0,0.0,0
179,416,0,0.0,0
180,1060,0,0.0,0
181,3426,0,0.0,0
182,4397,0,0.0,0
183,2613,0,0.0,0
184,1493,0,0.3333333333333333,0
185,4039,0,0.0,0
186,1485,0,0.3333333333333333,0
187,2052,0,0.0,0
188,3469,0,0.0,0
189,1006,0,0.6666666666666666,1
190,236,0,0.6666666666666666,1
191,3825,0,0.3333333333333333,0
192,1738,0,0.0,0
193,2986,0,0.0,0
194,2771,1,0.3333333333333333,0
195,3673,0,0.3333333333333333,0
196,4922,0,0.3333333333333333,0
197,2572,0,0.3333333333333333,0
198,52,1,0.3333333333333333,0
199,943,0,0.0,0
200,4414,0,0.0,0
201,3138,1,1.0,1
202,474,0,0.3333333333333333,0
203,3519,1,1.0,1
204,1040,0,0.0,0
205,463,0,0.0,0
206,968,0,0.6666666666666666,1
207,1755,0,0.0,0
208,4810,1,1.0,1
209,3404,1,0.0,0
210,3902,0,0.3333333333333333,0
211,3303,0,0.0,0
212,3690,0,0.0,0
213,3931,0,1.0,1
214,2276,0,0.3333333333333333,0
215,497,1,1.0,1
216,4785,0,0.0,0
217,2991,0,0.0,0
218,43,1,1.0,1
219,3415,1,0.0,0
220,2316,0,0.0,0
221,3943,1,0.3333333333333333,0
222,518,0,0.0,0
223,1772,1,1.0,1
224,809,0,0.0,0
225,978,1,0.3333333333333333,0
226,588,1,0.3333333333333333,0
227,334,0,0.0,0
228,3356,0,0.0,0
229,1227,0,0.3333333333333333,0
230,2711,0,0.0,0
231,2951,0,0.0,0
232,1635,0,0.0,0
233,4286,0,0.0,0
234,2185,0,0.0,0
235,4166,0,0.0,0
236,1487,0,0.0,0
237,2179,1,1.0,1
238,4056,0,0.0,0
239,330,1,1.0,1
240,2501,0,0.0,0
241,2831,0,0.0,0
242,4417,1,0.3333333333333333,0
243,2515,0,0.0,0
244,655,0,0.0,0
245,2072,1,0.3333333333333333,0
246,2834,0,0.6666666666666666,1
247,2748,0,0.0,0
248,3881,0,0.0,0
249,4907,0,0.0,0
250,288,1,0.3333333333333333,0
251,2192,0,0.0,0
252,3814,0,0.0,0
253,664,1,1.0,1
254,3335,0,0.0,0
255,1574,0,0.3333333333333333,0
256,1475,0,0.0,0
257,980,0,0.0,0
258,781,1,0.3333333333333333,0
259,3365,0,0.0,0
260,4022,0,0.0,0
261,4818,0,0.0,0
262,1910,0,0.0,0
263,1373,0,0.0,0
264,4497,0,0.0,0
265,4008,0,0.0,0
266,2098,0,0.0,0
267,2166,0,0.6666666666666666,1
268,3666,0,0.0,0
269,3251,0,0.0,0
270,651,0,0.0,0
271,4248,0,0.0,0
272,3233,1,0.6666666666666666,1
273,3029,0,0.0,0
274,359,1,1.0,1
275,4559,0,0.0,0
276,2219,0,0.6666666666666666,1
277,1473,0,0.3333333333333333,0
278,3630,1,1.0,1
279,100,0,0.0,0
280,4446,0,0.0,0
281,804,0,0.0,0
282,3694,0,0.0,0
283,2658,1,1.0,1
284,924,0,0.0,0
285,28,0,0.0,0
286,4511,1,0.0,0
287,1270,1,1.0,1
288,74,0,0.3333333333333333,0
289,440,0,0.3333333333333333,0
290,1471,0,0.0,0
291,2525,0,0.0,0
292,490,0,0.0,0
293,3090,0,0.0,0
294,3650,0,0.3333333333333333,0
295,1169,0,1.0,1
296,2234,0,0.0,0
297,4411,0,0.0,0
298,569,0,0.0,0
299,1116,0,0.3333333333333333,0
300,4349,0,0.0,0
301,3375,0,0.0,0
302,1947,0,0.3333333333333333,0
303,1436,1,1.0,1
304,2062,0,0.0,0
305,4849,0,0.6666666666666666,1
306,1318,0,0.0,0
307,2856,1,0.6666666666666666,1
308,3124,0,0.3333333333333333,0
309,1913,1,1.0,1
310,3622,0,0.3333333333333333,0
311,1028,0,0.3333333333333333,0
312,524,0,0.0,0
313,1607,0,0.0,0
314,1961,0,0.0,0
315,2436,0,0.0,0
316,2926,1,1.0,1
317,1537,1,0.6666666666666666,1
318,3282,0,0.0,0
319,352,0,0.0,0
320,1048,0,0.0,0
321,1663,0,0.3333333333333333,0
322,2660,0,0.6666666666666666,1
323,4503,0,0.0,0
324,3170,0,0.3333333333333333,0
325,3965,0,0.0,0
326,3268,0,0.0,0
327,1420,1,0.6666666666666666,1
328,1367,0,0.0,0
329,4623,1,1.0,1
330,407,1,1.0,1
331,4430,0,0.0,0
332,2121,0,0.0,0
333,3675,0,0.3333333333333333,0
334,2928,0,0.3333333333333333,0
335,2924,0,0.3333333333333333,0
336,1550,0,0.0,0
337,584,0,0.0,0
338,3907,0,0.0,0
339,666,0,0.0,0
340,2921,0,0.0,0
341,2743,0,0.3333333333333333,0
342,3478,0,0.3333333333333333,0
343,1168,0,0.0,0
344,1099,0,0.0,0
345,2738,0,0.0,0
346,3298,0,0.0,0
347,1898,0,0.0,0
348,1723,0,0.0,0
349,1273,0,0.0,0
350,1173,0,0.0,0
351,2723,1,1.0,1
352,3929,0,0.0,0
353,4828,0,0.0,0
354,1798,0,0.0,0
355,661,0,0.0,0
356,2631,0,0.0,0
357,3422,0,0.0,0
358,2100,0,0.0,0
359,4975,0,0.3333333333333333,0
360,2957,1,0.3333333333333333,0
361,343,0,0.6666666666666666,1
362,2403,0,0.0,0
363,3043,0,0.0,0
364,2718,0,0.0,0
365,2296,0,0.0,0
366,237,0,0.3333333333333333,0
367,4596,0,0.0,0
368,716,0,0.0,0
369,3482,0,0.0,0
370,3615,0,0.3333333333333333,0
371,4679,0,0.0,0
372,2905,1,1.0,1
373,1810,0,0.3333333333333333,0
374,1344,0,0.0,0
375,1368,0,0.0,0
376,797,0,0.3333333333333333,0
377,3968,1,0.3333333333333333,0
378,3040,0,1.0,1
379,3105,0,0.3333333333333333,0
380,2412,0,0.0,0
381,4383,0,0.3333333333333333,0
382,2469,0,0.0,0
383,3503,0,0.0,0
384,3243,0,0.0,0
385,1662,0,0.3333333333333333,0
386,4698,0,1.0,1
387,2972,0,0.0,0
388,1950,0,0.0,0
389,2878,1,0.3333333333333333,0
390,3424,0,0.0,0
391,2020,0,0.0,0
392,4165,0,0.0,0
393,3428,0,0.0,0
394,4398,0,0.0,0
395,262,0,0.0,0
396,1556,0,0.3333333333333333,0
397,2342,1,1.0,1
398,4913,0,0.0,0
399,287,1,0.6666666666666666,1
400,366,0,0.3333333333333333,0
401,319,0,0.0,0
402,4273,0,0.0,0
403,4149,1,0.3333333333333333,0
404,4070,0,0.3333333333333333,0
405,1477,0,0.3333333333333333,0
406,186,0,0.3333333333333333,0
407,3237,0,0.3333333333333333,0
408,4846,0,0.0,0
409,3744,0,0.0,0
410,740,1,1.0,1
411,3938,0,0.0,0
412,2840,0,0.3333333333333333,0
413,3153,1,1.0,1
414,1085,0,0.0,0
415,3148,1,1.0,1
416,99,0,0.0,0
417,886,1,0.0,0
418,3000,0,0.0,0
419,776,0,0.0,0
420,718,1,0.6666666666666666,1
421,778,0,0.0,0
422,3920,0,0.0,0
423,19,1,1.0,1
424,3034,0,0.0,0
425,2562,0,0.0,0
426,2968,0,0.0,0
427,1768,0,0.0,0
428,1141,0,0.0,0
429,538,0,0.0,0
430,3875,0,0.3333333333333333,0
431,2066,0,0.0,0
432,3544,0,0.0,0
433,1803,0,0.0,0
434,1659,1,0.6666666666666666,1
435,424,0,0.0,0
436,3894,0,1.0,1
437,4574,1,0.0,0
438,4908,0,0.0,0
439,1448,0,0.0,0
440,1251,0,0.0,0
441,4309,1,0.0,0
442,812,0,0.3333333333333333,0
443,2255,1,0.6666666666666666,1
444,1234,0,0.0,0
445,1446,0,0.3333333333333333,0
446,937,0,0.0,0
447,2322,0,0.0,0
448,1609,1,1.0,1
449,499,0,0.0,0
450,473,1,0.6666666666666666,1
451,3520,0,0.3333333333333333,0
452,4586,0,0.6666666666666666,1
453,4542,1,0.6666666666666666,1
454,4598,1,0.0,0
455,2346,0,0.3333333333333333,0
456,4653,0,0.3333333333333333,0
457,4692,0,0.6666666666666666,1
458,344,1,0.3333333333333333,0
459,3377,0,0.0,0
460,1103,0,0.0,0
461,1976,0,0.0,0
462,668,0,0.0,0
463,4518,0,0.0,0
464,213,1,0.3333333333333333,0
465,1878,0,0.0,0
466,3720,0,0.0,0
467,4717,0,0.3333333333333333,0
468,3763,0,0.3333333333333333,0
469,178,0,0.0,0
470,922,0,0.0,0
471,4964,1,0.0,0
472,2685,1,0.3333333333333333,0
473,1447,0,0.0,0
474,633,0,0.0,0
475,4676,0,0.3333333333333333,0
476,734,0,0.3333333333333333,0
477,743,1,1.0,1
478,4485,0,0.0,0
479,3876,0,0.6666666666666666,1
480,3140,0,0.0,0
481,4803,0,0.6666666666666666,1
482,246,0,0.0,0
483,4770,1,1.0,1
484,1613,1,1.0,1
485,4865,0,0.3333333333333333,0
486,3107,1,1.0,1
487,4191,0,0.0,0
488,1097,1,0.0,0
489,697,0,0.6666666666666666,1
490,3387,1,0.0,0
491,830,0,0.0,0
492,1252,0,0.0,0
493,1831,0,0.0,0
494,898,0,0.0,0
495,1948,0,0.0,0
496,1796,0,0.3333333333333333,0
497,916,1,0.6666666666666666,1
498,3301,0,0.0,0
499,756,1,0.3333333333333333,0
500,140,0,0.0,0
501,4605,0,0.0,0
502,570,1,0.6666666666666666,1
503,911,0,0.0,0
504,1685,0,0.0,0
505,3592,1,1.0,1
506,2828,1,1.0,1
507,4876,0,0.0,0
508,3547,0,0.3333333333333333,0
509,2557,0,0.0,0
510,4510,0,0.0,0
511,3382,1,1.0,1
512,4585,0,0.0,0
513,4695,0,0.0,0
514,2018,0,0.3333333333333333,0
515,899,0,0.0,0
516,20,0,0.0,0
517,1356,0,0.0,0
518,2421,0,0.0,0
519,2410,0,0.3333333333333333,0
520,2332,0,0.0,0
521,1151,0,0.3333333333333333,0
522,1062,0,0.0,0
523,44,0,0.0,0
524,1095,0,0.0,0
525,4385,0,0.0,0
526,3168,1,1.0,1
527,4816,0,0.0,0
528,4256,0,0.0,0
529,555,0,0.0,0
530,1159,0,0.0,0
531,599,0,0.0,0
532,1953,0,0.0,0
533,819,0,0.0,0
534,1871,0,0.3333333333333333,0
535,4499,1,0.3333333333333333,0
536,1117,1,0.0,0
537,1865,0,0.0,0
538,3338,0,0.3333333333333333,0
539,3596,0,0.0,0
540,1248,1,1.0,1
541,4486,0,0.3333333333333333,0
542,3125,0,0.0,0
543,1858,0,0.0,0
544,2155,0,0.0,0
545,1488,0,0.0,0
546,1826,0,0.0,0
547,722,0,0.3333333333333333,0
548,2779,1,0.6666666666666666,1
549,3019,1,1.0,1
550,3484,0,0.0,0
551,2575,0,0.3333333333333333,0
552,1055,1,0.6666666666666666,1
553,2785,1,0.6666666666666666,1
554,316,0,0.3333333333333333,0
555,1787,0,0.0,0
556,1431,0,0.0,0
557,3922,0,0.0,0
558,3264,1,0.6666666666666666,1
559,1259,0,0.3333333333333333,0
560,3658,0,0.0,0
561,3436,1,0.3333333333333333,0
562,4042,0,0.0,0
563,3586,0,0.0,0
564,192,0,0.0,0
565,760,1,0.6666666666666666,1
566,2756,1,0.3333333333333333,0
567,820,0,0.0,0
568,4751,0,0.0,0
569,4027,0,0.0,0
570,1106,0,0.0,0
571,2543,1,0.3333333333333333,0
572,998,0,1.0,1
573,4228,0,0.0,0
574,2582,0,0.0,0
575,3797,0,0.3333333333333333,0
576,2695,0,0.0,0
577,2749,1,0.0,0
578,3086,0,0.0,0
579,857,0,0.6666666666666666,1
580,4297,0,0.3333333333333333,0
581,3451,0,0.0,0
582,514,0,0.0,0
583,623,0,0.0,0
584,4078,1,0.3333333333333333,0
585,981,0,0.0,0
586,3002,0,0.0,0
587,362,0,0.0,0
588,3363,1,1.0,1
589,4252,0,0.3333333333333333,0
590,2005,0,0.0,0
591,357,0,0.0,0
592,4094,0,0.0,0
593,2765,0,0.0,0
594,3608,0,0.6666666666666666,1
595,788,0,0.0,0
596,1890,0,0.0,0
597,8,0,0.0,0
598,4562,0,0.0,0
599,4571,0,0.0,0
600,1702,0,0.0,0
601,477,1,1.0,1
602,2646,0,0.0,0
603,2705,0,0.0,0
604,2922,0,0.3333333333333333,0
605,2359,0,0.0,0
606,4360,0,0.0,0
607,3847,0,0.6666666666666666,1
608,4242,0,0.0,0
609,3396,0,0.0,0
610,1937,0,0.3333333333333333,0
611,4396,0,0.3333333333333333,0
612,4645,0,0.0,0
613,1469,0,0.0,0
614,240,0,0.0,0
615,446,0,0.0,0
616,1628,0,0.6666666666666666,1
617,2742,1,0.3333333333333333,0
618,2981,0,0.0,0
619,4246,0,0.0,0
620,1290,0,0.0,0
621,4909,1,0.6666666666666666,1
622,2665,0,0.0,0
623,2271,0,0.6666666666666666,1
624,3314,0,0.0,0
625,277,0,0.0,0
626,4054,0,0.0,0
627,4269,0,0.0,0
628,4403,0,0.0,0
629,3777,0,0.6666666666666666,1
630,2940,0,0.0,0
631,918,0,0.3333333333333333,0
632,1560,0,0.0,0
633,4619,0,0.6666666666666666,1
634,271,0,0.3333333333333333,0
635,4896,0,0.3333333333333333,0
636,2123,0,0.0,0
637,4278,0,1.0,1
638,1646,0,0.0,0
639,2619,1,1.0,1
640,939,0,0.0,0
641,2077,0,0.0,0
642,1614,0,0.0,0
643,4522,0,0.3333333333333333,0
644,2076,0,0.3333333333333333,0
645,4575,0,0.6666666666666666,1
646,3562,0,0.0,0
647,3831,1,1.0,1
648,2617,0,0.3333333333333333,0
649,1225,0,0.3333333333333333,0
650,4674,0,0.0,0
651,4781,0,0.6666666666666666,1
652,4543,0,0.0,0
653,3916,0,0.3333333333333333,0
654,1050,0,0.3333333333333333,0
655,2773,0,0.0,0
656,1673,0,0.0,0
657,987,0,0.0,0
658,1255,1,1.0,1
659,3577,1,1.0,1
660,798,0,0.0,0
661,434,0,0.0,0
662,1777,0,0.0,0
663,4961,1,0.3333333333333333,0
664,4351,0,0.0,0
665,1892,0,0.0,0
666,1895,0,0.0,0
667,732,0,0.0,0
668,1059,1,1.0,1
669,3493,0,0.6666666666666666,1
670,78,0,0.0,0
671,626,1,1.0,1
672,269,0,0.0,0
673,1718,0,0.0,0
674,1843,1,1.0,1
675,2487,1,0.0,0
676,2456,0,0.3333333333333333,0
677,1022,1,1.0,1
678,3754,0,0.0,0
679,3399,0,0.0,0
680,36,0,0.0,0
681,4142,0,0.0,0
682,3790,0,0.0,0
683,1820,0,1.0,1
684,4744,0,0.0,0
685,1682,0,0.0,0
686,2137,0,0.0,0
687,4622,1,0.0,0
688,4323,0,0.0,0
689,2304,0,0.0,0
690,300,0,0.0,0
691,1311,0,0.0,0
692,576,1,1.0,1
693,323,0,0.0,0
694,3855,0,0.0,0
695,1911,1,1.0,1
696,4225,0,0.6666666666666666,1
697,878,0,0.0,0
698,752,1,1.0,1
699,2089,0,0.0,0
700,3171,1,1.0,1
701,3327,1,1.0,1
702,1105,0,0.3333333333333333,0
703,306,0,0.0,0
704,1133,1,0.6666666666666666,1
705,2539,1,0.3333333333333333,0
706,1894,0,0.0,0
707,145,0,0.0,0
708,26,0,0.3333333333333333,0
709,4189,0,0.0,0
710,2616,0,0.0,0
