,id,y_true,prob_knn_seed_11_skf_0_paras_0_K_3,class_knn_seed_11_skf_0_paras_0_K_3
0,159,0,0.0,0
1,2600,1,1.0,1
2,680,0,0.0,0
3,4208,0,0.0,0
4,4772,1,0.0,0
5,3996,0,1.0,1
6,457,0,0.3333333333333333,0
7,451,1,0.6666666666666666,1
8,2236,0,0.0,0
9,522,0,0.3333333333333333,0
10,843,0,0.0,0
11,2259,0,1.0,1
12,2644,0,1.0,1
13,859,0,0.0,0
14,4340,1,0.0,0
15,3836,1,0.3333333333333333,0
16,1235,0,0.0,0
17,657,1,1.0,1
18,4766,1,0.3333333333333333,0
19,3283,0,0.0,0
20,4814,1,1.0,1
21,3321,0,0.3333333333333333,0
22,1297,0,0.0,0
23,1036,0,0.0,0
24,1909,0,0.0,0
25,3038,0,0.3333333333333333,0
26,2632,1,1.0,1
27,1853,0,0.0,0
28,3728,0,0.0,0
29,85,0,0.6666666666666666,1
30,417,0,0.0,0
31,3316,0,0.0,0
32,870,0,0.0,0
33,1474,0,0.6666666666666666,1
34,3857,1,1.0,1
35,219,1,0.6666666666666666,1
36,1335,0,0.3333333333333333,0
37,2592,0,0.0,0
38,383,0,0.0,0
39,4677,1,0.6666666666666666,1
40,353,0,0.3333333333333333,0
41,3517,1,0.6666666666666666,1
42,4453,1,0.0,0
43,4073,0,0.6666666666666666,1
44,4249,0,0.0,0
45,1506,0,0.0,0
46,4773,0,0.0,0
47,2138,0,0.3333333333333333,0
48,4538,0,0.6666666666666666,1
49,2429,0,0.0,0
50,65,0,0.0,0
51,2943,0,0.0,0
52,1851,0,0.0,0
53,1841,0,0.0,0
54,967,1,0.3333333333333333,0
55,234,0,0.0,0
56,2180,0,0.0,0
57,3011,0,0.0,0
58,2213,0,0.3333333333333333,0
59,2690,0,0.0,0
60,325,0,0.6666666666666666,1
61,2768,0,0.0,0
62,1158,0,0.0,0
63,349,0,0.0,0
64,1641,0,0.0,0
65,3167,0,0.3333333333333333,0
66,563,0,0.0,0
67,3339,0,0.0,0
68,2303,0,0.0,0
69,4879,0,0.0,0
70,4746,0,0.0,0
71,2413,1,0.6666666666666666,1
72,273,0,0.6666666666666666,1
73,1072,1,0.3333333333333333,0
74,3829,0,0.0,0
75,1131,1,0.6666666666666666,1
76,2563,0,0.0,0
77,4065,0,0.0,0
78,2866,0,0.0,0
79,4638,0,0.0,0
80,2104,0,0.0,0
81,2813,0,0.0,0
82,2446,0,0.0,0
83,4875,1,1.0,1
84,2279,0,0.6666666666666666,1
85,4150,0,0.0,0
86,150,0,0.0,0
87,2036,0,0.0,0
88,1250,1,1.0,1
89,811,1,1.0,1
90,2491,0,0.0,0
91,1864,0,0.0,0
92,3821,0,0.0,0
93,1026,0,0.0,0
94,3959,0,0.0,0
95,3695,1,0.3333333333333333,0
96,3157,0,0.0,0
97,3454,0,0.6666666666666666,1
98,3329,0,0.0,0
99,3898,0,0.0,0
100,2861,0,0.3333333333333333,0
101,2153,0,0.0,0
102,214,0,0.0,0
103,3665,0,0.3333333333333333,0
104,2684,1,0.6666666666666666,1
105,2422,0,0.0,0
106,4433,0,0.0,0
107,308,0,0.0,0
108,3827,0,0.0,0
109,3662,0,0.0,0
110,2762,0,0.0,0
111,247,0,0.0,0
112,1157,1,1.0,1
113,1369,1,1.0,1
114,2850,0,0.3333333333333333,0
115,1548,0,0.0,0
116,1669,0,0.0,0
117,2434,0,0.0,0
118,2154,1,1.0,1
119,3597,0,0.0,0
120,1386,0,0.0,0
121,1423,0,0.0,0
122,1720,1,1.0,1
123,769,0,0.6666666666666666,1
124,4609,0,0.3333333333333333,0
125,2025,1,1.0,1
126,1971,1,1.0,1
127,4743,0,0.0,0
128,4713,0,0.0,0
129,3166,1,1.0,1
130,4336,0,1.0,1
131,4718,0,0.6666666666666666,1
132,3552,1,0.3333333333333333,0
133,853,0,0.0,0
134,2666,0,0.0,0
135,314,0,0.0,0
136,4280,1,0.3333333333333333,0
137,4416,0,0.0,0
138,4140,0,0.0,0
139,139,0,0.3333333333333333,0
140,3414,0,0.3333333333333333,0
141,1265,0,0.0,0
142,3509,1,1.0,1
143,4404,0,0.0,0
144,2361,0,0.0,0
145,4298,0,0.0,0
146,91,0,0.0,0
147,620,0,1.0,1
148,3186,0,0.0,0
149,1969,0,0.0,0
150,1863,1,0.6666666666666666,1
151,1956,0,0.0,0
152,347,0,0.0,0
153,173,1,1.0,1
154,1066,0,0.0,0
155,3743,1,0.6666666666666666,1
156,958,0,0.0,0
157,3317,0,0.0,0
158,964,1,0.6666666666666666,1
159,4525,1,0.6666666666666666,1
160,4352,0,0.0,0
161,1785,0,0.3333333333333333,0
162,2370,0,0.0,0
163,4462,0,0.0,0
164,4023,1,1.0,1
165,2818,0,0.0,0
166,1929,0,0.0,0
167,3686,0,0.0,0
168,482,0,0.0,0
169,3210,0,0.0,0
170,925,0,0.0,0
171,4397,0,0.3333333333333333,0
172,1493,0,0.0,0
173,550,0,0.0,0
174,2864,1,0.6666666666666666,1
175,3469,0,0.0,0
176,236,0,0.3333333333333333,0
177,3079,0,0.0,0
178,1738,0,0.0,0
179,3594,1,1.0,1
180,3536,0,0.0,0
181,3673,0,0.0,0
182,4414,0,0.3333333333333333,0
183,485,1,0.3333333333333333,0
184,4727,0,0.3333333333333333,0
185,166,0,0.0,0
186,1966,0,0.0,0
187,1840,0,0.0,0
188,1296,0,0.0,0
189,4753,0,0.3333333333333333,0
190,4424,0,0.0,0
191,2344,0,0.0,0
192,4927,1,0.6666666666666666,1
193,997,0,0.0,0
194,4554,0,0.0,0
195,2457,0,0.0,0
196,4892,0,0.0,0
197,4257,0,0.0,0
198,3325,1,1.0,1
199,2276,0,0.0,0
200,497,1,1.0,1
201,4785,0,0.0,0
202,2079,1,0.3333333333333333,0
203,1192,0,0.0,0
204,2970,0,0.6666666666666666,1
205,4802,1,0.0,0
206,3429,0,0.0,0
207,753,1,1.0,1
208,973,0,0.0,0
209,2701,0,0.0,0
210,881,0,0.0,0
211,2677,0,0.3333333333333333,0
212,2806,0,0.3333333333333333,0
213,1772,1,0.6666666666666666,1
214,3627,0,0.0,0
215,2390,0,0.0,0
216,1776,0,0.0,0
