,id,y_true,prob_knn_seed_8_skf_0_paras_0_K_3,class_knn_seed_8_skf_0_paras_0_K_3
0,3408,0,0.0,0
1,2497,1,1.0,1
2,225,0,0.0,0
3,2797,0,0.0,0
4,543,0,0.0,0
5,3714,0,0.0,0
6,2824,1,1.0,1
7,491,0,0.0,0
8,4034,1,1.0,1
9,1175,0,0.3333333333333333,0
10,121,0,0.0,0
11,859,0,0.0,0
12,454,0,0.0,0
13,2560,1,0.6666666666666666,1
14,1786,0,0.0,0
15,657,1,1.0,1
16,4766,1,0.3333333333333333,0
17,2841,0,0.0,0
18,1453,0,0.0,0
19,946,0,0.0,0
20,3321,0,0.0,0
21,1189,0,0.3333333333333333,0
22,68,1,1.0,1
23,2632,1,1.0,1
24,1853,0,0.0,0
25,3728,0,0.0,0
26,59,0,0.3333333333333333,0
27,2920,0,0.0,0
28,4306,0,0.0,0
29,1101,0,0.0,0
30,360,0,0.0,0
31,2822,0,0.0,0
32,4434,1,1.0,1
33,116,0,0.0,0
34,4677,1,0.6666666666666666,1
35,56,1,0.6666666666666666,1
36,2080,1,1.0,1
37,3846,0,0.0,0
38,274,1,0.6666666666666666,1
39,3770,0,0.3333333333333333,0
40,3919,0,0.0,0
41,2454,0,0.3333333333333333,0
42,1421,0,0.6666666666666666,1
43,1897,1,1.0,1
44,1561,0,0.0,0
45,4453,1,0.0,0
46,2859,0,0.0,0
47,2676,0,0.0,0
48,593,0,0.0,0
49,3226,0,0.3333333333333333,0
50,4,0,0.0,0
51,2330,0,0.0,0
52,4548,1,1.0,1
53,2730,0,0.0,0
54,4316,1,0.6666666666666666,1
55,2451,0,0.0,0
56,2656,0,0.3333333333333333,0
57,1912,0,0.0,0
58,261,0,0.6666666666666666,1
59,4471,0,0.0,0
60,2692,0,0.6666666666666666,1
61,2553,0,0.0,0
62,367,0,0.0,0
63,1634,0,0.0,0
64,147,0,0.0,0
65,4893,0,0.0,0
66,3978,0,0.3333333333333333,0
67,507,1,0.6666666666666666,1
68,253,0,0.0,0
69,234,0,0.0,0
70,3344,1,0.6666666666666666,1
71,774,1,1.0,1
72,252,0,0.0,0
73,1824,0,0.0,0
74,762,0,0.0,0
75,325,0,1.0,1
76,1918,0,0.0,0
77,3006,0,0.6666666666666666,1
78,2474,1,1.0,1
79,1158,0,0.0,0
80,1745,0,0.0,0
81,1641,0,0.0,0
82,3963,0,0.0,0
83,4186,0,0.3333333333333333,0
84,1376,0,0.3333333333333333,0
85,3446,0,0.0,0
86,171,0,0.0,0
87,2108,0,0.0,0
88,2468,0,0.0,0
89,2796,0,0.3333333333333333,0
90,2520,0,0.0,0
91,3197,0,0.0,0
92,2573,0,0.0,0
93,4638,0,0.0,0
94,4205,0,0.0,0
95,403,0,0.0,0
96,4875,1,1.0,1
97,662,0,0.0,0
98,1229,0,0.0,0
99,2279,0,0.6666666666666666,1
100,2862,1,0.0,0
101,841,0,0.3333333333333333,0
102,811,1,1.0,1
103,1,0,0.0,0
104,2604,0,0.0,0
105,2502,0,0.0,0
106,3206,1,0.6666666666666666,1
107,1026,0,0.0,0
108,3959,0,0.0,0
109,603,0,0.0,0
110,452,0,0.0,0
111,3276,0,1.0,1
112,1597,0,0.0,0
113,4693,0,0.0,0
114,3953,0,0.0,0
115,4444,0,0.0,0
116,1806,1,0.6666666666666666,1
117,1692,0,0.3333333333333333,0
118,2368,0,1.0,1
119,4775,1,0.6666666666666666,1
120,4921,0,0.3333333333333333,0
121,308,0,0.0,0
122,3662,0,0.0,0
123,2240,0,0.0,0
124,3123,0,0.0,0
125,4341,0,0.0,0
126,1369,1,0.6666666666666666,1
127,1548,0,0.0,0
128,3357,0,0.0,0
129,3400,1,1.0,1
130,983,0,0.0,0
131,2377,0,0.0,0
132,2025,1,1.0,1
133,4037,0,0.0,0
134,4743,0,0.0,0
135,458,0,0.0,0
136,2496,0,0.0,0
137,2312,0,0.0,0
138,3166,1,0.6666666666666666,1
139,612,0,0.0,0
140,1610,0,0.3333333333333333,0
141,1540,0,0.0,0
142,2087,1,0.3333333333333333,0
143,2965,0,0.0,0
144,2700,0,0.0,0
145,3064,0,0.0,0
146,909,1,0.0,0
147,542,0,0.0,0
148,3389,0,0.0,0
149,3582,0,0.3333333333333333,0
150,3245,0,0.3333333333333333,0
151,3333,0,0.0,0
152,853,0,0.0,0
153,2285,1,1.0,1
154,3295,0,0.3333333333333333,0
155,2851,1,0.6666666666666666,1
156,1265,0,0.0,0
157,2906,0,0.0,0
158,4404,0,0.0,0
159,3867,0,0.0,0
160,2787,1,1.0,1
161,800,0,0.0,0
162,634,0,0.0,0
163,1969,0,0.0,0
164,1956,0,0.3333333333333333,0
165,347,0,0.0,0
166,173,1,1.0,1
167,3664,1,0.3333333333333333,0
168,862,0,0.0,0
169,3317,0,0.0,0
170,4883,0,0.0,0
171,1780,0,0.0,0
172,1233,0,0.3333333333333333,0
173,4525,1,0.6666666666666666,1
174,1785,0,0.3333333333333333,0
175,1764,1,0.3333333333333333,0
176,1272,1,0.6666666666666666,1
