,id,y_true,prob_knn_seed_5_skf_2_paras_0_K_3,class_knn_seed_5_skf_2_paras_0_K_3
0,2600,1,1.0,1
1,680,0,0.0,0
2,1543,0,0.0,0
3,3144,0,0.0,0
4,3714,0,0.0,0
5,2689,0,0.6666666666666666,1
6,2824,1,1.0,1
7,843,0,0.0,0
8,1530,0,0.0,0
9,2644,0,0.3333333333333333,0
10,3014,0,0.0,0
11,4725,0,0.0,0
12,278,1,1.0,1
13,1805,1,0.3333333333333333,0
14,1763,0,0.0,0
15,1036,0,0.0,0
16,2722,0,0.3333333333333333,0
17,68,1,1.0,1
18,2253,0,0.3333333333333333,0
19,1962,0,0.3333333333333333,0
20,1190,0,0.0,0
21,2576,0,0.0,0
22,4820,0,0.3333333333333333,0
23,3222,0,0.3333333333333333,0
24,2351,0,0.0,0
25,2836,0,0.0,0
26,1276,0,0.0,0
27,2592,0,0.0,0
28,383,0,0.0,0
29,116,0,0.0,0
30,3077,0,0.0,0
31,2080,1,1.0,1
32,1632,0,0.6666666666666666,1
33,3770,0,0.0,0
34,2454,0,0.3333333333333333,0
35,1897,1,1.0,1
36,593,0,0.0,0
37,2608,0,0.0,0
38,2656,0,1.0,1
39,1616,0,0.0,0
40,1774,0,0.0,0
41,65,0,0.0,0
42,3570,0,0.3333333333333333,0
43,1422,0,0.3333333333333333,0
44,3712,0,0.3333333333333333,0
45,3971,0,0.3333333333333333,0
46,3,0,0.0,0
47,3071,0,0.3333333333333333,0
48,234,0,0.0,0
49,2180,0,0.0,0
50,1112,0,0.0,0
51,2213,0,0.3333333333333333,0
52,325,0,0.6666666666666666,1
53,3514,0,0.0,0
54,1918,0,0.0,0
55,1158,0,0.0,0
56,4013,0,0.0,0
57,1641,0,0.0,0
58,3626,0,0.0,0
59,273,0,0.6666666666666666,1
60,1070,1,1.0,1
61,4290,0,0.0,0
62,3091,1,1.0,1
63,4158,0,0.0,0
64,1717,0,0.0,0
65,782,0,0.0,0
66,51,0,0.0,0
67,3092,0,0.0,0
68,4049,0,0.0,0
69,4321,0,0.3333333333333333,0
70,4294,1,1.0,1
71,183,0,0.0,0
72,863,1,0.0,0
73,2446,0,0.0,0
74,403,0,0.0,0
75,4875,1,1.0,1
76,643,0,0.0,0
77,4565,1,0.3333333333333333,0
78,150,0,0.0,0
79,3612,0,0.0,0
80,180,1,0.3333333333333333,0
81,30,0,0.0,0
82,1864,0,0.0,0
83,2489,0,0.0,0
84,4687,0,0.0,0
85,3821,0,0.0,0
86,1155,1,0.6666666666666666,1
87,4890,0,0.3333333333333333,0
88,1045,0,0.0,0
89,4666,1,0.3333333333333333,0
90,3454,0,0.6666666666666666,1
91,214,0,0.0,0
92,4693,0,0.3333333333333333,0
93,3665,0,0.3333333333333333,0
94,4433,0,0.0,0
95,611,0,0.0,0
96,4007,0,0.0,0
97,128,0,0.0,0
