,id,y_true,prob_knn_seed_0_skf_1_paras_0_K_3,class_knn_seed_0_skf_1_paras_0_K_3
0,2839,1,1.0,1
1,3180,0,0.0,0
2,1846,0,0.0,0
3,1721,0,0.0,0
4,680,0,0.0,0
5,758,0,0.0,0
6,2716,0,0.0,0
7,1113,0,0.0,0
8,2236,0,0.0,0
9,4163,1,0.3333333333333333,0
10,3714,0,0.0,0
11,846,1,1.0,1
12,872,0,0.0,0
13,3475,0,0.0,0
14,491,0,0.0,0
15,3554,0,0.0,0
16,3866,0,0.0,0
17,1786,0,0.0,0
18,3014,0,0.0,0
19,3143,0,0.0,0
20,68,1,1.0,1
21,85,0,0.0,0
22,870,0,0.0,0
23,3222,0,0.3333333333333333,0
24,1690,0,0.0,0
25,1455,0,0.3333333333333333,0
26,1161,0,0.0,0
27,4434,1,0.6666666666666666,1
28,1412,0,0.0,0
29,1228,0,0.0,0
30,4120,0,0.3333333333333333,0
31,2203,0,0.3333333333333333,0
32,4353,0,0.0,0
33,353,0,0.3333333333333333,0
34,56,1,0.6666666666666666,1
35,4263,0,0.0,0
36,3846,0,0.3333333333333333,0
37,1632,0,1.0,1
38,1897,1,0.6666666666666666,1
39,4174,1,0.3333333333333333,0
40,2859,0,0.0,0
41,593,0,0.0,0
42,3226,0,0.3333333333333333,0
43,4548,1,1.0,1
44,1552,0,0.0,0
45,3967,0,0.0,0
46,1091,1,1.0,1
47,3842,1,1.0,1
48,261,0,0.3333333333333333,0
49,4858,0,0.0,0
50,4083,0,0.0,0
51,1841,0,0.0,0
52,1880,0,0.0,0
53,4505,0,0.0,0
54,2553,0,0.0,0
55,4051,0,0.0,0
56,367,0,0.0,0
57,4951,0,0.0,0
58,4893,0,0.0,0
59,2763,0,0.0,0
60,1112,0,0.0,0
61,1824,0,0.0,0
62,3116,1,1.0,1
63,2470,0,0.0,0
64,2768,0,0.0,0
65,1918,0,0.0,0
66,1745,0,0.0,0
67,4787,0,0.6666666666666666,1
68,563,0,0.0,0
69,3963,0,0.0,0
70,2937,0,0.0,0
71,4415,0,0.0,0
72,4216,0,0.3333333333333333,0
73,1070,1,0.6666666666666666,1
74,4621,0,0.0,0
75,1042,0,0.6666666666666666,1
76,1997,0,0.3333333333333333,0
77,3097,0,0.3333333333333333,0
78,2866,0,0.0,0
79,2104,0,0.0,0
80,3802,1,1.0,1
81,4150,0,0.0,0
82,3612,0,0.0,0
83,1250,1,0.3333333333333333,0
84,2491,0,0.0,0
85,2604,0,0.0,0
86,1836,0,0.0,0
87,3821,0,0.0,0
88,4890,0,0.6666666666666666,1
89,603,0,0.0,0
90,1045,0,0.0,0
91,4379,1,0.6666666666666666,1
92,3898,0,0.0,0
93,4904,0,0.0,0
94,3276,0,0.6666666666666666,1
95,4693,0,0.0,0
96,3869,0,0.3333333333333333,0
97,652,0,0.0,0
98,79,0,0.0,0
99,4444,0,0.0,0
100,1209,1,1.0,1
101,879,0,1.0,1
102,4921,0,0.0,0
103,4433,0,0.0,0
104,4007,0,0.0,0
105,3123,0,0.0,0
106,2762,0,0.0,0
107,2460,0,0.3333333333333333,0
108,4341,0,0.0,0
109,526,1,1.0,1
110,81,1,0.6666666666666666,1
111,2850,0,0.0,0
112,1669,0,0.0,0
113,2434,0,0.0,0
114,3597,0,0.0,0
115,674,0,0.0,0
116,3023,1,0.3333333333333333,0
117,2300,1,1.0,1
118,2172,0,0.0,0
119,675,0,0.0,0
120,642,0,0.0,0
121,4037,0,0.0,0
122,2558,0,0.3333333333333333,0
123,1971,1,1.0,1
124,4139,0,0.0,0
125,4041,0,0.0,0
126,2268,0,0.3333333333333333,0
127,4336,0,1.0,1
128,2700,0,0.0,0
129,2754,0,0.0,0
130,168,0,0.0,0
131,1683,0,0.0,0
132,2851,1,1.0,1
133,2906,0,0.0,0
134,645,0,0.6666666666666666,1
135,2896,0,0.3333333333333333,0
136,2361,0,0.0,0
137,3867,0,0.0,0
138,163,0,0.0,0
139,3249,1,1.0,1
140,2892,1,1.0,1
141,91,0,0.0,0
142,1638,1,0.0,0
143,800,0,0.0,0
144,4949,0,0.0,0
145,1915,0,0.0,0
146,3877,1,0.6666666666666666,1
147,1512,0,0.3333333333333333,0
148,1969,0,0.0,0
