,id,y_true,prob_knn_seed_15_skf_2_paras_0_K_3,class_knn_seed_15_skf_2_paras_0_K_3
0,2839,1,1.0,1
1,1846,0,0.0,0
2,225,0,0.0,0
3,543,0,0.0,0
4,457,0,0.3333333333333333,0
5,2782,0,0.0,0
6,3843,0,0.0,0
7,2195,0,0.0,0
8,522,0,0.3333333333333333,0
9,846,1,1.0,1
10,843,0,0.0,0
11,3240,0,1.0,1
12,2164,1,1.0,1
13,2800,1,1.0,1
14,121,0,0.0,0
15,1786,0,0.0,0
16,4766,1,0.3333333333333333,0
17,278,1,0.6666666666666666,1
18,3283,0,0.0,0
19,946,0,0.0,0
20,3072,1,0.3333333333333333,0
21,1036,0,0.0,0
22,68,1,1.0,1
23,3728,0,0.0,0
24,3997,1,0.0,0
25,1962,0,0.0,0
26,417,0,0.0,0
27,3316,0,0.0,0
28,1190,0,0.0,0
29,2576,0,0.0,0
30,219,1,1.0,1
31,3783,0,0.0,0
32,360,0,0.0,0
33,2836,0,0.0,0
34,1412,0,0.0,0
35,1228,0,0.0,0
36,2326,1,0.0,0
37,2402,0,0.0,0
38,130,1,0.6666666666666666,1
39,4120,0,0.0,0
40,1323,0,0.0,0
41,207,0,0.0,0
42,3846,0,0.3333333333333333,0
43,1632,0,0.6666666666666666,1
44,3919,0,0.0,0
45,2963,0,0.0,0
46,1897,1,1.0,1
47,1981,0,0.0,0
48,593,0,0.0,0
49,2330,0,0.0,0
50,1506,0,0.0,0
51,4316,1,0.3333333333333333,0
52,2138,0,0.6666666666666666,1
53,3967,0,0.0,0
54,3466,0,0.3333333333333333,0
55,3842,1,0.6666666666666666,1
56,65,0,0.0,0
57,4858,0,0.0,0
58,1880,0,0.0,0
59,1914,1,1.0,1
60,254,0,0.0,0
61,3712,0,0.3333333333333333,0
62,2424,0,0.0,0
63,972,0,0.0,0
64,4951,0,0.0,0
65,3312,1,1.0,1
66,2180,0,0.0,0
67,2213,0,0.3333333333333333,0
68,774,1,1.0,1
69,252,0,0.0,0
70,3116,1,1.0,1
71,2470,0,0.0,0
72,1282,0,0.3333333333333333,0
73,3015,0,0.0,0
74,349,0,0.0,0
75,4452,0,0.3333333333333333,0
76,1641,0,0.0,0
77,3339,0,0.0,0
78,2519,0,0.0,0
79,2399,0,0.3333333333333333,0
80,4415,0,0.0,0
81,4187,0,0.0,0
82,1376,0,0.3333333333333333,0
83,3495,0,0.0,0
84,1042,0,0.6666666666666666,1
85,1717,0,0.0,0
86,3097,0,0.3333333333333333,0
87,4321,0,0.3333333333333333,0
88,4294,1,1.0,1
89,2446,0,0.0,0
90,403,0,0.0,0
91,4875,1,1.0,1
92,503,0,0.0,0
93,2141,0,0.0,0
94,150,0,0.0,0
95,30,0,0.0,0
96,1660,0,0.0,0
97,2396,0,0.0,0
98,4144,1,0.0,0
99,1203,0,0.0,0
100,3157,0,0.0,0
101,4086,0,0.0,0
102,452,0,0.0,0
103,3454,0,1.0,1
104,1390,1,0.6666666666666666,1
105,2247,1,1.0,1
106,3276,0,0.6666666666666666,1
107,214,0,0.0,0
108,986,0,0.0,0
109,3953,0,0.0,0
110,158,0,0.0,0
111,1972,1,1.0,1
112,1180,0,0.0,0
113,3662,0,0.0,0
114,2240,0,0.0,0
115,1867,0,0.0,0
116,526,1,1.0,1
117,2850,0,0.0,0
118,1548,0,0.0,0
119,203,1,0.6666666666666666,1
120,4800,0,0.3333333333333333,0
121,1672,0,0.0,0
122,4939,1,0.3333333333333333,0
123,769,0,0.0,0
124,2025,1,1.0,1
125,4037,0,0.0,0
126,2142,0,0.0,0
127,4139,0,0.0,0
128,4041,0,0.0,0
129,3352,0,0.0,0
130,2087,1,0.0,0
131,2965,0,0.0,0
132,2268,0,0.3333333333333333,0
133,2252,0,0.0,0
134,2106,1,0.3333333333333333,0
135,909,1,0.0,0
136,4738,1,0.0,0
137,3552,1,0.6666666666666666,1
138,4563,0,0.0,0
139,3333,0,0.0,0
140,2777,0,0.0,0
141,4280,1,0.3333333333333333,0
142,139,0,0.0,0
143,2851,1,0.6666666666666666,1
144,4044,0,0.0,0
145,1265,0,0.0,0
146,2221,0,0.0,0
147,1765,0,0.0,0
148,364,1,0.3333333333333333,0
149,4777,0,0.0,0
150,4949,0,0.0,0
151,2408,0,0.0,0
152,3186,0,0.0,0
153,21,0,0.0,0
154,2254,1,0.6666666666666666,1
155,1066,0,0.0,0
156,4393,0,0.0,0
157,3087,0,0.0,0
158,4025,0,0.0,0
159,4883,0,0.0,0
160,2717,0,0.0,0
161,3860,0,0.0,0
162,638,0,0.3333333333333333,0
163,964,1,1.0,1
164,2459,0,0.3333333333333333,0
