,id,y_true,prob_knn_seed_11_skf_3_paras_0_K_3,class_knn_seed_11_skf_3_paras_0_K_3
0,2839,1,1.0,1
1,3180,0,0.0,0
2,3208,0,0.0,0
3,3144,0,0.0,0
4,3843,0,0.0,0
5,1620,0,0.0,0
6,3714,0,0.0,0
7,2689,0,0.6666666666666666,1
8,2824,1,1.0,1
9,1530,0,0.0,0
10,4034,1,1.0,1
11,3240,0,1.0,1
12,2164,1,1.0,1
13,121,0,0.0,0
14,4725,0,0.0,0
15,2841,0,0.0,0
16,1696,1,0.3333333333333333,0
17,4241,0,0.0,0
18,4100,0,0.0,0
19,1189,0,0.3333333333333333,0
20,2722,0,0.3333333333333333,0
21,68,1,1.0,1
22,2253,0,0.6666666666666666,1
23,683,0,0.0,0
24,1391,0,0.0,0
25,4306,0,0.0,0
26,547,0,0.0,0
27,1000,0,0.0,0
28,3529,0,1.0,1
29,1901,0,0.0,0
30,1690,0,0.0,0
31,2895,0,0.0,0
32,1161,0,0.0,0
33,4434,1,1.0,1
34,4750,0,0.0,0
35,1228,0,0.0,0
36,2326,1,0.3333333333333333,0
37,2402,0,0.0,0
38,4353,0,0.0,0
39,2080,1,1.0,1
40,207,0,0.0,0
41,4495,0,0.0,0
42,274,1,1.0,1
43,3067,0,0.0,0
44,3770,0,0.0,0
45,3919,0,0.0,0
46,2225,0,0.0,0
47,2251,1,0.3333333333333333,0
48,1897,1,1.0,1
49,3226,0,0.3333333333333333,0
50,2929,1,1.0,1
51,2451,0,0.0,0
52,1616,0,0.0,0
53,3466,0,0.3333333333333333,0
54,1091,1,1.0,1
55,4858,0,0.0,0
56,4681,0,0.0,0
57,2692,0,0.3333333333333333,0
58,4371,0,0.0,0
59,1880,0,0.0,0
60,1958,0,0.3333333333333333,0
61,1914,1,1.0,1
62,3971,0,0.6666666666666666,1
63,3,0,0.0,0
64,2553,0,0.0,0
65,4544,0,0.6666666666666666,1
66,1559,1,0.6666666666666666,1
67,4612,1,1.0,1
68,774,1,0.6666666666666666,1
69,252,0,0.0,0
70,762,0,0.0,0
71,3514,0,0.0,0
72,2439,0,0.0,0
73,3626,0,0.0,0
74,2610,0,0.0,0
75,2710,0,0.0,0
76,4621,0,0.0,0
77,4158,0,0.0,0
78,2244,0,0.0,0
79,171,0,0.0,0
80,2468,0,0.0,0
81,2520,0,0.0,0
82,782,0,0.0,0
83,272,0,0.0,0
84,3092,0,0.0,0
85,432,0,0.0,0
86,4049,0,0.0,0
87,4321,0,0.3333333333333333,0
88,3802,1,0.6666666666666666,1
89,403,0,0.0,0
90,2862,1,0.3333333333333333,0
91,3612,0,0.0,0
92,180,1,0.3333333333333333,0
93,30,0,0.0,0
94,1869,1,0.0,0
95,2502,0,0.0,0
96,3206,1,1.0,1
97,3342,1,1.0,1
98,521,0,0.3333333333333333,0
99,1184,0,0.0,0
100,1155,1,1.0,1
101,2939,0,0.0,0
102,3709,0,0.0,0
103,1975,0,0.0,0
104,603,0,0.0,0
105,1045,0,0.0,0
106,834,0,0.0,0
107,2915,0,0.0,0
108,4648,1,0.6666666666666666,1
109,988,0,0.0,0
110,1815,1,0.0,0
111,2766,0,0.0,0
112,2368,0,1.0,1
113,4831,0,0.3333333333333333,0
114,4859,1,0.3333333333333333,0
115,4775,1,0.6666666666666666,1
116,1329,0,0.6666666666666666,1
117,879,0,0.6666666666666666,1
118,4921,0,0.0,0
119,3045,0,0.0,0
120,304,0,0.0,0
121,3421,1,1.0,1
122,611,0,0.0,0
123,3403,0,0.0,0
124,2650,0,0.0,0
125,128,0,0.0,0
126,4193,0,0.0,0
127,3225,1,1.0,1
128,203,1,0.6666666666666666,1
129,622,0,0.0,0
130,1566,0,0.0,0
131,3400,1,1.0,1
132,2014,0,0.6666666666666666,1
133,1092,0,0.3333333333333333,0
134,1957,0,0.0,0
135,4325,1,1.0,1
136,4037,0,0.0,0
137,2558,0,0.3333333333333333,0
138,2496,0,0.0,0
139,4362,1,0.0,0
140,3352,0,0.0,0
141,4724,0,0.0,0
142,168,0,0.0,0
143,1683,0,0.0,0
144,1524,1,0.3333333333333333,0
145,3295,0,0.0,0
146,645,0,0.3333333333333333,0
147,2428,0,0.0,0
148,4926,0,0.3333333333333333,0
