,id,y_true,prob_knn_seed_0_skf_3_paras_0_K_3,class_knn_seed_0_skf_3_paras_0_K_3
0,2600,1,1.0,1
1,4208,0,0.0,0
2,2497,1,1.0,1
3,1543,0,0.3333333333333333,0
4,3208,0,0.0,0
5,3573,0,0.0,0
6,3843,0,0.0,0
7,2989,0,0.0,0
8,522,0,0.3333333333333333,0
9,2644,0,0.6666666666666666,1
10,1175,0,0.3333333333333333,0
11,2800,1,1.0,1
12,454,0,0.0,0
13,1235,0,0.0,0
14,3102,1,0.3333333333333333,0
15,4766,1,0.0,0
16,4725,0,0.0,0
17,278,1,1.0,1
18,4814,1,1.0,1
19,975,0,0.6666666666666666,1
20,1696,1,0.6666666666666666,1
21,1805,1,0.3333333333333333,0
22,4241,0,0.0,0
23,1297,0,0.0,0
24,1189,0,0.3333333333333333,0
25,1909,0,0.0,0
26,2722,0,0.0,0
27,1853,0,0.0,0
28,3728,0,0.0,0
29,1962,0,0.0,0
30,4972,0,0.0,0
31,90,0,0.0,0
32,1000,0,0.0,0
33,1101,0,0.0,0
34,2895,0,0.0,0
35,1335,0,0.3333333333333333,0
36,2512,1,1.0,1
37,360,0,0.0,0
38,702,0,0.0,0
39,2836,0,0.0,0
40,1410,0,0.0,0
41,2592,0,0.0,0
42,383,0,0.0,0
43,3708,0,0.0,0
44,2402,0,0.3333333333333333,0
45,2080,1,1.0,1
46,3067,0,0.0,0
47,2963,0,0.3333333333333333,0
48,1561,0,0.0,0
49,263,0,0.0,0
50,4249,0,0.3333333333333333,0
51,4773,0,0.0,0
52,1616,0,0.0,0
53,4538,0,0.6666666666666666,1
54,2775,0,0.3333333333333333,0
55,327,0,0.0,0
56,1914,1,1.0,1
57,365,1,1.0,1
58,2774,0,0.0,0
59,3971,0,0.3333333333333333,0
60,3,0,0.0,0
61,972,0,0.0,0
62,3071,0,0.0,0
63,147,0,0.0,0
64,3022,0,0.0,0
65,3978,0,0.0,0
66,507,1,0.3333333333333333,0
67,389,0,0.0,0
68,4612,1,1.0,1
69,3011,0,0.0,0
70,4860,0,0.0,0
71,252,0,0.0,0
72,1833,0,0.0,0
73,2439,0,0.0,0
74,4013,0,0.0,0
75,4452,0,0.0,0
76,3738,0,1.0,1
77,4290,0,0.0,0
78,4304,1,0.0,0
79,4158,0,0.0,0
80,3197,0,0.0,0
81,2293,1,1.0,1
82,2813,0,0.0,0
83,4343,1,0.0,0
84,3683,1,1.0,1
85,2446,0,0.0,0
86,403,0,0.0,0
87,4422,0,0.3333333333333333,0
88,811,1,1.0,1
89,30,0,0.0,0
90,340,0,0.3333333333333333,0
91,1660,0,0.0,0
92,1,0,0.0,0
93,1205,1,1.0,1
94,2489,0,0.0,0
95,2514,0,0.6666666666666666,1
96,2396,0,0.0,0
97,1026,0,0.0,0
98,521,0,0.3333333333333333,0
99,1184,0,0.0,0
100,2939,0,0.0,0
101,2642,0,0.0,0
102,3329,0,0.0,0
103,1390,1,0.6666666666666666,1
104,2861,0,0.0,0
105,2153,0,0.0,0
106,2001,0,0.0,0
107,4648,1,0.6666666666666666,1
108,4651,0,0.0,0
109,4768,0,0.0,0
110,4671,0,0.0,0
111,2684,1,0.6666666666666666,1
112,4722,0,0.3333333333333333,0
113,1079,0,0.0,0
114,1692,0,0.3333333333333333,0
115,2368,0,1.0,1
116,3827,0,0.0,0
117,2240,0,0.0,0
118,2650,0,0.0,0
119,1828,0,0.0,0
120,1157,1,0.6666666666666666,1
121,346,1,0.0,0
122,4193,0,0.0,0
123,1867,0,0.0,0
124,1369,1,1.0,1
125,1266,0,0.0,0
126,2154,1,1.0,1
127,4800,0,0.0,0
128,2175,0,0.3333333333333333,0
129,1021,1,1.0,1
130,3400,1,1.0,1
131,1092,0,0.3333333333333333,0
132,4550,1,0.6666666666666666,1
133,4325,1,1.0,1
134,1800,1,0.6666666666666666,1
135,3710,0,0.6666666666666666,1
136,1811,0,0.0,0
137,2394,1,0.3333333333333333,0
138,2998,0,0.0,0
139,2758,0,0.0,0
140,3166,1,0.6666666666666666,1
141,3352,0,0.0,0
142,1610,0,0.3333333333333333,0
143,1540,0,0.0,0
144,4718,0,0.3333333333333333,0
145,3064,0,0.0,0
146,2106,1,0.3333333333333333,0
147,390,1,1.0,1
148,3333,0,0.0,0
149,853,0,0.0,0
150,3935,0,0.0,0
151,3601,1,0.3333333333333333,0
152,2419,1,0.6666666666666666,1
153,2311,1,0.0,0
154,3295,0,0.0,0
155,139,0,0.3333333333333333,0
156,3414,0,0.3333333333333333,0
157,2428,0,0.0,0
158,2165,1,1.0,1
159,2934,1,0.6666666666666666,1
160,4797,0,0.3333333333333333,0
161,1624,0,0.3333333333333333,0
162,1902,0,0.0,0
163,3186,0,0.0,0
164,2099,0,0.6666666666666666,1
165,1863,1,0.6666666666666666,1
166,2688,0,0.0,0
167,2815,0,0.0,0
168,232,0,0.0,0
169,3087,0,0.0,0
170,313,0,0.0,0
171,4025,0,0.0,0
172,958,0,0.0,0
173,2717,0,0.0,0
174,3860,0,0.0,0
175,728,0,0.0,0
176,3516,0,0.0,0
177,2370,0,0.0,0
178,1764,1,0.3333333333333333,0
179,1490,0,0.3333333333333333,0
180,4728,1,0.3333333333333333,0
181,1361,0,0.0,0
182,406,0,0.0,0
183,1306,0,0.3333333333333333,0
184,4504,0,0.0,0
185,1929,0,0.0,0
186,925,0,0.0,0
187,2804,0,0.0,0
188,416,0,0.0,0
189,2613,0,0.0,0
190,550,0,0.0,0
191,4039,0,0.0,0
192,2026,1,0.6666666666666666,1
193,2063,0,0.0,0
194,4624,0,0.0,0
195,3173,0,0.0,0
196,1738,0,0.0,0
197,379,0,0.0,0
198,162,1,0.6666666666666666,1
199,4922,0,0.0,0
200,2572,0,1.0,1
201,2237,0,0.0,0
202,4953,0,0.6666666666666666,1
203,525,1,1.0,1
204,3315,0,0.0,0
205,2663,0,0.0,0
206,463,0,0.0,0
207,4888,0,0.3333333333333333,0
208,4554,0,0.0,0
209,1350,0,0.6666666666666666,1
210,220,0,0.6666666666666666,1
211,351,0,0.0,0
212,1698,0,0.0,0
213,3690,0,0.0,0
214,4720,0,0.3333333333333333,0
215,1073,0,0.0,0
216,4002,0,0.0,0
217,2686,0,0.0,0
218,3415,1,0.0,0
219,753,1,1.0,1
220,973,0,0.0,0
221,4213,1,0.0,0
222,2806,0,0.3333333333333333,0
223,1772,1,1.0,1
224,1179,1,1.0,1
225,978,1,0.3333333333333333,0
226,3681,0,0.0,0
227,1776,0,0.0,0
228,1643,0,0.3333333333333333,0
229,2533,1,0.3333333333333333,0
230,1111,0,0.0,0
231,4799,1,0.6666666666666666,1
232,3337,0,0.0,0
233,2727,0,0.6666666666666666,1
234,1002,0,0.3333333333333333,0
235,2910,0,0.0,0
236,4286,0,0.0,0
237,711,0,0.0,0
238,2555,0,0.0,0
239,2362,0,0.0,0
240,4417,1,0.3333333333333333,0
241,3657,1,1.0,1
242,2515,0,0.0,0
243,655,0,0.0,0
244,2834,0,0.6666666666666666,1
245,4524,1,0.3333333333333333,0
246,2899,0,0.6666666666666666,1
247,537,0,0.0,0
248,3335,0,0.0,0
249,980,0,0.0,0
250,1128,0,0.0,0
251,894,0,0.3333333333333333,0
252,781,1,0.0,0
253,4553,1,0.6666666666666666,1
254,3461,0,0.0,0
255,1697,1,0.6666666666666666,1
256,3365,0,0.0,0
257,1001,1,0.6666666666666666,1
258,1373,0,0.0,0
259,3016,1,1.0,1
260,2098,0,0.0,0
261,1195,1,0.3333333333333333,0
262,431,0,0.0,0
263,1222,0,0.0,0
264,4040,1,1.0,1
265,4661,1,0.0,0
266,882,0,1.0,1
267,2962,0,0.0,0
268,3786,0,0.0,0
269,1783,1,0.6666666666666666,1
270,4243,0,0.3333333333333333,0
271,385,1,1.0,1
272,2051,0,0.0,0
273,932,0,0.0,0
274,1636,1,1.0,1
275,924,0,0.0,0
276,2388,0,0.0,0
277,4440,1,0.0,0
278,4058,0,0.0,0
279,3089,0,0.0,0
280,2449,1,0.6666666666666666,1
281,1549,0,0.0,0
282,1243,1,1.0,1
283,285,0,0.3333333333333333,0
284,2075,1,1.0,1
285,1287,0,0.0,0
286,4739,1,0.0,0
287,2948,1,1.0,1
288,1384,1,0.6666666666666666,1
289,3725,1,0.0,0
290,4295,0,0.0,0
291,1119,0,0.0,0
292,2226,0,0.0,0
293,108,0,0.3333333333333333,0
294,1116,0,0.0,0
295,877,0,0.3333333333333333,0
296,892,1,0.3333333333333333,0
297,1223,1,1.0,1
298,3956,0,0.0,0
299,3287,1,0.6666666666666666,1
300,4284,0,0.0,0
301,2200,0,0.3333333333333333,0
302,3124,0,0.0,0
303,3368,0,0.0,0
304,131,0,0.0,0
305,4745,0,0.0,0
306,3033,0,0.0,0
307,3134,0,0.0,0
308,724,0,0.0,0
309,3510,0,0.0,0
310,3241,0,0.0,0
311,1750,0,0.0,0
312,2660,0,0.6666666666666666,1
313,4465,0,0.3333333333333333,0
314,2959,1,0.0,0
315,3965,0,0.0,0
316,4889,0,0.0,0
317,1367,0,0.0,0
318,4347,0,0.0,0
319,1681,0,0.0,0
320,10,0,0.0,0
321,3288,1,0.3333333333333333,0
