,id,y_true,prob_svm_seed_19_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_19_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,102,0,0.06334918744999615,0
1,148,0,0.06496805140853985,0
2,642,0,0.06370451917391562,0
3,911,0,0.05213810038795148,0
4,296,0,0.04214141642752249,0
5,1064,0,0.045278543818816755,0
6,221,0,0.06177066216994947,0
7,1315,0,0.06175368994827243,0
8,975,0,0.06485710157064907,0
9,401,0,0.06129281781276812,0
10,519,0,0.060062690558465,0
11,115,0,0.039017783135185634,0
12,93,0,0.04671683524885997,0
13,349,0,0.059450350902885384,0
14,1277,0,0.05719965877348943,0
15,717,0,0.04492615848223759,0
16,17,0,0.05566459285486206,0
17,1531,0,0.06011652958871728,0
18,728,0,0.04724794564076372,0
19,1151,0,0.6090752377911125,1
20,1280,0,0.05111917178811965,0
21,700,0,0.06649508218907986,0
22,214,0,0.059973048201870535,0
23,1288,1,0.5798993126605259,1
24,1281,1,0.6789555737761621,1
25,1460,0,0.06253308731552275,0
26,122,0,0.27067863409176834,0
27,1237,0,0.03506018307754783,0
28,903,0,0.050073321651604816,0
29,1407,0,0.03865615779911182,0
30,744,0,0.05175519965883672,0
31,1234,1,0.09287550053096973,0
32,109,1,0.8510476635838665,1
33,1397,0,0.07410685746734462,0
34,994,0,0.041909111897166555,0
35,806,0,0.03927151784922833,0
36,68,1,0.17391497415427398,0
37,1028,0,0.03318580988480606,0
38,1463,0,0.0530878808661775,0
39,479,1,0.9495897993076571,1
40,820,0,0.0487921325155167,0
41,654,0,0.02774538040292747,0
42,1390,0,0.8452245349440928,1
43,1656,0,0.056344033096449773,0
44,241,0,0.040868080845624453,0
45,1356,0,0.0812349426248807,0
46,1270,1,0.10380902816127668,0
47,1488,0,0.05954072150936232,0
48,1112,0,0.03801968896994185,0
49,864,0,0.05464962633623983,0
50,1489,0,0.061536183060532254,0
51,272,0,0.037390747901916946,0
52,638,0,0.06461136098539255,0
53,371,0,0.03939362163177154,0
54,1410,0,0.1005555381319787,0
55,386,0,0.04248651564914488,0
56,971,1,0.05288597905318944,0
