,id,y_true,prob_svm_seed_15_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_15_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,1299,0,0.03949813926895966,0
1,642,0,0.06470332776636381,0
2,1223,0,0.06475173534840144,0
3,1416,0,0.0648374111534184,0
4,1496,0,0.06128265329030173,0
5,1324,0,0.05051533925221355,0
6,401,0,0.062443509610907826,0
7,60,1,0.9190780772926463,1
8,93,0,0.049468971136589525,0
9,90,0,0.06472869885001037,0
10,17,0,0.059165901849005914,0
11,67,0,0.04448729640006422,0
12,758,0,0.059147060985804786,0
13,429,0,0.06364208898913061,0
14,693,0,0.06556333482090272,0
15,506,0,0.0622322244919755,0
16,341,0,0.05011698274094223,0
17,454,0,0.03368490663623245,0
18,214,0,0.06132586955315423,0
19,951,0,0.03704776650032989,0
20,702,0,0.059383836296901076,0
21,1078,0,0.06560599654091782,0
22,981,0,0.05760386505981257,0
23,1427,0,0.04455728995324172,0
24,187,0,0.11415543260403134,0
25,1237,0,0.03863547970002221,0
26,364,0,0.05879333732498392,0
27,1234,1,0.12116839938615001,0
28,1233,0,0.06646600479911587,0
29,791,1,0.9667142117954683,1
30,1442,0,0.03595394285977421,0
31,151,0,0.03544819489150071,0
32,1471,0,0.06627493269441172,0
33,1167,1,0.8935779650899404,1
34,1637,1,0.9306265743451522,1
35,1205,0,0.04145910584832234,0
36,1463,0,0.057586050255459084,0
37,1298,0,0.0596432045959742,0
38,1601,1,0.062153914294305224,0
39,654,0,0.02900866102232447,0
40,927,0,0.057166114032389255,0
41,1176,0,0.06083845134923929,0
42,110,0,0.04152688202445855,0
43,989,1,0.11899121851956779,0
44,357,1,0.7417919488455744,1
45,1547,0,0.06560610744326688,0
46,723,0,0.05836546249988007,0
47,755,0,0.06884448512221263,0
48,1489,0,0.06093492804307797,0
49,1053,0,0.0500797625950118,0
50,244,0,0.06695607797396842,0
51,1178,1,0.9386600070351646,1
52,1663,0,0.06560570058853037,0
53,532,0,0.19457610438991588,0
54,1597,0,0.06158293628916902,0
55,1343,0,0.037275647584163366,0
56,459,0,0.04446830414233695,0
57,470,0,0.35168469969344524,0
58,980,0,0.0633624481429683,0
59,585,0,0.05820237464194257,0
60,1197,0,0.07066655968520458,0
61,1671,0,0.0655141314798354,0
62,1264,1,0.9514284656666386,1
63,495,1,0.1906285538205554,0
64,1422,0,0.06103998673621089,0
65,1403,1,0.8668042228273252,1
66,1366,0,0.03590821589781095,0
67,1312,0,0.04252329047727077,0
68,671,0,0.04003817421328365,0
69,331,0,0.7553462010932539,1
70,1459,0,0.06246810973594669,0
71,549,0,0.0492612794224795,0
72,1101,0,0.06196786565317399,0
73,1579,0,0.06560610744326247,0
74,909,0,0.06374622304807073,0
75,1094,0,0.035923210535296464,0
76,807,0,0.03947456227145969,0
77,526,0,0.055106096830323456,0
78,1139,1,0.2668966105951112,0
79,29,0,0.06553494329181327,0
80,1278,0,0.047685929517538646,0
81,1224,0,0.05483556367332019,0
82,534,0,0.947326799776054,1
83,955,0,0.05501566253508239,0
84,1291,0,0.06011010626267979,0
85,625,0,0.06491282232453031,0
86,186,0,0.04795214906430209,0
87,61,0,0.06263155403214694,0
88,1086,0,0.041293090567687415,0
89,1507,0,0.0617918239453081,0
90,1450,0,0.06560067639564297,0
91,522,0,0.052699095224649016,0
92,1329,0,0.06288918412586067,0
93,1363,0,0.06560550574257927,0
94,488,0,0.06112295381472678,0
95,1156,0,0.06491499484005282,0
96,1350,0,0.059416878894256724,0
97,325,0,0.06052116755924096,0
98,1648,0,0.06553926866679946,0
99,1655,0,0.06791418919476729,0
100,1301,0,0.03507406596250411,0
101,1238,0,0.023399449988337997,0
102,1318,0,0.0697030849852484,0
103,1333,0,0.054545684518497915,0
104,224,0,0.04468510456498605,0
105,1486,0,0.057955857650453454,0
106,1042,0,0.049439418174930194,0
107,1520,0,0.06358610749522252,0
108,230,0,0.06326775171842099,0
109,617,1,0.08727202307824897,0
110,226,0,0.05652829515034569,0
111,1332,0,0.06296841150092847,0
112,1308,1,0.9644927157822513,1
113,657,0,0.06616685914083767,0
114,1642,0,0.049336768914050394,0
115,317,0,0.06061570373369753,0
116,251,0,0.03596117614059375,0
117,987,0,0.05691673293805387,0
118,1046,0,0.04547839489791007,0
119,1122,0,0.04144897025741575,0
120,1606,0,0.035939128840138085,0
121,1121,0,0.06526607938224081,0
122,82,0,0.05979950535375407,0
123,622,0,0.03267304863853893,0
124,615,0,0.057916170062117626,0
125,569,0,0.05395834068782111,0
126,1521,0,0.0655870848632135,0
127,365,0,0.04600750912458556,0
128,663,1,0.5313330715972825,1
129,1195,0,0.06860615400530241,0
130,145,0,0.048048100218330614,0
131,1435,0,0.06549352989715608,0
132,390,0,0.0555954214846693,0
133,171,0,0.06170633536461294,0
134,263,0,0.06560578486983482,0
135,63,0,0.06065525100624021,0
