,id,y_true,prob_svm_seed_5_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_5_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,1299,0,0.04369592530071948,0
1,148,0,0.06050249367403998,0
2,1368,0,0.044661835662310634,0
3,704,0,0.05285156709458167,0
4,427,0,0.038831045399713146,0
5,614,1,0.06087457176382306,0
6,566,0,0.22015585267780785,0
7,1324,0,0.04236502180791885,0
8,401,0,0.061604291686524836,0
9,1320,0,0.056182973143207485,0
10,139,0,0.8929366460340429,1
11,115,0,0.033772827286026055,0
12,181,1,0.9733278399834147,1
13,717,0,0.04256969282646177,0
14,1294,0,0.04022329173596633,0
15,310,0,0.05389168476036219,0
16,1531,0,0.05669706810979705,0
17,67,0,0.03979804076229073,0
18,700,0,0.05087197012932857,0
19,859,0,0.048117270943415204,0
20,1341,0,0.0499980441028888,0
21,122,0,0.06413168114386568,0
22,187,0,0.18139291539033459,0
23,1407,0,0.03720854761565525,0
24,809,0,0.03924559953616331,0
25,547,0,0.03324790020119126,0
26,845,0,0.06060737641203575,0
27,486,0,0.05927863634149348,0
28,1167,1,0.9545614452359801,1
29,375,0,0.6456311807869803,1
30,974,0,0.05021330206065674,0
31,1656,0,0.0533024368408706,0
32,1037,0,0.06589409582901119,0
33,843,0,0.03272888998297808,0
34,1176,0,0.059167223376899065,0
35,88,0,0.04599966530236485,0
36,643,1,0.2717731574183147,0
37,783,1,0.2097720487714426,0
38,1652,0,0.061907954402512254,0
39,658,0,0.06050732095655943,0
40,864,0,0.054236239949825356,0
41,244,0,0.05636605940253641,0
42,1472,0,0.06006589811697873,0
43,1582,1,0.08907485089411074,0
44,638,0,0.060375219682034006,0
45,1445,0,0.03752738736596027,0
46,1384,1,0.9036764275486515,1
47,971,1,0.0608467235736048,0
48,1340,0,0.056558354875140195,0
49,1598,0,0.06143777227022219,0
50,1274,0,0.05076579066846245,0
51,459,0,0.039832045777755856,0
52,172,0,0.05717198141354996,0
53,470,0,0.19319444258803206,0
54,585,0,0.05327930966860717,0
55,1671,0,0.06007131265574869,0
56,66,0,0.07101020126426104,0
57,837,0,0.032732033733817195,0
58,790,0,0.049806018791172434,0
59,1321,0,0.04581037086217523,0
60,179,0,0.03982342817352192,0
61,64,0,0.03605311652129219,0
62,1366,0,0.03286879442740889,0
63,331,0,0.5313493989878774,1
64,1459,0,0.05984268696355147,0
65,268,0,0.06020866236102258,0
66,1087,0,0.06884633146531555,0
67,807,0,0.03813617211541201,0
68,1517,0,0.061259073317373854,0
69,1278,0,0.052976284540440594,0
70,595,0,0.044669079651421584,0
71,1224,0,0.05523543278835966,0
72,322,0,0.060464401480946645,0
73,641,0,0.028138427158501372,0
74,684,0,0.03129856211364768,0
75,703,0,0.029339666374637995,0
76,955,0,0.05335177250800913,0
77,1291,0,0.05907311814520741,0
78,1086,0,0.03803626929413687,0
79,1507,0,0.05623736826354693,0
80,1668,0,0.056174259195933725,0
81,577,0,0.026052757070879593,0
82,192,1,0.09057834283670622,0
83,522,0,0.04886431968520706,0
84,245,0,0.06181141372064942,0
85,1363,0,0.06051778544228653,0
86,190,0,0.0562403057512764,0
87,1369,0,0.07372477083085918,0
88,1156,0,0.0599261940901143,0
89,793,1,0.19201839937431106,0
90,1350,0,0.05741471559459653,0
91,1331,0,0.05329511988643135,0
92,153,0,0.8897947056969872,1
93,1003,0,0.044094225545280974,0
94,1655,0,0.04877972796470126,0
95,28,1,0.36685185398202236,0
96,1447,0,0.06147397825827015,0
97,853,0,0.03444341361693143,0
98,1020,0,0.03878204103241814,0
99,1238,0,0.02232087528120984,0
100,1503,1,0.060506169795035016,0
101,899,0,0.06515806159641137,0
102,288,0,0.04300934832567413,0
103,1480,0,0.06033641138661082,0
104,1451,0,0.060497811882610025,0
105,226,0,0.030493121120999864,0
106,1642,0,0.048353590846424196,0
107,1551,0,0.0511651300081374,0
108,317,0,0.05489656164327143,0
109,987,0,0.0528636003318549,0
110,1046,0,0.03075323352787579,0
111,985,0,0.055378217808784935,0
112,166,0,0.05298587741201094,0
113,82,0,0.05783219858572012,0
114,615,0,0.06061671545162654,0
115,515,0,0.061457189390260736,0
116,1512,0,0.04384672174337223,0
117,782,0,0.06223857126734185,0
118,1088,0,0.0658771438590285,0
119,663,1,0.6075391577337105,1
120,445,0,0.7716039858117059,1
121,1603,1,0.06047188614731589,0
122,1616,0,0.05961185407081909,0
123,1568,0,0.030580348649198043,0
124,1435,0,0.060416419784234926,0
125,30,0,0.037297184296069284,0
126,446,0,0.05070802038590598,0
127,946,0,0.6268096541732641,1
128,31,1,0.9732414583314896,1
129,382,0,0.044866514273127975,0
130,1525,1,0.0882931846670883,0
131,1271,0,0.060494278332536955,0
132,701,0,0.05960999333718796,0
133,969,0,0.033537154054861934,0
134,1687,0,0.06024537630886512,0
135,1610,0,0.08285025472243784,0
136,1182,0,0.05696678087808517,0
137,1137,1,0.9401094652408251,1
138,1330,0,0.05852531170137181,0
139,295,0,0.05151353980078548,0
140,967,0,0.05949477512327804,0
141,411,0,0.8446009493575597,1
142,266,0,0.04185582523168648,0
143,431,0,0.050036827100712486,0
144,881,0,0.0475997269203752,0
145,65,0,0.06131217347495046,0
146,338,0,0.0650149630834635,0
147,1059,1,0.8040094602227876,1
148,1235,0,0.08037213987899254,0
149,1092,0,0.057536125181343926,0
150,1441,0,0.037934672030098246,0
151,530,0,0.05498064796577745,0
152,776,0,0.043663154218452974,0
153,410,0,0.8348770833320593,1
154,1227,0,0.08482967286279341,0
155,280,0,0.05770898489138103,0
156,456,0,0.06059177534104417,0
157,1573,1,0.03919179240922317,0
158,1236,0,0.05836341730809599,0
159,3,1,0.6575694970666675,1
160,1314,0,0.046381416344871244,0
161,1259,0,0.059200531743360076,0
162,972,0,0.03645419662848322,0
163,196,1,0.308252017457207,0
164,996,0,0.04499437199278111,0
165,1576,0,0.05801369407936276,0
166,857,1,0.07987276087308899,0
167,573,0,0.03003146192787911,0
168,661,0,0.03725954879385928,0
169,1023,0,0.05977925920958303,0
170,85,0,0.08214490378964313,0
171,1395,0,0.06101738870517404,0
172,1467,0,0.060646959706359464,0
173,76,0,0.032864407788056285,0
174,1727,0,0.06050733674685779,0
175,1181,0,0.03884140731243452,0
176,305,0,0.03278469516023816,0
177,578,0,0.03603034671866586,0
178,149,0,0.03946121292832264,0
179,1027,0,0.059582988249323815,0
180,1619,0,0.05969942864646888,0
181,942,0,0.060505016792489215,0
182,944,0,0.04269528146817438,0
183,11,0,0.2635358242221451,0
184,745,0,0.06142240787432331,0
185,368,0,0.06145964025705239,0
186,1602,0,0.0694795702511494,0
187,157,0,0.05559803914514065,0
188,1735,0,0.06048663470485086,0
189,294,0,0.043518059296583395,0
190,905,0,0.03584654167104378,0
191,33,0,0.03358275079078796,0
192,1633,0,0.044998469641800196,0
193,959,0,0.06106258440018997,0
194,977,0,0.047089601972273555,0
195,1319,0,0.26356308572491943,0
196,976,0,0.055072876132532936,0
197,1004,0,0.057090227233070806,0
198,784,1,0.6658146783488272,1
199,234,0,0.05360616685605823,0
200,286,0,0.8685188024547423,1
201,468,0,0.061249304787563755,0
202,1077,0,0.03948010384919957,0
203,380,0,0.05876043641430563,0
204,1307,0,0.05071032329765709,0
205,893,0,0.03706417997062052,0
206,764,0,0.031039260969430528,0
207,984,0,0.032813615075032596,0
208,510,1,0.041094896762523175,0
209,127,0,0.059789648564172085,0
210,211,0,0.031039260969430528,0
211,670,0,0.05809404189072515,0
212,814,0,0.054162457143673966,0
213,397,0,0.03203280700191067,0
214,398,0,0.04613323431369285,0
215,1126,1,0.32967725022089006,0
216,947,0,0.03827576832002427,0
217,1250,0,0.08290873415915895,0
218,748,1,0.11109108721552845,0
219,307,0,0.03364847396423735,0
220,1647,0,0.11581682495860826,0
221,1116,0,0.04741363233111224,0
222,248,0,0.03374389054589827,0
223,584,0,0.041840000160049864,0
224,1688,0,0.06179563665794473,0
225,1328,0,0.06290419989153334,0
226,958,1,0.07291045165770546,0
227,1411,0,0.061040330390432114,0
228,1499,0,0.060572387759617284,0
229,1071,0,0.059711761384145336,0
230,1711,1,0.06371086262191668,0
231,729,1,0.9744945446370649,1
232,1155,0,0.039945936929360555,0
233,1005,0,0.03408913145693583,0
234,1700,0,0.04001639796014619,0
235,1010,0,0.05512786150202927,0
236,858,0,0.060112615984750886,0
237,1009,0,0.05987749383919822,0
238,1723,0,0.05691490433814404,0
239,345,1,0.06494998499907931,0
240,1213,0,0.060571375777709116,0
241,1694,0,0.06446586215893475,0
242,1607,0,0.054439470178290796,0
243,205,0,0.06687911964740867,0
244,759,0,0.05959248579904716,0
245,777,0,0.03278469516023816,0
246,14,0,0.04532728282305695,0
247,929,0,0.04627351212817961,0
248,936,0,0.05519073708472593,0
249,538,0,0.03620233860797783,0
250,839,0,0.04669381844239343,0
251,583,0,0.03876419586661139,0
252,928,0,0.05494681782726119,0
253,884,1,0.2959756463379222,0
254,834,0,0.0797239438051067,0
255,1069,1,0.5,0
256,1733,0,0.060352426325794975,0
257,1079,0,0.032284171083799426,0
258,1127,0,0.059938506113619644,0
259,761,0,0.05391243397165865,0
260,750,0,0.12537600688019251,0
261,152,0,0.05260475090354357,0
262,1594,0,0.061987955407085064,0
263,741,0,0.032827265771633946,0
264,1405,0,0.05502823214248004,0
265,1229,0,0.06058304804532317,0
266,620,0,0.037326724469796166,0
267,1532,0,0.039413222603117144,0
268,343,0,0.08677194767261648,0
269,1635,0,0.06501588529335005,0
270,1533,0,0.05161222724376062,0
271,1152,0,0.07211175786617573,0
272,1546,0,0.06306094258859264,0
273,1242,0,0.031297913954569906,0
274,711,1,0.22016589744017,0
275,1426,0,0.0591803004606791,0
276,874,0,0.03282850557115664,0
277,1021,0,0.0587632212454486,0
278,597,0,0.060603213863476724,0
