,id,y_true,prob_svm_seed_8_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_8_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,1012,0,0.0354619763500935,0
1,704,0,0.05495988551262862,0
2,911,0,0.051133390735831924,0
3,614,1,0.0618014543871349,0
4,1416,0,0.06096576012755836,0
5,44,0,0.037217857929022005,0
6,829,1,0.18452528013171646,0
7,291,0,0.0677524899912598,0
8,1436,0,0.06827502463978886,0
9,139,0,0.8701888167096344,1
10,93,0,0.04898474653260529,0
11,518,0,0.0419656949461184,0
12,250,0,0.036761074964386374,0
13,717,0,0.051804383586234376,0
14,67,0,0.043618417318416695,0
15,693,0,0.061734963152127176,0
16,728,0,0.047167584185144544,0
17,1571,0,0.06171258758498058,0
18,1448,0,0.06191831707326971,0
19,1519,0,0.05327877733298798,0
20,341,0,0.05324810193029936,0
21,454,0,0.06803886056475215,0
22,1281,1,0.6569779589799319,1
23,249,0,0.04954116641617982,0
24,417,0,0.03975819045545836,0
25,1258,0,0.07271518583395067,0
26,1407,0,0.04250204915556295,0
27,547,0,0.03479899355815284,0
28,791,1,0.971553002012047,1
29,1397,0,0.052066412518123155,0
30,1477,0,0.05656634402881422,0
31,140,0,0.06025307723962611,0
32,1252,0,0.061171680183167605,0
33,1500,0,0.06057376257107362,0
34,375,0,0.5121073886519243,1
35,68,1,0.1356368064048731,0
36,1205,0,0.03990202384544418,0
37,479,1,0.12649491826332726,0
38,1298,0,0.056626893941440486,0
39,621,0,0.059424012658277715,0
40,505,0,0.061845787077998406,0
41,974,0,0.053594584767439245,0
42,1037,0,0.0771113030069605,0
43,843,0,0.04169692521343041,0
44,110,0,0.041380722588452865,0
45,989,1,0.09104348909562147,0
46,1547,0,0.06202518641882806,0
47,888,1,0.6056614847143831,1
48,1587,0,0.06202518641882806,0
49,954,0,0.042710140889153404,0
50,1481,0,0.05937847024599576,0
51,1112,0,0.03915619319924037,0
52,611,0,0.06201430223213192,0
53,675,0,0.0752696531296769,0
54,1472,0,0.06265006443746154,0
55,541,0,0.1050808686626364,0
56,650,0,0.757408367216286,1
57,849,0,0.2238263827042431,0
58,1617,0,0.0619978947675992,0
59,2,1,0.30807256658606386,0
60,32,0,0.04788820256742215,0
61,1274,0,0.05797429613531275,0
62,872,0,0.04408294344068227,0
63,172,0,0.05904865688821502,0
64,470,0,0.15994720364014417,0
65,1287,0,0.1504538537708909,0
66,1168,0,0.04956431251164208,0
67,1357,0,0.062025186447669925,0
68,1677,0,0.14713011528551348,0
69,1714,0,0.0845869038552658,0
70,1422,0,0.05961881911588786,0
71,1464,0,0.059260763693534654,0
72,442,0,0.04937404794515707,0
73,64,0,0.03350487777814022,0
74,1351,0,0.06086693070987298,0
75,268,0,0.0617722961721522,0
76,749,0,0.03417278806873381,0
77,526,0,0.05197577991081362,0
78,640,0,0.06202518641882806,0
79,469,0,0.05926723323576895,0
80,227,0,0.05417043918936369,0
81,335,0,0.06144055048477117,0
82,1132,1,0.06594670213626692,0
83,1062,0,0.07100479060679944,0
84,180,0,0.057495478956011016,0
85,955,0,0.052164246738775705,0
86,452,0,0.42916651340553413,0
87,378,1,0.9345637916102765,1
88,1494,1,0.06242160891587852,0
89,162,0,0.14051199800346556,0
90,78,0,0.6758958927141848,1
91,1345,0,0.050225348088511916,0
92,1668,0,0.05731323637475375,0
93,192,1,0.0746492802830959,0
94,856,0,0.039143998232601916,0
95,488,0,0.05872049695895117,0
96,202,0,0.8071677349135463,1
97,1331,0,0.057006349571455485,0
98,325,0,0.059427293451548666,0
99,1648,0,0.06110820964178509,0
100,304,0,0.05929545214855608,0
101,28,1,0.33892836827875267,0
102,1257,0,0.059587309722933114,0
103,1318,0,0.04986098155699772,0
104,103,0,0.03294998655003514,0
105,1503,1,0.06202312921548249,0
106,742,0,0.05834561989065794,0
107,879,0,0.04542359154740039,0
108,1520,0,0.0625371559160539,0
109,420,0,0.036811570038217514,0
110,288,0,0.05335024923942917,0
111,230,0,0.060145725232249356,0
112,674,0,0.06109435375970483,0
113,1183,0,0.02739565355416332,0
114,1590,0,0.061472024492018634,0
115,648,1,0.07336960799643971,0
116,251,0,0.03419302371474916,0
117,939,1,0.29339569796331355,0
118,1008,0,0.03420190749298661,0
119,1136,0,0.030245958236446997,0
120,34,0,0.03829902715448428,0
121,798,0,0.06364342421614978,0
122,108,0,0.04239790559550008,0
123,781,0,0.2889761358624136,0
124,627,0,0.05838358738257639,0
125,515,0,0.06032080993387631,0
126,235,0,0.0676384431906255,0
127,1583,0,0.043175412173339804,0
128,1474,0,0.05949394677577181,0
129,1435,0,0.06197278171352176,0
130,390,0,0.055829287717121985,0
131,219,0,0.06443783031911894,0
132,946,0,0.19917849796447024,0
133,1525,1,0.0784316635283278,0
134,259,0,0.060704881777365806,0
135,1721,0,0.06180247146316541,0
136,1504,0,0.06202518641882806,0
137,1509,0,0.04679205012864299,0
138,1186,0,0.033631507535271395,0
139,527,0,0.0598639364835985,0
140,65,0,0.06027953572014,0
141,1385,1,0.878809566690253,1
142,72,0,0.6873506057181062,1
143,1068,0,0.04644072098718978,0
144,1228,0,0.05366143486291326,0
145,1530,0,0.06049304445989928,0
146,802,0,0.07682737968729252,0
147,1292,0,0.06141542079735736,0
148,776,0,0.05101680361099455,0
