,id,y_true,prob_svm_seed_10_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_10_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,1285,0,0.02820114817675539,0
1,1299,0,0.040233556528081436,0
2,1249,0,0.06276505711609023,0
3,911,0,0.05336957906703711,0
4,296,0,0.0457546647129224,0
5,566,0,0.2747590652784711,0
6,221,0,0.0598249744975345,0
7,189,0,0.783264161631594,1
8,921,0,0.031603996653296156,0
9,250,0,0.03809947985654055,0
10,717,0,0.04386628299835122,0
11,1359,0,0.060498884030434755,0
12,1531,0,0.058857644142905674,0
13,1364,0,0.06324231563747928,0
14,429,0,0.060730182985794655,0
15,1130,0,0.03237207834272255,0
16,1571,0,0.06281728017966419,0
17,214,0,0.059618459486737434,0
18,1288,1,0.5588319136170891,1
19,1731,0,0.062406568366897064,0
20,951,0,0.036026663331636406,0
21,332,0,0.037714306885599264,0
22,330,0,0.05528302847569153,0
23,352,0,0.050570865424262784,0
24,1407,0,0.0478989761316971,0
25,552,0,0.05092974702311273,0
26,539,0,0.061389602798184784,0
27,1632,0,0.060058052822382774,0
28,267,0,0.04730434775216064,0
29,376,0,0.033937045730505204,0
30,816,0,0.035443629193249004,0
31,1471,0,0.06823723699182752,0
32,486,0,0.06091324564181115,0
33,1167,1,0.9639064151637261,1
34,1298,0,0.061349939316642815,0
35,1392,0,0.06318347701311548,0
36,505,0,0.06120709448724709,0
37,974,0,0.05391511504478953,0
38,1390,0,0.9721125003625506,1
39,1656,0,0.054259963670974125,0
40,616,0,0.0744613970073771,0
41,440,0,0.04161090195066574,0
42,888,1,0.7684148329124462,1
43,423,0,0.03921115543593839,0
44,1356,0,0.05400794039179185,0
45,1160,1,0.1370556957310934,0
46,611,0,0.06315111393041294,0
47,675,0,0.0676729948910838,0
48,1489,0,0.060110662702072486,0
49,1472,0,0.07638306887964924,0
50,541,0,0.12557520672203645,0
51,422,0,0.08411364691394792,0
52,146,0,0.03391861356777669,0
53,371,0,0.0402153031678097,0
54,1384,1,0.9165965540558968,1
55,1241,0,0.04498435551674365,0
56,558,0,0.06442346970217022,0
57,851,1,0.0502580953706454,0
58,1732,0,0.061961846765420416,0
59,160,0,0.04432226587232126,0
60,2,1,0.28779630343022594,0
61,1597,0,0.056880278179458864,0
62,1168,0,0.04820161411487638,0
63,318,0,0.04678683057107485,0
64,7,0,0.09174340577811883,0
65,753,0,0.05106648187143908,0
66,442,0,0.0476019849107528,0
67,1312,0,0.03529863119012,0
68,466,0,0.03655466654744064,0
69,238,0,0.03621689033110523,0
70,1087,0,0.07789127051077495,0
71,909,0,0.061384993812155494,0
72,1208,1,0.9471184404440695,1
73,807,0,0.03383768600391844,0
74,598,0,0.06318342752872921,0
75,640,0,0.06318347798904622,0
76,1449,0,0.061944329653408875,0
77,469,0,0.059704017473137666,0
78,1672,0,0.06317931497681464,0
79,595,0,0.042168618865655844,0
80,1224,0,0.05167485240733671,0
81,1676,0,0.03542218966814726,0
82,309,0,0.5761523244063445,1
83,223,0,0.0565122847414909,0
84,1494,1,0.06370591864898446,0
