,id,y_true,prob_svm_seed_12_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_12_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,1299,0,0.03771505711509865,0
1,586,0,0.04088170466542921,0
2,642,0,0.06360054120593728,0
3,1223,0,0.0637344145190013,0
4,911,0,0.04933968778579769,0
5,566,0,0.3549972441237576,0
6,1432,0,0.06541177934036153,0
7,1315,0,0.03936405189699862,0
8,1375,0,0.044047244729068714,0
9,966,0,0.045175453979965884,0
10,780,1,0.967266356600637,1
11,1266,0,0.06310241742928645,0
12,1531,0,0.06004301509422898,0
13,728,0,0.047561599098475675,0
14,1151,0,0.3187346733356623,0
15,700,0,0.059139823417150024,0
16,417,0,0.037819951653690925,0
17,330,0,0.053366783500670395,0
18,352,0,0.05068977619222275,0
19,364,0,0.05561232963392495,0
20,1407,0,0.04005320227334081,0
21,744,0,0.049657898179787184,0
22,539,0,0.05983338902676119,0
23,376,0,0.03204704515318814,0
24,791,1,0.9853115525992788,1
25,1352,0,0.04924778181677543,0
26,151,0,0.03408660328383282,0
27,486,0,0.0603784277412057,0
28,1167,1,0.9765874254357716,1
29,994,0,0.04155206807700991,0
30,806,0,0.0428646488019699,0
31,1463,0,0.0589735209362082,0
32,1601,1,0.06141585734961151,0
33,1538,0,0.04774910678635804,0
34,241,0,0.03999199972998246,0
35,902,0,0.05978117385394025,0
36,649,0,0.0392789049267851,0
37,1434,0,0.06481850322568843,0
38,1479,0,0.05447679447594129,0
39,1006,0,0.06293706780382145,0
40,88,0,0.044958480299732075,0
41,643,1,0.18990430700711242,0
42,1513,0,0.06272856797015681,0
43,563,0,0.055068665001731874,0
44,550,0,0.03310179364502717,0
45,1488,0,0.06069477666536121,0
46,611,0,0.06452532455628204,0
47,658,0,0.06457854359342548,0
48,755,0,0.061726272180446996,0
49,1146,0,0.04271384366797527,0
50,1582,1,0.10874112986911144,0
51,275,0,0.05008396369659587,0
52,650,0,0.8127463100730881,1
53,1410,0,0.12688369782647177,0
54,1663,0,0.06457854359342548,0
55,312,0,0.05716785576837608,0
56,851,1,0.04940439680226253,0
57,536,0,0.0645820361881536,0
58,1192,0,0.06602680664454835,0
59,1274,0,0.052448560640029326,0
60,1597,0,0.05784590309787601,0
61,872,0,0.044881350619073425,0
62,585,0,0.06133923431749699,0
63,1671,0,0.06427552436198163,0
64,1264,1,0.836237268459541,1
65,66,0,0.07506212169785921,0
66,340,0,0.061310020391777624,0
67,7,0,0.1080262874137832,0
68,1245,0,0.06007481612291113,0
69,442,0,0.047063667254331955,0
70,331,0,0.9144872147275667,1
71,466,0,0.03797190278873772,0
72,1351,0,0.05906565163938157,0
73,1579,0,0.06457854359198828,0
74,749,0,0.032073388940873956,0
75,70,0,0.13647946312458936,0
76,561,0,0.04205745016287574,0
77,112,0,0.06927989317610726,0
78,29,0,0.06452046673184073,0
79,1517,0,0.06693568501043734,0
80,892,0,0.0345725433822503,0
81,880,0,0.03366014572301152,0
82,309,0,0.8108840755272668,1
83,1638,0,0.02690538786524803,0
84,61,0,0.06161399217672806,0
85,1056,1,0.5152450891136089,1
86,206,0,0.5,0
87,245,0,0.06245911871669417,0
88,1329,0,0.061627528030922585,0
89,1588,0,0.06185500972409239,0
90,118,1,0.5707759168575555,1
91,731,0,0.06315546882961788,0
92,738,0,0.03210564757531759,0
93,1091,0,0.061863515292977345,0
94,28,1,0.3917921609388895,0
95,436,0,0.03986789717217928,0
96,808,0,0.3478735600273012,0
97,174,0,0.05018411597907159,0
98,1221,0,0.06222130291827156,0
99,861,0,0.07124623125787577,0
100,579,0,0.06445653165940511,0
101,680,0,0.05832416906085423,0
102,879,0,0.04914816510890949,0
103,1520,0,0.06502311493031705,0
104,899,0,0.07027430222760579,0
105,265,0,0.05680712812321982,0
106,254,0,0.03736417981202625,0
107,230,0,0.061662795994997945,0
108,1480,0,0.06423343013796838,0
109,128,0,0.05046526724603432,0
110,1650,0,0.06446920348034892,0
111,1159,0,0.06456289967345683,0
112,605,0,0.06125875958987362,0
113,1600,0,0.053910556850385725,0
114,462,0,0.04118676498643516,0
115,1590,0,0.05884558331127628,0
116,995,1,0.9799326590102163,1
117,648,1,0.07642617598053618,0
118,1220,0,0.03652515757494082,0
119,1418,0,0.0645784156098139,0
120,251,0,0.0320769636525046,0
121,939,1,0.38594999439560146,0
122,1437,0,0.048044436665200925,0
123,1626,0,0.06091577988859019,0
124,897,0,0.0693076416591659,0
125,781,0,0.26358265916094153,0
126,569,0,0.0497052353231478,0
127,515,0,0.06236845425214543,0
128,1201,1,0.11979866887576232,0
129,439,0,0.036545751171567456,0
130,1088,0,0.07096252215933048,0
131,235,0,0.0737519892057671,0
132,720,0,0.051887801027185695,0
133,1583,0,0.03877948088045756,0
134,1616,0,0.06319033830387316,0
135,1568,0,0.04156543496767997,0
136,273,0,0.029162215213998557,0
137,1435,0,0.06449701228014283,0
138,390,0,0.05448126180248963,0
139,1355,0,0.062011230382031386,0
140,1297,0,0.045536196094394625,0
141,1389,0,0.05442800965846029,0
142,100,0,0.5779724907070504,1
143,1182,0,0.05961654196571704,0
144,1330,0,0.06033857196514836,0
145,1420,0,0.039485112029526016,0
146,1059,1,0.8395239700069075,1
147,1235,0,0.10326257154244448,0
148,694,0,0.064578541702335,0
149,530,0,0.060802411318273804,0
150,474,0,0.04832419514287404,0
151,776,0,0.04279038823823576,0
152,1179,0,0.05756858367103871,0
153,1198,1,0.06444052485804487,0
154,131,0,0.06400709453349217,0
155,869,0,0.053892472461555194,0
156,410,0,0.9384723104305205,1
157,612,0,0.06027847875795414,0
158,1263,0,0.059646914893957036,0
159,1578,0,0.055518393154871976,0
160,478,0,0.04889245528239916,0
161,3,1,0.7156045375130603,1
162,1314,0,0.05580284541433685,0
163,727,0,0.04031229412983887,0
164,1627,0,0.0645776621133327,0
165,117,0,0.08704309108542611,0
166,795,0,0.03973518720234859,0
167,94,0,0.10186077295662534,0
168,765,0,0.06157904381943407,0
169,315,0,0.04094209033720035,0
170,661,0,0.045285889985022545,0
171,46,1,0.9775725862959307,1
172,739,0,0.061485701847409834,0
173,373,0,0.03598156925005626,0
174,660,0,0.06266294593934003,0
175,1098,1,0.115467454355529,0
176,1395,0,0.06354626624603449,0
177,246,0,0.05258350531575382,0
178,630,1,0.9627258893776834,1
179,1467,0,0.06466294305528637,0
180,1204,0,0.04758234810538643,0
181,865,0,0.05457692144105315,0
182,1501,0,0.052328128319953114,0
183,473,0,0.05214253592004427,0
184,1374,0,0.05332410227578729,0
185,1454,0,0.05829755949003394,0
186,997,0,0.03436997955251249,0
187,804,0,0.03557293257544508,0
188,812,0,0.06105362639710402,0
189,838,0,0.058584032362807646,0
190,269,1,0.03850700847621148,0
191,568,0,0.1398260572906667,0
192,1100,0,0.05506838207645484,0
193,157,0,0.05779501531184665,0
194,1102,0,0.03762291093569628,0
195,260,0,0.05157781561371845,0
196,1522,1,0.5466011082181171,1
197,905,0,0.043008430763248354,0
198,360,1,0.5785909305557528,1
199,316,0,0.059851186488759756,0
200,1361,0,0.039100768170518344,0
201,1646,0,0.0544005796843341,0
202,114,0,0.1744765344563705,0
203,1004,0,0.06029555671804497,0
204,234,0,0.057691749472884565,0
205,111,0,0.0603724422046379,0
206,1118,1,0.2352489420772286,0
207,23,0,0.06127184558092424,0
208,521,0,0.05327715355020538,0
209,468,0,0.06537000714806843,0
210,372,0,0.05376343358722294,0
211,129,0,0.06457565748860151,0
212,319,0,0.043012889755821244,0
213,298,0,0.056917756798925585,0
214,388,0,0.04958088443594944,0
215,984,0,0.032039802477093926,0
216,1306,0,0.06744476307796334,0
217,398,0,0.04914048204426015,0
218,353,0,0.06371578485975385,0
219,1444,0,0.03597270511776867,0
220,947,0,0.03658446280368463,0
221,925,0,0.03652991355840005,0
222,347,0,0.03670485625695203,0
223,1014,0,0.0749748376295397,0
224,307,0,0.0377803763638114,0
225,1380,0,0.06602680664454835,0
226,453,0,0.09460462825014325,0
227,1328,0,0.05945805752714563,0
228,1326,0,0.05894598056003092,0
