,id,y_true,prob_svm_seed_11_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_11_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,1730,0,0.05991602056053988,0
1,102,0,0.06997405619192322,0
2,642,0,0.06986724790208665,0
3,427,0,0.04126807968119748,0
4,296,0,0.04887933619408003,0
5,1416,0,0.06962182050249804,0
6,1064,0,0.04469012156048401,0
7,829,1,0.1724209738158946,0
8,1315,0,0.046924345599100956,0
9,139,0,0.8592082166147014,1
10,349,0,0.06719572725702763,0
11,1277,0,0.059556893688262225,0
12,717,0,0.04998236511773118,0
13,1294,0,0.06289312863032669,0
14,1531,0,0.06382175992542305,0
15,693,0,0.07046880601608055,0
16,341,0,0.0582408962503821,0
17,1281,1,0.6891197472489154,1
18,981,0,0.06186650849043945,0
19,1427,0,0.048906325062772794,0
20,176,0,0.06149570772527244,0
21,364,0,0.05715902987723724,0
22,953,0,0.05570984019294248,0
23,912,0,0.06825894056156283,0
24,376,0,0.03858285889689501,0
25,1477,0,0.05940487362017807,0
26,845,0,0.06884468668660525,0
27,1442,0,0.03860759267042213,0
28,806,0,0.04623965532213955,0
29,1028,0,0.04077364660494635,0
30,1205,0,0.044451240995479424,0
31,621,0,0.06373391467174792,0
32,616,0,0.09767129919730845,0
33,1066,1,0.7947480721592354,1
34,1103,1,0.960858115835521,1
35,643,1,0.24707849343267818,0
36,1356,0,0.07108269988099276,0
37,771,0,0.06521003079770239,0
38,336,0,0.04385052989115859,0
39,1270,1,0.10147241664990876,0
40,1160,1,0.4478419669711461,0
41,1112,0,0.044905086546351204,0
42,1053,0,0.051117012036977306,0
43,1472,0,0.08202067384555412,0
44,1582,1,0.10737345393123227,0
45,1523,0,0.07096590178969801,0
46,1663,0,0.07096570097498223,0
47,1241,0,0.048407745791848616,0
48,558,0,0.06067107208459231,0
49,312,0,0.05953385098699439,0
50,1592,0,0.0560315913204521,0
51,1340,0,0.0635311564279802,0
52,1732,0,0.06916559749438418,0
53,160,0,0.04771995750581818,0
54,1134,0,0.06449370696105866,0
55,872,0,0.046707746206055376,0
56,1343,0,0.03879763758390274,0
57,726,1,0.9682954744463674,1
58,1303,0,0.12498769695861944,0
59,587,0,0.05955375440300345,0
60,1287,0,0.18818293770265362,0
61,850,0,0.02487708390763215,0
62,7,0,0.10845392137536311,0
63,837,0,0.0371665536614858,0
64,549,0,0.05179963741534899,0
65,909,0,0.0695159397557442,0
66,84,0,0.04622680562406738,0
67,1094,0,0.04046345161082982,0
68,1502,0,0.06102428929436118,0
69,561,0,0.050336226565881874,0
70,20,1,0.171481567441171,0
71,1449,0,0.07013190881986421,0
72,1278,0,0.05291806579940711,0
73,595,0,0.04863841972004655,0
74,1132,1,0.07378963292368777,0
75,1224,0,0.05782109983987808,0
76,892,0,0.04095321261204878,0
77,703,0,0.034794657369606644,0
78,955,0,0.05986630647662803,0
79,452,0,0.29363489464158365,0
80,1001,1,0.07694623803302668,0
81,378,1,0.9479989486155862,1
82,1645,0,0.07096558724869904,0
83,1084,0,0.03862738428332805,0
84,162,0,0.17397959699415932,0
85,192,1,0.09114658453055004,0
86,1329,0,0.06807567311731699,0
87,354,1,0.9266151437699565,1
88,1363,0,0.07096660737405065,0
89,738,0,0.03856821884941497,0
90,488,0,0.06319752136724034,0
91,1685,0,0.07076453512724756,0
92,793,1,0.34663059151440495,0
93,907,0,0.06155293370215466,0
94,998,0,0.0734738576309921,0
95,1257,0,0.06712492248476212,0
96,1447,0,0.06750777622831755,0
97,853,0,0.03673972901087942,0
98,861,0,0.06850969880530529,0
99,1104,0,0.04175473132849442,0
100,707,0,0.0662448145317247,0
101,1486,0,0.05962158230952648,0
102,1503,1,0.07096329687878516,0
103,579,0,0.07080719534370429,0
104,1149,0,0.7033294991392393,1
105,918,0,0.044361429298963605,0
106,346,0,0.05965358689402071,0
107,494,0,0.09274529751229459,0
108,1036,0,0.06728912147257521,0
109,1636,0,0.05237852338251557,0
110,1615,0,0.07081771937746188,0
111,1734,0,0.07093935782902813,0
112,1650,0,0.07072830494857207,0
113,54,0,0.048149459774799314,0
114,1600,0,0.06309328846517501,0
115,581,0,0.08965605603167397,0
116,1505,0,0.07095437525877872,0
117,1590,0,0.062460991205188846,0
118,1736,0,0.07088022848651118,0
119,150,0,0.04469976678064633,0
120,222,0,0.07689244264198541,0
121,1575,0,0.06732425652583075,0
122,1008,0,0.056391074852599934,0
123,985,0,0.062235967043424406,0
124,320,1,0.9492726207158072,1
125,798,0,0.049362539137201844,0
126,1194,1,0.3767679677289523,0
127,582,0,0.12767239776548325,0
128,1201,1,0.10839845423942161,0
129,1195,0,0.06698742044994745,0
130,1583,0,0.04113266773710981,0
131,1616,0,0.07008986811345796,0
132,1568,0,0.048306199546406345,0
133,710,0,0.04148288699034461,0
134,946,0,0.08640747708155368,0
135,949,0,0.041130482955141885,0
136,1330,0,0.06228442906873921,0
137,42,0,0.03860345806853886,0
138,1561,0,0.18334531444309338,0
139,431,0,0.07406564474359695,0
140,65,0,0.06669208930282679,0
141,1082,0,0.0501075899875134,0
142,1284,1,0.17414436247573406,0
143,530,0,0.07196311224238057,0
144,794,0,0.05021001944121518,0
145,356,0,0.09081059408265847,0
146,131,0,0.07027961737491895,0
147,1305,0,0.06933578204250503,0
148,1490,0,0.06421479037619653,0
149,456,0,0.06893991535312377,0
150,170,0,0.038796113853068324,0
151,478,0,0.04500269961753845,0
152,1508,0,0.07092762515428293,0
153,1044,0,0.06388500663440734,0
154,718,0,0.056391074852599934,0
155,765,0,0.05711778654129126,0
156,1065,0,0.07047693666564658,0
157,502,0,0.04022102284950662,0
158,1713,0,0.07817267719612148,0
159,573,0,0.034726029574896795,0
160,661,0,0.04665373432580352,0
161,854,0,0.038592083502379484,0
162,1414,0,0.06186249009914431,0
163,483,1,0.7395750025199955,1
164,1433,0,0.06712257222324551,0
165,271,0,0.42712004308386026,0
166,85,0,0.05955290852777559,0
167,660,0,0.06871091311452614,0
168,513,0,0.03860793652294954,0
169,76,0,0.03720663902994116,0
170,865,0,0.06174490957159292,0
171,77,0,0.049451039222066465,0
172,1358,0,0.07277051269504158,0
173,1177,0,0.060204498588399484,0
174,149,0,0.04670102203756808,0
175,501,0,0.0741390274166228,0
176,11,0,0.2947201371659415,0
177,588,0,0.058547280169589926,0
178,1493,0,0.057469519816347354,0
179,1406,0,0.07058083693665707,0
180,74,0,0.05453093069624646,0
181,252,0,0.06587602702238113,0
182,639,0,0.056822423985913084,0
183,1051,0,0.0608419313956831,0
184,1659,0,0.07096270345309137,0
185,49,0,0.07012538583215666,0
186,1717,1,0.09732267564190447,0
187,360,1,0.14614227874184893,0
188,316,0,0.06062023132856986,0
189,709,1,0.09472287628474216,0
190,835,0,0.07094496279498125,0
191,959,0,0.06817706480752678,0
192,1260,0,0.035290036892598554,0
193,678,0,0.06653192787978514,0
194,1273,0,0.05180473398423671,0
195,293,0,0.06312653106451195,0
196,521,0,0.05820077443874017,0
197,990,0,0.06906415468049164,0
198,828,0,0.05871135537105106,0
199,380,0,0.06546472669093854,0
200,1307,0,0.04790387163061483,0
201,441,0,0.05057760503747662,0
202,1429,0,0.04438902461636159,0
203,1306,0,0.07413240511111022,0
204,768,0,0.07063161008265394,0
205,127,0,0.07001555497426387,0
206,601,0,0.053999915601476434,0
207,670,0,0.059824364710377054,0
208,925,0,0.041143222319647024,0
209,347,0,0.04333150444839918,0
210,1706,0,0.060313910089146563,0
211,1014,0,0.07858503299070864,0
212,668,0,0.047093372468204824,0
213,307,0,0.051235173333883034,0
214,453,0,0.09622691967386941,0
215,248,0,0.04078271857879593,0
216,958,1,0.08620802465090265,0
217,1411,0,0.0679564208419457,0
218,1071,0,0.06034678437149267,0
219,156,0,0.037925499460536895,0
220,136,1,0.06759730604233043,0
221,1524,0,0.07096240045683083,0
222,1304,0,0.8145458487448477,1
223,553,0,0.03381329745032483,0
224,419,0,0.34751522603563134,0
225,55,0,0.0781352081308949,0
226,1005,0,0.03924438091990593,0
227,212,0,0.06519820307727947,0
228,1290,0,0.05117819117195257,0
229,819,0,0.07319066993210288,0
230,1387,0,0.06157189328787239,0
231,247,0,0.06548970106712836,0
232,1729,0,0.07084548670207418,0
233,887,0,0.08067030808460597,0
234,1371,0,0.07096590177136673,0
235,448,0,0.06179456527649787,0
236,1093,0,0.06113818307799889,0
237,777,0,0.038551923026172226,0
238,14,0,0.05757495347626731,0
239,929,0,0.05368553027363535,0
240,1562,0,0.13048086217494648,0
241,1669,0,0.06546895793788457,0
242,538,0,0.04206439733746041,0
243,489,0,0.04143296488951533,0
244,465,0,0.06027026578136927,0
245,98,0,0.36446568349565694,0
246,923,0,0.06899783939389675,0
247,144,0,0.052819914260405845,0
248,583,0,0.04274568406436742,0
249,928,0,0.0726704258313585,0
250,1131,1,0.8630331294241668,1
251,593,0,0.08042508498019528,0
252,216,0,0.056917081776638616,0
253,203,0,0.031473644395669735,0
254,475,0,0.07590586428943859,0
255,651,0,0.06567452168011274,0
256,124,0,0.06527309004930884,0
257,1544,0,0.08328706585471794,0
258,761,0,0.060272790118910444,0
259,1491,0,0.04334741088384703,0
260,1286,0,0.15388209596677174,0
261,496,0,0.06713901298210916,0
262,104,1,0.14298585776579942,0
263,1302,1,0.9591856287920643,1
264,629,1,0.9032573381310469,1
265,1108,0,0.061175370354334915,0
266,285,0,0.06967137183419782,0
267,1138,0,0.045270362684509374,0
268,1595,0,0.04810498282661753,0
269,1115,0,0.06657202510340654,0
270,1462,1,0.05871644232092989,0
271,805,0,0.061215413831707234,0
272,773,0,0.0780095015020663,0
273,343,0,0.08729446093887304,0
274,863,0,0.06537294916381883,0
275,874,0,0.03856821884941497,0
276,1457,0,0.07585479924198148,0
