,id,y_true,prob_svm_seed_6_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_6_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,1443,0,0.06319354978081353,0
1,148,0,0.06319416372182288,0
2,642,0,0.062308881239856145,0
3,1223,0,0.06234587219209486,0
4,1416,0,0.06207492811737143,0
5,829,1,0.07294797549176528,0
6,566,0,0.21043073184713335,0
7,221,0,0.06064470916046892,0
8,1432,0,0.0640089871984337,0
9,401,0,0.06297686669265161,0
10,93,0,0.047881378842304756,0
11,1277,0,0.03342933927304794,0
12,1294,0,0.06304555957598941,0
13,1540,0,0.0631820105424455,0
14,1080,0,0.03606788086320807,0
15,1571,0,0.05982716951802013,0
16,1206,1,0.10831062398654008,0
17,176,0,0.05547552201222133,0
18,122,0,0.18639124866277026,0
19,364,0,0.05766441861121171,0
20,1407,0,0.041431218245146714,0
21,912,0,0.06288357957035169,0
22,267,0,0.04887384997120663,0
23,376,0,0.03345230473889003,0
24,547,0,0.034062488497772075,0
25,140,0,0.061719107692897214,0
26,1471,0,0.06975669997959169,0
27,806,0,0.03913740651308163,0
28,1601,1,0.05987630516150814,0
29,927,0,0.055332998327564484,0
30,1037,0,0.08574483494122563,0
31,902,0,0.05990788888777733,0
32,1587,0,0.0631925789842288,0
33,954,0,0.04190726496799202,0
34,771,0,0.061037113511865485,0
35,1513,0,0.06163475255559606,0
36,1488,0,0.05721186381344294,0
37,1160,1,0.4163081639389447,0
38,541,0,0.03957278600889045,0
39,592,0,0.05786762221640128,0
40,1178,1,0.9620690588665276,1
41,1582,1,0.12925615230290222,0
42,638,0,0.06296047708245694,0
43,1445,0,0.0382702545487106,0
44,1663,0,0.06319224219951726,0
45,851,1,0.05090687981306346,0
46,16,0,0.06319883965544756,0
47,1134,0,0.059667314376081,0
48,2,1,0.2710240872517161,0
49,1597,0,0.05749868694611697,0
50,1343,0,0.03746427484476692,0
51,53,0,0.06171507522924459,0
52,318,0,0.051282068579147425,0
53,1264,1,0.9605877217724946,1
54,555,0,0.05734663055869579,0
55,1357,0,0.06319257901138256,0
56,7,0,0.09660166200569181,0
57,80,0,0.03342349177203367,0
58,495,1,0.05262193761826833,0
59,220,0,0.05760535770864706,0
60,1403,1,0.9101999946709322,1
61,1366,0,0.03337421430147162,0
62,1312,0,0.043460281874012394,0
63,671,0,0.045045505764358874,0
64,331,0,0.8548763610480361,1
65,466,0,0.03923187825035021,0
66,890,0,0.05739634249187085,0
67,70,0,0.3135800993482039,0
68,561,0,0.040685667261549915,0
69,595,0,0.043150618345227536,0
70,1676,0,0.048904932900079,0
71,880,0,0.03513851775267985,0
72,1190,0,0.059374023170165456,0
73,641,0,0.024770493154497475,0
74,684,0,0.032796599886485873,0
75,534,0,0.9686517200698506,1
76,1580,0,0.044575609212662896,0
77,664,0,0.05260021834737694,0
78,719,0,0.05824391751780888,0
79,703,0,0.029760348211258728,0
80,309,0,0.6688754340590639,1
