,id,y_true,prob_svm_seed_10_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_10_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,1730,0,0.06050612324907019,0
1,1012,0,0.036486011102814166,0
2,1174,0,0.06520351086626235,0
3,1223,0,0.07053678985460754,0
4,427,0,0.041210052101844946,0
5,1416,0,0.07058920553620085,0
6,1064,0,0.050819623330669625,0
7,401,0,0.07109110195022733,0
8,1375,0,0.04501818958168304,0
9,60,1,0.9204731984944646,1
10,115,0,0.04344019048087366,0
11,90,0,0.0702441249233269,0
12,1189,0,0.07152212734969966,0
13,780,1,0.8623296758352339,1
14,17,0,0.05971419181518512,0
15,1643,0,0.0789551645097658,0
16,758,0,0.06190164879738521,0
17,700,0,0.060525506037943134,0
18,138,0,0.06789640735057197,0
19,981,0,0.060728421805123584,0
20,1427,0,0.07312408706602089,0
21,914,0,0.5747062977418373,1
22,364,0,0.057252304308352264,0
23,377,1,0.8299451185314526,1
24,1233,0,0.07716958834588568,0
25,109,1,0.5361441909788663,1
26,809,0,0.07050075642716641,0
27,1252,0,0.07065634633816792,0
28,1475,0,0.06990688273892993,0
29,151,0,0.04278562901939603,0
30,994,0,0.07097734443687981,0
31,1601,1,0.06697631179533221,0
32,820,0,0.05559570058916389,0
33,1674,1,0.13856781934431087,0
34,927,0,0.059853428751921636,0
35,843,0,0.03996542679847273,0
36,613,0,0.04175304721518627,0
37,989,1,0.1265841484987191,0
38,771,0,0.06849719752544724,0
39,8,0,0.05465560112578443,0
40,841,0,0.06531680211913679,0
41,979,1,0.18777496831769802,0
42,658,0,0.07152210067420327,0
43,1053,0,0.04559411527333963,0
44,244,0,0.06099980174292158,0
45,1146,0,0.04936305747368835,0
46,1410,0,0.14091638461678313,0
47,935,1,0.6491408973594743,1
48,844,0,0.049798342012306464,0
49,1401,0,0.06421611757857354,0
50,1274,0,0.061287497984272354,0
51,1029,0,0.06495033359952584,0
52,587,0,0.03839802445796512,0
53,585,0,0.06084725415020421,0
54,1671,0,0.07101859186958971,0
55,1264,1,0.927065671375197,1
56,430,0,0.06657950219048951,0
57,66,0,0.08058488854242124,0
58,1232,0,0.037804963554326464,0
59,495,1,0.05263334091760642,0
60,837,0,0.037170287947072896,0
61,790,0,0.058476530018528206,0
62,1321,0,0.05376509529594056,0
63,220,0,0.06136796759375437,0
64,1011,0,0.0506750352051015,0
65,671,0,0.03840279709880561,0
66,1579,0,0.07152212735222907,0
67,84,0,0.045750699754243875,0
68,1094,0,0.04046487901460032,0
69,526,0,0.06011364560866677,0
70,1139,1,0.2769109197350428,0
71,1300,0,0.06602884742585546,0
72,1438,0,0.07108761736690185,0
73,1052,0,0.06813341904864298,0
74,1415,0,0.051155689214125874,0
75,227,0,0.05807289549191531,0
76,511,0,0.04791708087117552,0
77,322,0,0.07148519849027594,0
78,892,0,0.04078047600579892,0
79,1565,0,0.07706859913282199,0
80,684,0,0.03840803781799155,0
81,534,0,0.9572576226202776,1
82,180,0,0.08068059642350732,0
83,664,0,0.05601187805850128,0
84,703,0,0.034687783793015355,0
85,520,0,0.04431820886934034,0
86,1279,0,0.06666780188904324,0
87,803,0,0.11490827531259773,0
88,186,0,0.05573503708287319,0
89,378,1,0.9427706675359568,1
90,886,0,0.046530450335365174,0
91,492,0,0.06020335752933338,0
92,577,0,0.032138648164690545,0
93,978,1,0.5935919866815424,1
94,1329,0,0.06831098647493772,0
95,1363,0,0.07152975094109279,0
96,190,0,0.06473940987250451,0
97,480,0,0.06781673736841756,0
98,754,0,0.06594340750204786,0
99,1091,0,0.06834339911187386,0
100,1458,0,0.07108604123899342,0
101,1301,0,0.03831075207928585,0
102,1238,0,0.024870285997270692,0
103,1333,0,0.05458426956937904,0
104,224,0,0.05981681944745687,0
105,1486,0,0.059557552885727866,0
106,351,0,0.0690756948456368,0
107,400,0,0.0769282794336629,0
108,1349,0,0.03839691869658199,0
109,674,0,0.061349970090101506,0
110,1734,0,0.07147565970248472,0
111,1342,0,0.06837272236097752,0
112,581,0,0.06876758791752839,0
113,326,0,0.05716115709414705,0
114,1220,0,0.04418026033434822,0
115,1666,0,0.10970594994275355,0
116,939,1,0.33284884604029935,0
117,1575,0,0.06681224651724806,0
118,120,0,0.06172998996353718,0
119,985,0,0.06489803997309375,0
120,438,0,0.0636280758381949,0
121,34,0,0.04796601977206031,0
122,1498,0,0.0712145772720937,0
123,781,0,0.17058243445242122,0
124,615,0,0.060611563109129775,0
125,627,0,0.06509498543090382,0
126,515,0,0.06943639247304101,0
127,69,0,0.06626820875881242,0
128,1201,1,0.11722923764524809,0
129,1283,0,0.03837817926332439,0
130,557,0,0.06114808917487334,0
131,1195,0,0.07120302992542137,0
132,219,0,0.07294346274689778,0
133,1297,0,0.057874460676856906,0
134,1525,1,0.09967967792069246,0
135,259,0,0.06070639780828998,0
136,100,0,0.4117213439862535,0
137,1137,1,0.9409141959058405,1
138,1163,0,0.4227452271174916,0
139,1509,0,0.05408498427196101,0
140,274,0,0.04322415250242917,0
141,431,0,0.06592547914931518,0
142,1186,0,0.0382142321617758,0
143,881,0,0.05501002726754884,0
144,1007,0,0.05032787473575224,0
145,72,0,0.4339004191696082,0
146,1226,0,0.047746237169435046,0
147,1164,0,0.04559007532703553,0
148,1441,0,0.045008594467828476,0
149,694,0,0.07152212408567717,0
150,1530,0,0.06960049699949955,0
151,1691,0,0.06032468652148845,0
152,393,0,0.06999852342312149,0
153,91,0,0.07079710112492192,0
154,775,0,0.04309314406194169,0
155,945,0,0.8477914442861226,1
156,131,0,0.0708668363500382,0
157,533,0,0.039364498527367495,0
158,1075,0,0.06625969488589754,0
159,727,0,0.04818071863008129,0
160,1293,0,0.06896908430294427,0
161,1627,0,0.07152054859182656,0
162,1589,0,0.0715221273524189,0
163,1044,0,0.06405374882394108,0
164,196,1,0.29554863876859605,0
165,1231,1,0.5164062553340484,1
166,765,0,0.05735332884693712,0
167,917,0,0.04456718817634678,0
168,1162,0,0.04505774815869393,0
169,737,0,0.06546865489712515,0
170,1039,0,0.0564396082362334,0
171,661,0,0.04433250376146277,0
172,854,0,0.038372061158528405,0
173,906,0,0.06424921436445108,0
174,1248,0,0.05540845847791035,0
175,785,0,0.07152212734736282,0
176,85,0,0.061301001190932125,0
177,1395,0,0.0698602410312791,0
178,1191,0,0.05475014232091255,0
179,1165,0,0.043112758994983985,0
180,284,0,0.07060291429814719,0
181,76,0,0.04134226454827578,0
182,1698,0,0.06911709895534604,0
183,1653,0,0.06173011059298745,0
184,1272,0,0.06927542666260786,0
185,1596,1,0.07519702740793037,0
186,1169,0,0.1703051682534307,0
187,688,0,0.04371867128406279,0
188,149,0,0.045207451674416435,0
189,804,0,0.04092176512406758,0
190,812,0,0.0649799204254337,0
191,477,0,0.04361433259294656,0
192,501,0,0.0716905054500198,0
193,685,0,0.031541791782816374,0
194,1602,0,0.08273324271298546,0
195,324,0,0.061612253916331565,0
196,316,0,0.06146885352870996,0
197,1120,0,0.03420313195668029,0
198,860,0,0.06988252594657444,0
199,290,0,0.0699492171102526,0
200,784,1,0.7790679327763214,1
201,691,0,0.06520947906017704,0
202,111,0,0.06551814023960688,0
203,48,0,0.051782272216901605,0
204,286,0,0.7870992390489046,1
205,428,1,0.945157824550497,1
206,1624,0,0.07062468378109168,0
207,23,0,0.05798411111321856,0
208,1569,0,0.07158176905929528,0
209,372,0,0.05987181000297427,0
210,990,0,0.06976912995405242,0
211,1307,0,0.06040396413512402,0
212,542,0,0.05727936139904442,0
213,127,0,0.07059018633004889,0
214,398,0,0.06067100531847784,0
215,1218,0,0.042998908219611186,0
216,947,0,0.05940198697939473,0
