,id,y_true,prob_svm_seed_5_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_5_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,1730,0,0.052011647863795085,0
1,586,0,0.031596115872234334,0
2,642,0,0.06054276114696055,0
3,130,0,0.030679049705508027,0
4,1416,0,0.059883557519047816,0
5,829,1,0.11139387158210694,0
6,1496,0,0.05792284341003875,0
7,1436,0,0.06631232052570636,0
8,921,0,0.030167035947924466,0
9,966,0,0.04042150989736004,0
10,518,0,0.05257461043365796,0
11,1189,0,0.06114997350772261,0
12,349,0,0.0552726707843621,0
13,1277,0,0.05182140580843612,0
14,17,0,0.051072009606138356,0
15,1643,0,0.06591319208910927,0
16,1359,0,0.0575807848976624,0
17,728,0,0.04303855688376657,0
18,1280,0,0.05075382019331083,0
19,1571,0,0.060588572289654224,0
20,341,0,0.043962508333776615,0
21,214,0,0.055819281356854634,0
22,1731,0,0.060314592351916475,0
23,1413,0,0.06572975137112388,0
24,1427,0,0.0432037486425315,0
25,176,0,0.05578550798530562,0
26,417,0,0.034991955624210445,0
27,330,0,0.04627704573161868,0
28,352,0,0.04586323681495026,0
29,432,0,0.04228106201226819,0
30,188,0,0.049295587129165444,0
31,1632,0,0.06123363841433991,0
32,1050,0,0.032952915803545035,0
33,376,0,0.04228106201226819,0
34,791,1,0.9867966515104378,1
35,1352,0,0.04954535177805274,0
36,1477,0,0.055602094292015555,0
37,1252,0,0.06016961089760536,0
38,68,1,0.1374323089007139,0
39,1334,1,0.9494477233353595,1
40,621,0,0.05626128063617703,0
41,713,0,0.04026550977183614,0
42,412,0,0.04886695932274332,0
43,616,0,0.0939479121088548,0
44,241,0,0.03141914727338749,0
45,902,0,0.055244078435635835,0
46,613,0,0.03497355900275259,0
47,1434,0,0.061100082856119224,0
48,1322,0,0.06006456094229352,0
49,1356,0,0.06050400597977822,0
50,1481,0,0.051520284143800325,0
51,1513,0,0.059792736828375215,0
52,841,0,0.05681056721899643,0
53,723,0,0.05156661752777685,0
54,146,0,0.02886636305729426,0
55,1523,0,0.0611499650226614,0
56,650,0,0.7392883295601679,1
57,1410,0,0.08299399440795502,0
58,386,0,0.04269087549806091,0
59,1241,0,0.04101498498782996,0
60,1192,0,0.059679862223319585,0
61,1401,0,0.05644513696682808,0
62,160,0,0.05505623260082163,0
63,587,0,0.05181817588326683,0
64,895,0,0.5383403259271234,1
65,430,0,0.05619262882373183,0
66,1357,0,0.061149973525815665,0
67,80,0,0.02884194601198399,0
68,1245,0,0.05488770176022012,0
69,442,0,0.04525182686711003,0
70,1047,1,0.3422192811771996,0
71,965,0,0.054205851148103355,0
72,1101,0,0.056271151066550604,0
73,749,0,0.028910686276337003,0
74,228,0,0.6495238491693567,1
75,1502,0,0.05554468979246423,0
76,1438,0,0.06150663186061149,0
77,1608,0,0.058566598593333345,0
78,1132,1,0.06565097090981932,0
79,369,0,0.1232301219962688,0
80,892,0,0.03182007749258013,0
81,880,0,0.04134890808915951,0
82,803,0,0.02045527904131364,0
83,385,0,0.061133735269466444,0
84,1001,1,0.14217050767340653,0
85,186,0,0.04231125694086709,0
86,1494,1,0.06122744854893378,0
87,1554,0,0.04907976858874593,0
88,1400,0,0.08453487949364623,0
89,313,0,0.061348821220020854,0
90,206,0,0.6695690594785461,1
91,731,0,0.06015178555896546,0
92,303,0,0.029629894460643263,0
93,1200,0,0.028992922326688268,0
94,1091,0,0.06042362519131959,0
95,1648,0,0.06039179984052489,0
96,808,0,0.270725083232631,0
97,861,0,0.06441898411521406,0
98,1333,0,0.04266455599205015,0
99,1641,0,0.058999105623059246,0
100,1042,0,0.05601808916463734,0
101,742,0,0.056167063917331346,0
102,879,0,0.04374199792865711,0
103,934,0,0.05802892498923554,0
104,26,0,0.05953149018196426,0
105,254,0,0.03473154365571348,0
106,617,1,0.07773847925280962,0
107,1036,0,0.05781341640748488,0
108,674,0,0.05154314662457652,0
109,1734,0,0.061120336697401446,0
110,605,0,0.056940502437950465,0
111,1183,0,0.02415053119021705,0
112,581,0,0.06291657518112852,0
113,1308,1,0.9628674975582532,1
114,648,1,0.07794468148399995,0
115,150,0,0.10278967504046377,0
116,788,0,0.03428647090691722,0
117,1008,0,0.02885108576129069,0
118,476,1,0.06814750712161281,0
119,320,1,0.9604543514273446,1
120,39,0,0.0525374937813921,0
121,399,0,0.031553362878460424,0
122,627,0,0.05571844750618241,0
123,1196,0,0.0566335883647522,0
124,365,0,0.04327697685878305,0
125,1353,0,0.061149973507779294,0
126,133,0,0.06292003627947901,0
127,1658,0,0.039806129392235746,0
128,1225,0,0.04927518365285887,0
129,710,0,0.03635850443804136,0
130,145,0,0.03768523343472915,0
131,1171,0,0.02887321141290537,0
132,451,0,0.062062058340974446,0
133,195,0,0.03168951896350217,0
134,1721,0,0.060575858979196595,0
135,42,0,0.02887602628288332,0
136,458,1,0.618566807857465,1
137,1504,0,0.061149973507779294,0
138,274,0,0.05180890580487465,0
139,1570,1,0.06082009727951603,0
140,1082,0,0.03931147042407731,0
141,1420,0,0.036097350003037196,0
142,1226,0,0.037724913262845314,0
143,1164,0,0.03576662665320476,0
144,1068,0,0.04179119810809669,0
145,474,0,0.03959959390752758,0
146,393,0,0.06017913559133287,0
147,1591,0,0.06061731467321099,0
148,1396,0,0.05820735641643575,0
149,444,0,0.048618488999213755,0
150,945,0,0.09158863449814617,0
151,1019,0,0.034262283667094585,0
152,404,0,0.05243506698092974,0
153,1263,0,0.04753692609182959,0
154,1578,0,0.04686523585381451,0
155,1526,0,0.039730139096274285,0
156,394,0,0.028874624999281284,0
157,727,0,0.037941588482042155,0
158,1293,0,0.06021731077829015,0
159,1044,0,0.05283150158365497,0
160,94,0,0.08259893585259552,0
161,1713,0,0.060315100383452495,0
162,973,0,0.10166890083599456,0
163,1039,0,0.041499421976293,0
164,854,0,0.028874112426769218,0
165,813,0,0.057774424649950425,0
166,906,0,0.12744979674097096,0
167,756,0,0.04130473280743381,0
168,847,0,0.03717867793718888,0
169,1098,1,0.07047419731820352,0
170,1017,0,0.04313774685579325,0
171,630,1,0.966414760919503,1
172,75,0,0.06022527328077447,0
173,1660,0,0.07380121507088316,0
174,1362,0,0.05694265515378071,0
175,1204,0,0.044209639660823835,0
176,865,0,0.04867531038031419,0
177,358,0,0.059965879185956264,0
178,1596,1,0.060460331023846674,0
179,698,0,0.034816838684444705,0
180,1495,0,0.053857246593375444,0
181,804,0,0.03560844470433568,0
182,501,0,0.05358158983957335,0
183,269,1,0.027883834046533166,0
184,568,0,0.039085098016972096,0
185,662,0,0.03940334544220382,0
186,588,0,0.04438125061506407,0
187,1493,0,0.04439623396877473,0
188,952,0,0.7085338345446204,1
189,1679,0,0.06097055569352861,0
190,1406,0,0.06065002300116582,0
191,74,0,0.047559123797560374,0
192,252,0,0.05612007100961082,0
193,800,0,0.03175229386574499,0
194,1185,0,0.04174041433879942,0
195,350,0,0.060266236080111814,0
196,45,1,0.06679147464634361,0
197,1261,0,0.060662774058998094,0
198,787,0,0.05323074458838917,0
199,135,0,0.056159287880255086,0
200,990,0,0.05995536632011845,0
201,1657,0,0.05878399368566622,0
202,319,0,0.04691131126215305,0
203,298,0,0.040799515327783475,0
204,542,0,0.0507175524347279,0
205,1584,0,0.055550202249321196,0
206,1695,0,0.10550826668704306,0
207,342,0,0.06132404778834901,0
208,355,1,0.9832858941755966,1
209,1453,0,0.04051174321749929,0
210,1311,0,0.0462395714364741,0
211,554,0,0.03130807529705129,0
212,1267,0,0.0329558160217924,0
213,213,1,0.07286528877764695,0
214,925,0,0.03236346721901009,0
215,840,0,0.033829351153689916,0
216,1346,0,0.05891600190577113,0
217,1380,0,0.059679862223319585,0
218,453,0,0.07979176061376551,0
219,740,0,0.05469658722510648,0
220,1025,0,0.028879079856448914,0
221,1002,0,0.049485630034528244,0
222,1326,0,0.057346193910388595,0
223,1516,1,0.06340622724549433,0
224,161,0,0.06285518435630141,0
225,1614,0,0.044054042362510856,0
226,1524,0,0.06114584077650959,0
227,1057,0,0.045490824080603835,0
228,1193,0,0.04039641103163546,0
229,359,0,0.030710655135444312,0
230,604,0,0.05284469821660349,0
231,433,0,0.05724428474898574,0
232,1067,0,0.050275169446321946,0
233,247,0,0.052281432967364136,0
234,1729,0,0.0611148885821105,0
235,1465,0,0.05928842738268226,0
236,1485,1,0.06215914889378144,0
237,1689,0,0.060955783476885406,0
238,1722,0,0.10626068573599531,0
239,1419,0,0.060772157037450036,0
240,1686,0,0.06114975769912059,0
241,1543,0,0.055986876013104134,0
242,968,1,0.13927651850111564,0
243,1313,0,0.23021831562739734,0
244,1562,0,0.12289145762572298,0
245,408,0,0.058770975216314844,0
246,1215,0,0.03464367107327627,0
247,185,0,0.06004461689558893,0
248,512,1,0.7813127740557511,1
249,1622,0,0.06062467156732257,0
250,904,0,0.061032350143712805,0
251,1640,0,0.05623442726659983,0
252,523,1,0.890166509929301,1
253,825,0,0.03878958703784268,0
254,58,0,0.02802887394640283,0
255,626,0,0.03608930252627043,0
256,836,0,0.3352693324816899,0
257,475,0,0.0592892981750293,0
258,818,0,0.03459234514797201,0
259,1609,0,0.05943325081510692,0
260,6,1,0.9652531786347934,1
261,242,0,0.06114940274832763,0
262,1421,1,0.06121952160011654,0
263,402,0,0.07511217786008814,0
264,757,0,0.059103077738955186,0
265,618,1,0.7659992913862341,1
266,381,0,0.04944903310377712,0
267,570,0,0.061238842241950704,0
268,1595,0,0.05509406570466366,0
269,1683,1,0.061439992053416825,0
270,760,0,0.025891088591431067,0
271,805,0,0.050900442585939926,0
272,437,1,0.061623570966048674,0
273,863,0,0.056355917033082785,0
274,774,0,0.048698721188762555,0
275,426,1,0.9702632431953088,1
276,991,0,0.06191310066453557,0
277,1457,0,0.06757681971505888,0
