,id,y_true,prob_svm_seed_3_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_3_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,1249,0,0.06648346510578824,0
1,911,0,0.05088055061137881,0
2,44,0,0.031058219086332786,0
3,519,0,0.06646368760828351,0
4,115,0,0.03969366119488747,0
5,518,0,0.03810430313600631,0
6,250,0,0.038727762060306724,0
7,1080,0,0.036597678629000034,0
8,1643,0,0.0749428088559363,0
9,1266,0,0.0661316998710219,0
10,1531,0,0.06055654243418106,0
11,506,0,0.048032318246593625,0
12,454,0,0.039544271302324685,0
13,214,0,0.06090550297051385,0
14,432,0,0.03438702231358047,0
15,1446,0,0.0611718928458885,0
16,1407,0,0.03985288566118759,0
17,377,1,0.962858056633581,1
18,188,0,0.05002677606330197,0
19,539,0,0.06127676914874395,0
20,1234,1,0.08191504576795204,0
21,912,0,0.06431725227523447,0
22,1252,0,0.06614017440426893,0
23,816,0,0.03525667229604909,0
24,151,0,0.03553298719051786,0
25,1637,1,0.9250368085083595,1
26,1334,1,0.9483447915715348,1
27,1463,0,0.046042344016117814,0
28,479,1,0.9194322622219315,1
29,654,0,0.02986483849600218,0
30,1037,0,0.08303426357889886,0
31,633,0,0.07113648677499823,0
32,888,1,0.7784941070139506,1
33,1103,1,0.7970320810286001,1
34,1537,0,0.04694882450198131,0
35,771,0,0.06047985967648206,0
36,1582,1,0.10790001777192669,0
37,1523,0,0.06682524646221877,0
38,935,1,0.8067884502881667,1
39,971,1,0.05895768478908218,0
40,532,0,0.21245109976065085,0
41,851,1,0.05214556860305689,0
42,536,0,0.06682787251321735,0
43,1592,0,0.04912904416085136,0
44,1598,0,0.06570690624648708,0
45,1192,0,0.034428285649538974,0
46,459,0,0.03963949352756399,0
47,1029,0,0.03243279805650119,0
48,1303,0,0.11100312154835654,0
49,980,0,0.06201946542845274,0
50,53,0,0.06534011766290752,0
51,1357,0,0.06682528686581177,0
52,796,0,0.06601680484577778,0
53,753,0,0.06075855230267619,0
54,837,0,0.03313024045119134,0
55,1422,0,0.06009049871361429,0
56,442,0,0.04914114653366404,0
57,1011,0,0.0835015549657778,0
58,194,0,0.0537324401796346,0
59,238,0,0.075638717389504,0
60,84,0,0.04510059548323324,0
61,526,0,0.05549852295176582,0
62,1557,0,0.06258312829829923,0
63,29,0,0.06676956349732571,0
64,35,0,0.04093236296991214,0
65,469,0,0.060354461107592475,0
66,595,0,0.04366541420114084,0
67,499,0,0.06678382885864448,0
68,511,0,0.045144246316844445,0
69,880,0,0.03604008182103004,0
70,534,0,0.9722947757116512,1
71,803,0,0.018073430782080246,0
72,385,0,0.06681437973476208,0
73,1086,0,0.04123939483906103,0
74,1507,0,0.06035439634056636,0
75,1668,0,0.060842004481569116,0
76,577,0,0.03173814238654529,0
77,206,0,0.2557648380897225,0
78,522,0,0.052168169075037074,0
79,1329,0,0.06367216623197865,0
80,190,0,0.06197995582102742,0
81,480,0,0.06314982005942092,0
82,283,0,0.06487156330624905,0
83,1430,0,0.03644579954383628,0
84,1230,0,0.047851193644696303,0
85,1091,0,0.06392498817501246,0
86,853,0,0.03425907988709683,0
87,1238,0,0.02646044007099188,0
88,327,0,0.0452327244825344,0
89,1641,0,0.05909197636162298,0
90,742,0,0.05653110155796884,0
91,680,0,0.060240785816010015,0
92,508,0,0.17042409782759838,0
93,288,0,0.048242653770582775,0
94,617,1,0.09117645446119121,0
95,1615,0,0.06679274755548334,0
96,128,0,0.05529571159127703,0
97,1451,0,0.06681341282547267,0
98,1600,0,0.057409421993814456,0
99,326,0,0.05240055008548624,0
100,150,0,0.04612831164115166,0
101,987,0,0.05895297169922041,0
102,1046,0,0.03892075779061292,0
103,1575,0,0.06221310410426827,0
104,120,0,0.050815474430816306,0
105,1606,0,0.034353825484068415,0
106,985,0,0.06300425316520933,0
107,1498,0,0.06676109745637503,0
108,582,0,0.1662841645745216,0
109,1335,0,0.04074922243168817,0
110,1109,0,0.154638206175684,0
111,235,0,0.07950955392855122,0
112,445,0,0.8004328310206572,1
113,1616,0,0.06612900032052231,0
114,710,0,0.04104057425022731,0
115,1539,0,0.05801391519151486,0
116,1435,0,0.0666099703369981,0
117,390,0,0.056028738862913825,0
118,30,0,0.045571101919051914,0
119,946,0,0.13868682909897298,0
120,259,0,0.06261729940771438,0
121,1687,0,0.06374711212255847,0
122,195,0,0.039658111968612124,0
123,1163,0,0.4785516510709888,0
124,458,1,0.6231071661890217,1
125,411,0,0.8390906036196484,1
126,1186,0,0.03371205532169461,0
127,527,0,0.05454681156904415,0
128,1310,0,0.03347954301869898,0
129,1385,1,0.9225633854236762,1
130,1420,0,0.05983209748584221,0
131,1423,0,0.06044645659343873,0
132,1226,0,0.04353520451483969,0
133,1092,0,0.06191796985504286,0
134,1441,0,0.040223177078556605,0
135,908,0,0.0650958052146386,0
136,1391,1,0.046190458568646287,0
137,632,0,0.05350730755300234,0
138,1396,0,0.060955163864641095,0
139,91,0,0.06619940561013994,0
140,775,0,0.04147687043064445,0
141,444,0,0.05897769720217652,0
142,1198,1,0.06678577809300701,0
143,404,0,0.06556140611913246,0
144,1737,1,0.04769014379965792,0
145,896,0,0.03652424311516534,0
146,1236,0,0.06483689938246558,0
147,1508,0,0.06678971896887075,0
148,727,0,0.04522530683380792,0
149,379,0,0.058192684438086104,0
150,1293,0,0.06475722311419449,0
151,718,0,0.03439932853625757,0
152,652,0,0.05096713680874217,0
153,972,0,0.03988111409224846,0
154,996,0,0.049118653768992854,0
155,1492,0,0.03440592003206661,0
156,315,0,0.06187786684048906,0
157,986,0,0.042586009218695806,0
158,813,0,0.06193887373348911,0
159,906,0,0.0700958059440418,0
160,1433,0,0.06671318536043648,0
161,271,0,0.3143575293906827,0
162,1248,0,0.05626008687409444,0
163,1581,0,0.04501171744629419,0
164,1098,1,0.13502002716880743,0
165,75,0,0.06959607525314213,0
166,1467,0,0.06677825443057005,0
167,1362,0,0.060650140328743996,0
168,163,0,0.03745356348535002,0
169,358,0,0.0717797735674496,0
170,1596,1,0.07076446120059758,0
171,305,0,0.03437531715843214,0
172,1374,0,0.05465660773943922,0
173,1358,0,0.06763200020665659,0
174,1177,0,0.05187055712262689,0
175,1495,0,0.06325209754110692,0
176,149,0,0.0598336817147378,0
177,1000,0,0.06529867123924854,0
178,745,0,0.06590610500563061,0
179,952,0,0.22772577313890174,0
180,1406,0,0.06603551350632211,0
181,665,0,0.0379607481848192,0
182,1487,0,0.04856041836858373,0
183,666,0,0.06598738452910774,0
184,1659,0,0.0668250078775753,0
185,49,0,0.06601876080908868,0
186,294,0,0.04451979115362986,0
187,724,0,0.037710787702594034,0
188,709,1,0.06589836818247591,0
189,1120,0,0.020519400254692947,0
190,1361,0,0.04595312440665278,0
191,835,0,0.06680616732993028,0
192,1273,0,0.04980797096542079,0
193,45,1,0.15671572008556878,0
194,1004,0,0.06158119948449574,0
195,1621,0,0.06547686180849323,0
196,784,1,0.8395927702390561,1
197,415,0,0.05444444948524971,0
198,135,0,0.06149266695771843,0
199,234,0,0.06059745690997696,0
200,48,0,0.05015084139678943,0
201,428,1,0.3737244747624663,0
202,883,0,0.028322304888492723,0
203,372,0,0.057293351793828495,0
204,472,0,0.044715409292464904,0
205,81,0,0.1605755567045383,0
206,319,0,0.04605633815961594,0
207,298,0,0.04935732995662607,0
208,542,0,0.052836517676085444,0
209,1429,0,0.062193630080162605,0
210,342,0,0.06780058539517438,0
211,211,0,0.03229436713061831,0
212,670,0,0.06152620261249983,0
213,1566,1,0.9774136455837197,1
214,1267,0,0.04127746515741565,0
215,353,0,0.0662730817361014,0
216,1706,0,0.05712337762520051,0
217,1651,0,0.059976968902995816,0
218,603,0,0.1309062062987379,0
219,453,0,0.08943802381593696,0
220,1116,0,0.052841169565778466,0
221,1516,1,0.0917773822765804,0
222,167,0,0.14923011111880738,0
223,1499,0,0.06397223886995786,0
224,1470,0,0.06332988877359064,0
225,900,0,0.036117678355563225,0
226,746,0,0.0634698629890957,0
227,1440,0,0.06762347102976889,0
228,55,0,0.0919919140031227,0
229,1005,0,0.03558131068707797,0
230,1290,0,0.048548940673644424,0
231,247,0,0.06017062302456782,0
232,50,1,0.9774332496785547,1
233,887,0,0.06310424578812981,0
234,1093,0,0.05201319115794714,0
235,1365,0,0.06364751350518828,0
236,1723,0,0.061259237624972304,0
237,281,0,0.06301043218714901,0
238,1720,0,0.06164483090742574,0
239,1686,0,0.06682520268427256,0
240,1543,0,0.05766763629053152,0
241,968,1,0.15935186375929802,0
242,1555,0,0.3736786229373434,0
243,762,0,0.052974517523840754,0
244,1295,0,0.03721623176741087,0
245,1669,0,0.0625247625287972,0
246,538,0,0.041973753867072416,0
247,1728,1,0.3099424873054694,0
248,363,0,0.5534142891417979,1
249,159,0,0.06220186802490473,0
250,923,0,0.06472574370622414,0
251,730,0,0.06116150969084009,0
252,1049,0,0.0704658078006974,0
253,815,0,0.04244837470070686,0
254,834,0,0.08882334083799745,0
255,1069,1,0.6574515226234366,1
256,712,0,0.06571491507667185,0
257,626,0,0.04216010298957106,0
258,475,0,0.07150018633506128,0
259,1609,0,0.06459152853287796,0
260,761,0,0.05746830161301292,0
261,750,0,0.08869363031132138,0
262,1431,1,0.25513658045695375,0
263,381,0,0.056984137778831566,0
264,1595,0,0.04098124162971319,0
265,741,0,0.03440527403878173,0
266,1115,0,0.06232608595916914,0
267,1405,0,0.06074132082057097,0
268,1549,0,0.0672792811142573,0
269,1229,0,0.06384100467060339,0
270,116,1,0.210950049716748,0
271,1203,0,0.07797442123751643,0
272,437,1,0.07432795750831414,0
273,1546,0,0.0712110718005122,0
274,1593,0,0.0629731672497674,0
275,426,1,0.9563519328217186,1
276,597,0,0.066124010401361,0
277,1716,0,0.05198537200382449,0
