,id,y_true,prob_svm_seed_16_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_16_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,1285,0,0.03845537378566467,0
1,1012,0,0.036202084602804864,0
2,911,0,0.05566187727421487,0
3,296,0,0.048515351843082595,0
4,1416,0,0.06967958419032513,0
5,1496,0,0.06627419816140566,0
6,221,0,0.06400908888377822,0
7,1324,0,0.049573876933422883,0
8,139,0,0.19001832805517666,0
9,93,0,0.054083529963074695,0
10,1080,0,0.040325841980005966,0
11,17,0,0.060286814743335554,0
12,1130,0,0.03643028786232438,0
13,506,0,0.07306496174668618,0
14,1280,0,0.062017769143407016,0
15,700,0,0.06192429507987822,0
16,951,0,0.039611440195345446,0
17,702,0,0.06009968892395546,0
18,1413,0,0.07315862832445716,0
19,1258,0,0.33441594564580673,0
20,1446,0,0.06629108279109798,0
21,1234,1,0.09640226497283455,0
22,1233,0,0.07519714201312262,0
23,809,0,0.0463268249297017,0
24,1475,0,0.05992232912096371,0
25,1500,0,0.06997648776380895,0
26,1442,0,0.03806818872561566,0
27,1471,0,0.07142851753872793,0
28,486,0,0.06669758451223422,0
29,994,0,0.05965215791346914,0
30,1637,1,0.9375875520120907,1
31,1463,0,0.062000545733198,0
32,479,1,0.8779267084414702,1
33,1538,0,0.05669361311334396,0
34,505,0,0.06744107088434738,0
35,713,0,0.04975298073325637,0
36,1656,0,0.0609116535045532,0
37,1434,0,0.070895918186749,0
38,1103,1,0.940341524312193,1
39,88,0,0.06107009923707374,0
40,643,1,0.2674876244130471,0
41,1202,0,0.044291080508205787,0
42,1356,0,0.07430469099854028,0
43,8,0,0.04053632621471038,0
44,841,0,0.06424295714549699,0
45,1119,0,0.5443803505240045,1
46,1652,0,0.06889998781978984,0
47,675,0,0.07462719040449053,0
48,864,0,0.06717430602371022,0
49,1582,1,0.09530326686299356,0
50,638,0,0.07052388499760577,0
51,1663,0,0.07069296015019873,0
52,443,0,0.16344494743031734,0
53,536,0,0.07069489268612927,0
54,844,0,0.050328868745174137,0
55,1340,0,0.06287852049839424,0
56,1598,0,0.06849105394518075,0
57,1732,0,0.06931944631628438,0
58,1401,0,0.06577273331853947,0
59,2,1,0.27089771351121616,0
60,1343,0,0.038283477903226684,0
61,1029,0,0.06943441267668639,0
62,726,1,0.9641836598392801,1
63,172,0,0.06316436689400996,0
64,470,0,0.36168553241332224,0
65,587,0,0.0380694542838678,0
66,1287,0,0.04261876226013093,0
67,1671,0,0.0702925519765144,0
68,430,0,0.06556192753160826,0
69,1357,0,0.07069341229220666,0
70,1714,0,0.09603878408934528,0
71,1422,0,0.0630251222686133,0
72,220,0,0.04542898508584868,0
73,64,0,0.03758260959857513,0
74,1403,1,0.8152017330541977,1
75,965,0,0.06227474985063148,0
76,549,0,0.06147485682827169,0
77,1110,0,0.05912327786842318,0
78,890,0,0.05154085805130729,0
79,1579,0,0.07069341213011666,0
80,70,0,0.1385581433091755,0
81,1139,1,0.2520094753942039,0
82,598,0,0.07069338532136116,0
83,1557,0,0.06391415358061282,0
84,112,0,0.06758424018328221,0
85,29,0,0.07068563424977889,0
86,35,0,0.050061201925656405,0
87,1608,0,0.06809344471721383,0
88,1062,0,0.06739742112502024,0
89,369,0,0.0821603580351197,0
90,1190,0,0.06600746554335224,0
91,703,0,0.034323991204829395,0
92,223,0,0.06135177081531257,0
93,1645,0,0.07068743079154437,0
94,313,0,0.07050601160340714,0
95,118,1,0.384426382228035,0
96,754,0,0.06387580480680784,0
97,283,0,0.06902394623306804,0
98,1230,0,0.04360918835188487,0
99,1458,0,0.07010825348275616,0
100,907,0,0.06163075394196254,0
101,436,0,0.04571117612655731,0
102,808,0,0.3976261946844126,0
103,1318,0,0.07292617587008246,0
104,1221,0,0.07059506320330752,0
105,1104,0,0.04993466880794062,0
106,103,0,0.04048187618724778,0
107,421,0,0.060818609530509986,0
108,400,0,0.07766893807584953,0
109,420,0,0.03832947102719269,0
110,494,0,0.10164309580054089,0
111,1636,0,0.05832841719276978,0
112,21,0,0.0707904953098746,0
113,1736,0,0.07061745811079771,0
114,1308,1,0.8035751417019674,1
115,326,0,0.05673571781376115,0
116,657,0,0.07041108122260675,0
117,1575,0,0.06748693543362669,0
118,39,0,0.05941732455601675,0
119,1337,0,0.0614325064298912,0
120,166,0,0.06117219531130495,0
121,0,0,0.061819769463851856,0
122,1194,1,0.3377337275741931,0
123,615,0,0.06013024006272899,0
124,627,0,0.06159169725097611,0
125,515,0,0.06788266818280198,0
126,706,0,0.04054151583789437,0
127,395,0,0.040738901027263234,0
128,1196,0,0.06513390995341042,0
129,1335,0,0.04070252144811928,0
130,1109,0,0.11962785275441304,0
131,133,0,0.07295904134895613,0
132,720,0,0.05671530293962432,0
133,1539,0,0.07191512148073743,0
134,1435,0,0.07049156287755279,0
135,1525,1,0.09472901435195351,0
136,949,0,0.04215905530794084,0
137,171,0,0.06780675138266178,0
138,1182,0,0.06269419068356538,0
139,63,0,0.06783227712266093,0
140,1330,0,0.06565223914537154,0
141,295,0,0.04899257981819351,0
142,1504,0,0.07069341213011666,0
143,1561,0,0.19937555043201335,0
144,1570,1,0.07024860644270697,0
145,1385,1,0.8895403478191048,1
146,1423,0,0.06702218936800104,0
147,22,1,0.09959659582756895,0
148,1226,0,0.04654043240102409,0
149,158,0,0.06885427346383485,0
150,1292,0,0.06911905704642907,0
151,776,0,0.05298184665206143,0
152,1391,1,0.060204270663520805,0
153,632,0,0.05756275799959074,0
154,794,0,0.03803495219394228,0
155,948,0,0.09154181626149308,0
156,677,0,0.042165288967560076,0
157,131,0,0.06995978938050879,0
158,612,0,0.056185444301458415,0
159,1541,0,0.057216022535411686,0
160,1578,0,0.05732567183501024,0
161,1737,1,0.0590091080293389,0
162,1075,0,0.06550997262614078,0
163,18,0,0.056352117167364296,0
164,727,0,0.048960489547766606,0
165,1259,0,0.0603430738104966,0
166,1044,0,0.06343053311946668,0
167,765,0,0.05674207611826855,0
168,1162,0,0.04284987424148528,0
169,1675,1,0.07199591958308119,0
170,857,1,0.08111479890042293,0
171,737,0,0.06462057468264326,0
172,134,0,0.06508904284754048,0
173,182,0,0.041444755902376965,0
174,854,0,0.03808777197456097,0
175,1170,0,0.040721590514815234,0
176,1096,0,0.05803366412408342,0
177,1726,0,0.08424105445628205,0
178,373,0,0.04183510914006754,0
179,660,0,0.06498278965991913,0
180,1017,0,0.04862707945792558,0
181,1395,0,0.06952757876831504,0
182,284,0,0.06975845726834468,0
183,1362,0,0.06677424482116073,0
184,155,0,0.04620415115170168,0
185,1181,0,0.04591392080601403,0
186,1653,0,0.06013895270843204,0
187,366,1,0.7280773889798885,1
188,688,0,0.04351153230763273,0
189,1495,0,0.06286101103595494,0
190,269,1,0.04502068478376254,0
191,631,0,0.045862181865001704,0
192,665,0,0.03989550672661175,0
193,685,0,0.03415132277736561,0
194,639,0,0.050870474064126786,0
195,157,0,0.06203892664569726,0
196,217,0,0.05732256009752483,0
197,1030,1,0.9674891211407161,1
198,535,0,0.0699688437742183,0
199,360,1,0.47577392812672703,0
200,1633,0,0.0527156600665058,0
201,1361,0,0.069558116548852,0
202,1452,0,0.06476773102209396,0
203,509,0,0.060143621093061934,0
204,114,0,0.031122854930340855,0
205,329,0,0.07825491832567003,0
206,691,0,0.0654357605222607,0
207,234,0,0.06269344727645182,0
208,48,0,0.04875994802475675,0
209,883,0,0.03821871358264934,0
210,137,0,0.040714697236485034,0
211,521,0,0.06116979054967774,0
212,1569,0,0.07101538286798817,0
213,1077,0,0.04890224454277947,0
214,178,0,0.07083148879247836,0
215,893,0,0.0442492006880936,0
216,1584,0,0.06388939040701587,0
217,1429,0,0.044047704577455604,0
218,1695,0,0.10381499793995287,0
219,764,0,0.03566821674815416,0
220,407,1,0.14115487610663915,0
221,1692,0,0.048435447442721304,0
222,1548,0,0.06998956260343127,0
223,1111,0,0.21570840962377613,0
224,925,0,0.04233302185091015,0
225,1706,0,0.06577244030402843,0
226,716,1,0.8328817764858707,1
227,1647,0,0.08256115338022142,0
228,603,0,0.10032561982664635,0
229,740,0,0.06609844938993309,0
230,1116,0,0.04842533248994232,0
231,248,0,0.04295044864579622,0
232,1688,0,0.0693137019465441,0
233,1516,1,0.09111345290296306,0
234,167,0,0.1394816255368802,0
235,1015,0,0.07063642087692042,0
236,156,0,0.0395127595989661,0
237,970,0,0.05763025807907196,0
238,1524,0,0.07068901546305463,0
239,1470,0,0.06677088577213837,0
240,419,0,0.16458458241216112,0
241,1381,0,0.06051758044202359,0
242,55,0,0.09460920597028472,0
243,1140,0,0.3504226387433697,0
244,1212,0,0.05606322409486944,0
245,858,0,0.07045293945719665,0
246,1387,0,0.0627359466216343,0
247,1371,0,0.07069341213011567,0
248,1689,0,0.07045298798833266,0
249,1723,0,0.06336412521535682,0
250,968,1,0.22197314391324224,0
251,101,0,0.07309190688365085,0
252,1313,0,0.7505107653982431,1
253,762,0,0.061577399802982005,0
254,823,0,0.0421115045791633,0
255,1669,0,0.06972414449042978,0
256,408,0,0.06694267347757724,0
257,89,0,0.14970518515806155,0
258,1215,0,0.04310121818150896,0
259,96,0,0.052721873555768566,0
260,1468,0,0.06931428319021403,0
261,815,0,0.04744178425805443,0
262,203,0,0.0322236239134719,0
263,1127,0,0.06988703450521275,0
264,1544,0,0.0813985135218819,0
265,242,0,0.07069265574141455,0
266,1286,0,0.11457497999370687,0
267,152,0,0.059996693295386684,0
268,1073,0,0.03806265082102942,0
269,487,0,0.05800720664143407,0
270,1302,1,0.9339688385038398,1
271,1594,0,0.06941825583050121,0
