,id,y_true,prob_svm_seed_10_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_10_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,148,0,0.06963182160675493,0
1,1368,0,0.06820176716056744,0
2,130,0,0.039999241113241095,0
3,44,0,0.041508305736387356,0
4,829,1,0.2126243627350934,0
5,291,0,0.07747209918955093,0
6,1496,0,0.0655063761621762,0
7,1432,0,0.0697072489061988,0
8,1315,0,0.04874364849031682,0
9,975,0,0.06947830322361155,0
10,139,0,0.8735532703277988,1
11,93,0,0.05396352363579984,0
12,518,0,0.04719000240031378,0
13,1277,0,0.04062803960102492,0
14,1540,0,0.06839950800640204,0
15,1266,0,0.0681903376992986,0
16,67,0,0.051587724229345384,0
17,693,0,0.06944959740749898,0
18,1151,0,0.09463227631847025,0
19,1280,0,0.05869905720467622,0
20,1519,0,0.043912074875256835,0
21,1281,1,0.5850796779042352,1
22,249,0,0.05542579558850031,0
23,1078,0,0.06962934168381729,0
24,432,0,0.04059478336834664,0
25,903,0,0.058169094551356125,0
26,188,0,0.057368663120950826,0
27,1234,1,0.11432689674245552,0
28,1399,0,0.06472812999939102,0
29,547,0,0.04117540275547191,0
30,1556,0,0.0683299560058257,0
31,1397,0,0.08628804010232308,0
32,1477,0,0.05987807354443355,0
33,596,0,0.046268853475474145,0
34,375,0,0.7196723815440116,1
35,68,1,0.13532851847934482,0
36,1463,0,0.07346675848758578,0
37,479,1,0.16148150876727527,0
38,621,0,0.06361011177100814,0
39,654,0,0.03305226064645564,0
40,713,0,0.0681234086638462,0
41,412,0,0.05998999688608412,0
42,1006,0,0.068221048251089,0
43,1547,0,0.06962964360164249,0
44,1322,0,0.06902669806372885,0
45,783,1,0.204548058108453,0
46,1654,0,0.06359369928811838,0
47,1202,0,0.04313966609685266,0
48,1513,0,0.06769702929651274,0
49,563,0,0.05953831269193843,0
50,723,0,0.05520006241003143,0
51,550,0,0.04000174843450239,0
52,1270,1,0.0902394075269947,0
53,832,0,0.09641770076817989,0
54,592,0,0.06019761185783232,0
55,1178,1,0.9292786037927296,1
56,1582,1,0.059523881995963826,0
57,638,0,0.06937371058922351,0
58,650,0,0.7103810215660197,1
59,1157,0,0.6344988627215448,1
60,971,1,0.06043056530998361,0
61,443,0,0.18791441611018606,0
62,312,0,0.06313420961182159,0
63,849,0,0.7056363280126682,1
64,532,0,0.09807673916088415,0
65,1340,0,0.06269791761330648,0
66,634,0,0.045855839956307556,0
67,726,1,0.9537434183826092,1
68,53,0,0.06531743530667297,0
69,1287,0,0.05411344125213911,0
70,1357,0,0.06962964374207999,0
71,850,0,0.04069784796231528,0
72,340,0,0.06329769308756598,0
73,168,0,0.042239962544199816,0
74,331,0,0.37749469533864366,0
75,1110,0,0.047171409565679855,0
76,576,0,0.027239497553446592,0
77,561,0,0.05124365183348474,0
78,112,0,0.07281255991719862,0
79,20,1,0.18676961092791655,0
80,29,0,0.06957253225053459,0
81,35,0,0.056359630206322744,0
82,1278,0,0.05203286581683566,0
83,335,0,0.06793982282428365,0
84,1580,0,0.05420263585200543,0
85,1158,0,0.9487232842101948,1
86,955,0,0.06478483944665442,0
87,1638,0,0.03572302778502949,0
88,385,0,0.06962962330995406,0
89,1001,1,0.0852932155491018,0
90,334,0,0.06889055448371344,0
91,988,0,0.06066597217862462,0
92,1554,0,0.05974595781205965,0
93,901,0,0.21929236662895624,0
94,61,0,0.0666172487403734,0
95,522,0,0.057545443784009755,0
96,1634,0,0.04056884318791238,0
