,id,y_true,prob_svm_seed_1_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_1_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,102,0,0.06642759139327933,0
1,1012,0,0.04187377971775802,0
2,148,0,0.06761835014110512,0
3,586,0,0.04038718119542308,0
4,1416,0,0.06759497226334503,0
5,1324,0,0.04898632503990671,0
6,1436,0,0.07016512020219907,0
7,1375,0,0.043174477100290286,0
8,921,0,0.043635297409786916,0
9,302,0,0.07061542942661268,0
10,693,0,0.06725844281822993,0
11,1151,0,0.5613989588403397,1
12,1571,0,0.06817076286738734,0
13,951,0,0.037122172277379184,0
14,914,0,0.6732498205779062,1
15,187,0,0.10889183470834381,0
16,330,0,0.056169942638883995,0
17,1446,0,0.06286658038639574,0
18,1234,1,0.08016984855189023,0
19,1233,0,0.06877774409414239,0
20,870,0,0.05929577717296198,0
21,1352,0,0.05804276053797779,0
22,1397,0,0.057641872563309555,0
23,1252,0,0.06603976869996896,0
24,1475,0,0.054043602846243384,0
25,486,0,0.0661741488833145,0
26,1637,1,0.9486490894610095,1
27,1334,1,0.37284504704723065,0
28,1028,0,0.04083323207167404,0
29,1089,0,0.05849949552023323,0
30,927,0,0.060689335386445324,0
31,440,0,0.06136435587917693,0
32,1066,1,0.347578016098174,0
33,902,0,0.06214201403701179,0
34,613,0,0.04371574737350933,0
35,1479,0,0.06335416312423671,0
36,979,1,0.46989070082620865,0
37,1112,0,0.04280116875836961,0
38,832,0,0.2894195561051001,0
39,422,0,0.07259904214064301,0
40,272,0,0.043576253590754496,0
41,1178,1,0.7168006547731115,1
42,638,0,0.06746997725052785,0
43,443,0,0.24020592347604214,0
44,558,0,0.05749376199486825,0
45,532,0,0.17277056958888848,0
46,844,0,0.047849507543145535,0
47,1340,0,0.061083407253163385,0
48,1192,0,0.06846216487139478,0
49,1343,0,0.03980138532906371,0
50,767,0,0.044178194439025216,0
51,1264,1,0.9470692220673875,1
52,796,0,0.06634363723126827,0
53,1422,0,0.06313238694171887,0
54,384,0,0.2637961096586405,0
55,179,0,0.04579582598939257,0
56,1366,0,0.037187391429685336,0
57,1312,0,0.04010413966816565,0
58,1459,0,0.06474396124223017,0
59,1351,0,0.061186100375586,0
60,1087,0,0.06746908412119354,0
61,909,0,0.06636550020994626,0
62,1208,1,0.6907318625578598,1
63,20,1,0.19911128659940294,0
64,1438,0,0.0678976349857911,0
65,469,0,0.06124721042803325,0
66,1517,0,0.06775661231887684,0
67,105,0,0.04167149519020978,0
68,595,0,0.04728799060306166,0
69,1132,1,0.0702475623180492,0
70,1224,0,0.05416718421601519,0
71,880,0,0.05153641524219668,0
72,1565,0,0.0770151770568051,0
73,1190,0,0.06317260607713332,0
74,534,0,0.9541629369887563,1
75,664,0,0.053733146160985665,0
76,703,0,0.03342294172588139,0
77,309,0,0.448048486852996,0
78,385,0,0.06764433820603932,0
79,223,0,0.06122157195110732,0
80,988,0,0.06049447286628125,0
81,1645,0,0.06765321015897653,0
82,1668,0,0.0607180295733439,0
83,1450,0,0.06765144330620651,0
84,206,0,0.7196701061526487,1
85,192,1,0.09791066128868343,0
86,522,0,0.06437555416998261,0
87,245,0,0.0631697226598548,0
88,1588,0,0.06570466268637264,0
89,354,1,0.9356366049301467,1
90,190,0,0.06357749908557837,0
91,303,0,0.03751480959757652,0
92,1430,0,0.03724166042884591,0
93,202,0,0.905896234769496,1
94,1350,0,0.061081538160651844,0
95,1331,0,0.0599393027312824,0
96,1447,0,0.06340857927065563,0
97,808,0,0.3610509856403845,0
98,1020,0,0.04355503292805559,0
99,1318,0,0.0885391089309407,0
100,327,0,0.04795915411531771,0
101,1042,0,0.05568280269680005,0
102,579,0,0.06754258890578362,0
103,1473,0,0.06765458526270435,0
104,617,1,0.08933612367679336,0
105,1480,0,0.06748125467504111,0
106,674,0,0.05929767444819304,0
107,54,0,0.05078692701364119,0
108,605,0,0.0600132663233557,0
109,226,0,0.040213599531749494,0
110,581,0,0.07932330095864633,0
111,721,0,0.12214782237838863,0
112,1736,0,0.06763289877496725,0
113,1308,1,0.8842045297121173,1
114,1642,0,0.05141161635852181,0
115,1551,0,0.06532064509919257,0
116,150,0,0.05426766481398655,0
117,1418,0,0.0676545811393993,0
118,788,0,0.040204964504554276,0
119,939,1,0.21171715846136122,0
120,476,1,0.07960657392434052,0
121,1337,0,0.04914245370052568,0
122,34,0,0.04275236902749818,0
123,166,0,0.05698298121485431,0
124,0,0,0.055926732342233144,0
125,781,0,0.22885371512127964,0
126,706,0,0.04004084027215143,0
127,1335,0,0.03970044384153465,0
128,365,0,0.061289293858481836,0
129,710,0,0.041653442364414726,0
130,390,0,0.06510727257457702,0
131,446,0,0.07683087443533392,0
132,1389,0,0.06036171980188526,0
133,701,0,0.06386096856709232,0
134,949,0,0.041529730983634536,0
135,263,0,0.06765425116662306,0
136,1687,0,0.06730814725382432,0
137,1610,0,0.07498404429094459,0
138,195,0,0.04675822379027484,0
139,1721,0,0.06798786808700011,0
140,458,1,0.5360764046874422,1
141,1504,0,0.06765468333672064,0
142,1725,0,0.06750630707798842,0
143,1376,1,0.06804430897051893,0
144,1423,0,0.06183197997097812,0
145,1226,0,0.04186164916833412,0
146,1441,0,0.05426558433830071,0
147,1228,0,0.06108981800218387,0
148,333,1,0.9142716652016769,1
149,393,0,0.06676776407378508,0
150,632,0,0.055838995519520936,0
151,794,0,0.037079198239683135,0
152,356,0,0.07856910818210437,0
153,1269,0,0.056491000935483496,0
154,361,0,0.06734994738884323,0
155,1701,1,0.06654375195000763,0
156,1490,0,0.06094654073157901,0
157,12,0,0.24610906049493508,0
158,456,0,0.0975691100802634,0
159,763,0,0.5482472463232629,1
160,1259,0,0.06263135129057444,0
161,13,0,0.06817182603221901,0
162,718,0,0.03716174067921923,0
163,1231,1,0.4912519598807985,0
164,1162,0,0.042649201177688736,0
165,1065,0,0.0674836255279802,0
