,id,y_true,prob_svm_seed_18_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_18_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,1013,1,0.9830035736314873,1
1,1012,0,0.03537320322036868,0
2,1174,0,0.07581835968034925,0
3,1223,0,0.07029379559729135,0
4,943,0,0.07358871637021154,0
5,291,0,0.08518662946831479,0
6,1432,0,0.06980159790010518,0
7,181,1,0.9800926327129088,1
8,1189,0,0.07136212475331202,0
9,1277,0,0.03626143010870895,0
10,1080,0,0.038988945401190765,0
11,1266,0,0.06950087698105803,0
12,1359,0,0.06698241430018546,0
13,67,0,0.04621318491855887,0
14,1130,0,0.03465795426742306,0
15,1151,0,0.20581109309028014,0
16,506,0,0.06577642987792703,0
17,700,0,0.08498569064357432,0
18,859,0,0.05663024558667882,0
19,138,0,0.07035592476709826,0
20,454,0,0.048813968861661325,0
21,1427,0,0.048611736144966076,0
22,1258,0,0.5268879799513955,1
23,903,0,0.05057480446874058,0
24,1407,0,0.04125033533067873,0
25,953,0,0.05670540145412247,0
26,1233,0,0.077116641347278,0
27,912,0,0.06819309892131262,0
28,1352,0,0.057106958591119104,0
29,1500,0,0.0704070883149357,0
30,974,0,0.05711133612228324,0
31,5,0,0.057473843659349794,0
32,1656,0,0.06042619351765343,0
33,902,0,0.07013995145709405,0
34,1547,0,0.07136212475339564,0
35,423,0,0.04310936443266728,0
36,771,0,0.06663446581665657,0
37,723,0,0.06039205507726274,0
38,979,1,0.21906891865812655,0
39,1488,0,0.0620164570802836,0
40,1652,0,0.07737043962202941,0
41,1472,0,0.06241530673758644,0
42,1146,0,0.04446445507647423,0
43,541,0,0.09784724933303779,0
44,1178,1,0.9643805403261476,1
45,1384,1,0.9235618854872532,1
46,1157,0,0.05292095929214173,0
47,935,1,0.7223128396970042,1
48,1241,0,0.05447357725143487,0
49,536,0,0.07136353130846955,0
50,1340,0,0.06981657630011671,0
51,1134,0,0.06770383049722596,0
52,1343,0,0.03580487601376737,0
53,726,1,0.9800860649754811,1
54,237,0,0.05124781137622938,0
55,1287,0,0.07210060549254181,0
56,7,0,0.11722459805829,0
57,1714,0,0.08502656388278715,0
58,220,0,0.04426043043374896,0
59,1011,0,0.04597206502702843,0
60,466,0,0.04008488852879318,0
61,576,0,0.022580529857166753,0
62,1139,1,0.23115578835951606,0
63,598,0,0.07136203098010815,0
64,561,0,0.050348659872464514,0
65,1300,0,0.06532218683754966,0
66,20,1,0.22436893828137883,0
67,1415,0,0.045131986451224036,0
68,1449,0,0.06616572054177261,0
69,1517,0,0.07456020798056667,0
70,227,0,0.04987031609378241,0
71,335,0,0.07016213212204969,0
72,1132,1,0.07641207567390393,0
73,641,0,0.03637452687075038,0
74,1083,0,0.07050967829926241,0
75,703,0,0.0320975550046899,0
76,1158,0,0.977865221348998,1
77,625,0,0.06986243498151871,0
78,334,0,0.07043287831623243,0
79,988,0,0.048852406868889975,0
80,61,0,0.0692952429878804,0
81,1214,0,0.053836082904341005,0
82,1056,1,0.33234946865739623,0
83,522,0,0.06487331618392574,0
84,1634,0,0.03620598520199835,0
85,738,0,0.036199357629101155,0
86,488,0,0.06265226694051318,0
87,1230,0,0.042505230558084944,0
88,202,0,0.5267018736936808,1
89,1373,0,0.07109678247284579,0
90,325,0,0.07061730452074262,0
91,907,0,0.06535658634482173,0
92,1301,0,0.036199357629101155,0
93,998,0,0.07261225924692337,0
94,1447,0,0.06557176836528648,0
95,1221,0,0.0704903984752401,0
96,327,0,0.048722389056153476,0
97,1042,0,0.05821944627327159,0
98,742,0,0.06310715726353786,0
99,680,0,0.06141586532560941,0
100,1520,0,0.06595336327166015,0
101,899,0,0.07997516528457942,0
102,918,0,0.040435833297065044,0
103,797,1,0.7373676758625692,1
104,605,0,0.06356219010833024,0
105,721,0,0.11278438894216278,0
106,1308,1,0.9620341476965727,1
107,1551,0,0.05935441859960494,0
108,251,0,0.03618375723402606,0
109,1437,0,0.05472175863087682,0
110,1575,0,0.06899613728518203,0
111,1008,0,0.05495859378358894,0
112,120,0,0.049829189103726024,0
113,1498,0,0.07074701222621536,0
114,25,0,0.04355115764842851,0
115,782,0,0.08460368435056233,0
116,235,0,0.07164152539219115,0
117,1195,0,0.07263126945171684,0
118,1658,0,0.0542635893360609,0
119,1583,0,0.042601476971982674,0
120,273,0,0.03253899406802552,0
121,710,0,0.04342113758779541,0
122,1704,0,0.05868581707191628,0
123,145,0,0.0485362117090597,0
124,446,0,0.06175536508849027,0
125,1355,0,0.06848450580909907,0
126,219,0,0.06395285592863578,0
127,946,0,0.6889331271634886,1
128,1297,0,0.052430888139527176,0
