,id,y_true,prob_svm_seed_14_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_14_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,1730,0,0.061999317136623974,0
1,102,0,0.07031777372163675,0
2,642,0,0.07103651378200403,0
3,1368,0,0.05278632305086626,0
4,911,0,0.058549383961259874,0
5,943,0,0.07164539414026673,0
6,966,0,0.05450088895765076,0
7,302,0,0.06411805145156506,0
8,1189,0,0.07177143634940003,0
9,349,0,0.06702736549558203,0
10,1277,0,0.03924189479540375,0
11,250,0,0.04249064951131279,0
12,717,0,0.05373346453220229,0
13,1540,0,0.07042299638149994,0
14,429,0,0.06955412718591564,0
15,693,0,0.07128102345924871,0
16,1130,0,0.03850783189054904,0
17,1151,0,0.4183171120204186,0
18,506,0,0.06394383835138039,0
19,859,0,0.05806719552184013,0
20,1519,0,0.043842086442276974,0
21,1731,0,0.07093714343777052,0
22,951,0,0.05981164455431606,0
23,1341,0,0.09978299091927804,0
24,981,0,0.06098888229130267,0
25,1427,0,0.04981594561310713,0
26,1460,0,0.06974220390688547,0
27,1237,0,0.04454390426645845,0
28,552,0,0.048882195583785544,0
29,912,0,0.06921723161334016,0
30,1050,0,0.04640365034866262,0
31,267,0,0.055502770413897964,0
32,791,1,0.9675015627119784,1
33,1028,0,0.039742666521402556,0
34,1463,0,0.06345939638672762,0
35,820,0,0.05567028555562202,0
36,1656,0,0.05960955943503688,0
37,1037,0,0.08478557683389862,0
38,616,0,0.09738335756104453,0
39,440,0,0.047233617749649896,0
40,1434,0,0.07200577435105893,0
41,357,1,0.5429157580557472,1
42,783,1,0.23885837166524984,0
43,1356,0,0.07964094861150414,0
44,771,0,0.0668647352988803,0
45,675,0,0.07547116549217388,0
46,1472,0,0.06465818722348621,0
47,1146,0,0.04742520204343,0
48,592,0,0.06247295613777585,0
49,272,0,0.046431001218824756,0
50,275,0,0.05900302555185519,0
51,1445,0,0.06692777712906416,0
52,935,1,0.6481525377744628,1
53,1592,0,0.053827830122587905,0
54,1340,0,0.06300579133344025,0
55,1134,0,0.06628558845857832,0
56,467,0,0.05237389494315821,0
57,634,0,0.04314806471192418,0
58,1274,0,0.06135715037301212,0
59,1197,0,0.09886771544068657,0
60,66,0,0.07014431870453941,0
61,1232,0,0.03765285608716713,0
62,1422,0,0.06434138616246018,0
63,442,0,0.05797023423752284,0
64,64,0,0.043805080656248115,0
65,1047,1,0.4051856938758176,0
66,194,0,0.06102451422111444,0
67,238,0,0.07724242506759309,0
68,1087,0,0.09503705085041728,0
69,909,0,0.0708357289164146,0
70,1557,0,0.06475805447556501,0
71,35,0,0.11756371629864325,0
72,1415,0,0.04671901855320522,0
73,469,0,0.06724058342701533,0
74,1672,0,0.07176684962903113,0
75,511,0,0.05170338360369091,0
76,525,0,0.10250339999338419,0
77,641,0,0.031195354975732906,0
78,520,0,0.06770227887549067,0
79,1279,0,0.060308871522205265,0
80,223,0,0.062468955084643625,0
81,886,0,0.04344576819224823,0
82,901,0,0.24962683247398934,0
83,1507,0,0.06525289296519164,0
84,1056,1,0.36640272546420105,0
85,192,1,0.0965702914966632,0
86,1117,0,0.05437602967743065,0
87,118,1,0.3130691350657496,0
88,738,0,0.039248252812961314,0
89,856,0,0.041388154340431214,0
90,488,0,0.06789662255318597,0
91,1369,0,0.07175992441437222,0
92,1156,0,0.07088869010437063,0
93,202,0,0.8514256552137106,1
