,id,y_true,prob_svm_seed_13_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_13_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,1285,0,0.03386411308429848,0
1,1443,0,0.06583356139948861,0
2,148,0,0.06586778463461489,0
3,1249,0,0.06559707865747705,0
4,1315,0,0.04315797627494339,0
5,519,0,0.06645131555553917,0
6,966,0,0.04701320077000784,0
7,115,0,0.05204464728216829,0
8,518,0,0.051992102757732354,0
9,715,0,0.22014917319404317,0
10,780,1,0.7737638598350107,1
11,1266,0,0.06421359685205782,0
12,758,0,0.06036576174918182,0
13,506,0,0.062044955952345174,0
14,1280,0,0.06056589743246792,0
15,1288,1,0.5835200827017384,1
16,1281,1,0.6705819181145128,1
17,1413,0,0.0750299529429191,0
18,1427,0,0.05270502279810967,0
19,176,0,0.05847109654081661,0
20,1460,0,0.06330014182787055,0
21,352,0,0.053734563757940494,0
22,1446,0,0.0611995287435062,0
23,377,1,0.8993927928609032,1
24,1252,0,0.06535088521856458,0
25,151,0,0.035703243193984144,0
26,1298,0,0.059311469965140404,0
27,621,0,0.05070825600476305,0
28,820,0,0.04889861883902261,0
29,1656,0,0.05674994663739883,0
30,412,0,0.05432693686533773,0
31,649,0,0.044385464384175476,0
32,1006,0,0.06517659863749982,0
33,1654,0,0.06664521135886729,0
34,1202,0,0.03873579677360026,0
35,1356,0,0.07353360049420457,0
36,1481,0,0.05719840860116425,0
37,336,0,0.0532413573558266,0
38,1270,1,0.06953201162935822,0
39,1472,0,0.061783906668594936,0
40,1146,0,0.04627113585961861,0
41,541,0,0.04183370853284491,0
42,650,0,0.7169155126392402,1
43,558,0,0.05936040794738889,0
44,532,0,0.24474290600822446,0
45,1617,0,0.0657998189774833,0
46,1192,0,0.06728419314239041,0
47,1732,0,0.06459699201175896,0
48,16,0,0.06571419647005425,0
49,160,0,0.05699685163492905,0
50,1303,0,0.1309717980503945,0
51,587,0,0.03479891961155852,0
52,980,0,0.059392794593855255,0
53,1197,0,0.06853327254029495,0
54,850,0,0.03486074439298629,0
55,495,1,0.12937361815528425,0
56,1714,0,0.09697821760355631,0
57,837,0,0.03394730995070031,0
58,1321,0,0.04906294377504027,0
59,442,0,0.04992166744414144,0
60,70,0,0.27990773199184205,0
61,526,0,0.05414543232368595,0
62,1139,1,0.2674250972594332,0
63,112,0,0.05580383757963837,0
64,1052,0,0.06268466648081775,0
65,1415,0,0.04070487425943727,0
66,469,0,0.06165605400909282,0
67,1278,0,0.048043388505778745,0
68,1672,0,0.06582918926033572,0
69,1676,0,0.03755534216929252,0
70,880,0,0.03755856269900743,0
71,1565,0,0.07207121504859258,0
72,534,0,0.9726890127681082,1
73,703,0,0.030963362275080834,0
74,452,0,0.5162192262806152,1
75,803,0,0.08022644457839286,0
76,334,0,0.06509150968282978,0
77,1645,0,0.06582881311918615,0
78,1668,0,0.06201066520935561,0
79,206,0,0.6459872233275051,1
80,192,1,0.0799353858058123,0
81,1588,0,0.06373960612259587,0
82,354,1,0.9558062668196831,1
83,1634,0,0.03479058095624903,0
84,118,1,0.3824595439805886,0
85,548,0,0.07582911462452423,0
86,303,0,0.03504296742419469,0
87,1200,0,0.03389548465262535,0
88,1369,0,0.0824734773540596,0
89,202,0,0.9138188565211774,1
90,793,1,0.21895440483976694,0
91,304,0,0.060206643499922996,0
92,370,1,0.06418989797748463,0
93,174,0,0.06017664091354585,0
94,1503,1,0.06582907630477239,0
95,742,0,0.06404278181116546,0
96,1149,0,0.7458301079068635,1
97,508,0,0.15865820113545637,0
98,1473,0,0.06583157687816464,0
99,420,0,0.03472438212579793,0
100,254,0,0.03738128407297057,0
101,230,0,0.06296004655416108,0
102,1159,0,0.06580101165514907,0
103,226,0,0.060372535852401286,0
104,1600,0,0.06164448728855412,0
105,462,0,0.04328776819152943,0
106,1590,0,0.06647983409956457,0
107,721,0,0.13367220256885862,0
108,657,0,0.06459487695227793,0
109,1551,0,0.05574016754399072,0
110,39,0,0.06186196602022857,0
111,34,0,0.037663797671192246,0
112,1121,0,0.06550830216136315,0
113,82,0,0.05845105612455195,0
114,108,0,0.04365133804243372,0
115,0,0,0.05425398966847297,0
116,1194,1,0.5474499411588147,1
117,627,0,0.05968019601666658,0
118,1201,1,0.05297578590073226,0
119,1109,0,0.11021973812458229,0
120,1353,0,0.06583168414995196,0
121,235,0,0.07442269836078104,0
122,445,0,0.6548980851612632,1
123,1568,0,0.046531739962597254,0
124,1171,0,0.06465845709656226,0
125,1355,0,0.06180791618360827,0
126,219,0,0.06763370334837603,0
127,31,1,0.9783259222997455,1
128,1560,0,0.05728868692668474,0
129,263,0,0.0658308889179226,0
130,1610,0,0.0850845815408048,0
131,1137,1,0.9589672810866838,1
132,1330,0,0.06498016663118646,0
133,527,0,0.0670346767446655,0
134,22,1,0.12349422950474769,0
135,158,0,0.06421246726415879,0
136,1068,0,0.06504067411987664,0
137,1228,0,0.06110148796865898,0
138,1691,0,0.056819842806475215,0
139,243,0,0.06306069759662851,0
140,802,0,0.06747526611965717,0
141,1292,0,0.06459833657197019,0
142,1179,0,0.06079840961522573,0
143,632,0,0.053777335004958224,0
144,444,0,0.05668696644131593,0
145,945,0,0.9042684511361011,1
146,599,1,0.40859446991443105,0
147,361,0,0.06535650393767486,0
148,612,0,0.05759797543106703,0
149,533,0,0.0357843928183463,0
150,1737,1,0.04916223245160324,0
151,763,0,0.29534132951129455,0
152,215,1,0.06544201614062681,0
153,1314,0,0.05031047251993938,0
154,379,0,0.06001023628340477,0
