,id,y_true,prob_svm_seed_6_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_6_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,102,0,0.0724444386138293,0
1,1299,0,0.049058042492966955,0
2,1013,1,0.9686212132969717,1
3,1174,0,0.06617942808256459,0
4,586,0,0.04416196061716531,0
5,189,0,0.7037177131622671,1
6,1315,0,0.049645855905528224,0
7,1320,0,0.06517518333651778,0
8,1375,0,0.046373655798067674,0
9,921,0,0.03400678449605917,0
10,966,0,0.05325949538909361,0
11,302,0,0.07373408752571552,0
12,349,0,0.06648852259275444,0
13,717,0,0.05679796714031945,0
14,780,1,0.2891117285632474,0
15,310,0,0.06021069580226134,0
16,758,0,0.06305051856010038,0
17,693,0,0.07248771830629883,0
18,1151,0,0.42550748593503207,0
19,506,0,0.05460897913553671,0
20,277,0,0.05530544932866346,0
21,138,0,0.06966767312121054,0
22,1288,1,0.43532929927031494,0
23,981,0,0.06160463502552088,0
24,187,0,0.2180265556880359,0
25,1237,0,0.044242981280737066,0
26,1258,0,0.04346663621864758,0
27,352,0,0.05186059108573571,0
28,903,0,0.05270691752596876,0
29,377,1,0.3732866147668164,0
30,1399,0,0.06790113954749025,0
31,1477,0,0.05095640565081755,0
32,1252,0,0.0714339064247154,0
33,816,0,0.04622903925092956,0
34,1500,0,0.07222977223281031,0
35,1442,0,0.03995752089414428,0
36,375,0,0.13125635566982055,0
37,68,1,0.14926022854823948,0
38,479,1,0.9027907579711725,1
39,1298,0,0.06927894848652594,0
40,1538,0,0.050793996045547934,0
41,974,0,0.0607553886987351,0
42,654,0,0.03882581492675323,0
43,1066,1,0.7825664216440473,1
44,649,0,0.045059585115514035,0
45,1434,0,0.07289257306553078,0
46,357,1,0.7497614671301722,1
47,1006,0,0.07142988548053338,0
48,783,1,0.1502543061811913,0
49,550,0,0.04315110105187691,0
50,1270,1,0.08223117967588728,0
51,979,1,0.1610774772087025,0
52,1112,0,0.04453968380434532,0
53,611,0,0.0728692001053945,0
54,755,0,0.06800200311568985,0
55,1053,0,0.053516844370726006,0
56,1146,0,0.05639763690376997,0
57,272,0,0.04715195476297223,0
58,275,0,0.05332212619658561,0
59,935,1,0.6679355705254568,1
60,558,0,0.0654259584605298,0
61,1592,0,0.05483309039654,0
62,1340,0,0.06944657879651904,0
63,1274,0,0.06042292293025509,0
64,459,0,0.04967146857290326,0
65,1029,0,0.03950915334739733,0
66,585,0,0.061206215870052455,0
67,895,0,0.5,0
68,796,0,0.07157731009987939,0
69,1422,0,0.06730213805994688,0
70,1464,0,0.06580023116739211,0
71,576,0,0.033143429937395004,0
72,526,0,0.06201149009549728,0
73,1139,1,0.24448164951382148,0
74,598,0,0.0728692243452163,0
75,1502,0,0.06237830332730689,0
76,1557,0,0.06748821081743767,0
77,1300,0,0.0673000505872492,0
78,29,0,0.07285768519459804,0
79,640,0,0.07283317700140468,0
80,469,0,0.06651368670717815,0
81,1278,0,0.05996546034889062,0
82,1608,0,0.07129312456298663,0
83,499,0,0.07285417896209695,0
84,322,0,0.07280590874494988,0
85,1565,0,0.08135081951198693,0
86,1291,0,0.07108573242711141,0
87,378,1,0.9258122260889681,1
88,886,0,0.045189481487520174,0
89,313,0,0.07003601229003843,0
90,1345,0,0.11466925579023901,0
91,1668,0,0.06385911137804133,0
92,1363,0,0.07286734401532409,0
93,1200,0,0.04106555800657857,0
94,1327,0,0.07216018475697702,0
95,1350,0,0.07045178034811692,0
96,153,0,0.3228294655617011,0
97,1221,0,0.07223520419793035,0
98,1104,0,0.044854501164458126,0
99,1333,0,0.0569479059389459,0
100,224,0,0.05097366162296956,0
101,103,0,0.04573667040425264,0
102,680,0,0.07228124423572978,0
103,421,0,0.05319698116341096,0
104,1520,0,0.06186467353638996,0
105,934,0,0.06903129773356081,0
106,265,0,0.06269302266906825,0
107,288,0,0.05344386175675793,0
108,230,0,0.07043133832883446,0
109,617,1,0.0965988256731553,0
110,1615,0,0.07231222685477924,0
111,128,0,0.05915478127841392,0
112,1308,1,0.9638615782349018,1
113,657,0,0.0748594881992364,0
114,939,1,0.08373557731627641,0
115,1575,0,0.0684999034816826,0
116,1626,0,0.06488470807740797,0
117,897,0,0.07616685087174278,0
118,798,0,0.06447344250663505,0
119,25,0,0.04601117339771439,0
120,0,0,0.060341049031333645,0
121,615,0,0.0627313066174161,0
122,569,0,0.058953929582703325,0
123,582,0,0.20558586433262455,0
124,395,0,0.04687461855725004,0
125,1512,0,0.05319573852070927,0
126,782,0,0.08523188493721355,0
127,133,0,0.07373103224436345,0
128,663,1,0.34295553009033075,0
129,1474,0,0.06850117443177417,0
130,1389,0,0.0677933010104409,0
131,382,0,0.055560513310677954,0
132,263,0,0.07286843797511587,0
133,1610,0,0.0913990987215191,0
134,1721,0,0.0715056895282451,0
135,1504,0,0.07286928404988954,0
136,1186,0,0.03925664809582539,0
137,1570,1,0.07200684800053363,0
138,65,0,0.07057745073797698,0
139,493,0,0.06053069073216339,0
140,1082,0,0.0485966015301368,0
141,72,0,0.6515322978246547,1
142,1228,0,0.05852222007587359,0
143,1691,0,0.06152577781195279,0
144,393,0,0.07179514694862318,0
145,1179,0,0.06654901386676859,0
146,775,0,0.05266653578420712,0
147,444,0,0.0627486943567399,0
148,1198,1,0.07279643501634067,0
149,1269,0,0.05971506536623294,0
150,131,0,0.07207562677608485,0
151,410,0,0.8599976950971343,1
152,612,0,0.06642682239123728,0
153,1490,0,0.06314151100569092,0
154,280,0,0.06823009999126127,0
155,896,0,0.04190607808558362,0
156,170,0,0.04319669360781667,0
