,id,y_true,prob_svm_seed_15_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_15_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,1730,0,0.05815960034058196,0
1,1013,1,0.9630675405406922,1
2,1249,0,0.06500015809640902,0
3,427,0,0.04151513727172624,0
4,221,0,0.060752678673080485,0
5,921,0,0.042817849655460524,0
6,115,0,0.034809235477475484,0
7,302,0,0.06267845871293228,0
8,518,0,0.04383320721588134,0
9,1294,0,0.057141972450559124,0
10,1359,0,0.06198704081103271,0
11,1151,0,0.5274500632283976,1
12,138,0,0.06358381202209848,0
13,1281,1,0.4522354256461172,0
14,249,0,0.06157088573864824,0
15,1206,1,0.1330521577357312,0
16,176,0,0.06118406920652682,0
17,1460,0,0.06395027833057561,0
18,1253,0,0.02112600968462598,0
19,1258,0,0.6034343699954534,1
20,1050,0,0.04004556409614412,0
21,109,1,0.8892686031332752,1
22,376,0,0.03545924271362871,0
23,1399,0,0.06079915363643141,0
24,1477,0,0.05924246323172289,0
25,140,0,0.0651624078514797,0
26,1475,0,0.06634666931306274,0
27,486,0,0.06325211612080463,0
28,68,1,0.14423613959815962,0
29,621,0,0.06165493095923522,0
30,1538,0,0.060469349605158755,0
31,1037,0,0.07913227551905136,0
32,241,0,0.03763587040401043,0
33,1066,1,0.801836029760851,1
34,1336,0,0.052136055151653954,0
35,1654,0,0.07028788745633929,0
36,423,0,0.04063161551993509,0
37,1202,0,0.03841163546881006,0
38,1506,0,0.05422377266499452,0
39,771,0,0.060775971975909546,0
40,336,0,0.05003058470042965,0
41,550,0,0.03361303643624099,0
42,1488,0,0.05782316640395087,0
43,541,0,0.12826108681121048,0
44,592,0,0.05955339064556758,0
45,650,0,0.8907193463192628,1
46,935,1,0.5659571081712458,1
47,971,1,0.05440147477628431,0
48,1241,0,0.0567057352062019,0
49,558,0,0.07065049330944652,0
50,312,0,0.06055433804864725,0
51,851,1,0.051917201004570236,0
52,1192,0,0.06591728194758383,0
53,1732,0,0.06427196465921081,0
54,1401,0,0.05971560094486114,0
55,1134,0,0.06160707029148087,0
56,467,0,0.045216653633428056,0
57,1029,0,0.0753039559368899,0
58,895,0,0.5158509677567086,1
59,555,0,0.05446571133015243,0
60,340,0,0.0599959107319737,0
61,1677,0,0.5185356904371152,1
62,1321,0,0.04955388274524772,0
63,442,0,0.04912220481393945,0
64,220,0,0.04215297208388258,0
65,1047,1,0.338144978392291,0
66,965,0,0.06014131066354727,0
67,1351,0,0.05546347912951302,0
68,268,0,0.06514849562756422,0
69,238,0,0.06163110452821482,0
70,1110,0,0.04144549828336663,0
71,749,0,0.035449005679775485,0
72,1208,1,0.9381528877064692,1
73,228,0,0.6214121011775412,1
74,598,0,0.06550923522680006,0
75,112,0,0.06951595432610871,0
76,1517,0,0.06366164341633195,0
77,1672,0,0.06550404160284369,0
78,595,0,0.0459694370227622,0
79,335,0,0.06443594825127935,0
80,511,0,0.04717297076813976,0
81,892,0,0.037718942822881844,0
82,180,0,0.3772650606125871,0
83,719,0,0.06250024506456398,0
84,1279,0,0.062220451376707266,0
85,1638,0,0.03583226530933991,0
86,1095,0,0.06533548470056856,0
87,378,1,0.9364700157577011,1
88,886,0,0.03891045640233163,0
89,162,0,0.04802012320942463,0
90,313,0,0.06671134033646661,0
91,738,0,0.035505261144763475,0
92,1327,0,0.04214012535230167,0
93,1331,0,0.056947506072979465,0
94,304,0,0.06163580238913544,0
95,1458,0,0.06514027934963224,0
96,907,0,0.058434099608471055,0
97,998,0,0.07206969384556461,0
98,808,0,0.4048991949653121,0
99,174,0,0.04802535414913245,0
100,1221,0,0.0614762218329213,0
101,861,0,0.07464340522154012,0
102,707,0,0.057463424198762554,0
103,1149,0,0.7383928039309291,1
104,899,0,0.07184397749680178,0
105,288,0,0.04765140217005641,0
106,697,0,0.09519055861469161,0
107,1644,0,0.07278552909477783,0
108,254,0,0.03920475744751888,0
109,1480,0,0.0653718028593906,0
110,674,0,0.057120402008536644,0
111,995,1,0.9547086963684933,1
112,222,0,0.060285357749004544,0
113,1136,0,0.03055080993495587,0
114,1337,0,0.054457516487847336,0
115,0,0,0.053674862255702845,0
116,515,0,0.0633474440015696,0
117,1201,1,0.12466477872029445,0
118,732,0,0.05012514299877375,0
119,1512,0,0.05110808920508635,0
120,1583,0,0.04159970651899789,0
121,445,0,0.685512773800911,1
122,1225,0,0.05874088918298517,0
123,710,0,0.041430158876944505,0
124,1355,0,0.06368266673671981,0
125,219,0,0.05535410356660664,0
126,946,0,0.6559469620435247,1
127,100,0,0.3920997720516692,0
128,1163,0,0.4818432504167035,0
129,1721,0,0.0650083596799895,0
130,295,0,0.04596263293637248,0
131,411,0,0.07159757946706184,0
132,881,0,0.05417651357260951,0
133,1385,1,0.8209146721682243,1
134,1284,1,0.5119350623288016,1
135,1292,0,0.06291109807943776,0
136,1396,0,0.06041722360119704,0
137,1559,1,0.06627881070277711,0
138,1019,0,0.17911939281982342,0
139,896,0,0.03729977672413495,0
140,1526,0,0.046047931800738136,0
141,154,0,0.06348323228315103,0
142,1236,0,0.060589845457012736,0
143,3,1,0.6698961417969256,1
144,1314,0,0.05561844255110878,0
145,1482,0,0.0638388530647117,0
146,13,0,0.06575679038918807,0
147,652,0,0.0529343608223471,0
148,1231,1,0.5891775733822434,1
149,765,0,0.05436701750704797,0
150,1492,0,0.035419492283536094,0
151,1439,0,0.036455325619575096,0
152,315,0,0.04623211312032608,0
153,1581,0,0.045830567035494714,0
154,85,0,0.07016337880214889,0
155,756,0,0.053540853687226476,0
156,751,1,0.8228605176382551,1
157,847,0,0.0399514279941985,0
158,1599,0,0.06074559023469425,0
159,1105,0,0.04613807267062963,0
160,1017,0,0.04944424489821674,0
161,1191,0,0.04334540540774939,0
162,75,0,0.07305505557375559,0
163,1660,0,0.1015212496018719,0
164,1204,0,0.09309900672778436,0
165,1727,0,0.06550927753709354,0
166,993,0,0.058118522273533674,0
167,683,0,0.05208957553402237,0
168,865,0,0.052907356199191,0
