,id,y_true,prob_svm_seed_8_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_8_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,1285,0,0.04199345735218502,0
1,1443,0,0.07123134407944169,0
2,148,0,0.0712453330929292,0
3,642,0,0.07017198054782016,0
4,1064,0,0.04964672966818083,0
5,566,0,0.1533398035155168,0
6,1324,0,0.056010092928660736,0
7,60,1,0.8713787569782943,1
8,302,0,0.06829126039307036,0
9,1277,0,0.041767435383582345,0
10,17,0,0.060832751217278595,0
11,1022,0,0.07239939444576168,0
12,332,0,0.04291417755882386,0
13,330,0,0.060127650788209044,0
14,1237,0,0.0435676854737883,0
15,432,0,0.04173237197584373,0
16,1446,0,0.06499680505137506,0
17,953,0,0.057848905900360056,0
18,1234,1,0.09470570058872639,0
19,1233,0,0.07554714339132644,0
20,870,0,0.061806615469631634,0
21,109,1,0.44103112129888977,0
22,267,0,0.05530904494369218,0
23,1556,0,0.056081827375446834,0
24,1475,0,0.06500415671467179,0
25,1442,0,0.04174424538062671,0
26,486,0,0.06816137177452503,0
27,994,0,0.05097354914755019,0
28,1028,0,0.04250870909099198,0
29,1463,0,0.06863854953101044,0
30,1680,0,0.05415069053184648,0
31,713,0,0.05382263267392609,0
32,5,0,0.060213525423126794,0
33,1066,1,0.6935092090903108,1
34,613,0,0.0463364866767081,0
35,1434,0,0.07142445360013842,0
36,1479,0,0.059458796434949786,0
37,1006,0,0.06970420333608196,0
38,1322,0,0.07016302525019903,0
39,423,0,0.0488647173375471,0
40,1506,0,0.060713049093156814,0
41,8,0,0.04389589876021248,0
42,1409,0,0.0711563853160637,0
43,979,1,0.46351550109006723,0
44,1652,0,0.07408318964819437,0
45,1489,0,0.06700206331087759,0
46,1053,0,0.048209561600722005,0
47,422,0,0.0857745487700921,0
48,1582,1,0.09596948487302723,0
49,146,0,0.04176688940883282,0
50,275,0,0.054935832204816404,0
51,1445,0,0.046070756732673204,0
52,160,0,0.05091065539988827,0
53,1134,0,0.06566488911034234,0
54,1303,0,0.11615544578771275,0
55,278,0,0.05928150476966551,0
56,430,0,0.06583163760908477,0
57,66,0,0.0737488831530872,0
58,555,0,0.0603163091969353,0
59,80,0,0.04170657390137634,0
