,id,y_true,prob_svm_seed_14_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_14_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,1299,0,0.045421718167835,0
1,1174,0,0.06282566468713649,0
2,614,1,0.06758916544957035,0
3,44,0,0.045939608397507437,0
4,975,0,0.06749077979109892,0
5,401,0,0.0644117593386735,0
6,1320,0,0.06132315068008595,0
7,519,0,0.06120038329051581,0
8,60,1,0.9154243301844036,1
9,1080,0,0.04262688858381763,0
10,1643,0,0.07282751842090555,0
11,310,0,0.05859702405110452,0
12,1359,0,0.06200117101004236,0
13,1531,0,0.06591592998421507,0
14,1571,0,0.06720566365023382,0
15,700,0,0.05457130854871169,0
16,277,0,0.05324016929844395,0
17,341,0,0.052341221476346324,0
18,1288,1,0.4673074928198663,0
19,1206,1,0.15546271023022046,0
20,332,0,0.040908357305592544,0
21,1078,0,0.06757346798155735,0
22,1413,0,0.06987571411156875,0
23,1253,0,0.02730178691506466,0
24,432,0,0.03788334156874722,0
25,539,0,0.06398850733374266,0
26,1233,0,0.07281065324946917,0
27,109,1,0.8824173415589808,1
28,809,0,0.045004048157768636,0
29,1399,0,0.06421428334034365,0
30,547,0,0.03830986620132695,0
31,1500,0,0.0633435624614128,0
32,151,0,0.03348246785280937,0
33,486,0,0.06636611620053831,0
34,1637,1,0.9384643656797447,1
35,806,0,0.05563347559415427,0
36,1538,0,0.05946726613754061,0
37,1674,1,0.3208994243732107,0
38,633,0,0.07660038408842644,0
39,1176,0,0.059952391924891345,0
40,649,0,0.051056048714301264,0
41,110,0,0.0439572135540703,0
42,1006,0,0.06613096396424162,0
43,888,1,0.5444913613880892,1
44,88,0,0.05419213816787653,0
45,1202,0,0.04783906361344867,0
46,1587,0,0.06757383082317166,0
47,954,0,0.05577617787079955,0
48,1481,0,0.06130545454580826,0
49,8,0,0.04081147355286489,0
50,1513,0,0.06613265589741184,0
51,550,0,0.037108776792063314,0
52,1112,0,0.04320477192491534,0
53,864,0,0.0601394760493279,0
54,541,0,0.1045253371341488,0
55,371,0,0.04639890860828495,0
56,1384,1,0.8816459547402798,1
57,1663,0,0.06757358397491475,0
58,849,0,0.752198278463774,1
59,726,1,0.9647782109310798,1
60,470,0,0.3541793320976243,0
61,587,0,0.03788782085713675,0
62,53,0,0.06367031962158967,0
63,1287,0,0.08040168518914682,0
64,1168,0,0.05570893061049337,0
65,555,0,0.057316133152870076,0
66,850,0,0.028519126480029463,0
67,340,0,0.06263865268759872,0
68,7,0,0.08272707565369435,0
69,168,0,0.04765780556122363,0
70,495,1,0.04813808833783026,0
71,790,0,0.05645114584215353,0
72,1321,0,0.053905414710839206,0
73,220,0,0.04833183207613233,0
74,179,0,0.046826234243802674,0
75,1312,0,0.03984158658162729,0
76,1459,0,0.0645646691295544,0
77,549,0,0.05930436732039573,0
78,1110,0,0.05397978655817976,0
79,749,0,0.037840803091766635,0
80,1278,0,0.04953407274384052,0
81,1608,0,0.06584886789241894,0
82,227,0,0.05076705546563406,0
83,335,0,0.06670830197011879,0
84,1224,0,0.05989148675677484,0
85,684,0,0.037868486209309105,0
86,1095,0,0.06718718358071611,0
87,385,0,0.0675599099917924,0
88,625,0,0.06630800271266023,0
89,1214,0,0.04404623280440275,0
90,1588,0,0.06611296261854425,0
91,1634,0,0.03790097064298312,0
92,303,0,0.03811576505800661,0
93,1648,0,0.06740755848575458,0
94,1447,0,0.06500652151781437,0
95,1,1,0.07094890813535996,0
96,1020,0,0.04407653477089735,0
97,1318,0,0.08051707018325918,0
98,742,0,0.0602890175673667,0
99,461,0,0.05231724124301861,0
100,1149,0,0.7253811969394237,1
101,494,0,0.09472499503977125,0
102,1036,0,0.06458901814186553,0
103,1636,0,0.05084355926840129,0
104,674,0,0.06591442052663836,0
105,1734,0,0.06754754607029459,0
106,226,0,0.06133209587195862,0
107,1332,0,0.06490283981760979,0
108,581,0,0.0762580505898392,0
109,721,0,0.10385875564764963,0
110,657,0,0.07262833628136761,0
111,317,0,0.06181769367119156,0
112,476,1,0.11957575903626592,0
113,897,0,0.07735447205777668,0
114,82,0,0.061845160918011996,0
115,108,0,0.06143606563995726,0
116,615,0,0.05947757524863752,0
117,627,0,0.061133371334023544,0
118,569,0,0.053890753327843106,0
119,582,0,0.14594641475398115,0
120,732,0,0.03094353740875617,0
121,133,0,0.06287952567855216,0
122,557,0,0.05965805971911785,0
123,390,0,0.059267846284463535,0
124,1525,1,0.09360398593357026,0
125,969,0,0.03896180198935387,0
126,195,0,0.05947364322707739,0
127,1163,0,0.12862244829368943,0
128,411,0,0.8393876070571127,1
129,266,0,0.06210846744605298,0
130,431,0,0.04741545614720964,0
131,493,0,0.06243185700748658,0
132,338,0,0.07073428986403552,0
133,1226,0,0.04729806550283954,0
134,158,0,0.06592711199993656,0
135,1068,0,0.052066984084209976,0
136,1441,0,0.043048011820598954,0
137,694,0,0.06757382527291175,0
138,1228,0,0.055938855651360614,0
139,474,0,0.0492862952906921,0
140,393,0,0.0670732520838663,0
141,908,0,0.06769523476867485,0
142,1391,1,0.07248667456702197,0
143,1591,0,0.06582331848665077,0
144,1559,1,0.06759455260829766,0
145,869,0,0.0677451455348366,0
146,1019,0,0.049391184560760845,0
147,404,0,0.06052551394098083,0
148,12,0,0.2101824473676646,0
149,1227,0,0.08266575451610558,0
150,924,0,0.07449175153443413,0
151,1526,0,0.06102557240779785,0
152,1075,0,0.06335830621191103,0
153,13,0,0.06845105127461792,0
154,1231,1,0.36260743737379714,0
155,795,0,0.03923854235474681,0
156,917,0,0.04355348506331796,0
157,1675,1,0.0688160068030998,0
158,502,0,0.03970885755388725,0
159,973,0,0.047689830834317166,0
160,986,0,0.04052720987516586,0
161,813,0,0.0630083473802392,0
162,1170,0,0.04159538443135428,0
163,1414,0,0.06060786189030238,0
