,id,y_true,prob_svm_seed_17_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_17_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,1285,0,0.03351134018688256,0
1,1299,0,0.044994636610188384,0
2,1013,1,0.9458382225105035,1
3,1174,0,0.06587192450886294,0
4,1443,0,0.06833846340860551,0
5,586,0,0.04617430430823218,0
6,704,0,0.06140278079937942,0
7,1064,0,0.07777541014173793,0
8,1432,0,0.06894345584699182,0
9,302,0,0.06603450765226866,0
10,1080,0,0.044646263752003756,0
11,1531,0,0.0641987059476075,0
12,1364,0,0.06830406861421467,0
13,1130,0,0.035691220983424775,0
14,1571,0,0.06708044762910255,0
15,1288,1,0.49244111586559247,0
16,1281,1,0.6105213969763258,1
17,249,0,0.05785768281091843,0
18,1413,0,0.07244250648584451,0
19,914,0,0.49234042686099294,0
20,109,1,0.8718470866678474,1
21,547,0,0.03838367047903688,0
22,1352,0,0.05563048851168857,0
23,1442,0,0.03781319919446532,0
24,151,0,0.03916245972810375,0
25,1471,0,0.07246303568017912,0
26,1167,1,0.9468335490876605,1
27,806,0,0.047545725611365976,0
28,1028,0,0.03876266553868275,0
29,479,1,0.8897446665641202,1
30,1298,0,0.06709941824819167,0
31,1392,0,0.06833911079224311,0
32,1656,0,0.06141330456208317,0
33,412,0,0.05789703190661268,0
34,1037,0,0.08988113242101321,0
35,616,0,0.08067244609852747,0
36,989,1,0.11606052268971989,0
37,1587,0,0.06833911210807382,0
38,336,0,0.05302132869900267,0
39,1119,0,0.3497987188500101,0
40,658,0,0.06833910116557508,0
41,1489,0,0.06402018734870048,0
42,1146,0,0.04866531503049533,0
43,272,0,0.04460204730891181,0
44,1178,1,0.6815923274098934,1
45,386,0,0.028401116214808036,0
46,312,0,0.05804800453500006,0
47,532,0,0.26262859241134207,0
48,851,1,0.055203178372587244,0
49,844,0,0.04909527080549642,0
50,1598,0,0.06674340700875521,0
51,1732,0,0.06704548003378628,0
52,1401,0,0.06434497532390519,0
53,1134,0,0.06272954642310606,0
54,1597,0,0.06219573119914571,0
55,459,0,0.04768698016496998,0
56,470,0,0.3779112898926998,0
57,1287,0,0.0942557316872646,0
58,796,0,0.06722689599557466,0
59,790,0,0.05876994121991821,0
60,220,0,0.048843987082467136,0
61,179,0,0.060426658168540086,0
62,194,0,0.047981387954739885,0
63,1110,0,0.044744794463246064,0
64,749,0,0.06833911210801842,0
65,1208,1,0.6520929427073622,1
66,84,0,0.04874569151757997,0
67,1094,0,0.04103946220920672,0
68,1139,1,0.2569553666485127,0
69,1449,0,0.06560974018377812,0
70,1517,0,0.07262784139290436,0
71,595,0,0.04909016622533406,0
72,499,0,0.06831547472147509,0
73,1062,0,0.0662542820648992,0
74,369,0,0.09831997407574002,0
75,1676,0,0.039426866578930304,0
76,719,0,0.06084218016879796,0
77,1158,0,0.8769031028189345,1
78,1001,1,0.07940426022286504,0
79,334,0,0.0677586705260628,0
80,1645,0,0.06833672968388754,0
81,886,0,0.04175131970640517,0
82,1400,0,0.07013698422443115,0
83,1084,0,0.037850952693457375,0
84,1086,0,0.044674009428655174,0
85,1507,0,0.06197219361286297,0
86,206,0,0.0963408484631331,0
87,1588,0,0.06538762380292125,0
88,1634,0,0.03785073702037166,0
