,id,y_true,prob_svm_seed_7_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_7_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,1285,0,0.03994345111912091,0
1,829,1,0.1101471182782111,0
2,291,0,0.08551384404173959,0
3,1436,0,0.08086504411741371,0
4,519,0,0.05667809392633579,0
5,717,0,0.059584906933685226,0
6,1540,0,0.07743294910348753,0
7,1643,0,0.08386824738194183,0
8,758,0,0.06877903622133122,0
9,693,0,0.07744098108212238,0
10,728,0,0.055149288253027735,0
11,1130,0,0.041132698785021904,0
12,341,0,0.05855491036686043,0
13,138,0,0.07363137785032228,0
14,1288,1,0.5611393246085895,1
15,1281,1,0.6635846311769709,1
16,249,0,0.060735736305068774,0
17,1731,0,0.07719861886455356,0
18,1022,0,0.07739032019956946,0
19,1050,0,0.04652159390577244,0
20,109,1,0.9131402675356648,1
21,809,0,0.051221688018931795,0
22,1399,0,0.07194393907151424,0
23,1463,0,0.06189571130385114,0
24,974,0,0.06143080332784239,0
25,1674,1,0.2815027657821547,0
26,1390,0,0.9126299633207852,1
27,5,0,0.061559252837597486,0
28,1066,1,0.744677099805186,1
29,649,0,0.049846228295020854,0
30,783,1,0.21228129357322262,0
31,1587,0,0.0779894045506501,0
32,1513,0,0.07632995044636907,0
33,723,0,0.0671555894119313,0
34,1409,0,0.07784015080214902,0
35,336,0,0.0602343635414931,0
36,1160,1,0.3981422750978606,0
37,675,0,0.07642879907425795,0
38,1146,0,0.05070648178358166,0
39,1523,0,0.07798938934565283,0
40,650,0,0.6402443006857114,1
41,371,0,0.05226658136883849,0
42,1410,0,0.1202098581176942,0
43,386,0,0.04140863275605064,0
44,849,0,0.7321542051366151,1
45,1617,0,0.07795454293500188,0
46,1598,0,0.07572325708293541,0
47,1192,0,0.04199119988101798,0
48,1401,0,0.07278939143564396,0
49,1134,0,0.07120258452723657,0
50,2,1,0.31842521046246447,0
51,872,0,0.05232684191603654,0
52,1029,0,0.07388185949302366,0
53,53,0,0.07656179867659474,0
54,1357,0,0.07798940455048989,0
55,850,0,0.0420055782292728,0
56,80,0,0.04199761295508407,0
57,1232,0,0.04104307128281224,0
58,790,0,0.06602046455509904,0
59,384,0,0.10050758665396962,0
60,1011,0,0.06958279305328523,0
61,1312,0,0.04420873088460537,0
62,331,0,0.5928280922787821,1
63,1459,0,0.07396718753567014,0
64,1351,0,0.0648820537774254,0
65,1208,1,0.930750996198147,1
66,1502,0,0.0681887196388036,0
67,1557,0,0.07127176995313025,0
68,561,0,0.056351370474178986,0
69,1300,0,0.0716885187560429,0
70,227,0,0.05898883438089089,0
71,335,0,0.07703294044146335,0
72,1676,0,0.04189401992948723,0
73,1565,0,0.0868644853666929,0
74,1190,0,0.07005243804886613,0
75,703,0,0.037339167669963765,0
76,803,0,0.08980194679729088,0
