,id,y_true,prob_svm_seed_2_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_2_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,102,0,0.06835565260418486,0
1,1285,0,0.036816508468062795,0
2,130,0,0.039000385938289875,0
3,1416,0,0.06865265323354729,0
4,1189,0,0.06912050141899162,0
5,1266,0,0.06855286895763003,0
6,758,0,0.06135438915166553,0
7,728,0,0.0533905618120471,0
8,1519,0,0.048358890099211134,0
9,277,0,0.05186714618398497,0
10,138,0,0.06627135382014086,0
11,249,0,0.06174862069352386,0
12,1022,0,0.06871164919877182,0
13,1206,1,0.11577989855159496,0
14,702,0,0.06119953849872317,0
15,332,0,0.05033773795094726,0
16,981,0,0.05950850115087357,0
17,744,0,0.06909925212878483,0
18,188,0,0.05701650726854243,0
19,1234,1,0.13722831762421284,0
20,109,1,0.48210784286231045,0
21,1399,0,0.06354196530734985,0
22,1475,0,0.060515026101581916,0
23,151,0,0.039723063111351715,0
24,1334,1,0.8537695854698312,1
25,1463,0,0.06043652618628552,0
26,1680,0,0.051897515333778406,0
27,479,1,0.1696738008719065,0
28,505,0,0.06596194960684063,0
29,713,0,0.05182268190854666,0
30,5,0,0.058468580609980066,0
31,1656,0,0.06289990371165739,0
32,616,0,0.09075176368075108,0
33,902,0,0.06367661383997703,0
34,357,1,0.18617181089496387,0
35,1479,0,0.0601938802680259,0
36,1006,0,0.06784141540781388,0
37,1336,0,0.04967382437485723,0
38,1202,0,0.04662895750599476,0
39,1587,0,0.06912050141903703,0
40,771,0,0.06350432720709251,0
41,1409,0,0.06892668354333881,0
42,336,0,0.06653137476018775,0
43,550,0,0.03681363213005732,0
44,1112,0,0.04355690134470174,0
45,675,0,0.08527669407176264,0
46,755,0,0.07514846554647706,0
47,1489,0,0.06672513127424441,0
48,1146,0,0.058634722558435264,0
49,371,0,0.04730936043343198,0
50,536,0,0.06912190623448061,0
51,1598,0,0.0679279205739596,0
52,16,0,0.06904323760706445,0
53,160,0,0.049873500043793054,0
54,459,0,0.04732684185970939,0
55,1029,0,0.06701700751714497,0
56,1671,0,0.06875522601795594,0
57,1357,0,0.06912050147678683,0
58,790,0,0.05905392063273886,0
59,1321,0,0.05536500533040023,0
60,220,0,0.061352480039758635,0
61,1366,0,0.037824467319398265,0
62,1087,0,0.08327801983919775,0
63,890,0,0.06712985443374345,0
64,1579,0,0.06912050141903703,0
65,749,0,0.037833084677779114,0
66,909,0,0.06778057412887735,0
67,228,0,0.4144448531317165,0
68,70,0,0.29863471801122154,0
69,576,0,0.02907136157205563,0
70,526,0,0.06411056871711267,0
71,1502,0,0.06267389525740588,0
72,29,0,0.06906944294452769,0
73,640,0,0.06909238006484039,0
74,1052,0,0.06824291446521495,0
75,469,0,0.06275194643501568,0
76,1278,0,0.06180472275290987,0
77,1224,0,0.05994900485195566,0
78,369,0,0.08883975101879364,0
79,322,0,0.06908028203275986,0
80,880,0,0.042200353409163206,0
81,186,0,0.05457776986343421,0
82,901,0,0.3895740341751641,0
83,978,1,0.5135761581201908,1
84,206,0,0.2442439623703007,0
85,522,0,0.06852865106792601,0
86,1588,0,0.06722187356988622,0
87,548,0,0.07163341529487073,0
88,856,0,0.04214947467629768,0
89,283,0,0.06880921428919072,0
90,1685,0,0.06910984087504293,0
91,1156,0,0.06862575691556606,0
92,1373,0,0.06874783887557823,0
93,1301,0,0.037888145739343945,0
94,28,1,0.21349137103677168,0
95,1257,0,0.06606137960034177,0
96,1333,0,0.05315804318815642,0
97,103,0,0.03796829719968741,0
98,1641,0,0.06496913874186629,0
99,1503,1,0.06912007366421108,0
100,351,0,0.067688516566946,0
101,879,0,0.05184729184756408,0
102,899,0,0.06850027387704982,0
103,918,0,0.042023331732104256,0
104,420,0,0.03797015165495659,0
105,1036,0,0.06653631246476002,0
106,674,0,0.060642214661511505,0
107,21,0,0.06912549860983412,0
108,1332,0,0.06790497699813838,0
109,1736,0,0.06906854383511002,0
110,995,1,0.9603079763962681,1
111,1308,1,0.6230055005551498,1
112,326,0,0.057130071637154604,0
113,317,0,0.060403281121008616,0
114,1046,0,0.044329621280120295,0
115,1437,0,0.05589427726395851,0
116,1008,0,0.037847773229486424,0
117,1136,0,0.032574593500374074,0
118,120,0,0.0580485870755957,0
119,34,0,0.06740739462891196,0
120,166,0,0.06091165673953393,0
121,82,0,0.06064572936993161,0
122,798,0,0.07247408237468198,0
123,0,0,0.05793856744920055,0
124,622,0,0.037874799025860585,0
125,615,0,0.06663005987316006,0
126,69,0,0.06522794426545317,0
127,706,0,0.03960157846773773,0
128,1201,1,0.0939975237304916,0
129,782,0,0.07788803532487891,0
130,1353,0,0.06912050141884406,0
131,557,0,0.062436641727277864,0
132,1195,0,0.07288083677351061,0
133,445,0,0.5,0
134,1435,0,0.0690502501704811,0
135,390,0,0.061448785237441496,0
136,446,0,0.07924370588698408,0
137,1171,0,0.037824252280894234,0
138,219,0,0.06871609566371892,0
139,382,0,0.052337675597833505,0
140,1525,1,0.0842584131602701,0
141,1271,0,0.06912031995376654,0
142,263,0,0.06912050141903513,0
143,1330,0,0.0601540862654233,0
144,295,0,0.060703394588206235,0
145,42,0,0.03782758735956492,0
146,458,1,0.39023393964637687,0
147,1509,0,0.05107926123495262,0
148,967,0,0.06609929042041063,0
149,1007,0,0.05935748408703359,0
150,72,0,0.7695802406051839,1
151,1282,0,0.037355283381741565,0
152,1068,0,0.06572320605932604,0
153,694,0,0.06912050141903703,0
154,333,1,0.8070821967202206,1
155,243,0,0.06824620069386327,0
156,393,0,0.06821886959466912,0
157,1269,0,0.05831109990832352,0
158,1305,0,0.06770389904040601,0
159,1490,0,0.06297793583760417,0
160,1227,0,0.07676541192884784,0
161,1578,0,0.05664970201204645,0
162,896,0,0.0402563728725473,0
163,1573,1,0.04653455560073258,0
164,394,0,0.03779482077675789,0
165,3,1,0.6447880918960213,1
166,196,1,0.2860981690436058,0
167,765,0,0.05579514872203182,0
168,917,0,0.044886333492828556,0
169,315,0,0.053261207381798396,0
170,182,0,0.050059078408461195,0
171,46,1,0.9519306495483452,1
172,739,0,0.0671116150990489,0
