,id,y_true,prob_svm_seed_19_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_19_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,1013,1,0.9670904512796228,1
1,1368,0,0.05014971000762616,0
2,130,0,0.03900799307344012,0
3,189,0,0.6500540265275947,1
4,1436,0,0.0746024515040404,0
5,921,0,0.03630340981368779,0
6,1540,0,0.06722699709904177,0
7,67,0,0.046875636146705334,0
8,1130,0,0.03610574335651227,0
9,138,0,0.06520211536554181,0
10,914,0,0.7903246411546602,1
11,417,0,0.04230123156090065,0
12,953,0,0.055363097910362265,0
13,1399,0,0.06332345969291049,0
14,547,0,0.05348589639362627,0
15,1556,0,0.051749753572376836,0
16,845,0,0.0655747349308607,0
17,1601,1,0.0630208001732764,0
18,621,0,0.05222523133255261,0
19,1089,0,0.06038368279823552,0
20,412,0,0.05710632447544071,0
21,902,0,0.06049648430418574,0
22,1547,0,0.06722700814614807,0
23,888,1,0.6285388992773748,1
24,1322,0,0.06886373979667322,0
25,1336,0,0.05887803420729448,0
26,1103,1,0.9581066570526101,1
27,783,1,0.15851496446620772,0
28,1654,0,0.0643554507895154,0
29,1587,0,0.06722700814614785,0
30,1506,0,0.05642209888348061,0
31,8,0,0.051618752681747114,0
32,1409,0,0.06704606024470429,0
33,979,1,0.35308501925001207,0
34,1119,0,0.5,0
35,755,0,0.06947879609156644,0
36,592,0,0.05943034139870344,0
37,1523,0,0.0672269723158372,0
38,1384,1,0.8735164182511521,1
39,935,1,0.7911553105502296,1
40,1343,0,0.04132045196034492,0
41,1303,0,0.13962834789911735,0
42,470,0,0.36933135018763324,0
43,1197,0,0.08263175307098623,0
44,555,0,0.05690363477846768,0
45,790,0,0.05594341633936303,0
46,220,0,0.06310318175737023,0
47,64,0,0.04199913217939085,0
48,1047,1,0.37937710669457075,0
49,1403,1,0.7695144244013891,1
50,671,0,0.037398889021633734,0
51,1351,0,0.05757374996594286,0
52,1101,0,0.060757243481784545,0
53,268,0,0.06692010904237015,0
54,1110,0,0.04431469945171299,0
55,576,0,0.03446345073276598,0
56,1139,1,0.29221792329314883,0
57,561,0,0.0492443877877843,0
58,1300,0,0.06164095108481905,0
59,469,0,0.06028321118322207,0
60,1517,0,0.06874751757517981,0
61,641,0,0.032051834391130844,0
62,1580,0,0.05077409250505685,0
63,180,0,0.24057594372708843,0
64,223,0,0.06151086671127003,0
65,988,0,0.054276147162691815,0
66,886,0,0.0415663749993762,0
67,1086,0,0.04300725992782225,0
68,1214,0,0.04539638531532864,0
69,577,0,0.03303428208622589,0
70,1450,0,0.06723319552475593,0
71,206,0,0.4636512633204508,0
72,522,0,0.05219119205667916,0
73,1634,0,0.037574388070850624,0
74,488,0,0.06507475596683186,0
75,1685,0,0.06704752290832218,0
76,793,1,0.2754799306339754,0
77,1648,0,0.06474176859302952,0
78,153,0,0.7016444945806167,1
79,1020,0,0.05647949098112178,0
80,224,0,0.057137032500669746,0
81,1486,0,0.061621445053799885,0
82,421,0,0.059082214907968104,0
83,1520,0,0.06984490236992293,0
84,899,0,0.07009513705745765,0
85,1644,0,0.07487917030236425,0
86,254,0,0.04054774818938901,0
87,1615,0,0.06678363674362246,0
88,676,0,0.06597968534173364,0
89,128,0,0.061879137852290184,0
90,1183,0,0.03195739118464849,0
91,1642,0,0.05252680932493032,0
92,1551,0,0.06065695336164103,0
93,150,0,0.060398605414867905,0
94,1122,0,0.0499001969789563,0
95,39,0,0.06036403203991953,0
96,1498,0,0.06684414030724714,0
97,0,0,0.05943032582982786,0
98,1194,1,0.28803794979635167,0
99,627,0,0.06136776947750715,0
100,515,0,0.0648274877885735,0
101,69,0,0.06302032702888564,0
102,1201,1,0.11217995432202217,0
103,732,0,0.035514829419319466,0
104,1521,0,0.06716623298816901,0
105,365,0,0.046746436625440785,0
106,557,0,0.059007211017692456,0
107,1195,0,0.06578295028438338,0
108,1583,0,0.043500930681693556,0
109,1616,0,0.06645280346954834,0
110,1225,0,0.0597312591539056,0
111,1539,0,0.0575170754034655,0
112,1704,0,0.05402394093928002,0
113,1435,0,0.06713971951957393,0
114,30,0,0.04949330716532038,0
115,1355,0,0.06193592000993961,0
116,219,0,0.07139418476460682,0
117,946,0,0.5872906433972086,1
118,1271,0,0.06721346066088006,0
119,1330,0,0.06088947085712844,0
120,42,0,0.037610434370345655,0
121,772,0,0.05624973372028725,0
122,1509,0,0.05416294005209081,0
123,967,0,0.0644435559192662,0
124,411,0,0.881662676271836,1
125,881,0,0.05490731001595036,0
126,1059,1,0.7066437300431844,1
127,22,1,0.11953823786644603,0
128,72,0,0.6540056110531098,1
129,1226,0,0.04367013151478993,0
130,1282,0,0.0361842619322564,0
131,802,0,0.07083743657701301,0
132,393,0,0.06586518210306189,0
133,91,0,0.0667169525906917,0
134,1559,1,0.06743345882849734,0
135,945,0,0.8754858523842453,1
136,1222,0,0.08452472986015645,0
137,356,0,0.09693252588108336,0
138,533,0,0.05391026546998104,0
139,280,0,0.060286698773108036,0
140,1075,0,0.06072786396606456,0
141,478,0,0.04631275122965105,0
142,3,1,0.6639184822820807,1
143,1259,0,0.05800963270533579,0
144,117,0,0.08112715165131462,0
145,1576,0,0.06193318509808038,0
146,502,0,0.03926961572658778,0
147,661,0,0.04930370704496445,0
148,1170,0,0.04073865368779853,0
149,1166,0,0.06703772455823229,0
150,739,0,0.05739016284280206,0
151,785,0,0.06722700814614807,0
152,575,0,0.05475283658245151,0
153,513,0,0.03759598422059731,0
154,1105,0,0.04402847354921804,0
155,630,1,0.9164901013175454,1
156,1467,0,0.06729463253970168,0
157,284,0,0.06605803112107576,0
158,993,0,0.05967348607493118,0
159,683,0,0.04444260442010141,0
160,1698,0,0.06462064506089549,0
161,163,0,0.04055827675522696,0
162,1169,0,0.12609678126209636,0
163,305,0,0.03760047781639433,0
164,578,0,0.04144661245517248,0
165,688,0,0.04187622857197447,0
166,838,0,0.05946599955448359,0
167,501,0,0.0719158635517231,0
168,10,0,0.06722700814614807,0
169,662,0,0.055965161098646715,0
170,631,0,0.04533503609976288,0
171,588,0,0.061528151961176,0
172,1487,0,0.0532405082936351,0
173,1100,0,0.05847363112290376,0
174,294,0,0.05436584256905816,0
175,535,0,0.06666101955900926,0
176,835,0,0.06720570666506136,0
177,868,0,0.1421055314340227,0
178,977,0,0.05394030645713308,0
179,1273,0,0.050068508790876584,0
180,1710,0,0.06716666570755286,0
181,1646,0,0.059871521365080727,0
182,1529,0,0.03757921145994927,0
183,1261,0,0.06660560285377394,0
184,1621,0,0.06571161463499697,0
185,784,1,0.5782819851316695,1
186,1118,1,0.19171545302773796,0
187,137,0,0.03976010533884479,0
188,637,1,0.39617498875800483,0
189,468,0,0.06763181271436852,0
190,545,1,0.16253937966498477,0
191,893,0,0.04275727392749449,0
192,1429,0,0.04299837196853267,0
193,764,0,0.036917869882411795,0
194,1143,0,0.0607518086147766,0
195,407,1,0.12416217244738392,0
196,1453,0,0.046162807991370146,0
197,143,0,0.020953022898386263,0
198,1692,0,0.3882256016891554,0
199,768,0,0.06690008052547906,0
200,127,0,0.06644427357984997,0
201,1111,0,0.28226244240737963,0
202,670,0,0.055203477873721936,0
203,814,0,0.06080300514937139,0
204,353,0,0.06666028520815771,0
205,770,1,0.6596519781715322,1
206,1126,1,0.312075564897363,0
207,947,0,0.06167736695981061,0
208,347,0,0.04247401150244552,0
209,1706,0,0.05976300719333942,0
210,79,0,0.06600196789671489,0
211,1014,0,0.06550893395226655,0
212,668,0,0.04646690446057002,0
213,748,1,0.09722202016382553,0
214,1647,0,0.09952543085557151,0
215,603,0,0.13501331002658445,0
216,453,0,0.08409872768417069,0
217,740,0,0.05861998363079814,0
218,1025,0,0.037585176811182126,0
219,1055,0,0.07618715190575616,0
220,1024,0,0.04867719146813224,0
221,1326,0,0.06150925825111349,0
222,540,0,0.05169482802180965,0
223,1071,0,0.06102283187805523,0
224,136,1,0.06484867774148803,0
225,1304,0,0.800108093972088,1
226,531,0,0.037554493053250135,0
227,419,0,0.3393142119221119,0
228,86,0,0.03511855534766408,0
229,1290,0,0.04935203726780655,0
230,1216,0,0.03810276729782345,0
231,262,0,0.03989585855817697,0
232,1465,0,0.06461536846252433,0
233,1371,0,0.06722700814614728,0
234,448,0,0.06672932217800208,0
235,937,0,0.06096060996704569,0
236,1009,0,0.06567575286053742,0
237,968,1,0.2018525477933503,0
238,1555,0,0.33999118596622946,0
239,609,0,0.062464036049242944,0
240,101,0,0.08127545595080736,0
241,929,0,0.05781194010440604,0
242,1709,0,0.06714432050965402,0
243,489,0,0.04068470785016288,0
244,839,0,0.04916252535895872,0
245,363,0,0.2665519224349002,0
246,98,0,0.606298708946712,1
247,923,0,0.0662540972701801,0
248,144,0,0.04989126831841918,0
249,696,0,0.06646609679511986,0
250,999,0,0.04680680695306509,0
251,1049,0,0.043567998055722555,0
252,1511,0,0.06651653229569411,0
253,904,0,0.06711900818836593,0
254,1733,0,0.06708560553342859,0
255,58,0,0.04397773119364301,0
256,836,0,0.6063720433147093,1
257,1127,0,0.06652341796624596,0
258,1544,0,0.07344606695802568,0
259,6,1,0.9733114097929527,1
260,747,0,0.05575747024590336,0
261,1286,0,0.11928287083508121,0
262,152,0,0.06150534822296624,0
263,1302,1,0.9453571737951562,1
264,285,0,0.06299482842765598,0
265,516,0,0.06193552964354039,0
266,1595,0,0.045607967739519466,0
267,741,0,0.03752575050691752,0
268,1115,0,0.06470850161708357,0
269,571,0,0.037595936409546414,0
270,1203,0,0.07336516288965934,0
271,437,1,0.06645520512178246,0
272,1152,0,0.0773402917412422,0
273,1242,0,0.04544030085392071,0
274,1426,0,0.06627522813604243,0
275,426,1,0.911217461327831,1
276,597,0,0.048494050500491256,0
277,871,0,0.06355532671290247,0
278,1457,0,0.07119365097592974,0
