,id,y_true,prob_svm_seed_17_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_17_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,1012,0,0.04029536479510965,0
1,1368,0,0.05376180401763043,0
2,130,0,0.039831479362049234,0
3,44,0,0.03748066858947457,0
4,829,1,0.06269442344856846,0
5,566,0,0.09919462540395639,0
6,1496,0,0.06719457246539112,0
7,1315,0,0.046753544322473424,0
8,921,0,0.04196795036300872,0
9,966,0,0.05113515742702114,0
10,181,1,0.9729438788150437,1
11,250,0,0.04256909075120206,0
12,717,0,0.04989326002493747,0
13,1294,0,0.1024789290722982,0
14,67,0,0.04568996886322851,0
15,859,0,0.05668940496042744,0
16,1448,0,0.07041611420401614,0
17,214,0,0.06528795992858177,0
18,1022,0,0.069117780157192,0
19,1206,1,0.13322463456517109,0
20,1341,0,0.060253571165430536,0
21,332,0,0.0417339150462413,0
22,1078,0,0.07054465542724937,0
23,1427,0,0.057120409238088546,0
24,176,0,0.06007648141809665,0
25,122,0,0.14047883434406494,0
26,417,0,0.0430410459720131,0
27,187,0,0.1375724001840586,0
28,352,0,0.05954501495251876,0
29,432,0,0.038104106437621896,0
30,744,0,0.05443465288071455,0
31,188,0,0.06172420957711211,0
32,1234,1,0.10247452736389476,0
33,1397,0,0.06107499507102273,0
34,1252,0,0.06903389783054124,0
35,1500,0,0.0657739064847226,0
36,68,1,0.19812577178331933,0
37,505,0,0.06674247190952506,0
38,974,0,0.05982839270756904,0
39,1674,1,0.3648456657295434,0
40,1390,0,0.9703433413808,1
41,927,0,0.0597782526130697,0
42,241,0,0.04146570773409673,0
43,440,0,0.051613954932460425,0
44,1547,0,0.07054482731988296,0
45,1654,0,0.06655754972463868,0
46,1356,0,0.08125864028178634,0
47,954,0,0.04758200989384049,0
48,771,0,0.06330852763306336,0
49,8,0,0.04093754037699033,0
50,550,0,0.037103348055061866,0
51,1112,0,0.042175273068334976,0
52,1582,1,0.10150500925691773,0
53,1523,0,0.07054479183512966,0
54,371,0,0.04533705834832184,0
55,1410,0,0.10369481789712542,0
56,1157,0,0.6893797109149825,1
57,443,0,0.20916571006543577,0
58,16,0,0.07045021702409089,0
59,1029,0,0.07194962170733014,0
60,726,1,0.0982480810716635,0
61,237,0,0.046959040097805646,0
62,587,0,0.03814139516159694,0
63,585,0,0.06141798850356083,0
64,278,0,0.05636356117310454,0
65,1197,0,0.07398656274929766,0
66,1671,0,0.07028340796401175,0
67,66,0,0.07545768783755777,0
68,850,0,0.02384645450848606,0
69,7,0,0.10765597251795424,0
70,495,1,0.06035445604198586,0
71,442,0,0.05449709094425476,0
72,1047,1,0.4009015629410987,0
73,671,0,0.037914570644222795,0
74,965,0,0.06168042662758605,0
75,331,0,0.8848752637254403,1
76,466,0,0.0422570616273381,0
77,549,0,0.05320857811235231,0
78,807,0,0.03994350089694742,0
79,598,0,0.07054482282467935,0
80,1502,0,0.06146957575014297,0
81,561,0,0.05566149320688212,0
82,1415,0,0.04049775919486558,0
83,880,0,0.039938768206370955,0
84,684,0,0.03652066514719598,0
85,534,0,0.9635157286913972,1
86,180,0,0.19467172728634033,0
87,664,0,0.055283590696372294,0
88,520,0,0.04376023052295767,0
89,309,0,0.7023059884878611,1
90,452,0,0.4582570715610985,0
91,1279,0,0.06146941234399664,0
92,1095,0,0.07004718239552776,0
93,378,1,0.9556902767340953,1
94,577,0,0.033195386693409594,0
95,1056,1,0.42860255963913785,0
96,245,0,0.06942947243386063,0
97,856,0,0.04210066812668001,0
98,754,0,0.06216310759353517,0
99,283,0,0.06830831577034022,0
100,1685,0,0.0702870856973513,0
101,1230,0,0.04559371175969107,0
102,1327,0,0.06689913857444975,0
103,1458,0,0.07051319516016387,0
104,362,0,0.06867186720655197,0
105,1257,0,0.06671281731937405,0
106,436,0,0.052149014715048514,0
107,707,0,0.05359520371234301,0
108,1486,0,0.06108401896979985,0
109,579,0,0.07044628723473109,0
110,265,0,0.061495515248342764,0
111,346,0,0.05955985343113689,0
112,254,0,0.04490831067627689,0
113,230,0,0.06696934713815167,0
114,1480,0,0.07033410582925582,0
115,1636,0,0.05066678552696712,0
116,797,1,0.7527305500340817,1
117,1650,0,0.07023094236907618,0
118,1600,0,0.0634774801278897,0
119,721,0,0.11014107760522628,0
120,1308,1,0.9359992755936534,1
121,1220,0,0.04250496138633547,0
122,1666,0,0.12126323466245652,0
123,1551,0,0.0595942943412225,0
124,1418,0,0.07054460450852104,0
125,222,0,0.06127019774381093,0
126,1046,0,0.04290063535709459,0
127,40,0,0.04318074051160625,0
128,120,0,0.06708315646760005,0
129,34,0,0.04483065499507041,0
130,0,0,0.062046298768671536,0
131,622,0,0.03652066514719598,0
132,627,0,0.06230261273659529,0
133,569,0,0.05522559380324139,0
134,706,0,0.039023297125887785,0
135,1283,0,0.03808999863540879,0
136,439,0,0.038304790960383445,0
137,1353,0,0.07054482731941776,0
138,557,0,0.0601465512887774,0
139,1658,0,0.05373716678198143,0
140,710,0,0.04368337678274044,0
141,30,0,0.08067873349655001,0
142,949,0,0.041853138705551594,0
143,171,0,0.06966805963399626,0
144,559,0,0.038117859519572965,0
145,1182,0,0.05974507891243884,0
146,63,0,0.06447300096726978,0
147,458,1,0.33312527686378984,0
148,967,0,0.06662853219601689,0
149,1153,0,0.6099036102273963,1
150,1310,0,0.038581660768463005,0
151,1376,1,0.0732308795993555,0
152,1059,1,0.9055830285617725,1
153,22,1,0.11049121891739999,0
154,1226,0,0.05232142946007806,0
155,694,0,0.07054482220321406,0
156,1228,0,0.056389680002873,0
157,333,1,0.9327435375180966,1
158,1691,0,0.059844305156146256,0
159,243,0,0.05624254127444883,0
160,393,0,0.06943850956471362,0
161,1179,0,0.06408894785584006,0
162,908,0,0.0779723228076728,0
163,1391,1,0.0939424873354813,0
164,775,0,0.04660729015809823,0
165,1222,0,0.05958980069767327,0
166,356,0,0.08068387103235998,0
167,677,0,0.04464265702234801,0
168,1019,0,0.046421247996762734,0
169,1490,0,0.06334121550254361,0
170,533,0,0.03900623769286095,0
171,154,0,0.07171045464289526,0
172,1482,0,0.07780598924275944,0
173,1044,0,0.06288655937257523,0
174,13,0,0.07082310966765816,0
175,1231,1,0.39158854584165603,0
176,94,0,0.0992097846242996,0
177,857,1,0.09352905391221307,0
178,383,0,0.04453274273049424,0
179,315,0,0.0473579192337215,0
180,986,0,0.04798404390855939,0
181,906,0,0.08157940978561418,0
182,575,0,0.05763801904107718,0
183,85,0,0.040685474710481256,0
184,751,1,0.7947163873934698,1
185,660,0,0.06486290596771459,0
186,1098,1,0.08259035726565583,0
187,38,0,0.0608558064643911,0
188,1660,0,0.08821248113317395,0
189,76,0,0.038954860706268545,0
190,683,0,0.04965349919761469,0
191,1501,0,0.06235049770002065,0
192,473,0,0.058153648705881245,0
193,778,0,0.07046413335802024,0
194,804,0,0.04699570212591598,0
195,501,0,0.07352095568401103,0
196,745,0,0.06840016489937169,0
197,1679,0,0.06975655118325304,0
198,665,0,0.04189996790557185,0
199,74,0,0.06404394292426945,0
200,368,0,0.3846717081431546,0
201,49,0,0.07011323657419546,0
202,535,0,0.06978381489012614,0
203,360,1,0.47274676945211175,0
204,835,0,0.07053587012155565,0
205,1452,0,0.07038601624227576,0
206,678,0,0.06613653565889203,0
207,1319,0,0.8544772952828553,1
208,1273,0,0.05797175884751845,0
209,789,0,0.05954774668651906,0
210,691,0,0.06527584519472147,0
211,428,1,0.9579303372484805,1
212,23,0,0.059954754153251605,0
213,637,1,0.6301073068891033,1
214,545,1,0.1484805438905324,0
215,472,0,0.05147935744402583,0
216,1275,0,0.04888402256216148,0
217,799,0,0.04603531787041793,0
218,542,0,0.060321339270090334,0
219,441,0,0.054742372611356775,0
220,1429,0,0.04378892058325538,0
221,984,0,0.0380818885646116,0
222,143,0,0.027189714547684617,0
223,1111,0,0.2896203062642581,0
224,1566,1,0.0982480810716635,0
225,1218,0,0.04208934250053439,0
226,213,1,0.04610416419330171,0
227,347,0,0.04306911590028362,0
228,1346,0,0.0690409591836399,0
229,73,0,0.04902064543130325,0
230,603,0,0.11300342171068117,0
231,584,0,0.05019428479627596,0
232,1055,0,0.07255014965661925,0
233,1639,0,0.06330530036704897,0
234,1614,0,0.053273369003191386,0
235,1470,0,0.06853408424372423,0
236,900,0,0.04117699829509886,0
237,1193,0,0.05254645277461514,0
238,1290,0,0.05528015839401313,0
239,1140,0,0.08935864466931837,0
240,1067,0,0.06412614486361554,0
241,1729,0,0.07054150786519209,0
242,1009,0,0.06922291404291785,0
243,898,0,0.07046804404512703,0
