,id,y_true,prob_svm_seed_6_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_6_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,1285,0,0.04738509493899526,0
1,1249,0,0.07726235887132665,0
2,296,0,0.05946916515423752,0
3,60,1,0.8037869023263946,1
4,115,0,0.05048903460399448,0
5,518,0,0.05286089148557009,0
6,181,1,0.7251691411759982,1
7,715,0,0.1315436768739475,0
8,1189,0,0.07771364859159051,0
9,429,0,0.07737703695744245,0
10,454,0,0.050514925644092344,0
11,214,0,0.07335698664357954,0
12,1281,1,0.5962417910437688,1
13,1078,0,0.07771322914734394,0
14,1460,0,0.07509329531423437,0
15,1253,0,0.03253097520638648,0
16,417,0,0.052054236794118545,0
17,432,0,0.04555007673572454,0
18,552,0,0.05746025302297043,0
19,539,0,0.07201968844806264,0
20,1234,1,0.12283223430372699,0
21,1233,0,0.08356326874292669,0
22,1632,0,0.07801171082743726,0
23,809,0,0.060645159501236244,0
24,791,1,0.7251691411759982,1
25,1352,0,0.06052645289348298,0
26,1556,0,0.06121693875293457,0
27,845,0,0.07324276480143148,0
28,151,0,0.04834092094993607,0
29,1637,1,0.8155205673311261,1
30,1028,0,0.05017913749352759,0
31,1089,0,0.07114783468610375,0
32,5,0,0.06509631016122441,0
33,1656,0,0.06585847720409241,0
34,616,0,0.06663543052177491,0
35,440,0,0.0532575933265576,0
36,1176,0,0.07221512032930649,0
37,613,0,0.04951925876134092,0
38,888,1,0.45539196429976114,0
39,1537,0,0.0591757761872094,0
40,563,0,0.06587984830952956,0
41,658,0,0.07771362898745661,0
42,832,0,0.3409892350180008,0
43,1489,0,0.07446215721535329,0
44,244,0,0.10789830722577748,0
45,422,0,0.07219555874003684,0
46,1523,0,0.0777136477036153,0
47,1384,1,0.6775762875681812,1
48,1241,0,0.05833094710129181,0
49,312,0,0.06700347439323386,0
50,536,0,0.0777141146266328,0
51,1192,0,0.045544127403374074,0
52,872,0,0.05451889723117322,0
53,726,1,0.9419073433697936,1
54,470,0,0.38433727437077253,0
55,587,0,0.04559047060446279,0
56,66,0,0.08805967104093383,0
57,340,0,0.07207641371849444,0
58,1245,0,0.07178707983165371,0
59,384,0,0.2741020864304607,0
60,1011,0,0.06656984043388846,0
61,179,0,0.054291095071770414,0
62,1459,0,0.07382174423631359,0
63,238,0,0.07370879133617629,0
64,1110,0,0.05297428830340045,0
65,749,0,0.04558382405688014,0
66,1208,1,0.8955072518342931,1
67,84,0,0.053548387142232874,0
68,228,0,0.5913817104098485,1
69,807,0,0.04810041069356431,0
